TM,STN,IW,IR,IX,VV,WD,WS,TA,TD,HM,PS,PT,PR,RH,ORG,PM10
201912150600,54857.0,1.0,9.0,4.0,80.0,110.0,3.0,8.1,3.4,72.2,1026.7,7.0,2.1,2.0,cma,25.0
201912150700,54857.0,1.0,9.0,4.0,80.0,110.0,3.0,8.1,3.4,72.2,1026.7,7.0,2.1,2.0,cma,25.0
201912150800,54857.0,1.0,9.0,4.0,80.0,110.0,3.0,8.1,3.4,72.2,1026.7,7.0,2.1,2.0,cma,25.0
201912150900,54857.0,1.0,9.0,4.0,80.0,110.0,3.0,8.1,3.4,72.2,1026.7,7.0,2.1,2.0,cma,25.0
201912151000,54857.0,1.0,9.0,4.0,80.0,110.0,3.0,8.1,3.4,72.2,1026.7,7.0,2.1,2.0,cma,25.0
201912151100,54857.0,1.0,9.0,4.0,80.0,110.0,3.0,8.1,3.4,72.2,1026.7,7.0,2.1,2.0,cma,25.0
201912151200,54857.0,1.0,9.0,4.0,80.0,100.0,3.0,7.6,4.6,81.3,1025.9,7.0,0.3,2.0,cma,9.0
201912151300,54857.0,1.0,9.0,4.0,80.0,100.0,3.0,7.6,4.6,81.3,1025.9,7.0,0.3,2.0,cma,9.0
201912151400,54857.0,1.0,9.0,4.0,80.0,100.0,3.0,7.6,4.6,81.3,1025.9,7.0,0.3,2.0,cma,9.0
201912151500,54857.0,1.0,9.0,4.0,80.0,100.0,3.0,7.6,4.6,81.3,1025.9,7.0,0.3,2.0,cma,9.0
201912151600,54857.0,1.0,9.0,4.0,80.0,100.0,3.0,7.6,4.6,81.3,1025.9,7.0,0.3,2.0,cma,9.0
201912151700,54857.0,1.0,9.0,4.0,80.0,100.0,3.0,7.6,4.6,81.3,1025.9,7.0,0.3,2.0,cma,9.0
201912151800,54857.0,1.0,9.0,4.0,80.0,110.0,2.0,9.1,5.1,76.0,1024.1,7.0,1.0,2.0,cma,16.0
201912151900,54857.0,1.0,9.0,4.0,80.0,110.0,2.0,9.1,5.1,76.0,1024.1,7.0,1.0,2.0,cma,16.0
201912152000,54857.0,1.0,9.0,4.0,80.0,110.0,2.0,9.1,5.1,76.0,1024.1,7.0,1.0,2.0,cma,16.0
201912152100,54857.0,1.0,9.0,4.0,80.0,110.0,2.0,9.1,5.1,76.0,1024.1,7.0,1.0,2.0,cma,16.0
201912152200,54857.0,1.0,9.0,4.0,80.0,110.0,2.0,9.1,5.1,76.0,1024.1,7.0,1.0,2.0,cma,16.0
201912152300,54857.0,1.0,9.0,4.0,80.0,110.0,2.0,9.1,5.1,76.0,1024.1,7.0,1.0,2.0,cma,16.0
201912160000,54857.0,1.0,9.0,4.0,74.0,110.0,5.0,10.4,7.6,82.8,1020.4,7.0,2.0,2.0,cma,13.0
201912160100,54857.0,1.0,9.0,4.0,74.0,110.0,5.0,10.4,7.6,82.8,1020.4,7.0,2.0,2.0,cma,13.0
201912160200,54857.0,1.0,9.0,4.0,74.0,110.0,5.0,10.4,7.6,82.8,1020.4,7.0,2.0,2.0,cma,13.0
201912160300,54857.0,1.0,9.0,4.0,74.0,110.0,5.0,10.4,7.6,82.8,1020.4,7.0,2.0,2.0,cma,13.0
201912160400,54857.0,1.0,9.0,4.0,74.0,110.0,5.0,10.4,7.6,82.8,1020.4,7.0,2.0,2.0,cma,13.0
201912160500,54857.0,1.0,9.0,4.0,74.0,110.0,5.0,10.4,7.6,82.8,1020.4,7.0,2.0,2.0,cma,13.0
201912160600,54857.0,1.0,9.0,4.0,59.0,140.0,3.0,12.3,11.0,91.8,1015.4,7.0,3.7,2.0,cma,20.0
201912160700,54857.0,1.0,9.0,4.0,59.0,140.0,3.0,12.3,11.0,91.8,1015.4,7.0,3.7,2.0,cma,20.0
201912160800,54857.0,1.0,9.0,4.0,59.0,140.0,3.0,12.3,11.0,91.8,1015.4,7.0,3.7,2.0,cma,20.0
201912160900,54857.0,1.0,9.0,4.0,59.0,140.0,3.0,12.3,11.0,91.8,1015.4,7.0,3.7,2.0,cma,20.0
201912161000,54857.0,1.0,9.0,4.0,59.0,140.0,3.0,12.3,11.0,91.8,1015.4,7.0,3.7,2.0,cma,20.0
201912161100,54857.0,1.0,9.0,4.0,59.0,140.0,3.0,12.3,11.0,91.8,1015.4,7.0,3.7,2.0,cma,20.0
201912161200,54857.0,1.0,9.0,4.0,8.0,330.0,5.0,8.7,8.3,97.3,1016.1,2.0,1.0,2.0,cma,34.0
201912161300,54857.0,1.0,9.0,4.0,8.0,330.0,5.0,8.7,8.3,97.3,1016.1,2.0,1.0,2.0,cma,34.0
201912161400,54857.0,1.0,9.0,4.0,8.0,330.0,5.0,8.7,8.3,97.3,1016.1,2.0,1.0,2.0,cma,34.0
201912161500,54857.0,1.0,9.0,4.0,8.0,330.0,5.0,8.7,8.3,97.3,1016.1,2.0,1.0,2.0,cma,34.0
201912161600,54857.0,1.0,9.0,4.0,8.0,330.0,5.0,8.7,8.3,97.3,1016.1,2.0,1.0,2.0,cma,34.0
201912161700,54857.0,1.0,9.0,4.0,8.0,330.0,5.0,8.7,8.3,97.3,1016.1,2.0,1.0,2.0,cma,34.0
201912161800,54857.0,1.0,9.0,4.0,9.0,340.0,9.0,5.6,5.0,95.9,1017.8,2.0,0.8,2.0,cma,25.0
201912161900,54857.0,1.0,9.0,4.0,9.0,340.0,9.0,5.6,5.0,95.9,1017.8,2.0,0.8,2.0,cma,25.0
201912162000,54857.0,1.0,9.0,4.0,9.0,340.0,9.0,5.6,5.0,95.9,1017.8,2.0,0.8,2.0,cma,25.0
201912162100,54857.0,1.0,9.0,4.0,9.0,340.0,9.0,5.6,5.0,95.9,1017.8,2.0,0.8,2.0,cma,25.0
201912162200,54857.0,1.0,9.0,4.0,9.0,340.0,9.0,5.6,5.0,95.9,1017.8,2.0,0.8,2.0,cma,25.0
201912162300,54857.0,1.0,9.0,4.0,9.0,340.0,9.0,5.6,5.0,95.9,1017.8,2.0,0.8,2.0,cma,25.0
201912170000,54857.0,1.0,9.0,4.0,30.0,340.0,6.0,3.6,1.6,86.7,1022.0,2.0,2.8,2.0,cma,54.0
201912170100,54857.0,1.0,9.0,4.0,30.0,340.0,6.0,3.6,1.6,86.7,1022.0,2.0,2.8,2.0,cma,54.0
201912170200,54857.0,1.0,9.0,4.0,30.0,340.0,6.0,3.6,1.6,86.7,1022.0,2.0,2.8,2.0,cma,54.0
201912170300,54857.0,1.0,9.0,4.0,30.0,340.0,6.0,3.6,1.6,86.7,1022.0,2.0,2.8,2.0,cma,54.0
201912170400,54857.0,1.0,9.0,4.0,30.0,340.0,6.0,3.6,1.6,86.7,1022.0,2.0,2.8,2.0,cma,54.0
201912170500,54857.0,1.0,9.0,4.0,30.0,340.0,6.0,3.6,1.6,86.7,1022.0,2.0,2.8,2.0,cma,54.0
201912170600,54857.0,1.0,9.0,4.0,66.0,340.0,8.0,6.1,-0.2,64.0,1023.1,2.0,0.1,2.0,cma,70.0
201912170700,54857.0,1.0,9.0,4.0,66.0,340.0,8.0,6.1,-0.2,64.0,1023.1,2.0,0.1,2.0,cma,70.0
201912170800,54857.0,1.0,9.0,4.0,66.0,340.0,8.0,6.1,-0.2,64.0,1023.1,2.0,0.1,2.0,cma,70.0
201912170900,54857.0,1.0,9.0,4.0,66.0,340.0,8.0,6.1,-0.2,64.0,1023.1,2.0,0.1,2.0,cma,70.0
201912171000,54857.0,1.0,9.0,4.0,66.0,340.0,8.0,6.1,-0.2,64.0,1023.1,2.0,0.1,2.0,cma,70.0
201912171100,54857.0,1.0,9.0,4.0,66.0,340.0,8.0,6.1,-0.2,64.0,1023.1,2.0,0.1,2.0,cma,70.0
201912171200,54857.0,1.0,9.0,4.0,73.0,360.0,8.0,2.1,-4.2,63.0,1029.2,2.0,3.0,2.0,cma,91.0
201912171300,54857.0,1.0,9.0,4.0,73.0,360.0,8.0,2.1,-4.2,63.0,1029.2,2.0,3.0,2.0,cma,91.0
201912171400,54857.0,1.0,9.0,4.0,73.0,360.0,8.0,2.1,-4.2,63.0,1029.2,2.0,3.0,2.0,cma,91.0
201912171500,54857.0,1.0,9.0,4.0,73.0,360.0,8.0,2.1,-4.2,63.0,1029.2,2.0,3.0,2.0,cma,91.0
201912171600,54857.0,1.0,9.0,4.0,73.0,360.0,8.0,2.1,-4.2,63.0,1029.2,2.0,3.0,2.0,cma,91.0
201912171700,54857.0,1.0,9.0,4.0,73.0,360.0,8.0,2.1,-4.2,63.0,1029.2,2.0,3.0,2.0,cma,91.0
201912171800,54857.0,1.0,9.0,4.0,80.0,360.0,6.0,-0.1,-6.1,63.9,1030.9,2.0,0.9,2.0,cma,27.0
201912171900,54857.0,1.0,9.0,4.0,80.0,360.0,6.0,-0.1,-6.1,63.9,1030.9,2.0,0.9,2.0,cma,27.0
201912172000,54857.0,1.0,9.0,4.0,80.0,360.0,6.0,-0.1,-6.1,63.9,1030.9,2.0,0.9,2.0,cma,27.0
201912172100,54857.0,1.0,9.0,4.0,80.0,360.0,6.0,-0.1,-6.1,63.9,1030.9,2.0,0.9,2.0,cma,27.0
201912172200,54857.0,1.0,9.0,4.0,80.0,360.0,6.0,-0.1,-6.1,63.9,1030.9,2.0,0.9,2.0,cma,27.0
201912172300,54857.0,1.0,9.0,4.0,80.0,360.0,6.0,-0.1,-6.1,63.9,1030.9,2.0,0.9,2.0,cma,27.0
201912180000,54857.0,1.0,9.0,4.0,77.0,340.0,5.0,-0.1,-5.9,64.9,1032.5,2.0,1.0,2.0,cma,19.0
201912180100,54857.0,1.0,9.0,4.0,77.0,340.0,5.0,-0.1,-5.9,64.9,1032.5,2.0,1.0,2.0,cma,19.0
201912180200,54857.0,1.0,9.0,4.0,77.0,340.0,5.0,-0.1,-5.9,64.9,1032.5,2.0,1.0,2.0,cma,19.0
201912180300,54857.0,1.0,9.0,4.0,77.0,340.0,5.0,-0.1,-5.9,64.9,1032.5,2.0,1.0,2.0,cma,19.0
201912180400,54857.0,1.0,9.0,4.0,77.0,340.0,5.0,-0.1,-5.9,64.9,1032.5,2.0,1.0,2.0,cma,19.0
201912180500,54857.0,1.0,9.0,4.0,77.0,340.0,5.0,-0.1,-5.9,64.9,1032.5,2.0,1.0,2.0,cma,19.0
201912180600,54857.0,1.0,9.0,4.0,76.0,330.0,5.0,2.6,-5.3,56.0,1030.2,7.0,1.6,2.0,cma,19.0
201912180700,54857.0,1.0,9.0,4.0,76.0,330.0,5.0,2.6,-5.3,56.0,1030.2,7.0,1.6,2.0,cma,19.0
201912180800,54857.0,1.0,9.0,4.0,76.0,330.0,5.0,2.6,-5.3,56.0,1030.2,7.0,1.6,2.0,cma,19.0
201912180900,54857.0,1.0,9.0,4.0,76.0,330.0,5.0,2.6,-5.3,56.0,1030.2,7.0,1.6,2.0,cma,19.0
201912181000,54857.0,1.0,9.0,4.0,76.0,330.0,5.0,2.6,-5.3,56.0,1030.2,7.0,1.6,2.0,cma,19.0
201912181100,54857.0,1.0,9.0,4.0,76.0,330.0,5.0,2.6,-5.3,56.0,1030.2,7.0,1.6,2.0,cma,19.0
201912181200,54857.0,1.0,9.0,4.0,74.0,340.0,5.0,1.4,-4.5,64.8,1031.0,2.0,0.6,2.0,cma,24.0
201912181300,54857.0,1.0,9.0,4.0,74.0,340.0,5.0,1.4,-4.5,64.8,1031.0,2.0,0.6,2.0,cma,24.0
201912181400,54857.0,1.0,9.0,4.0,74.0,340.0,5.0,1.4,-4.5,64.8,1031.0,2.0,0.6,2.0,cma,24.0
201912181500,54857.0,1.0,9.0,4.0,74.0,340.0,5.0,1.4,-4.5,64.8,1031.0,2.0,0.6,2.0,cma,24.0
201912181600,54857.0,1.0,9.0,4.0,74.0,340.0,5.0,1.4,-4.5,64.8,1031.0,2.0,0.6,2.0,cma,24.0
201912181700,54857.0,1.0,9.0,4.0,74.0,340.0,5.0,1.4,-4.5,64.8,1031.0,2.0,0.6,2.0,cma,24.0
201912181800,54857.0,1.0,9.0,4.0,67.0,350.0,3.0,0.4,-4.6,69.1,1030.4,7.0,0.3,2.0,cma,32.0
201912181900,54857.0,1.0,9.0,4.0,67.0,350.0,3.0,0.4,-4.6,69.1,1030.4,7.0,0.3,2.0,cma,32.0
201912182000,54857.0,1.0,9.0,4.0,67.0,350.0,3.0,0.4,-4.6,69.1,1030.4,7.0,0.3,2.0,cma,32.0
201912182100,54857.0,1.0,9.0,4.0,67.0,350.0,3.0,0.4,-4.6,69.1,1030.4,7.0,0.3,2.0,cma,32.0
201912182200,54857.0,1.0,9.0,4.0,67.0,350.0,3.0,0.4,-4.6,69.1,1030.4,7.0,0.3,2.0,cma,32.0
201912182300,54857.0,1.0,9.0,4.0,67.0,350.0,3.0,0.4,-4.6,69.1,1030.4,7.0,0.3,2.0,cma,32.0
201912190000,54857.0,1.0,9.0,4.0,64.0,340.0,3.0,0.6,-4.6,68.1,1030.4,2.0,0.8,2.0,cma,29.0
201912190100,54857.0,1.0,9.0,4.0,64.0,340.0,3.0,0.6,-4.6,68.1,1030.4,2.0,0.8,2.0,cma,29.0
201912190200,54857.0,1.0,9.0,4.0,64.0,340.0,3.0,0.6,-4.6,68.1,1030.4,2.0,0.8,2.0,cma,29.0
201912190300,54857.0,1.0,9.0,4.0,64.0,340.0,3.0,0.6,-4.6,68.1,1030.4,2.0,0.8,2.0,cma,29.0
201912190400,54857.0,1.0,9.0,4.0,64.0,340.0,3.0,0.6,-4.6,68.1,1030.4,2.0,0.8,2.0,cma,29.0
201912190500,54857.0,1.0,9.0,4.0,64.0,340.0,3.0,0.6,-4.6,68.1,1030.4,2.0,0.8,2.0,cma,29.0
201912190600,54857.0,1.0,9.0,4.0,67.0,330.0,3.0,4.7,-7.4,41.1,1028.6,7.0,1.4,2.0,cma,47.0
201912190700,54857.0,1.0,9.0,4.0,67.0,330.0,3.0,4.7,-7.4,41.1,1028.6,7.0,1.4,2.0,cma,47.0
201912190800,54857.0,1.0,9.0,4.0,67.0,330.0,3.0,4.7,-7.4,41.1,1028.6,7.0,1.4,2.0,cma,47.0
201912190900,54857.0,1.0,9.0,4.0,67.0,330.0,3.0,4.7,-7.4,41.1,1028.6,7.0,1.4,2.0,cma,47.0
201912191000,54857.0,1.0,9.0,4.0,67.0,330.0,3.0,4.7,-7.4,41.1,1028.6,7.0,1.4,2.0,cma,47.0
201912191100,54857.0,1.0,9.0,4.0,67.0,330.0,3.0,4.7,-7.4,41.1,1028.6,7.0,1.4,2.0,cma,47.0
201912191200,54857.0,1.0,9.0,4.0,57.0,340.0,4.0,2.2,-5.7,55.8,1031.5,2.0,2.2,2.0,cma,78.0
201912191300,54857.0,1.0,9.0,4.0,57.0,340.0,4.0,2.2,-5.7,55.8,1031.5,2.0,2.2,2.0,cma,78.0
201912191400,54857.0,1.0,9.0,4.0,57.0,340.0,4.0,2.2,-5.7,55.8,1031.5,2.0,2.2,2.0,cma,78.0
201912191500,54857.0,1.0,9.0,4.0,57.0,340.0,4.0,2.2,-5.7,55.8,1031.5,2.0,2.2,2.0,cma,78.0
201912191600,54857.0,1.0,9.0,4.0,57.0,340.0,4.0,2.2,-5.7,55.8,1031.5,2.0,2.2,2.0,cma,78.0
201912191700,54857.0,1.0,9.0,4.0,57.0,340.0,4.0,2.2,-5.7,55.8,1031.5,2.0,2.2,2.0,cma,78.0
201912191800,54857.0,1.0,9.0,4.0,58.0,330.0,4.0,-0.4,-3.8,77.8,1031.7,7.0,0.9,2.0,cma,95.0
201912191900,54857.0,1.0,9.0,4.0,58.0,330.0,4.0,-0.4,-3.8,77.8,1031.7,7.0,0.9,2.0,cma,95.0
201912192000,54857.0,1.0,9.0,4.0,58.0,330.0,4.0,-0.4,-3.8,77.8,1031.7,7.0,0.9,2.0,cma,95.0
201912192100,54857.0,1.0,9.0,4.0,58.0,330.0,4.0,-0.4,-3.8,77.8,1031.7,7.0,0.9,2.0,cma,95.0
201912192200,54857.0,1.0,9.0,4.0,58.0,330.0,4.0,-0.4,-3.8,77.8,1031.7,7.0,0.9,2.0,cma,95.0
201912192300,54857.0,1.0,9.0,4.0,58.0,330.0,4.0,-0.4,-3.8,77.8,1031.7,7.0,0.9,2.0,cma,95.0
201912200000,54857.0,1.0,9.0,4.0,57.0,350.0,3.0,-1.9,-4.7,81.1,1032.8,2.0,1.3,2.0,cma,127.0
201912200100,54857.0,1.0,9.0,4.0,57.0,350.0,3.0,-1.9,-4.7,81.1,1032.8,2.0,1.3,2.0,cma,127.0
201912200200,54857.0,1.0,9.0,4.0,57.0,350.0,3.0,-1.9,-4.7,81.1,1032.8,2.0,1.3,2.0,cma,127.0
201912200300,54857.0,1.0,9.0,4.0,57.0,350.0,3.0,-1.9,-4.7,81.1,1032.8,2.0,1.3,2.0,cma,127.0
201912200400,54857.0,1.0,9.0,4.0,57.0,350.0,3.0,-1.9,-4.7,81.1,1032.8,2.0,1.3,2.0,cma,127.0
201912200500,54857.0,1.0,9.0,4.0,57.0,350.0,3.0,-1.9,-4.7,81.1,1032.8,2.0,1.3,2.0,cma,127.0
201912200600,54857.0,1.0,9.0,4.0,62.0,20.0,1.0,4.1,-7.4,42.8,1029.7,7.0,2.1,2.0,cma,70.0
201912200700,54857.0,1.0,9.0,4.0,62.0,20.0,1.0,4.1,-7.4,42.8,1029.7,7.0,2.1,2.0,cma,70.0
201912200800,54857.0,1.0,9.0,4.0,62.0,20.0,1.0,4.1,-7.4,42.8,1029.7,7.0,2.1,2.0,cma,70.0
201912200900,54857.0,1.0,9.0,4.0,62.0,20.0,1.0,4.1,-7.4,42.8,1029.7,7.0,2.1,2.0,cma,70.0
201912201000,54857.0,1.0,9.0,4.0,62.0,20.0,1.0,4.1,-7.4,42.8,1029.7,7.0,2.1,2.0,cma,70.0
201912201100,54857.0,1.0,9.0,4.0,62.0,20.0,1.0,4.1,-7.4,42.8,1029.7,7.0,2.1,2.0,cma,70.0
201912201200,54857.0,1.0,9.0,4.0,49.0,190.0,3.0,4.5,-0.5,69.9,1029.9,2.0,0.5,2.0,cma,105.0
201912201300,54857.0,1.0,9.0,4.0,49.0,190.0,3.0,4.5,-0.5,69.9,1029.9,2.0,0.5,2.0,cma,105.0
201912201400,54857.0,1.0,9.0,4.0,49.0,190.0,3.0,4.5,-0.5,69.9,1029.9,2.0,0.5,2.0,cma,105.0
201912201500,54857.0,1.0,9.0,4.0,49.0,190.0,3.0,4.5,-0.5,69.9,1029.9,2.0,0.5,2.0,cma,105.0
201912201600,54857.0,1.0,9.0,4.0,49.0,190.0,3.0,4.5,-0.5,69.9,1029.9,2.0,0.5,2.0,cma,105.0
201912201700,54857.0,1.0,9.0,4.0,49.0,190.0,3.0,4.5,-0.5,69.9,1029.9,2.0,0.5,2.0,cma,105.0
201912201800,54857.0,1.0,9.0,4.0,50.0,260.0,2.0,4.8,1.1,76.9,1028.4,4.0,0.0,2.0,cma,77.0
201912201900,54857.0,1.0,9.0,4.0,50.0,260.0,2.0,4.8,1.1,76.9,1028.4,4.0,0.0,2.0,cma,77.0
201912202000,54857.0,1.0,9.0,4.0,50.0,260.0,2.0,4.8,1.1,76.9,1028.4,4.0,0.0,2.0,cma,77.0
201912202100,54857.0,1.0,9.0,4.0,50.0,260.0,2.0,4.8,1.1,76.9,1028.4,4.0,0.0,2.0,cma,77.0
201912202200,54857.0,1.0,9.0,4.0,50.0,260.0,2.0,4.8,1.1,76.9,1028.4,4.0,0.0,2.0,cma,77.0
201912202300,54857.0,1.0,9.0,4.0,50.0,260.0,2.0,4.8,1.1,76.9,1028.4,4.0,0.0,2.0,cma,77.0
201912210000,54857.0,1.0,9.0,4.0,32.0,250.0,1.0,3.6,1.3,84.9,1027.6,2.0,1.3,2.0,cma,86.0
201912210100,54857.0,1.0,9.0,4.0,32.0,250.0,1.0,3.6,1.3,84.9,1027.6,2.0,1.3,2.0,cma,86.0
201912210200,54857.0,1.0,9.0,4.0,32.0,250.0,1.0,3.6,1.3,84.9,1027.6,2.0,1.3,2.0,cma,86.0
201912210300,54857.0,1.0,9.0,4.0,32.0,250.0,1.0,3.6,1.3,84.9,1027.6,2.0,1.3,2.0,cma,86.0
201912210400,54857.0,1.0,9.0,4.0,32.0,250.0,1.0,3.6,1.3,84.9,1027.6,2.0,1.3,2.0,cma,86.0
201912210500,54857.0,1.0,9.0,4.0,32.0,250.0,1.0,3.6,1.3,84.9,1027.6,2.0,1.3,2.0,cma,86.0
201912210600,54857.0,1.0,9.0,4.0,42.0,180.0,3.0,7.9,2.8,70.1,1024.7,7.0,2.7,2.0,cma,105.0
201912210700,54857.0,1.0,9.0,4.0,42.0,180.0,3.0,7.9,2.8,70.1,1024.7,7.0,2.7,2.0,cma,105.0
201912210800,54857.0,1.0,9.0,4.0,42.0,180.0,3.0,7.9,2.8,70.1,1024.7,7.0,2.7,2.0,cma,105.0
201912210900,54857.0,1.0,9.0,4.0,42.0,180.0,3.0,7.9,2.8,70.1,1024.7,7.0,2.7,2.0,cma,105.0
201912211000,54857.0,1.0,9.0,4.0,42.0,180.0,3.0,7.9,2.8,70.1,1024.7,7.0,2.7,2.0,cma,105.0
201912211100,54857.0,1.0,9.0,4.0,42.0,180.0,3.0,7.9,2.8,70.1,1024.7,7.0,2.7,2.0,cma,105.0
201912211200,54857.0,1.0,9.0,4.0,40.0,170.0,1.0,7.3,3.5,76.8,1023.9,7.0,0.3,2.0,cma,126.0
201912211300,54857.0,1.0,9.0,4.0,40.0,170.0,1.0,7.3,3.5,76.8,1023.9,7.0,0.3,2.0,cma,126.0
201912211400,54857.0,1.0,9.0,4.0,40.0,170.0,1.0,7.3,3.5,76.8,1023.9,7.0,0.3,2.0,cma,126.0
201912211500,54857.0,1.0,9.0,4.0,40.0,170.0,1.0,7.3,3.5,76.8,1023.9,7.0,0.3,2.0,cma,126.0
201912211600,54857.0,1.0,9.0,4.0,40.0,170.0,1.0,7.3,3.5,76.8,1023.9,7.0,0.3,2.0,cma,126.0
201912211700,54857.0,1.0,9.0,4.0,40.0,170.0,1.0,7.3,3.5,76.8,1023.9,7.0,0.3,2.0,cma,126.0
201912211800,54857.0,1.0,9.0,4.0,44.0,80.0,1.0,7.6,4.0,77.9,1021.8,7.0,1.7,2.0,cma,103.0
201912211900,54857.0,1.0,9.0,4.0,44.0,80.0,1.0,7.6,4.0,77.9,1021.8,7.0,1.7,2.0,cma,103.0
201912212000,54857.0,1.0,9.0,4.0,44.0,80.0,1.0,7.6,4.0,77.9,1021.8,7.0,1.7,2.0,cma,103.0
201912212100,54857.0,1.0,9.0,4.0,44.0,80.0,1.0,7.6,4.0,77.9,1021.8,7.0,1.7,2.0,cma,103.0
201912212200,54857.0,1.0,9.0,4.0,44.0,80.0,1.0,7.6,4.0,77.9,1021.8,7.0,1.7,2.0,cma,103.0
201912212300,54857.0,1.0,9.0,4.0,44.0,80.0,1.0,7.6,4.0,77.9,1021.8,7.0,1.7,2.0,cma,103.0
201912220000,54857.0,1.0,9.0,4.0,50.0,200.0,1.0,7.7,6.3,90.8,1020.5,7.0,0.5,2.0,cma,104.0
201912220100,54857.0,1.0,9.0,4.0,50.0,200.0,1.0,7.7,6.3,90.8,1020.5,7.0,0.5,2.0,cma,104.0
201912220200,54857.0,1.0,9.0,4.0,50.0,200.0,1.0,7.7,6.3,90.8,1020.5,7.0,0.5,2.0,cma,104.0
201912220300,54857.0,1.0,9.0,4.0,50.0,200.0,1.0,7.7,6.3,90.8,1020.5,7.0,0.5,2.0,cma,104.0
201912220400,54857.0,1.0,9.0,4.0,50.0,200.0,1.0,7.7,6.3,90.8,1020.5,7.0,0.5,2.0,cma,104.0
201912220500,54857.0,1.0,9.0,4.0,50.0,200.0,1.0,7.7,6.3,90.8,1020.5,7.0,0.5,2.0,cma,104.0
201912220600,54857.0,1.0,9.0,4.0,49.0,220.0,3.0,8.6,6.1,84.3,1018.0,7.0,1.9,2.0,cma,75.0
201912220700,54857.0,1.0,9.0,4.0,49.0,220.0,3.0,8.6,6.1,84.3,1018.0,7.0,1.9,2.0,cma,75.0
201912220800,54857.0,1.0,9.0,4.0,49.0,220.0,3.0,8.6,6.1,84.3,1018.0,7.0,1.9,2.0,cma,75.0
201912220900,54857.0,1.0,9.0,4.0,49.0,220.0,3.0,8.6,6.1,84.3,1018.0,7.0,1.9,2.0,cma,75.0
201912221000,54857.0,1.0,9.0,4.0,49.0,220.0,3.0,8.6,6.1,84.3,1018.0,7.0,1.9,2.0,cma,75.0
201912221100,54857.0,1.0,9.0,4.0,49.0,220.0,3.0,8.6,6.1,84.3,1018.0,7.0,1.9,2.0,cma,75.0
201912221200,54857.0,1.0,9.0,4.0,31.0,340.0,5.0,6.5,2.4,75.0,1021.4,2.0,2.6,2.0,cma,53.0
201912221300,54857.0,1.0,9.0,4.0,31.0,340.0,5.0,6.5,2.4,75.0,1021.4,2.0,2.6,2.0,cma,53.0
201912221400,54857.0,1.0,9.0,4.0,31.0,340.0,5.0,6.5,2.4,75.0,1021.4,2.0,2.6,2.0,cma,53.0
201912221500,54857.0,1.0,9.0,4.0,31.0,340.0,5.0,6.5,2.4,75.0,1021.4,2.0,2.6,2.0,cma,53.0
201912221600,54857.0,1.0,9.0,4.0,31.0,340.0,5.0,6.5,2.4,75.0,1021.4,2.0,2.6,2.0,cma,53.0
201912221700,54857.0,1.0,9.0,4.0,31.0,340.0,5.0,6.5,2.4,75.0,1021.4,2.0,2.6,2.0,cma,53.0
201912221800,54857.0,1.0,9.0,4.0,11.0,340.0,6.0,2.2,0.1,86.0,1023.9,2.0,0.7,2.0,cma,50.0
201912221900,54857.0,1.0,9.0,4.0,11.0,340.0,6.0,2.2,0.1,86.0,1023.9,2.0,0.7,2.0,cma,50.0
201912222000,54857.0,1.0,9.0,4.0,11.0,340.0,6.0,2.2,0.1,86.0,1023.9,2.0,0.7,2.0,cma,50.0
201912222100,54857.0,1.0,9.0,4.0,11.0,340.0,6.0,2.2,0.1,86.0,1023.9,2.0,0.7,2.0,cma,50.0
201912222200,54857.0,1.0,9.0,4.0,11.0,340.0,6.0,2.2,0.1,86.0,1023.9,2.0,0.7,2.0,cma,50.0
201912222300,54857.0,1.0,9.0,4.0,11.0,340.0,6.0,2.2,0.1,86.0,1023.9,2.0,0.7,2.0,cma,50.0
201912230000,54857.0,1.0,9.0,4.0,25.0,20.0,4.0,0.8,-2.1,80.9,1026.7,2.0,2.5,2.0,cma,178.0
201912230100,54857.0,1.0,9.0,4.0,25.0,20.0,4.0,0.8,-2.1,80.9,1026.7,2.0,2.5,2.0,cma,178.0
201912230200,54857.0,1.0,9.0,4.0,25.0,20.0,4.0,0.8,-2.1,80.9,1026.7,2.0,2.5,2.0,cma,178.0
201912230300,54857.0,1.0,9.0,4.0,25.0,20.0,4.0,0.8,-2.1,80.9,1026.7,2.0,2.5,2.0,cma,178.0
201912230400,54857.0,1.0,9.0,4.0,25.0,20.0,4.0,0.8,-2.1,80.9,1026.7,2.0,2.5,2.0,cma,178.0
201912230500,54857.0,1.0,9.0,4.0,25.0,20.0,4.0,0.8,-2.1,80.9,1026.7,2.0,2.5,2.0,cma,178.0
201912230600,54857.0,1.0,9.0,4.0,59.0,350.0,6.0,3.9,-3.8,57.2,1026.6,7.0,1.5,2.0,cma,255.0
201912230700,54857.0,1.0,9.0,4.0,59.0,350.0,6.0,3.9,-3.8,57.2,1026.6,7.0,1.5,2.0,cma,255.0
201912230800,54857.0,1.0,9.0,4.0,59.0,350.0,6.0,3.9,-3.8,57.2,1026.6,7.0,1.5,2.0,cma,255.0
201912230900,54857.0,1.0,9.0,4.0,59.0,350.0,6.0,3.9,-3.8,57.2,1026.6,7.0,1.5,2.0,cma,255.0
201912231000,54857.0,1.0,9.0,4.0,59.0,350.0,6.0,3.9,-3.8,57.2,1026.6,7.0,1.5,2.0,cma,255.0
