TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201810241200,146.0,54.0,146,34,1.5,-9,-9.0,-9,1013.7,1021.0,7,-1.0,16.9,8.3,57.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.51,-9,34.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810241500,146.0,32.0,146,34,2.3,-9,-9.0,-9,1012.3,1019.5,7,-1.5,18.5,7.2,48.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.04,-9,31.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810241800,146.0,38.0,146,25,2.9,-9,-9.0,-9,1013.0,1020.3,2,0.8,15.3,10.0,71.0,12.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.4,0.09,-9,12.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810242100,146.0,45.0,146,18,0.7,-9,-9.0,-9,1014.1,1021.5,2,1.2,12.8,9.9,83.0,12.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1948,-9.0,-9.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810250000,146.0,19.0,146,14,1.8,-9,-9.0,-9,1014.8,1022.3,2,0.8,9.9,9.4,97.0,11.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1601,-9.0,-9.0,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810250300,146.0,16.0,146,11,1.1,-9,-9.0,-9,1014.8,1022.3,4,0.0,8.7,8.5,99.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1287,-9.0,-9.0,-9,6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810250600,146.0,15.0,146,14,1.4,-9,-9.0,-9,1014.8,1022.4,1,0.1,7.5,7.3,99.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1000,-9.0,-9.0,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810250900,146.0,38.0,146,16,0.5,-9,-9.0,-9,1015.2,1022.6,3,0.2,12.5,9.1,80.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1521,1.0,1.04,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810251200,146.0,42.0,146,27,0.5,-9,-9.0,-9,1013.6,1020.8,7,-1.8,19.5,8.1,48.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.47,-9,37.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810251500,146.0,43.0,146,29,1.1,-9,-9.0,-9,1011.2,1018.3,7,-2.5,21.4,8.6,44.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1985,1.0,1.92,-9,31.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810251800,146.0,54.0,146,27,0.9,-9,-9.0,-9,1011.1,1018.3,4,0.0,19.3,8.0,48.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1385,0.4,0.08,-9,12.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810252100,146.0,48.0,146,18,0.8,-9,-9.0,-9,1011.1,1018.4,0,0.1,14.7,9.9,73.0,12.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1363,-9.0,-9.0,-9,9.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810260000,146.0,38.0,146,9,0.8,-9,-9.0,-9,1010.7,1018.1,7,-0.3,12.7,9.1,79.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,40,Ac,0,3,0,1899,-9.0,-9.0,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810260300,146.0,30.0,146,11,1.4,-9,-9.0,-9,1009.8,1017.2,7,-0.9,12.7,8.5,76.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,2000,-9.0,-9.0,-9,9.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810260600,146.0,42.0,146,14,2.2,-9,-9.0,-9,1008.0,1015.3,7,-1.9,13.1,11.6,91.0,13.7,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,61,66,01,10,6,8,StNs,-9,2,7,1555,-9.0,-9.0,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201810260900,146.0,28.0,146,0,0.3,-9,-9.0,-9,1007.6,1014.9,5,-0.4,13.4,12.7,96.0,14.7,0.3,0.5,0.5,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,8,8,StNs,-9,2,7,991,0.0,0.06,-9,12.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201810261200,146.0,35.0,146,2,0.7,-9,-9.0,-9,1005.0,1012.3,7,-2.6,13.3,13.1,99.0,15.1,1.7,2.2,2.2,-9.0,-9.0,-9.0,-9.0,61,66,2019,10,8,7,StNs,-9,2,7,187,0.0,0.19,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201810261500,146.0,13.0,146,18,0.8,-9,-9.0,-9,1002.7,1010.0,7,-2.3,13.9,13.7,99.0,15.7,0.3,11.8,11.8,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,7,StNs,-9,2,7,740,0.0,0.22,-9,13.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201810261800,146.0,7.0,146,25,2.8,-9,-9.0,-9,1004.5,1011.8,3,1.8,13.5,12.7,95.0,14.7,-9.0,12.0,12.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,0.0,0.08,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810262100,146.0,27.0,146,25,1.8,-9,-9.0,-9,1005.7,1013.1,2,1.3,11.9,11.7,99.0,13.7,1.4,13.4,13.4,-9.0,-9.0,-9.0,-9.0,21,62,01,8,8,12,Sc,0,0,5,1601,-9.0,-9.0,-9,10.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201810270000,146.0,21.0,146,29,2.4,-9,-9.0,-9,1007.3,1014.7,2,1.6,11.0,8.5,85.0,11.1,0.0,13.4,13.4,-9.0,-9.0,-9.0,-9.0,21,62,01,8,8,14,Sc,0,0,5,2000,-9.0,-9.0,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201810270300,146.0,12.0,146,27,2.8,-9,-9.0,-9,1007.5,1014.9,1,0.2,10.7,7.9,83.0,10.6,-9.0,0.8,0.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,11,Sc,0,0,5,2000,-9.0,-9.0,-9,7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810270600,146.0,14.0,146,23,2.0,-9,-9.0,-9,1007.7,1015.1,0,0.2,10.2,7.6,84.0,10.4,-9.0,0.8,0.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,16,Sc,0,0,5,2000,-9.0,-9.0,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810270900,146.0,20.0,146,0,0.4,-9,-9.0,-9,1009.6,1017.0,2,1.9,10.6,9.0,90.0,11.5,0.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,21,62,01,9,9,12,Sc,0,0,5,1963,0.0,0.22,-9,10.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201810271200,146.0,25.0,146,29,3.6,-9,-9.0,-9,1009.2,1016.5,8,-0.5,13.2,5.8,61.0,9.2,-9.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,7,14,ScAc,0,3,5,2000,0.5,1.47,-9,15.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810271500,146.0,29.0,146,27,3.1,-9,-9.0,-9,1008.8,1016.1,5,-0.4,13.4,6.0,61.0,9.3,-9.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,13,Sc,0,0,5,2000,0.4,1.22,-9,19.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810271800,146.0,19.0,146,29,2.8,-9,-9.0,-9,1009.4,1016.8,2,0.7,11.0,4.4,64.0,8.4,0.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,62,21,01,7,7,14,Sc,0,0,5,2000,0.0,0.04,-9,8.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201810272100,146.0,23.0,146,34,0.7,-9,-9.0,-9,1010.0,1017.5,2,0.7,9.3,4.8,74.0,8.6,-9.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,13,Sc,0,0,5,2000,-9.0,-9.0,-9,6.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810280000,146.0,41.0,146,18,1.1,-9,-9.0,-9,1009.9,1017.4,8,-0.1,8.4,6.5,88.0,9.7,-9.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,14,Sc,0,0,5,2000,-9.0,-9.0,-9,7.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810280300,146.0,15.0,146,14,1.1,-9,-9.0,-9,1008.4,1015.9,7,-1.5,8.2,5.9,86.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,13,Sc,0,0,5,2000,-9.0,-9.0,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810280600,146.0,16.0,146,14,1.9,-9,-9.0,-9,1006.7,1014.2,7,-1.7,7.2,5.6,90.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,2000,-9.0,-9.0,-9,5.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810280900,146.0,12.0,146,14,1.8,-9,-9.0,-9,1006.1,1013.5,7,-0.7,12.5,7.5,72.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.9,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810281200,146.0,41.0,146,20,2.9,23,13.0,5,1003.8,1011.0,7,-2.5,17.7,9.5,59.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,31,Ac,0,3,0,2000,0.7,1.93,-9,27.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810281500,146.0,43.0,146,23,8.2,23,14.0,51,1000.3,1007.4,7,-3.6,18.5,8.4,52.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,16,Sc,0,0,5,2000,1.0,1.6,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810291800,146.0,0.0,146,29,2.0,-9,-9.0,-9,1008.1,1015.5,2,1.6,11.8,8.0,78.0,10.7,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,16,Sc,0,0,5,2000,0.3,0.08,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810292100,146.0,6.0,146,32,1.3,-9,-9.0,-9,1010.2,1017.7,2,2.2,10.3,7.5,83.0,10.4,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,-9.0,-9.0,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810300000,146.0,34.0,146,34,1.8,-9,-9.0,-9,1011.4,1018.9,2,1.2,8.6,6.2,85.0,9.5,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,11,Sc,0,0,5,2000,-9.0,-9.0,-9,7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810300300,146.0,3.0,146,36,0.8,-9,-9.0,-9,1012.1,1019.7,3,0.8,6.4,4.0,85.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,-9.0,-9.0,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810300600,146.0,20.0,146,5,1.7,-9,-9.0,-9,1013.5,1021.1,2,1.4,4.8,3.6,92.0,7.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,-9.0,-9.0,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810300900,146.0,16.0,146,7,1.0,-9,-9.0,-9,1015.4,1022.9,2,1.8,8.5,2.0,64.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.8,0.91,-9,17.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810301200,146.0,28.0,146,32,1.9,-9,-9.0,-9,1014.7,1022.2,7,-0.7,10.6,1.9,55.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.44,-9,26.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810301500,146.0,20.0,146,27,2.5,-9,-9.0,-9,1013.4,1020.8,7,-1.4,12.6,3.2,53.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,2000,0.9,1.85,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810301800,146.0,29.0,146,34,1.3,-9,-9.0,-9,1014.3,1021.8,2,1.0,10.1,2.1,58.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1989,0.4,0.05,-9,7.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810302100,146.0,20.0,146,34,1.3,-9,-9.0,-9,1016.1,1023.7,2,1.9,8.0,4.3,78.0,8.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,5.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810310000,146.0,21.0,146,14,2.1,-9,-9.0,-9,1016.2,1023.9,0,0.2,5.3,4.4,94.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1869,-9.0,-9.0,-9,4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810310300,146.0,12.0,146,14,1.3,-9,-9.0,-9,1015.6,1023.2,7,-0.7,5.7,4.0,89.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,-9.0,-9.0,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810310600,146.0,23.0,146,0,0.3,-9,-9.0,-9,1015.3,1022.9,5,-0.3,5.7,5.4,98.0,9.0,0.4,0.4,0.4,-9.0,-9.0,-9.0,-9.0,60,62,01,6,6,11,Sc,0,0,5,1797,-9.0,-9.0,-9,6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201810310900,146.0,24.0,146,36,0.7,-9,-9.0,-9,1016.4,1024.0,3,1.1,7.4,6.4,94.0,9.6,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,11,Sc,0,0,5,1742,0.1,0.39,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810311200,146.0,32.0,146,34,1.9,-9,-9.0,-9,1016.3,1023.8,8,-0.2,11.5,4.6,63.0,8.5,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,2000,1.0,2.28,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810311500,146.0,22.0,146,25,3.1,-9,-9.0,-9,1015.6,1023.0,7,-0.8,12.4,4.8,60.0,8.6,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,0.4,1.29,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810311800,146.0,27.0,146,25,2.3,-9,-9.0,-9,1015.9,1023.4,2,0.4,10.1,4.8,70.0,8.6,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.4,0.06,-9,7.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810312100,146.0,27.0,146,0,0.2,-9,-9.0,-9,1017.3,1024.8,2,1.4,8.5,4.1,74.0,8.2,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1773,-9.0,-9.0,-9,5.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811010000,146.0,17.0,146,11,1.5,-9,-9.0,-9,1017.3,1025.0,0,0.2,5.2,4.7,97.0,8.5,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1125,-9.0,-9.0,-9,3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811010000,146.0,17.0,146,11,1.5,-9,-9.0,-9,1017.3,1025.0,0,0.2,5.2,4.7,97.0,8.5,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1125,-9.0,-9.0,-9,3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811010000,146.0,17.0,146,11,1.5,-9,-9.0,-9,1017.3,1025.0,0,0.2,5.2,4.7,97.0,8.5,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1125,-9.0,-9.0,-9,3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811010000,146.0,17.0,146,11,1.5,-9,-9.0,-9,1017.3,1025.0,0,0.2,5.2,4.7,97.0,8.5,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1125,-9.0,-9.0,-9,3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811010300,146.0,22.0,146,14,1.6,-9,-9.0,-9,1017.3,1025.0,4,0.0,4.0,3.5,97.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1196,-9.0,-9.0,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811010600,146.0,14.0,146,14,1.5,-9,-9.0,-9,1018.3,1026.0,2,1.0,2.8,2.6,99.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1010,-9.0,-9.0,-9,2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811010900,146.0,28.0,146,16,1.2,-9,-9.0,-9,1019.9,1027.5,2,1.5,7.3,5.2,87.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1621,1.0,0.92,-9,17.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811011200,146.0,31.0,146,32,2.2,-9,-9.0,-9,1019.6,1027.1,7,-0.4,12.5,3.1,53.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.41,-9,29.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811011500,146.0,28.0,146,32,2.6,-9,-9.0,-9,1018.4,1025.8,6,-1.3,14.5,2.3,44.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.92,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811011800,146.0,29.0,146,27,1.2,-9,-9.0,-9,1018.8,1026.2,2,0.4,12.7,4.8,59.0,8.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.4,0.05,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811012100,146.0,43.0,146,14,1.3,-9,-9.0,-9,1020.0,1027.6,2,1.4,8.5,5.4,81.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1781,-9.0,-9.0,-9,6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811020000,146.0,15.0,146,14,1.4,-9,-9.0,-9,1020.5,1028.1,0,0.5,6.6,5.3,92.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1600,-9.0,-9.0,-9,4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811020300,146.0,25.0,146,14,2.0,-9,-9.0,-9,1020.8,1028.5,0,0.4,5.3,4.7,96.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1270,-9.0,-9.0,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811020600,146.0,11.0,146,11,1.3,-9,-9.0,-9,1021.3,1029.0,2,0.5,4.7,4.1,96.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1176,-9.0,-9.0,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811020900,146.0,32.0,146,14,0.9,-9,-9.0,-9,1021.4,1029.0,4,0.0,9.1,5.6,79.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1673,1.0,0.96,-9,19.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811021200,146.0,30.0,146,14,0.8,-9,-9.0,-9,1020.4,1027.7,7,-1.3,16.6,3.2,41.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.41,-9,33.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811021500,146.0,34.0,146,32,1.7,-9,-9.0,-9,1018.4,1025.7,7,-2.0,17.9,3.7,39.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.79,-9,27.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811021800,146.0,40.0,146,27,2.0,-9,-9.0,-9,1018.9,1026.3,2,0.6,13.7,7.8,68.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1395,0.3,0.05,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811022100,146.0,43.0,146,14,1.1,-9,-9.0,-9,1020.3,1027.8,2,1.5,10.5,7.7,83.0,10.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1000,-9.0,-9.0,-9,7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811030000,146.0,20.0,146,11,1.8,-9,-9.0,-9,1020.4,1028.0,0,0.2,8.0,6.7,92.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,791,-9.0,-9.0,-9,5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201811030300,146.0,33.0,146,14,1.5,-9,-9.0,-9,1019.9,1027.5,5,-0.5,6.6,6.3,98.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,491,-9.0,-9.0,-9,4.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201811030600,146.0,27.0,146,11,1.5,-9,-9.0,-9,1019.3,1027.0,7,-0.5,5.7,5.4,98.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,527,-9.0,-9.0,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201811030900,146.0,28.0,146,16,0.9,-9,-9.0,-9,1020.1,1027.6,0,0.6,9.3,5.4,77.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,1,0,-9,Ci,1,0,0,1083,1.0,0.9,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811031200,146.0,53.0,146,34,1.8,-9,-9.0,-9,1018.4,1025.7,7,-1.9,16.7,4.6,45.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1325,1.0,2.32,-9,32.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201811031500,146.0,41.0,146,32,1.7,-9,-9.0,-9,1016.1,1023.3,7,-2.4,18.2,4.0,39.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1278,1.0,1.55,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
