TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201801110900,136.0,24.0,136,27,2.9,-9,-9.0,-9,1006.8,1025.2,2,1.6,10.1,-19.8,45.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.5,-9,-9,-,0,0,-9,-,-9,-9,-9,1936,1.0,0.36,-9,-4.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801111200,136.0,17.0,136,27,5.3,-9,-9.0,-9,1006.8,1025.0,8,-0.2,-6.8,-21.9,29.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.4,-9,-9,-,0,0,-9,-,-9,-9,-9,1954,1.0,1.87,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801111500,136.0,15.0,136,29,4.5,-9,-9.0,-9,1006.1,1024.2,7,-0.8,-5.3,-18.4,35.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.3,-9,-9,-,0,0,-9,-,-9,-9,-9,1954,1.0,1.57,-9,-1.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801111800,136.0,26.0,136,29,2.7,-9,-9.0,-9,1007.5,1025.8,2,1.6,-8.1,-17.7,46.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.3,-9,-9,-,0,0,-9,-,-9,-9,-9,1988,0.4,0.03,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801112100,136.0,20.0,136,29,2.8,-9,-9.0,-9,1009.3,1027.8,2,2.0,10.2,-17.1,57.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.3,-9,-9,-,0,0,-9,-,-9,-9,-9,1995,-9.0,-9.0,-9,-5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801120000,136.0,15.0,136,29,2.3,-9,-9.0,-9,1010.1,1028.7,2,0.9,11.8,-17.8,61.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.3,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801120300,136.0,17.0,136,29,1.7,-9,-9.0,-9,1010.2,1028.9,2,0.2,12.7,-17.7,66.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.3,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801120600,136.0,16.0,136,29,4.1,-9,-9.0,-9,1011.3,1030.0,2,1.1,13.1,-20.4,54.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.3,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801120900,136.0,16.0,136,29,2.8,-9,-9.0,-9,1013.3,1032.0,2,2.0,12.5,-21.7,46.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.3,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.38,-9,-7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801121200,136.0,19.0,136,27,4.3,-9,-9.0,-9,1012.8,1031.2,8,-0.8,-8.6,-21.3,35.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.8,-9,-9,-,0,0,-9,-,-9,-9,-9,1958,1.0,1.88,-9,-2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801121500,136.0,8.0,136,27,5.2,27,11.0,23,1010.6,1028.8,7,-2.4,-5.3,-20.5,29.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.7,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.6,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801121800,136.0,21.0,136,29,3.2,-9,-9.0,-9,1012.0,1030.3,2,1.5,-7.1,-20.6,33.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.5,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.4,0.03,-9,-8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801122100,136.0,21.0,136,29,1.1,-9,-9.0,-9,1012.7,1031.2,2,0.9,-9.9,-20.4,42.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.5,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801130000,136.0,16.0,136,32,0.9,-9,-9.0,-9,1013.2,1031.6,2,0.4,-8.7,-19.3,42.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.5,-9,-9,-,5,5,15,Sc,0,0,5,2000,-9.0,-9.0,-9,-8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801130300,136.0,28.0,136,0,0.4,-9,-9.0,-9,1013.2,1031.6,4,0.0,-8.8,-16.2,55.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.5,-9,-9,-,7,7,14,Sc,0,0,5,2000,-9.0,-9.0,-9,-9.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801130600,136.0,19.0,136,14,0.7,-9,-9.0,-9,1013.0,1031.4,5,-0.2,-7.9,-12.9,67.0,2.3,0.0,0.0,0.0,-9.0,-9.0,-9.0,0.5,22,72,05,9,9,10,Sc,0,0,5,1979,-9.0,-9.0,-9,-7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801130900,136.0,20.0,136,0,0.1,-9,-9.0,-9,1014.0,1032.4,2,1.0,-8.1,-13.5,65.0,2.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,0.5,-9,-9,-,0,0,-9,-,-9,-9,-9,1728,1.0,0.32,-9,-7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801131200,136.0,21.0,136,25,1.0,-9,-9.0,-9,1014.0,1031.9,8,-0.5,-0.6,-7.6,59.0,3.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,0.4,-9,-9,-,7,7,9,Sc,0,0,5,1801,1.0,1.38,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801131500,136.0,29.0,136,29,2.6,-9,-9.0,-9,1013.3,1031.1,6,-0.8,0.7,-4.9,66.0,4.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,22,72,05,8,8,8,Sc,0,0,5,1015,0.7,0.94,-9,2.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801131800,136.0,48.0,136,32,1.9,-9,-9.0,-9,1014.2,1032.1,2,1.0,-1.1,-4.7,76.0,4.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,0,40,2,2,9,Sc,0,0,5,607,0.0,0.02,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801132100,136.0,59.0,136,0,0.0,-9,-9.0,-9,1015.4,1033.5,2,1.4,-3.4,-5.7,84.0,4.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,371,-9.0,-9.0,-9,-5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801140000,136.0,55.0,136,0,0.0,-9,-9.0,-9,1016.1,1034.4,1,0.9,-6.1,-7.1,92.0,3.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,255,-9.0,-9.0,-9,-7.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801140300,136.0,60.0,136,14,0.5,-9,-9.0,-9,1015.3,1033.6,7,-0.8,-6.5,-7.0,96.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,175,-9.0,-9.0,-9,-7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801140600,136.0,52.0,136,16,0.6,-9,-9.0,-9,1015.2,1033.6,4,0.0,-7.5,-8.1,95.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,272,-9.0,-9.0,-9,-6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801140900,136.0,45.0,136,0,0.2,-9,-9.0,-9,1016.4,1034.8,0,1.2,-7.8,-8.4,95.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,160,0.4,0.13,-9,-4.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801141200,136.0,49.0,136,20,1.0,-9,-9.0,-9,1014.3,1032.2,7,-2.6,-0.1,-5.7,66.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4019,0,0,-9,-,-9,-9,-9,605,1.0,1.52,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801141500,136.0,43.0,136,32,1.6,-9,-9.0,-9,1010.8,1028.3,7,-3.9,4.8,-5.0,49.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,890,1.0,1.46,-9,1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801141800,136.0,46.0,136,32,0.5,-9,-9.0,-9,1010.1,1027.7,7,-0.6,1.8,-6.7,53.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,936,0.3,0.01,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801142100,136.0,54.0,136,0,0.1,-9,-9.0,-9,1010.0,1027.9,0,0.2,-2.2,-6.3,73.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,1,1,10,Sc,0,0,5,483,-9.0,-9.0,-9,-3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801150000,136.0,50.0,136,0,0.4,-9,-9.0,-9,1008.5,1026.4,7,-1.5,-2.9,-6.2,78.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,3,3,10,Sc,0,0,5,454,-9.0,-9.0,-9,-4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801150300,136.0,60.0,136,0,0.4,-9,-9.0,-9,1007.8,1025.7,7,-0.7,-2.8,-5.9,79.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,7,12,Sc,0,0,5,452,-9.0,-9.0,-9,-3.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801150600,136.0,47.0,136,34,0.5,-9,-9.0,-9,1007.0,1024.9,7,-0.8,-2.1,-5.5,77.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,4,9,Sc,0,0,5,461,-9.0,-9.0,-9,-2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801150900,136.0,67.0,136,0,0.2,-9,-9.0,-9,1007.1,1024.9,4,0.0,-1.5,-4.8,78.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,12,Sc,0,0,5,341,0.7,0.3,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801151200,136.0,33.0,136,27,3.8,-9,-9.0,-9,1005.9,1023.0,7,-1.9,8.7,-0.1,54.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,2,2,10,Sc,0,0,5,1331,1.0,1.7,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801151500,136.0,30.0,136,27,4.3,-9,-9.0,-9,1005.0,1022.0,5,-1.0,9.9,-3.0,40.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1419,0.9,1.22,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801151800,136.0,53.0,136,2,0.6,-9,-9.0,-9,1006.2,1023.5,3,1.5,6.5,-5.2,43.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1151,0.2,0.04,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801152100,136.0,63.0,136,11,0.5,-9,-9.0,-9,1006.0,1023.5,4,0.0,2.5,-4.0,62.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,2,0,0,774,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801160000,136.0,51.0,136,0,0.0,-9,-9.0,-9,1004.6,1022.2,7,-1.3,0.6,-4.0,71.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,0,-9,Ci,2,0,0,754,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801160300,136.0,58.0,136,0,0.4,-9,-9.0,-9,1004.2,1022.0,6,-0.2,-1.8,-4.8,80.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,530,-9.0,-9.0,-9,-3.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801160600,136.0,45.0,136,0,0.2,-9,-9.0,-9,1003.5,1021.4,5,-0.6,-3.0,-5.0,86.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,35,Ac,0,3,0,431,-9.0,-9.0,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801160900,136.0,49.0,136,0,0.1,-9,-9.0,-9,1003.1,1020.8,7,-0.6,-0.4,-3.9,77.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,5,35,AcCi,2,3,0,545,0.5,0.23,-9,-0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801161200,136.0,52.0,136,25,0.6,-9,-9.0,-9,1001.6,1018.9,8,-1.9,5.3,-3.0,55.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,6,10,ScAs,-9,2,5,735,0.4,1.16,-9,8.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801161500,136.0,34.0,136,32,1.7,-9,-9.0,-9,998.8,1015.7,7,-3.2,9.7,-8.4,27.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,1633,0.5,0.76,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801161800,136.0,27.0,136,0,0.3,-9,-9.0,-9,999.9,1017.1,2,1.4,5.3,0.2,70.0,6.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,61,66,4019,10,4,10,StNs,-9,2,7,736,0.0,0.0,-9,2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801162100,136.0,25.0,136,36,0.6,-9,-9.0,-9,999.4,1016.7,5,-0.4,3.5,2.9,96.0,7.5,1.9,1.9,1.9,-9.0,-9.0,-9.0,-9.0,10,22,19,10,3,10,ScAs,-9,2,5,204,-9.0,-9.0,-9,1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801170000,136.0,24.0,136,11,0.7,-9,-9.0,-9,999.4,1016.7,4,0.0,3.3,2.7,96.0,7.4,0.5,2.4,2.4,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,177,-9.0,-9.0,-9,1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801170300,136.0,19.0,136,2,0.9,-9,-9.0,-9,998.2,1015.6,7,-1.1,2.6,2.0,96.0,7.1,0.8,0.8,0.8,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,7,StNs,-9,2,7,287,-9.0,-9.0,-9,1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801170600,136.0,24.0,136,0,0.0,-9,-9.0,-9,998.4,1015.8,2,0.2,2.4,2.2,99.0,7.2,2.7,3.5,3.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,149,-9.0,-9.0,-9,0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801170900,136.0,22.0,136,0,0.2,-9,-9.0,-9,999.8,1017.2,2,1.4,2.7,2.6,0.0,7.4,3.6,7.1,7.1,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,5,StNs,-9,2,7,137,0.1,0.09,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201801171200,136.0,18.0,136,27,1.1,-9,-9.0,-9,1000.0,1017.3,0,0.1,4.1,4.0,0.0,8.1,1.4,8.5,8.5,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,7,8,ScAs,-9,2,5,292,0.1,0.47,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801171500,136.0,12.0,136,27,2.4,-9,-9.0,-9,1000.4,1017.7,3,0.4,4.8,4.2,96.0,8.2,-9.0,8.5,8.5,-9.0,-9.0,-9.0,-9.0,10,22,19,10,7,8,ScAs,-9,2,5,560,0.1,0.33,-9,5.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801171800,136.0,28.0,136,0,0.4,-9,-9.0,-9,1000.7,1017.9,0,0.2,5.4,4.5,94.0,8.4,-9.0,8.5,8.5,-9.0,-9.0,-9.0,-9.0,10,22,19,10,6,8,ScAs,-9,2,5,604,0.0,0.0,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801172100,136.0,16.0,136,27,0.5,-9,-9.0,-9,1002.1,1019.4,0,1.5,4.4,3.8,96.0,8.0,-9.0,8.5,8.5,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,8,Sc,0,0,5,430,-9.0,-9.0,-9,1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801180000,136.0,20.0,136,32,1.4,-9,-9.0,-9,1003.5,1020.9,2,1.5,3.0,2.4,96.0,7.3,-9.0,8.5,8.5,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,9,Sc,0,0,5,326,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801180300,136.0,35.0,136,32,0.8,-9,-9.0,-9,1003.5,1020.9,4,0.0,2.8,2.2,96.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,0,-9,Ci,2,0,0,242,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801180600,136.0,51.0,136,32,1.5,-9,-9.0,-9,1003.5,1021.0,3,0.1,2.7,1.8,94.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,1,St,0,0,6,182,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801180900,136.0,90.0,136,29,1.3,-9,-9.0,-9,1004.3,1021.8,3,0.8,2.8,1.3,90.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,8,St,0,0,6,164,0.2,0.18,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801181200,136.0,102.0,136,27,3.1,-9,-9.0,-9,1004.5,1021.8,4,0.0,6.1,-2.5,54.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,4,9,ScAs,-9,2,5,353,0.4,0.97,-9,8.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801181500,136.0,135.0,136,29,3.1,-9,-9.0,-9,1003.8,1021.0,6,-0.8,6.9,-5.4,41.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,3,9,ScAs,-9,1,5,476,0.0,0.72,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801181800,136.0,95.0,136,29,3.0,-9,-9.0,-9,1005.5,1022.9,2,1.9,5.0,-4.8,49.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,3,10,ScCi,2,0,5,642,0.2,0.02,-9,1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801182100,136.0,87.0,136,29,1.3,-9,-9.0,-9,1006.6,1024.1,2,1.2,2.5,-4.2,61.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,3,35,AcCi,2,3,0,529,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801190000,136.0,93.0,136,0,0.1,-9,-9.0,-9,1006.9,1024.5,2,0.4,1.0,-4.0,69.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,0,-9,Ci,2,0,0,435,-9.0,-9.0,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801190300,136.0,88.0,136,0,0.1,-9,-9.0,-9,1007.0,1024.8,3,0.3,-1.9,-3.7,87.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,263,-9.0,-9.0,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801190600,136.0,80.0,136,14,0.8,-9,-9.0,-9,1006.7,1024.6,8,-0.2,-2.7,-3.2,96.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,0,-9,Ci,1,0,0,218,-9.0,-9.0,-9,-2.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801190900,136.0,77.0,136,14,0.8,-9,-9.0,-9,1008.1,1026.0,0,1.4,-2.4,-3.5,92.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,0,-9,Ci,1,0,0,195,0.8,0.36,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801191200,136.0,58.0,136,23,1.3,-9,-9.0,-9,1006.0,1023.5,7,-2.5,2.8,-7.9,45.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,2,0,0,839,1.0,1.79,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801191500,136.0,36.0,136,27,2.1,-9,-9.0,-9,1003.5,1020.7,7,-2.8,6.2,-10.5,29.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1564,1.0,1.29,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801191800,136.0,45.0,136,29,2.0,-9,-9.0,-9,1003.8,1021.2,3,0.5,3.3,-12.6,30.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1915,0.1,0.03,-9,-0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801192100,136.0,38.0,136,0,0.2,-9,-9.0,-9,1004.7,1022.4,1,1.2,-0.3,-9.2,51.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1274,-9.0,-9.0,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801200000,136.0,48.0,136,11,0.9,-9,-9.0,-9,1005.4,1023.2,2,0.8,-2.4,-7.7,67.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1012,-9.0,-9.0,-9,-2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801200300,136.0,51.0,136,14,0.6,-9,-9.0,-9,1005.8,1023.8,2,0.6,-4.2,-7.8,76.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,820,-9.0,-9.0,-9,-3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801200600,136.0,47.0,136,0,0.1,-9,-9.0,-9,1005.7,1023.9,3,0.1,-7.0,-8.2,91.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,510,-9.0,-9.0,-9,-5.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801200900,136.0,50.0,136,16,0.9,-9,-9.0,-9,1006.8,1024.8,2,0.9,-4.8,-7.8,79.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,646,0.6,0.31,-9,-2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801201200,136.0,69.0,136,0,0.4,-9,-9.0,-9,1005.8,1023.3,8,-1.5,2.9,-6.0,52.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,925,1.0,1.52,-9,2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801201500,136.0,82.0,136,27,3.0,-9,-9.0,-9,1004.0,1021.3,7,-2.0,5.4,-4.4,49.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,495,1.0,1.17,-9,3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801201800,136.0,84.0,136,29,1.1,-9,-9.0,-9,1003.9,1021.3,4,0.0,3.6,-4.6,55.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,479,0.0,0.04,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801202100,136.0,104.0,136,14,0.5,-9,-9.0,-9,1004.9,1022.6,0,1.3,-0.3,-4.5,73.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,2,2,10,Sc,0,0,5,327,-9.0,-9.0,-9,-0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
