TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201804110900,143.0,53.0,143,27,3.4,-9,-9.0,-9,1002.5,1008.7,2,1.7,19.8,9.6,52.0,11.9,-9.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,35,Ac,0,3,0,1850,1.0,1.52,-9,31.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804111200,143.0,64.0,143,29,4.6,-9,-9.0,-9,1002.9,1009.0,0,0.3,22.0,4.9,33.0,8.7,-9.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,3,12,ScCi,1,0,5,1835,1.0,3.0,-9,38.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804111500,143.0,43.0,143,32,4.3,-9,-9.0,-9,1001.5,1007.6,7,-1.4,23.1,-1.1,20.0,5.6,-9.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1999,1.0,2.82,-9,35.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804111800,143.0,32.0,143,32,4.7,-9,-9.0,-9,1002.1,1008.3,3,0.7,21.2,-2.0,21.0,5.3,-9.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,1.0,0.78,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804112100,143.0,20.0,143,29,3.9,32,10.0,1957,1005.5,1011.8,2,3.5,17.3,-3.4,24.0,4.8,-9.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1955,-9.0,-9.0,-9,13.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804120000,143.0,15.0,143,29,4.0,-9,-9.0,-9,1008.1,1014.5,2,2.7,14.5,-4.3,27.0,4.4,-9.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,15,ScCi,1,0,5,2000,-9.0,-9.0,-9,11.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804120300,143.0,24.0,143,29,2.8,-9,-9.0,-9,1008.5,1014.9,2,0.4,13.0,-6.6,25.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1955,-9.0,-9.0,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804120600,143.0,15.0,143,0,0.4,-9,-9.0,-9,1009.9,1016.4,2,1.5,8.8,-2.2,46.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1865,0.0,0.0,-9,5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804120900,143.0,26.0,143,34,1.2,-9,-9.0,-9,1011.6,1018.0,2,1.6,13.8,-1.4,35.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,2,0,0,1960,0.7,1.27,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804121200,143.0,33.0,143,29,4.0,-9,-9.0,-9,1010.8,1017.0,7,-1.0,20.5,-3.9,19.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1968,1.0,2.89,-9,34.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804121500,143.0,48.0,143,29,5.6,-9,-9.0,-9,1009.0,1015.1,7,-1.9,23.2,-4.9,15.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1864,1.0,2.47,-9,32.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804121800,143.0,36.0,143,29,4.3,29,13.0,1535,1009.3,1015.5,2,0.4,21.1,-5.7,16.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1955,1.0,0.76,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804122100,143.0,14.0,143,32,1.8,29,13.0,1535,1012.6,1018.9,2,3.4,17.1,-7.4,18.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804130000,143.0,9.0,143,32,1.7,-9,-9.0,-9,1014.8,1021.2,2,2.3,13.8,-8.1,21.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1910,-9.0,-9.0,-9,8.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804130300,143.0,14.0,143,11,2.0,-9,-9.0,-9,1016.5,1023.1,2,1.9,9.0,-3.2,42.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804130600,143.0,34.0,143,14,1.1,-9,-9.0,-9,1017.9,1024.5,2,1.4,7.1,-1.3,55.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,40,Ac,0,3,0,2000,0.0,0.0,-9,5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804130900,143.0,31.0,143,14,3.7,-9,-9.0,-9,1019.3,1025.8,2,1.3,13.1,-2.0,35.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,47,Ac,0,3,0,1944,0.8,1.36,-9,17.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804131200,143.0,40.0,143,9,4.6,-9,-9.0,-9,1018.5,1024.8,7,-1.0,17.5,-0.7,29.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,48,Ac,0,3,0,1934,0.6,2.54,-9,27.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804131500,143.0,42.0,143,7,5.8,9,10.0,1416,1017.5,1023.9,5,-0.9,16.4,-3.1,26.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,46,AcCi,2,3,0,1954,0.1,1.36,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804131800,143.0,40.0,143,9,4.1,7,10.0,1542,1017.2,1023.6,6,-0.3,14.5,-1.6,33.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,8,43,AcCi,2,3,0,1909,0.0,0.32,-9,15.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804132100,143.0,33.0,143,11,4.5,7,10.0,1542,1017.0,1023.5,6,-0.1,12.7,0.7,44.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,41,Ac,0,3,0,2000,-9.0,-9.0,-9,12.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804140000,143.0,31.0,143,11,3.9,-9,-9.0,-9,1014.7,1021.2,7,-2.3,12.0,0.1,44.0,6.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,10,30,As,-9,2,0,1909,-9.0,-9.0,-9,11.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804140300,143.0,27.0,143,9,2.9,-9,-9.0,-9,1011.0,1017.5,7,-3.7,11.7,0.7,47.0,6.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,1,14,ScAs,-9,2,5,2000,-9.0,-9.0,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804140600,143.0,36.0,143,11,3.7,-9,-9.0,-9,1006.9,1013.4,7,-4.1,11.1,4.3,63.0,8.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,12,ScAs,-9,2,5,2000,0.0,0.0,-9,11.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804140900,143.0,27.0,143,14,1.5,-9,-9.0,-9,1004.0,1010.5,7,-2.9,9.1,8.3,95.0,10.9,2.5,4.5,4.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,514,0.0,0.1,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201804141200,143.0,7.0,143,0,0.4,-9,-9.0,-9,999.6,1006.0,7,-4.5,9.8,9.3,97.0,11.7,1.0,13.5,13.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,5,StNs,-9,2,7,580,0.0,0.29,-9,12.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804141500,143.0,26.0,143,27,2.1,-9,-9.0,-9,997.0,1003.4,7,-2.6,10.4,10.0,98.0,12.3,1.5,18.0,18.0,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,8,5,StNs,-9,2,7,232,0.0,0.13,-9,12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804141800,143.0,20.0,143,27,2.2,-9,-9.0,-9,996.8,1003.2,5,-0.2,11.1,9.6,91.0,11.9,-9.0,18.5,18.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,8,ScAs,-9,2,5,1954,0.0,0.19,-9,12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804142100,143.0,0.0,143,29,4.8,-9,-9.0,-9,1000.3,1006.7,2,3.5,10.9,8.1,83.0,10.8,-9.0,18.5,18.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1955,-9.0,-9.0,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804150000,143.0,8.0,143,29,4.2,-9,-9.0,-9,1001.6,1008.1,2,1.4,10.0,6.3,78.0,9.5,-9.0,18.5,18.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1407,-9.0,-9.0,-9,9.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804150300,143.0,28.0,143,29,4.7,-9,-9.0,-9,1001.9,1008.4,2,0.3,9.9,4.2,68.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,1942,-9.0,-9.0,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804150600,143.0,66.0,143,27,2.9,-9,-9.0,-9,1003.7,1010.2,2,1.8,9.1,3.0,66.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,10,ScAc,0,3,5,1953,0.0,0.0,-9,7.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804150900,143.0,84.0,143,27,3.4,-9,-9.0,-9,1005.2,1011.6,2,1.4,11.1,2.3,55.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,1,12,ScAc,0,3,5,1773,0.8,1.29,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804151200,143.0,226.0,143,32,4.3,-9,-9.0,-9,1004.3,1010.6,7,-1.0,15.0,1.1,39.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,1320,1.0,2.92,-9,25.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804151500,143.0,321.0,143,32,5.1,-9,-9.0,-9,1003.1,1009.4,7,-1.2,17.2,-0.5,30.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,949,1.0,2.51,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804151800,143.0,285.0,143,34,3.8,36,10.0,1618,1004.0,1010.3,3,0.9,16.1,1.3,37.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,941,0.2,0.59,-9,16.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804152100,143.0,146.0,143,29,4.0,36,10.0,1618,1007.2,1013.6,2,3.3,13.2,2.4,48.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,11,42,7,2,17,ScCi,1,0,5,1849,-9.0,-9.0,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804160000,143.0,61.0,143,29,3.4,-9,-9.0,-9,1010.0,1016.5,2,2.9,10.5,2.5,58.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804160300,143.0,46.0,143,27,2.4,-9,-9.0,-9,1010.1,1016.6,1,0.1,9.1,2.4,63.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1910,-9.0,-9.0,-9,6.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804160600,143.0,41.0,143,5,0.7,-9,-9.0,-9,1011.9,1018.5,2,1.9,6.5,3.4,81.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1635,0.0,0.0,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804160900,143.0,37.0,143,9,1.4,-9,-9.0,-9,1013.5,1020.0,2,1.5,11.2,3.7,60.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1481,1.0,1.58,-9,17.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804161200,143.0,62.0,143,14,3.0,-9,-9.0,-9,1013.5,1019.9,8,-0.1,15.6,-0.2,34.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,1,12,ScCi,1,0,5,1967,1.0,3.25,-9,32.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804161500,143.0,65.0,143,16,3.4,-9,-9.0,-9,1011.7,1018.0,7,-1.9,17.8,-0.4,29.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,1,15,ScCi,1,0,5,1995,1.0,2.62,-9,32.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804161800,143.0,46.0,143,11,5.3,-9,-9.0,-9,1012.6,1019.0,2,1.0,14.5,2.3,44.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1913,0.5,0.63,-9,17.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804162100,143.0,28.0,143,9,3.4,-9,-9.0,-9,1015.2,1021.7,2,2.7,12.0,6.0,67.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1910,-9.0,-9.0,-9,11.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804170000,143.0,38.0,143,16,1.6,-9,-9.0,-9,1015.9,1022.4,1,0.7,10.6,6.9,78.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1955,-9.0,-9.0,-9,10.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804170300,143.0,35.0,143,9,0.9,-9,-9.0,-9,1015.2,1021.7,7,-0.7,9.9,7.1,83.0,10.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1926,-9.0,-9.0,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804170600,143.0,42.0,143,14,1.0,-9,-9.0,-9,1014.9,1021.5,8,-0.2,8.4,7.1,92.0,10.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1408,0.0,0.0,-9,7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804170900,143.0,41.0,143,9,1.2,-9,-9.0,-9,1015.1,1021.6,0,0.1,12.4,8.0,75.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1679,0.9,1.2,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804171200,143.0,77.0,143,16,1.9,-9,-9.0,-9,1013.7,1020.0,7,-1.6,18.3,2.9,36.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,15,ScAc,0,3,5,1708,1.0,3.06,-9,35.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804171500,143.0,70.0,143,29,2.6,-9,-9.0,-9,1011.0,1017.2,7,-2.8,20.6,-0.1,25.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,2,15,ScCi,1,0,5,1753,1.0,2.62,-9,34.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804171800,143.0,59.0,143,9,0.8,-9,-9.0,-9,1009.7,1016.0,7,-1.2,20.0,-1.7,23.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,15,Sc,0,0,5,2000,1.0,0.72,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804172100,143.0,89.0,143,14,2.4,-9,-9.0,-9,1011.7,1018.1,2,2.1,15.1,4.7,50.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1877,-9.0,-9.0,-9,13.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804180000,143.0,76.0,143,34,1.2,-9,-9.0,-9,1012.1,1018.6,2,0.5,12.2,5.1,62.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1865,-9.0,-9.0,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804180300,143.0,92.0,143,34,0.7,-9,-9.0,-9,1011.3,1017.8,7,-0.8,10.3,5.8,74.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1565,-9.0,-9.0,-9,8.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804180600,143.0,86.0,143,34,0.7,-9,-9.0,-9,1011.7,1018.2,2,0.4,8.7,5.9,83.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1463,0.0,0.0,-9,6.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804180900,143.0,96.0,143,27,2.1,-9,-9.0,-9,1012.0,1018.4,0,0.2,15.1,3.5,46.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1181,1.0,1.63,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804181200,143.0,78.0,143,27,3.0,-9,-9.0,-9,1011.0,1017.2,7,-1.2,19.6,0.0,27.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1716,1.0,3.23,-9,35.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804181500,143.0,71.0,143,25,2.4,-9,-9.0,-9,1008.3,1014.4,7,-2.8,23.4,-1.5,19.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1756,1.0,2.83,-9,37.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804181800,143.0,67.0,143,32,1.4,-9,-9.0,-9,1007.1,1013.2,7,-1.2,23.3,-0.9,20.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.73,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804182100,143.0,60.0,143,27,2.8,-9,-9.0,-9,1008.6,1014.9,2,1.7,20.0,3.2,33.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1891,-9.0,-9.0,-9,15.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804190000,143.0,59.0,143,32,1.6,-9,-9.0,-9,1009.5,1015.9,2,1.0,14.5,2.6,45.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1955,-9.0,-9.0,-9,11.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804190300,143.0,65.0,143,0,0.3,-9,-9.0,-9,1009.4,1015.9,4,0.0,11.4,5.4,67.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1813,-9.0,-9.0,-9,8.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804190600,143.0,70.0,143,36,0.6,-9,-9.0,-9,1010.1,1016.6,2,0.7,9.5,4.2,70.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1657,0.0,0.0,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804190900,143.0,68.0,143,29,1.6,-9,-9.0,-9,1011.5,1017.8,2,1.2,16.3,0.0,33.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1868,1.0,1.67,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804191200,143.0,44.0,143,27,2.8,-9,-9.0,-9,1010.3,1016.5,7,-1.3,23.0,-5.9,14.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1996,1.0,3.25,-9,37.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804191500,143.0,44.0,143,27,3.1,-9,-9.0,-9,1008.0,1014.1,7,-2.4,26.2,-4.4,13.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1938,1.0,2.76,-9,38.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804191800,143.0,29.0,143,32,2.9,-9,-9.0,-9,1008.0,1014.1,4,0.0,26.0,-8.0,10.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1955,1.0,0.78,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804192100,143.0,14.0,143,29,3.2,-9,-9.0,-9,1010.6,1016.8,2,2.7,21.7,-7.9,13.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1910,-9.0,-9.0,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804200000,143.0,23.0,143,27,2.1,-9,-9.0,-9,1011.4,1017.6,2,0.8,19.2,-3.6,21.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804200300,143.0,50.0,143,11,1.2,-9,-9.0,-9,1012.8,1019.2,2,1.6,16.1,-0.6,32.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1984,-9.0,-9.0,-9,11.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804200600,143.0,42.0,143,0,0.3,-9,-9.0,-9,1013.8,1020.3,2,1.1,12.3,2.9,53.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1732,0.0,0.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804200900,143.0,48.0,143,9,0.9,-9,-9.0,-9,1014.4,1020.7,0,0.4,18.6,3.2,36.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1296,1.0,1.62,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804201200,143.0,78.0,143,25,1.5,-9,-9.0,-9,1013.9,1020.1,7,-0.6,25.3,3.8,25.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1362,1.0,3.14,-9,41.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804201500,143.0,93.0,143,27,1.7,-9,-9.0,-9,1011.6,1017.6,7,-2.5,29.8,4.4,20.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1342,1.0,2.66,-9,42.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804201800,143.0,77.0,143,32,1.3,-9,-9.0,-9,1010.7,1016.7,7,-0.9,29.2,2.4,18.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1864,1.0,0.73,-9,28.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804202100,143.0,69.0,143,2,0.7,-9,-9.0,-9,1012.7,1018.9,2,2.2,22.0,5.8,35.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1392,-9.0,-9.0,-9,18.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
