TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201810200400,156.0,7.0,156,0,0.0,-9,-9.0,-9,1017.3,1026.2,-9,-9.0,8.4,6.3,87.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1913,-9.0,-9.0,-9,6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810200500,156.0,1.0,156,0,0.0,-9,-9.0,-9,1017.5,1026.4,-9,-9.0,7.9,6.1,89.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1964,-9.0,-9.0,-9,5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810200600,156.0,6.0,156,0,0.0,-9,-9.0,-9,1017.7,1026.6,3,0.2,7.4,6.3,93.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1936,-9.0,-9.0,-9,5.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810200700,156.0,0.0,156,0,0.0,-9,-9.0,-9,1018.1,1027.0,-9,-9.0,7.5,6.4,93.0,9.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1903,0.0,0.06,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810200800,156.0,9.0,156,0,0.0,-9,-9.0,-9,1018.4,1027.3,-9,-9.0,8.5,6.2,86.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1897,0.5,0.39,-9,6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810200900,156.0,17.0,156,29,0.7,-9,-9.0,-9,1018.8,1027.6,2,1.0,11.4,6.7,73.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1756,1.0,1.16,-9,12.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810201000,156.0,24.0,156,0,0.2,-9,-9.0,-9,1018.9,1027.6,-9,-9.0,14.1,6.9,62.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1461,1.0,1.83,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810201100,156.0,42.0,156,7,1.0,-9,-9.0,-9,1018.2,1026.8,-9,-9.0,17.3,4.9,44.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1765,1.0,2.35,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810201200,156.0,31.0,156,5,1.8,-9,-9.0,-9,1017.2,1025.7,7,-1.9,18.7,4.0,38.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1988,1.0,2.69,-9,28.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810201300,156.0,44.0,156,5,1.6,-9,-9.0,-9,1016.3,1024.8,-9,-9.0,19.5,2.3,32.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1961,1.0,2.77,-9,31.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810201400,156.0,35.0,156,2,1.0,-9,-9.0,-9,1015.5,1024.0,-9,-9.0,19.4,-0.1,27.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,1.0,2.22,-9,29.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810201500,156.0,40.0,156,23,0.8,-9,-9.0,-9,1015.3,1023.8,7,-1.9,19.9,-2.4,22.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1996,1.0,2.01,-9,28.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810201600,156.0,30.0,156,0,0.4,-9,-9.0,-9,1015.1,1023.6,-9,-9.0,20.5,-0.7,24.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,1.0,1.3,-9,25.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810201700,156.0,17.0,156,36,0.8,-9,-9.0,-9,1015.0,1023.4,-9,-9.0,19.8,-1.9,23.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,1.0,0.9,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810201800,156.0,14.0,156,29,1.2,-9,-9.0,-9,1015.3,1023.9,3,0.1,17.6,5.5,45.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.2,0.19,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810201900,156.0,28.0,156,0,0.1,-9,-9.0,-9,1015.8,1024.5,-9,-9.0,15.5,7.2,58.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,-,-9,-9,-9,1712,-9.0,-9.0,-9,14.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810202000,156.0,25.0,156,29,0.5,-9,-9.0,-9,1016.3,1025.0,-9,-9.0,14.8,7.3,61.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,-,-9,-9,-9,1328,-9.0,-9.0,-9,12.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810202100,156.0,9.0,156,0,0.1,-9,-9.0,-9,1016.8,1025.5,2,1.6,13.5,7.4,67.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1637,-9.0,-9.0,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810202200,156.0,15.0,156,0,0.0,-9,-9.0,-9,1016.7,1025.5,-9,-9.0,12.6,7.8,73.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1421,-9.0,-9.0,-9,10.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810202300,156.0,12.0,156,0,0.0,-9,-9.0,-9,1016.7,1025.5,-9,-9.0,12.1,7.9,76.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,72,-,-9,-9,-9,1531,-9.0,-9.0,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810210000,156.0,8.0,156,0,0.0,-9,-9.0,-9,1016.7,1025.5,4,0.0,11.6,8.2,80.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1333,-9.0,-9.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810210100,156.0,27.0,156,0,0.0,-9,-9.0,-9,1016.5,1025.3,-9,-9.0,10.8,8.5,86.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,877,-9.0,-9.0,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810210200,156.0,11.0,156,0,0.0,-9,-9.0,-9,1016.4,1025.3,-9,-9.0,10.0,8.2,89.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1299,-9.0,-9.0,-9,7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810210300,156.0,19.0,156,0,0.0,-9,-9.0,-9,1016.2,1025.1,7,-0.4,9.4,8.4,94.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1050,-9.0,-9.0,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810210400,156.0,13.0,156,5,0.5,-9,-9.0,-9,1015.9,1024.7,-9,-9.0,9.5,8.0,91.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1454,-9.0,-9.0,-9,6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810210500,156.0,3.0,156,0,0.0,-9,-9.0,-9,1015.9,1024.8,-9,-9.0,8.8,7.4,91.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1234,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810210600,156.0,9.0,156,0,0.0,-9,-9.0,-9,1016.0,1024.9,5,-0.2,8.1,7.4,96.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1144,-9.0,-9.0,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810210700,156.0,14.0,156,0,0.0,-9,-9.0,-9,1016.0,1024.9,-9,-9.0,7.8,7.3,97.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1102,0.0,0.05,-9,5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810210800,156.0,7.0,156,0,0.0,-9,-9.0,-9,1016.4,1025.3,-9,-9.0,8.8,7.8,94.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1079,0.5,0.38,-9,6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810210900,156.0,17.0,156,0,0.4,-9,-9.0,-9,1016.9,1025.7,2,0.8,11.2,7.6,79.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1039,1.0,1.14,-9,13.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810211000,156.0,32.0,156,5,0.6,-9,-9.0,-9,1016.7,1025.4,-9,-9.0,13.8,7.7,67.0,10.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1138,1.0,1.81,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810211100,156.0,34.0,156,0,0.3,-9,-9.0,-9,1016.1,1024.7,-9,-9.0,16.6,7.2,54.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1748,1.0,2.33,-9,24.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810211200,156.0,48.0,156,27,1.3,-9,-9.0,-9,1015.5,1024.0,7,-1.7,19.4,3.1,34.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1692,1.0,2.65,-9,29.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810211300,156.0,49.0,156,25,1.2,-9,-9.0,-9,1014.5,1023.0,-9,-9.0,20.7,2.9,31.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.65,-9,31.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810211400,156.0,47.0,156,2,0.9,-9,-9.0,-9,1013.7,1022.2,-9,-9.0,20.5,2.3,30.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1889,1.0,2.5,-9,31.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810211500,156.0,44.0,156,34,0.6,-9,-9.0,-9,1013.2,1021.7,7,-2.3,20.9,1.6,28.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1990,1.0,2.08,-9,30.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810211600,156.0,30.0,156,2,0.8,-9,-9.0,-9,1013.0,1021.5,-9,-9.0,20.6,1.4,28.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.5,-9,26.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810211700,156.0,25.0,156,2,0.8,-9,-9.0,-9,1012.5,1021.0,-9,-9.0,19.9,0.3,27.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.78,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810211800,156.0,32.0,156,34,1.3,-9,-9.0,-9,1012.8,1021.4,5,-0.3,17.2,5.4,46.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1829,0.4,0.15,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810211900,156.0,23.0,156,0,0.4,-9,-9.0,-9,1013.2,1021.8,-9,-9.0,15.9,5.1,49.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,48,-,-9,-9,-9,1675,-9.0,-9.0,-9,14.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810212000,156.0,16.0,156,11,0.7,-9,-9.0,-9,1013.8,1022.4,-9,-9.0,14.7,5.7,55.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,47,-,-9,-9,-9,1589,-9.0,-9.0,-9,12.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810212100,156.0,16.0,156,0,0.0,-9,-9.0,-9,1013.9,1022.6,2,1.2,14.1,5.6,57.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1355,-9.0,-9.0,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810212200,156.0,9.0,156,14,0.5,-9,-9.0,-9,1014.1,1022.8,-9,-9.0,12.8,6.8,67.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,1,-9,-,-9,-9,-9,1896,-9.0,-9.0,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810212300,156.0,9.0,156,16,1.0,-9,-9.0,-9,1014.3,1023.1,-9,-9.0,11.8,6.7,71.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,46,-,-9,-9,-9,1885,-9.0,-9.0,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810220000,156.0,0.0,156,0,0.0,-9,-9.0,-9,1013.6,1022.4,8,-0.2,11.6,6.7,72.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1939,-9.0,-9.0,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810220100,156.0,10.0,156,0,0.0,-9,-9.0,-9,1013.3,1022.1,-9,-9.0,11.2,7.3,77.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,-,-9,-9,-9,1278,-9.0,-9.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810220200,156.0,17.0,156,0,0.0,-9,-9.0,-9,1013.1,1021.9,-9,-9.0,10.9,7.5,80.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,45,-,-9,-9,-9,1385,-9.0,-9.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810220300,156.0,20.0,156,0,0.0,-9,-9.0,-9,1012.9,1021.7,7,-0.7,10.0,7.9,87.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1070,-9.0,-9.0,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810220400,156.0,16.0,156,0,0.0,-9,-9.0,-9,1012.8,1021.6,-9,-9.0,10.0,8.0,88.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1126,-9.0,-9.0,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810220500,156.0,7.0,156,0,0.3,-9,-9.0,-9,1013.0,1021.8,-9,-9.0,9.6,7.7,88.0,10.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,1172,-9.0,-9.0,-9,8.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810220600,156.0,20.0,156,0,0.0,-9,-9.0,-9,1012.7,1021.5,8,-0.2,9.7,7.9,89.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1338,-9.0,-9.0,-9,8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810220700,156.0,7.0,156,27,0.7,-9,-9.0,-9,1012.9,1021.7,-9,-9.0,9.3,7.5,89.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1223,0.0,0.04,-9,7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810220800,156.0,20.0,156,0,0.0,-9,-9.0,-9,1013.4,1022.2,-9,-9.0,10.0,7.9,87.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,40,Ac,0,3,0,1036,0.0,0.21,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810220900,156.0,22.0,156,0,0.0,-9,-9.0,-9,1013.5,1022.2,1,0.7,12.8,7.6,71.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,40,Ac,0,3,0,1532,0.8,0.92,-9,14.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810221000,156.0,36.0,156,0,0.0,-9,-9.0,-9,1013.2,1021.9,-9,-9.0,14.0,8.1,68.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,15,ScAs,-9,2,5,1199,0.7,1.04,-9,16.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810221100,156.0,41.0,156,0,0.4,-9,-9.0,-9,1012.9,1021.5,-9,-9.0,16.5,8.4,59.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,40,Ac,0,3,0,1402,0.8,1.57,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810221200,156.0,41.0,156,25,0.6,-9,-9.0,-9,1012.5,1021.0,7,-1.2,18.1,8.9,55.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1572,1.0,2.26,-9,26.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810221300,156.0,50.0,156,25,0.9,-9,-9.0,-9,1011.8,1020.3,-9,-9.0,18.9,9.6,55.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,40,AcCi,1,3,0,1766,1.0,2.05,-9,27.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810221400,156.0,54.0,156,23,1.5,-9,-9.0,-9,1011.0,1019.5,-9,-9.0,20.5,10.0,51.0,12.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,35,AcCi,1,3,0,1968,1.0,1.95,-9,29.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810221500,156.0,47.0,156,23,2.1,-9,-9.0,-9,1010.9,1019.3,7,-1.7,19.3,10.0,55.0,12.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,34,As,-9,3,0,1921,0.2,1.2,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810221600,156.0,402.0,156,23,2.5,-9,-9.0,-9,1010.9,1019.4,-9,-9.0,18.3,9.8,58.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,12,ScAs,-9,2,5,1930,0.0,0.71,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810221700,156.0,27.0,156,20,0.7,-9,-9.0,-9,1010.5,1019.0,-9,-9.0,17.9,9.7,59.0,12.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,12,ScAs,-9,2,5,1914,0.0,0.27,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810221800,156.0,23.0,156,25,0.9,-9,-9.0,-9,1010.7,1019.2,5,-0.1,17.5,9.1,58.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,12,ScAs,-9,2,5,1982,0.0,0.14,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810221900,156.0,20.0,156,25,1.1,-9,-9.0,-9,1011.1,1019.7,-9,-9.0,17.0,9.1,60.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,25,-,-9,-9,-9,1697,-9.0,-9.0,-9,16.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810222000,156.0,27.0,156,25,1.1,-9,-9.0,-9,1011.2,1019.8,-9,-9.0,16.6,10.6,68.0,12.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,21,-,-9,-9,-9,1136,-9.0,-9.0,-9,15.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810222100,156.0,28.0,156,23,0.5,-9,-9.0,-9,1011.3,1019.9,2,0.7,16.3,11.2,72.0,13.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1092,-9.0,-9.0,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810222200,156.0,31.0,156,20,1.2,-9,-9.0,-9,1011.4,1020.0,-9,-9.0,15.3,11.4,78.0,13.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,3,3,20,-,-9,-9,-9,950,-9.0,-9.0,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810222300,156.0,12.0,156,0,0.3,-9,-9.0,-9,1010.9,1019.6,-9,-9.0,14.9,11.6,81.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,4,1,19,-,-9,-9,-9,981,-9.0,-9.0,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810230000,156.0,23.0,156,0,0.0,-9,-9.0,-9,1011.0,1019.7,5,-0.2,13.9,12.1,89.0,14.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,772,-9.0,-9.0,-9,11.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201810230100,156.0,32.0,156,18,0.7,-9,-9.0,-9,1010.6,1019.3,-9,-9.0,12.9,11.6,92.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,811,-9.0,-9.0,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810230200,156.0,24.0,156,0,0.1,-9,-9.0,-9,1010.3,1019.0,-9,-9.0,12.5,11.7,95.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,779,-9.0,-9.0,-9,10.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810230300,156.0,22.0,156,0,0.3,-9,-9.0,-9,1010.3,1019.0,6,-0.7,11.9,11.5,98.0,13.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,478,-9.0,-9.0,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201810230400,156.0,31.0,156,0,0.1,-9,-9.0,-9,1010.0,1018.8,-9,-9.0,11.4,11.0,98.0,13.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,3,38,Ac,0,3,0,525,-9.0,-9.0,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201810230500,156.0,19.0,156,0,0.0,-9,-9.0,-9,1009.9,1018.6,-9,-9.0,11.5,11.1,98.0,13.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,38,Ac,0,3,0,523,-9.0,-9.0,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201810230600,156.0,24.0,156,25,0.6,-9,-9.0,-9,1009.6,1018.4,7,-0.6,11.2,10.8,98.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,2,2,10,Sc,0,0,5,895,-9.0,-9.0,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201810230700,156.0,26.0,156,0,0.4,-9,-9.0,-9,1009.7,1018.5,-9,-9.0,10.9,10.5,98.0,12.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,7,38,Ac,0,3,0,582,0.0,0.05,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
