TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202204201100,136.0,31.0,136,25,1.8,-9,-9.0,-9,1001.1,1017.5,-9,-9.0,20.0,-2.3,22.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1864,1.0,3.1,-9,39.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204201200,136.0,14.0,136,29,4.1,-9,-9.0,-9,1000.1,1016.4,7,-2.5,21.4,-4.6,17.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1981,1.0,3.44,-9,42.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204201300,136.0,13.0,136,32,3.5,-9,-9.0,-9,998.9,1015.1,-9,-9.0,22.6,-2.9,18.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1984,1.0,3.54,-9,44.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204201400,136.0,23.0,136,29,4.9,-9,-9.0,-9,998.2,1014.3,-9,-9.0,23.5,-2.9,17.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1994,1.0,3.38,-9,43.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204201500,136.0,22.0,136,29,4.6,34,10.0,21,997.1,1013.1,7,-3.3,24.0,-3.3,16.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.94,-9,40.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204201600,136.0,22.0,136,29,3.6,-9,-9.0,-9,996.5,1012.5,-9,-9.0,24.1,-3.3,16.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1988,1.0,2.44,-9,35.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204201700,136.0,21.0,136,29,2.9,-9,-9.0,-9,996.3,1012.3,-9,-9.0,23.7,-3.6,16.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.7,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204201800,136.0,23.0,136,29,4.1,-9,-9.0,-9,996.3,1012.5,5,-0.6,22.3,-4.7,16.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1994,1.0,0.9,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204201900,136.0,17.0,136,29,2.7,-9,-9.0,-9,996.6,1012.9,-9,-9.0,20.7,-6.0,16.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.5,0.2,-9,17.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204202000,136.0,19.0,136,32,0.8,-9,-9.0,-9,997.1,1013.4,-9,-9.0,18.8,-5.3,19.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.0,0.0,-9,14.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204202100,136.0,12.0,136,11,0.6,-9,-9.0,-9,998.1,1014.6,2,2.1,16.9,-2.2,27.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204202200,136.0,23.0,136,0,0.1,-9,-9.0,-9,998.6,1015.3,-9,-9.0,15.0,-2.0,31.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,11.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204202300,136.0,24.0,136,0,0.1,-9,-9.0,-9,998.8,1015.6,-9,-9.0,13.1,-1.2,37.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204210000,136.0,20.0,136,14,0.9,-9,-9.0,-9,999.0,1015.8,2,1.2,12.6,-1.0,39.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204210100,136.0,28.0,136,0,0.4,-9,-9.0,-9,999.3,1016.2,-9,-9.0,11.5,-0.6,43.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204210200,136.0,25.0,136,11,0.9,-9,-9.0,-9,999.1,1016.1,-9,-9.0,10.5,0.4,50.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204210300,136.0,17.0,136,14,0.8,-9,-9.0,-9,998.7,1015.7,8,-0.1,9.5,0.3,53.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204210400,136.0,19.0,136,0,0.2,-9,-9.0,-9,998.3,1015.5,-9,-9.0,7.8,1.1,63.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204210500,136.0,22.0,136,0,0.3,-9,-9.0,-9,998.1,1015.4,-9,-9.0,6.6,0.8,67.0,6.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204210600,136.0,22.0,136,11,0.6,-9,-9.0,-9,998.0,1015.2,7,-0.5,7.0,1.0,66.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,0.0,0.0,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204210700,136.0,28.0,136,14,0.8,-9,-9.0,-9,998.2,1015.3,-9,-9.0,8.0,1.3,63.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1965,0.6,0.3,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204210800,136.0,41.0,136,18,0.9,-9,-9.0,-9,998.5,1015.5,-9,-9.0,9.3,2.3,62.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1889,0.0,0.59,-9,13.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204210900,136.0,40.0,136,18,0.6,-9,-9.0,-9,998.6,1015.5,1,0.3,11.6,2.8,55.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1944,0.0,0.83,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204211000,136.0,42.0,136,14,0.5,-9,-9.0,-9,998.4,1015.2,-9,-9.0,13.2,2.7,49.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1935,0.0,0.96,-9,19.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204211100,136.0,42.0,136,14,1.0,-9,-9.0,-9,998.3,1015.0,-9,-9.0,15.3,1.7,40.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,40,Ac,2,3,0,1796,0.0,1.31,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204211200,136.0,33.0,136,16,2.3,-9,-9.0,-9,997.3,1013.8,7,-1.7,17.2,1.9,36.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,40,Ac,2,3,0,1841,0.0,1.36,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204211300,136.0,40.0,136,20,2.0,-9,-9.0,-9,997.4,1013.9,-9,-9.0,17.3,1.6,35.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,40,Ac,2,3,0,1838,0.0,0.83,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204211400,136.0,38.0,136,25,1.7,-9,-9.0,-9,996.5,1013.0,-9,-9.0,17.2,1.9,36.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,1865,0.0,0.68,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204211500,136.0,39.0,136,20,1.7,-9,-9.0,-9,996.3,1012.7,8,-1.1,17.6,2.7,37.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,10,Sc,-9,2,5,1848,0.0,0.63,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204211600,136.0,38.0,136,23,1.2,-9,-9.0,-9,995.5,1011.9,-9,-9.0,17.7,2.8,37.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,12,Sc,-9,2,5,1849,0.0,0.63,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204211700,136.0,28.0,136,27,2.0,-9,-9.0,-9,994.8,1011.1,-9,-9.0,18.5,3.8,38.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,40,Ac,0,3,0,1930,0.9,1.49,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204211800,136.0,34.0,136,20,2.2,-9,-9.0,-9,994.6,1011.0,7,-1.7,17.8,4.0,40.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1996,1.0,0.78,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204211900,136.0,28.0,136,25,1.6,-9,-9.0,-9,995.1,1011.6,-9,-9.0,16.5,4.5,45.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.4,0.16,-9,14.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204212000,136.0,26.0,136,25,1.2,-9,-9.0,-9,995.3,1012.0,-9,-9.0,15.1,5.3,52.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.0,0.0,-9,12.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204212100,136.0,17.0,136,29,1.0,-9,-9.0,-9,995.5,1012.2,2,1.2,13.8,5.4,57.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204212200,136.0,19.0,136,25,0.7,-9,-9.0,-9,995.8,1012.5,-9,-9.0,13.2,5.3,59.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,9.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204212300,136.0,21.0,136,32,0.5,-9,-9.0,-9,995.7,1012.6,-9,-9.0,11.2,5.2,67.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204220000,136.0,24.0,136,0,0.1,-9,-9.0,-9,995.8,1012.8,2,0.6,10.2,5.3,72.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1989,-9.0,-9.0,-9,8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204220100,136.0,21.0,136,32,0.6,-9,-9.0,-9,996.1,1013.1,-9,-9.0,8.9,5.4,79.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,-,-9,-9,-9,1834,-9.0,-9.0,-9,7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204220200,136.0,21.0,136,0,0.0,-9,-9.0,-9,996.1,1013.2,-9,-9.0,8.5,5.2,80.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,-,-9,-9,-9,1658,-9.0,-9.0,-9,7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204220300,136.0,28.0,136,14,0.7,-9,-9.0,-9,996.0,1013.1,0,0.3,8.5,5.0,79.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1595,-9.0,-9.0,-9,6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204220400,136.0,25.0,136,14,0.6,-9,-9.0,-9,995.9,1013.0,-9,-9.0,7.5,5.1,85.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1224,-9.0,-9.0,-9,6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204220500,136.0,31.0,136,0,0.0,-9,-9.0,-9,996.0,1013.2,-9,-9.0,6.3,4.7,90.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,888,-9.0,-9.0,-9,6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204220600,136.0,31.0,136,0,0.0,-9,-9.0,-9,996.2,1013.4,3,0.3,6.4,4.7,89.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,880,0.0,0.0,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204220700,136.0,29.0,136,0,0.4,-9,-9.0,-9,996.6,1013.7,-9,-9.0,7.9,5.3,84.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1136,0.3,0.19,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204220800,136.0,32.0,136,16,0.6,-9,-9.0,-9,996.6,1013.5,-9,-9.0,11.3,7.2,76.0,0.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1003,1.0,0.91,-9,15.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204220900,136.0,32.0,136,18,0.5,-9,-9.0,-9,996.3,1013.0,8,-0.4,14.3,8.0,66.0,0.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1254,1.0,1.63,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204221000,136.0,36.0,136,25,1.5,-9,-9.0,-9,996.0,1012.4,-9,-9.0,17.8,7.8,52.0,0.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1482,1.0,2.28,-9,31.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204221100,136.0,33.0,136,23,2.1,-9,-9.0,-9,995.0,1011.3,-9,-9.0,20.2,7.8,45.0,0.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1830,1.0,2.76,-9,37.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204221200,136.0,34.0,136,32,3.0,-9,-9.0,-9,994.1,1010.2,7,-2.8,22.5,8.5,41.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1871,1.0,3.09,-9,42.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204221300,136.0,29.0,136,27,3.2,-9,-9.0,-9,993.0,1009.0,-9,-9.0,23.7,8.9,39.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,1841,1.0,3.04,-9,41.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204221400,136.0,37.0,136,27,2.8,-9,-9.0,-9,992.5,1008.5,-9,-9.0,23.7,8.9,39.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1969,0.6,1.89,-9,33.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204221500,136.0,43.0,136,29,4.8,25,10.0,59,991.6,1007.6,7,-2.6,25.2,11.0,41.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1693,0.3,1.17,-9,32.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204221600,136.0,60.0,136,29,4.7,27,11.0,8,991.1,1007.1,-9,-9.0,25.2,10.6,40.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,1620,1.0,2.07,-9,33.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204221700,136.0,56.0,136,27,4.9,29,10.0,22,991.4,1007.4,-9,-9.0,24.8,10.6,41.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,1801,1.0,1.43,-9,27.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204221800,136.0,57.0,136,29,4.1,27,11.0,8,991.5,1007.5,5,-0.1,23.7,10.7,44.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,2,10,Sc,1,0,5,1864,0.9,0.7,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204221900,136.0,36.0,136,32,1.8,-9,-9.0,-9,991.9,1008.0,-9,-9.0,22.3,11.0,49.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,-,-9,-9,-9,1838,0.1,0.14,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204222000,136.0,44.0,136,29,2.8,-9,-9.0,-9,992.4,1008.6,-9,-9.0,21.1,11.1,53.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,1,16,-,-9,-9,-9,1734,0.0,0.0,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204222100,136.0,49.0,136,29,2.3,27,11.0,8,993.3,1009.6,2,2.1,20.1,11.3,57.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,12,Sc,1,0,5,1582,-9.0,-9.0,-9,17.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204222200,136.0,45.0,136,29,3.0,-9,-9.0,-9,994.1,1010.3,-9,-9.0,19.3,11.3,60.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,47,-,-9,-9,-9,1472,-9.0,-9.0,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204222300,136.0,43.0,136,29,5.2,-9,-9.0,-9,994.4,1010.7,-9,-9.0,18.6,11.4,63.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,14,-,-9,-9,-9,1249,-9.0,-9.0,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204230000,136.0,33.0,136,27,3.5,-9,-9.0,-9,995.1,1011.5,2,1.9,17.7,11.9,69.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1109,-9.0,-9.0,-9,16.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204230100,136.0,46.0,136,29,3.2,-9,-9.0,-9,995.2,1011.7,-9,-9.0,16.8,11.5,71.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,6,5,9,-,-9,-9,-9,924,-9.0,-9.0,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204230200,136.0,39.0,136,29,1.5,-9,-9.0,-9,995.6,1012.2,-9,-9.0,15.8,11.5,76.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,8,8,8,-,-9,-9,-9,790,-9.0,-9.0,-9,15.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204230300,136.0,35.0,136,29,2.5,-9,-9.0,-9,995.8,1012.5,2,1.0,15.1,11.0,77.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,6,0,-9,Ci,1,0,0,764,-9.0,-9.0,-9,13.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204230400,136.0,38.0,136,29,2.4,-9,-9.0,-9,996.3,1012.9,-9,-9.0,14.6,10.6,77.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,2,0,0,914,-9.0,-9.0,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204230500,136.0,38.0,136,34,1.1,-9,-9.0,-9,996.7,1013.4,-9,-9.0,14.1,10.5,79.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,4019,8,0,-9,Ci,2,0,0,865,-9.0,-9.0,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204230600,136.0,38.0,136,34,1.0,-9,-9.0,-9,997.5,1014.3,2,1.8,13.4,10.1,81.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,2,0,0,817,0.0,0.0,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204230700,136.0,25.0,136,0,0.3,-9,-9.0,-9,998.2,1014.9,-9,-9.0,14.1,10.3,78.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,0,-9,Ci,1,0,0,892,0.0,0.2,-9,14.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204230800,136.0,45.0,136,27,1.6,-9,-9.0,-9,999.1,1015.8,-9,-9.0,15.6,9.7,68.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,7,0,-9,Ci,1,0,0,1063,0.6,0.82,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204230900,136.0,52.0,136,16,1.1,-9,-9.0,-9,998.7,1015.2,0,0.9,17.5,9.1,58.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1454,1.0,1.76,-9,28.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204231000,136.0,52.0,136,11,1.1,-9,-9.0,-9,998.4,1014.7,-9,-9.0,19.0,10.0,56.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1245,1.0,2.23,-9,33.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204231100,136.0,46.0,136,11,1.4,-9,-9.0,-9,998.0,1014.4,-9,-9.0,20.3,9.8,51.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1352,1.0,2.85,-9,37.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204231200,136.0,37.0,136,11,1.2,-9,-9.0,-9,997.2,1013.4,7,-1.8,21.5,8.0,42.0,0.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1639,1.0,3.04,-9,42.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204231300,136.0,34.0,136,27,1.9,-9,-9.0,-9,996.5,1012.6,-9,-9.0,23.0,4.4,30.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1987,1.0,3.11,-9,42.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204231400,136.0,31.0,136,9,1.3,-9,-9.0,-9,995.4,1011.4,-9,-9.0,24.2,5.0,29.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1978,1.0,3.21,-9,45.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204231500,136.0,30.0,136,11,1.1,-9,-9.0,-9,994.4,1010.3,7,-3.1,24.4,4.1,27.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1978,1.0,1.91,-9,36.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
