TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201906100000,156.0,30.0,156,18,1.3,-9,-9.0,-9,997.3,1005.6,0,0.4,19.5,16.9,85.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,6,Sc,0,0,5,1363,-9.0,-9.0,-9,19.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906100300,156.0,11.0,156,23,2.4,-9,-9.0,-9,997.4,1005.8,3,0.2,18.4,15.8,85.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,7,Sc,0,0,5,2000,-9.0,-9.0,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906100600,156.0,14.0,156,9,0.9,-9,-9.0,-9,997.6,1006.0,0,0.2,17.2,16.8,98.0,19.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,6,Sc,0,0,5,1213,0.0,0.06,-9,18.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906100900,156.0,25.0,156,5,1.6,-9,-9.0,-9,998.2,1006.6,1,0.6,18.4,17.5,95.0,20.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,8,Sc,-9,2,5,1260,0.0,0.35,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906101200,156.0,38.0,156,34,0.8,-9,-9.0,-9,998.2,1006.5,5,-0.1,20.6,16.6,78.0,18.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,8,Sc,-9,2,5,1301,0.0,1.07,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906101500,156.0,18.0,156,2,1.7,-9,-9.0,-9,997.5,1005.8,7,-0.7,21.7,16.2,71.0,18.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,4,10,Sc,-9,2,5,1868,0.2,1.7,-9,27.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906101800,156.0,0.0,156,2,2.6,-9,-9.0,-9,997.2,1005.5,5,-0.3,21.0,16.1,74.0,18.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,1977,0.2,0.67,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906102100,156.0,1.0,156,18,2.3,-9,-9.0,-9,999.0,1007.4,2,1.9,18.3,16.7,91.0,19.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,7,6,Sc,-9,2,5,1977,-9.0,-9.0,-9,18.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201906110000,156.0,18.0,156,20,1.0,-9,-9.0,-9,1000.3,1008.8,2,1.4,16.9,16.7,99.0,19.0,3.0,11.8,11.8,-9.0,-9.0,-9.0,-9.0,63,66,01,10,5,7,St,-9,2,7,147,-9.0,-9.0,-9,18.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906110300,156.0,11.0,156,23,1.2,-9,-9.0,-9,999.9,1008.4,7,-0.4,15.7,15.5,99.0,17.6,-9.0,0.9,0.9,-9.0,-9.0,-9.0,-9.0,10,22,19,10,8,10,Sc,-9,2,5,638,-9.0,-9.0,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906110600,156.0,15.0,156,23,0.6,-9,-9.0,-9,1000.5,1009.0,2,0.6,16.3,16.1,99.0,18.3,-9.0,0.9,0.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,11,Sc,-9,2,5,1123,0.0,0.06,-9,17.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906110900,156.0,20.0,156,0,0.0,-9,-9.0,-9,1001.6,1010.0,2,1.0,18.0,17.1,95.0,19.5,-9.0,0.9,0.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,Sc,-9,2,5,1220,0.0,0.87,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906111200,156.0,18.0,156,2,0.7,-9,-9.0,-9,1001.1,1009.5,7,-0.5,19.9,15.9,78.0,18.1,-9.0,0.9,0.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,Sc,-9,2,5,1568,0.0,0.8,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906111500,156.0,28.0,156,34,1.1,-9,-9.0,-9,1000.6,1009.0,7,-0.5,19.9,17.6,87.0,20.1,0.0,0.9,0.9,-9.0,-9.0,-9.0,-9.0,21,62,01,10,7,11,Sc,-9,2,5,1356,0.0,0.85,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906111800,156.0,23.0,156,32,1.6,-9,-9.0,-9,999.7,1008.0,7,-1.0,21.9,16.1,70.0,18.3,-9.0,0.9,0.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,9,Sc,0,0,5,1793,0.6,1.0,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906112100,156.0,21.0,156,29,0.7,-9,-9.0,-9,1001.1,1009.5,2,1.5,18.4,16.5,89.0,18.8,-9.0,0.9,0.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,8,Sc,0,0,5,1278,-9.0,-9.0,-9,17.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906120000,156.0,25.0,156,23,1.4,-9,-9.0,-9,1002.5,1011.0,2,1.5,16.8,16.3,97.0,18.5,-9.0,0.9,0.9,-9.0,-9.0,-9.0,-9.0,10,0,19,2,2,10,Sc,0,0,5,747,-9.0,-9.0,-9,15.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906120300,156.0,33.0,156,0,0.3,-9,-9.0,-9,1002.0,1010.5,8,-0.5,16.2,16.0,99.0,18.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,3,3,11,Sc,0,0,5,566,-9.0,-9.0,-9,15.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906120600,156.0,25.0,156,0,0.1,-9,-9.0,-9,1002.7,1011.2,2,0.7,16.0,15.8,99.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,21,19,7,7,8,Sc,0,0,5,452,0.0,0.08,-9,16.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906120900,156.0,39.0,156,2,0.5,-9,-9.0,-9,1003.6,1012.1,0,0.9,17.7,16.8,95.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,8,10,Sc,-9,2,5,649,0.0,0.75,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906121200,156.0,23.0,156,36,1.3,-9,-9.0,-9,1003.3,1011.6,8,-0.5,22.2,16.2,69.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,7,Sc,0,0,5,1198,1.0,3.21,-9,32.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906121500,156.0,13.0,156,34,1.4,-9,-9.0,-9,1001.4,1009.6,7,-2.0,26.0,13.4,46.0,15.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,1.0,3.38,-9,34.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906121800,156.0,34.0,156,25,2.5,-9,-9.0,-9,1000.5,1008.7,7,-0.9,24.9,16.5,60.0,18.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1620,1.0,1.36,-9,27.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201906122100,156.0,23.0,156,23,3.0,-9,-9.0,-9,1002.6,1011.0,2,2.3,20.6,17.0,80.0,19.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,13,Sc,0,0,5,1193,-9.0,-9.0,-9,19.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906130000,156.0,23.0,156,23,1.4,-9,-9.0,-9,1003.5,1011.9,1,0.9,18.7,17.3,92.0,19.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,14,Sc,0,0,5,1048,-9.0,-9.0,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906130300,156.0,29.0,156,5,0.5,-9,-9.0,-9,1002.9,1011.4,6,-0.5,17.5,16.8,96.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,21,19,6,6,10,Sc,0,0,5,906,-9.0,-9.0,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906130600,156.0,30.0,156,0,0.0,-9,-9.0,-9,1003.1,1011.6,3,0.2,17.1,16.7,98.0,19.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,10,19,0,0,-9,-,-9,-9,-9,641,0.0,0.1,-9,15.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906130900,156.0,34.0,156,0,0.4,-9,-9.0,-9,1003.2,1011.6,4,0.0,21.1,16.9,77.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,830,1.0,1.97,-9,27.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906131200,156.0,48.0,156,20,2.2,-9,-9.0,-9,1001.7,1009.9,7,-1.7,25.7,16.5,57.0,18.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,2,2,10,Sc,0,0,5,1181,1.0,3.51,-9,40.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906131500,156.0,29.0,156,20,2.1,-9,-9.0,-9,1000.1,1008.2,7,-1.7,27.4,14.7,46.0,16.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1908,0.8,2.35,-9,37.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906131800,156.0,46.0,156,25,2.5,-9,-9.0,-9,1000.0,1008.2,4,0.0,24.7,17.1,63.0,19.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1513,0.0,0.65,-9,28.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906132100,156.0,54.0,156,25,1.7,-9,-9.0,-9,1001.4,1009.7,2,1.5,21.3,17.0,77.0,19.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,0,-9,Ci,1,0,0,963,-9.0,-9.0,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906140000,156.0,57.0,156,0,0.2,-9,-9.0,-9,1000.9,1009.2,8,-0.5,19.5,16.9,85.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,7,0,-9,Ci,1,0,0,563,-9.0,-9.0,-9,18.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906140300,156.0,37.0,156,16,0.6,-9,-9.0,-9,999.4,1007.8,7,-1.4,19.0,14.2,74.0,16.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,1785,-9.0,-9.0,-9,17.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906140600,156.0,33.0,156,7,1.0,-9,-9.0,-9,998.9,1007.3,5,-0.5,18.5,14.9,80.0,16.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,1707,0.0,0.06,-9,17.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906140900,156.0,26.0,156,0,0.4,-9,-9.0,-9,998.5,1006.9,7,-0.4,20.5,15.0,71.0,17.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,10,Sc,-9,2,5,1725,0.0,0.7,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906141200,156.0,26.0,156,34,0.8,-9,-9.0,-9,997.6,1005.9,7,-1.0,22.4,16.4,69.0,18.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,66,01,10,8,8,St,-9,2,7,1592,0.0,0.87,-9,26.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906141500,156.0,58.0,156,20,0.9,-9,-9.0,-9,996.3,1004.6,7,-1.3,20.9,20.2,96.0,23.7,0.2,0.4,0.4,-9.0,-9.0,-9.0,-9.0,61,66,19,10,8,8,St,-9,2,7,319,0.0,0.47,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906141800,156.0,49.0,156,7,0.7,-9,-9.0,-9,995.4,1003.7,7,-0.9,20.3,20.1,99.0,23.5,0.2,3.3,3.3,-9.0,-9.0,-9.0,-9.0,61,66,19,10,8,8,St,-9,-9,-9,191,0.0,0.31,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906142100,156.0,31.0,156,7,0.9,-9,-9.0,-9,995.4,1003.7,4,0.0,18.9,17.9,94.0,20.5,-9.0,3.3,3.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,Sc,-9,2,5,1029,-9.0,-9.0,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906150000,156.0,42.0,156,7,0.6,-9,-9.0,-9,995.2,1003.5,8,-0.2,18.7,18.5,99.0,21.3,-9.0,3.3,3.3,-9.0,-9.0,-9.0,-9.0,10,22,19,10,6,10,Sc,-9,2,5,487,-9.0,-9.0,-9,18.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906150300,156.0,62.0,156,0,0.0,-9,-9.0,-9,993.3,1001.7,6,-1.8,17.8,17.6,99.0,20.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,3,12,Sc,0,0,5,130,-9.0,-9.0,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906150600,156.0,56.0,156,0,0.3,-9,-9.0,-9,993.9,1002.3,2,0.6,17.0,16.8,99.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,2,2,10,Sc,0,0,5,100,0.0,0.07,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906150900,156.0,29.0,156,32,1.3,-9,-9.0,-9,994.3,1002.6,0,0.3,21.4,15.2,68.0,17.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1905,1.0,1.92,-9,26.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906151200,156.0,34.0,156,27,2.1,-9,-9.0,-9,993.0,1001.2,7,-1.4,23.6,17.3,68.0,19.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1451,0.8,2.85,-9,30.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906151500,156.0,24.0,156,34,2.3,-9,-9.0,-9,992.0,1000.1,7,-1.1,24.7,15.6,57.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1877,1.0,3.28,-9,37.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906151800,156.0,29.0,156,27,2.6,-9,-9.0,-9,992.2,1000.5,3,0.4,21.5,15.7,70.0,17.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1513,1.0,1.36,-9,28.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906152100,156.0,16.0,156,27,1.6,-9,-9.0,-9,994.0,1002.3,2,1.8,18.7,15.1,80.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1644,-9.0,-9.0,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201906160000,156.0,21.0,156,29,1.4,-9,-9.0,-9,995.5,1003.9,2,1.6,18.1,15.5,85.0,17.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1424,-9.0,-9.0,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906160300,156.0,36.0,156,23,1.3,-9,-9.0,-9,995.5,1003.9,4,0.0,16.9,16.2,96.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1080,-9.0,-9.0,-9,15.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201906160600,156.0,30.0,156,16,0.5,-9,-9.0,-9,997.1,1005.6,2,1.7,16.4,15.9,97.0,18.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1045,0.0,0.11,-9,15.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201906160900,156.0,29.0,156,20,1.6,-9,-9.0,-9,998.7,1007.1,2,1.5,19.9,16.5,81.0,18.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1185,1.0,2.04,-9,27.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201906161200,156.0,20.0,156,27,1.6,-9,-9.0,-9,998.9,1007.1,4,0.0,24.7,15.8,58.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,12,Sc,1,0,5,1936,0.9,3.42,-9,39.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906161500,156.0,27.0,156,27,1.9,-9,-9.0,-9,999.2,1007.4,3,0.3,25.2,16.0,57.0,18.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,14,Sc,1,0,5,2000,0.3,1.5,-9,37.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906161800,156.0,26.0,156,27,2.2,-9,-9.0,-9,999.9,1008.1,2,0.7,24.0,16.5,63.0,18.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.8,1.01,-9,30.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906162100,156.0,20.0,156,23,1.4,-9,-9.0,-9,1002.1,1010.5,2,2.4,20.4,17.2,82.0,19.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906170000,156.0,29.0,156,23,1.7,-9,-9.0,-9,1003.8,1012.2,2,1.7,18.2,17.7,97.0,20.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1229,-9.0,-9.0,-9,17.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906170300,156.0,13.0,156,25,0.8,-9,-9.0,-9,1003.8,1012.3,3,0.1,17.5,17.3,99.0,19.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,10,Sc,1,0,5,1186,-9.0,-9.0,-9,17.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906170600,156.0,25.0,156,0,0.3,-9,-9.0,-9,1004.6,1013.0,2,0.7,18.0,17.6,98.0,20.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,2,0,0,1316,0.0,0.08,-9,18.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906170900,156.0,28.0,156,23,1.5,-9,-9.0,-9,1005.4,1013.8,2,0.8,20.2,18.3,89.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,4,Sc,1,0,5,1202,0.5,1.44,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906171200,156.0,21.0,156,25,1.8,-9,-9.0,-9,1004.8,1013.0,7,-0.8,24.4,15.8,59.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,8,Sc,0,0,5,1782,1.0,3.01,-9,41.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906171500,156.0,31.0,156,25,1.8,-9,-9.0,-9,1003.8,1012.0,7,-1.0,27.3,16.5,52.0,18.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,14,Sc,1,0,5,1937,1.0,2.86,-9,45.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906171800,156.0,27.0,156,25,1.8,-9,-9.0,-9,1003.1,1011.3,6,-0.7,26.0,17.0,58.0,19.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1974,1.0,1.14,-9,33.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906172100,156.0,20.0,156,25,1.0,-9,-9.0,-9,1004.4,1012.7,2,1.4,22.2,15.5,66.0,17.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1878,-9.0,-9.0,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906180000,156.0,29.0,156,18,0.8,-9,-9.0,-9,1004.6,1013.0,0,0.3,20.6,16.2,76.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1656,-9.0,-9.0,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906180300,156.0,20.0,156,20,1.7,-9,-9.0,-9,1004.3,1012.7,6,-0.3,19.7,17.1,85.0,19.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,43,Ac,0,3,0,1774,-9.0,-9.0,-9,19.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906180600,156.0,12.0,156,16,0.6,-9,-9.0,-9,1004.1,1012.5,5,-0.2,19.7,14.2,71.0,16.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,5,Sc,-9,2,5,2000,0.0,0.07,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906180900,156.0,37.0,156,0,0.4,-9,-9.0,-9,1004.4,1012.8,3,0.3,21.1,16.6,76.0,18.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,7,Sc,-9,2,5,1403,0.0,0.62,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906181200,156.0,30.0,156,29,0.7,-9,-9.0,-9,1004.1,1012.4,8,-0.4,22.9,18.6,77.0,21.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,7,Sc,-9,2,5,1095,0.1,1.56,-9,32.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906181500,156.0,32.0,156,25,2.1,-9,-9.0,-9,1002.2,1010.4,7,-2.0,25.8,18.4,64.0,21.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,10,Sc,1,0,5,1564,0.8,2.67,-9,42.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906181800,156.0,56.0,156,23,1.8,-9,-9.0,-9,1000.4,1008.6,7,-1.8,25.3,17.2,61.0,19.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,2,11,Sc,1,0,5,1015,0.9,1.04,-9,32.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906182100,156.0,31.0,156,23,1.6,-9,-9.0,-9,1001.6,1009.9,2,1.3,22.4,19.1,82.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,3,46,Ac,1,3,0,963,-9.0,-9.0,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906190000,156.0,26.0,156,25,1.3,-9,-9.0,-9,1001.5,1009.8,8,-0.1,21.4,19.3,88.0,22.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,7,6,Sc,0,0,5,929,-9.0,-9.0,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906190300,156.0,36.0,156,0,0.2,-9,-9.0,-9,1000.3,1008.7,5,-1.1,20.9,19.5,92.0,22.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,7,6,Sc,0,0,5,668,-9.0,-9.0,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906190600,156.0,40.0,156,2,1.4,-9,-9.0,-9,1000.0,1008.4,5,-0.3,20.2,19.8,98.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,4,4,Sc,1,0,5,398,0.0,0.09,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906190900,156.0,29.0,156,5,2.8,-9,-9.0,-9,999.8,1008.1,8,-0.3,22.4,18.7,80.0,21.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,7,2,8,Sc,0,3,5,775,0.2,1.2,-9,29.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906191200,156.0,34.0,156,5,3.1,-9,-9.0,-9,998.8,1007.0,7,-1.1,25.2,17.8,64.0,20.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,9,Sc,0,3,5,1028,0.8,3.02,-9,44.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906191500,156.0,32.0,156,2,2.0,-9,-9.0,-9,997.8,1005.9,7,-1.1,28.1,18.2,55.0,20.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,13,Sc,0,0,5,1190,0.8,2.68,-9,47.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
