TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202001111200,143.0,25.0,143,32,3.5,-9,-9.0,-9,1013.1,1019.8,8,-1.5,5.5,-6.1,43.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1177,1.0,1.8,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001111500,143.0,33.0,143,32,3.9,-9,-9.0,-9,1010.0,1016.7,7,-3.1,6.8,-6.5,38.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1082,1.0,1.4,-9,8.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001111800,143.0,31.0,143,32,1.9,-9,-9.0,-9,1010.6,1017.3,2,0.6,5.2,-5.7,45.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1331,0.0,0.03,-9,1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001112100,143.0,30.0,143,32,2.1,-9,-9.0,-9,1011.2,1018.0,2,0.7,3.0,-5.1,55.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,5,0,-9,Ci,1,0,0,897,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001120000,143.0,32.0,143,0,0.4,-9,-9.0,-9,1010.8,1017.7,7,-0.3,0.3,-4.3,71.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,10,ScAc,0,3,5,1779,-9.0,-9.0,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001120300,143.0,51.0,143,36,0.5,-9,-9.0,-9,1010.0,1016.8,7,-0.9,0.6,-4.2,70.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,35,Ac,0,3,0,2000,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001120600,143.0,38.0,143,29,2.8,-9,-9.0,-9,1009.4,1016.2,6,-0.6,1.2,-6.6,56.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,12,ScAc,0,3,5,1087,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001120900,143.0,26.0,143,32,2.6,-9,-9.0,-9,1010.5,1017.3,2,1.1,1.4,-5.3,61.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,2,2,28,Ac,0,3,0,1213,0.6,0.37,-9,-0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001121200,143.0,16.0,143,27,4.8,-9,-9.0,-9,1009.2,1015.9,8,-1.4,4.4,-7.1,43.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,35,Ac,0,3,0,1874,1.0,1.84,-9,7.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001121500,143.0,15.0,143,29,5.8,-9,-9.0,-9,1007.7,1014.4,7,-1.5,6.1,-8.2,35.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2015,1.0,1.63,-9,8.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001121800,143.0,23.0,143,29,4.8,-9,-9.0,-9,1009.7,1016.4,2,2.0,3.9,-7.2,44.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,12,Sc,0,0,5,1996,0.0,0.05,-9,1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001122100,143.0,14.0,143,32,3.8,-9,-9.0,-9,1011.5,1018.3,2,1.9,2.5,-7.6,47.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001130000,143.0,11.0,143,32,3.5,-9,-9.0,-9,1012.5,1019.3,2,1.0,1.2,-7.3,53.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001130300,143.0,10.0,143,29,2.8,-9,-9.0,-9,1012.8,1019.7,3,0.4,0.6,-6.9,57.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,13,Sc,0,0,5,2000,-9.0,-9.0,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001130600,143.0,19.0,143,29,3.5,-9,-9.0,-9,1013.0,1019.8,3,0.1,1.2,-6.8,55.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,12,Sc,0,0,5,2000,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001130900,143.0,16.0,143,29,3.3,-9,-9.0,-9,1014.3,1021.1,2,1.3,2.4,-6.2,53.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,1996,0.5,0.4,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001131200,143.0,14.0,143,29,4.5,-9,-9.0,-9,1014.4,1021.1,4,0.0,4.8,-5.0,49.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,12,Sc,0,0,5,1954,1.0,1.92,-9,8.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001131500,143.0,17.0,143,29,5.9,-9,-9.0,-9,1014.3,1021.1,4,0.0,4.9,-6.6,43.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,13,Sc,0,0,5,1989,1.0,1.6,-9,8.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001131800,143.0,18.0,143,32,2.9,-9,-9.0,-9,1015.4,1022.2,2,1.1,2.7,-8.9,42.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.0,0.05,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001132100,143.0,21.0,143,29,3.0,-9,-9.0,-9,1016.9,1023.8,2,1.6,0.8,-8.7,49.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001140000,143.0,3.0,143,29,3.8,-9,-9.0,-9,1018.0,1024.9,3,1.1,-0.4,-13.3,37.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,38,AcCi,1,3,0,1963,-9.0,-9.0,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001140300,143.0,18.0,143,29,3.6,-9,-9.0,-9,1019.0,1025.9,2,1.0,-0.9,-12.8,40.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,30,Ac,0,3,0,2000,-9.0,-9.0,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001140600,143.0,20.0,143,29,2.7,-9,-9.0,-9,1018.0,1024.9,7,-1.0,-0.6,-11.0,45.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,24,As,-9,1,0,1996,-9.0,-9.0,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001140900,143.0,31.0,143,27,3.4,-9,-9.0,-9,1017.9,1024.8,5,-0.1,0.1,-10.4,45.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,26,As,-9,2,0,1670,0.0,0.32,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001141200,143.0,27.0,143,27,3.5,-9,-9.0,-9,1017.2,1024.0,8,-0.8,3.2,-10.8,35.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,35,AcCi,1,3,0,1707,1.0,1.68,-9,4.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001141500,143.0,17.0,143,32,3.3,-9,-9.0,-9,1015.9,1022.7,5,-1.3,5.3,-10.5,31.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1960,1.0,1.41,-9,7.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001141800,143.0,26.0,143,32,2.7,-9,-9.0,-9,1017.4,1024.2,2,1.5,4.0,-9.4,37.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1812,0.0,0.05,-9,0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001142100,143.0,13.0,143,29,1.6,-9,-9.0,-9,1019.0,1025.9,2,1.7,1.8,-8.8,45.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1648,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001150000,143.0,19.0,143,32,1.4,-9,-9.0,-9,1019.8,1026.7,2,0.8,-0.3,-7.1,60.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1328,-9.0,-9.0,-9,-1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001150300,143.0,31.0,143,29,1.1,-9,-9.0,-9,1020.2,1027.2,0,0.5,-1.6,-7.7,63.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1079,-9.0,-9.0,-9,-3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001150600,143.0,31.0,143,29,2.4,-9,-9.0,-9,1020.4,1027.4,3,0.2,-1.3,-8.5,58.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1341,-9.0,-9.0,-9,-3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001150900,143.0,20.0,143,32,2.6,-9,-9.0,-9,1021.8,1028.7,2,1.3,-0.7,-7.7,59.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1755,1.0,0.45,-9,-2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001151200,143.0,9.0,143,27,4.3,-9,-9.0,-9,1020.8,1027.6,8,-1.1,2.7,-9.9,39.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1852,1.0,1.93,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001151500,143.0,5.0,143,34,3.1,-9,-9.0,-9,1018.5,1025.3,7,-2.3,4.4,-11.7,30.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1959,1.0,1.68,-9,8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001151800,143.0,19.0,143,29,3.3,-9,-9.0,-9,1020.1,1026.9,2,1.6,2.9,-11.4,34.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1997,0.1,0.05,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001152100,143.0,17.0,143,29,2.4,-9,-9.0,-9,1021.2,1028.1,0,1.2,0.8,-10.0,44.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1924,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001160000,143.0,17.0,143,29,2.5,-9,-9.0,-9,1020.8,1027.7,7,-0.4,-0.4,-9.8,49.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1989,-9.0,-9.0,-9,-2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001160300,143.0,29.0,143,36,0.5,-9,-9.0,-9,1020.2,1027.2,5,-0.5,-2.9,-9.1,62.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001160600,143.0,26.0,143,2,0.8,-9,-9.0,-9,1021.0,1028.0,2,0.8,-3.9,-9.1,67.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1678,-9.0,-9.0,-9,-5.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001160900,143.0,47.0,143,11,1.2,-9,-9.0,-9,1021.2,1028.2,1,0.2,-3.4,-8.4,68.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,40,AcCi,2,3,0,1193,0.0,0.29,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001161200,143.0,25.0,143,27,2.1,-9,-9.0,-9,1019.7,1026.5,8,-1.7,2.4,-11.9,34.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1849,0.6,1.18,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001161500,143.0,37.0,143,25,2.3,-9,-9.0,-9,1016.9,1023.6,7,-2.9,6.1,-13.0,24.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1900,1.0,1.64,-9,8.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001161800,143.0,25.0,143,32,2.7,-9,-9.0,-9,1017.0,1023.8,3,0.2,4.7,-13.2,26.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,0.0,0.06,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001162100,143.0,55.0,143,7,1.4,-9,-9.0,-9,1017.8,1024.7,2,0.9,0.6,-10.2,44.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1951,-9.0,-9.0,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001170000,143.0,45.0,143,14,0.7,-9,-9.0,-9,1017.4,1024.3,6,-0.4,-1.2,-9.3,54.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1121,-9.0,-9.0,-9,-2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001170300,143.0,31.0,143,0,0.1,-9,-9.0,-9,1017.2,1024.1,6,-0.2,-1.7,-8.2,61.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,9,0,-9,Ci,2,0,0,1315,-9.0,-9.0,-9,-2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001170600,143.0,30.0,143,0,0.0,-9,-9.0,-9,1016.5,1023.4,8,-0.7,-1.8,-8.5,60.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1699,-9.0,-9.0,-9,-2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001170900,143.0,42.0,143,9,0.7,-9,-9.0,-9,1016.8,1023.7,0,0.3,-1.3,-7.2,64.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,30,As,-9,1,0,1084,0.0,0.24,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001171200,143.0,49.0,143,29,1.4,-9,-9.0,-9,1016.0,1022.8,8,-0.9,3.1,-9.5,39.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,30,As,0,1,0,1159,0.0,0.94,-9,3.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001171500,143.0,34.0,143,29,1.1,-9,-9.0,-9,1013.1,1019.8,7,-3.0,6.6,-7.8,35.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,2,0,0,1707,1.0,1.15,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001171800,143.0,29.0,143,29,1.7,-9,-9.0,-9,1013.1,1019.8,4,0.0,5.6,-8.6,35.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,40,Ac,0,3,0,1690,0.0,0.08,-9,1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001172100,143.0,31.0,143,2,0.6,-9,-9.0,-9,1013.9,1020.7,2,0.9,1.2,-6.3,57.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1056,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001180000,143.0,18.0,143,34,1.2,-9,-9.0,-9,1013.7,1020.6,7,-0.1,-0.7,-6.8,63.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,35,Ac,0,3,0,1488,-9.0,-9.0,-9,-2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001180300,143.0,24.0,143,7,0.6,-9,-9.0,-9,1013.5,1020.4,8,-0.2,0.1,-7.8,55.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,15,ScAs,-9,1,5,1360,-9.0,-9.0,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001180600,143.0,44.0,143,27,1.6,-9,-9.0,-9,1013.1,1019.9,5,-0.5,2.2,-9.4,42.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,14,ScAs,-9,2,5,1121,-9.0,-9.0,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001180900,143.0,32.0,143,11,2.6,-9,-9.0,-9,1014.1,1021.0,0,1.1,0.3,-3.9,73.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,9,18,Sc,0,0,5,676,0.0,0.31,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001181200,143.0,40.0,143,27,2.4,-9,-9.0,-9,1013.4,1020.1,8,-0.9,5.5,-8.0,37.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,9,5,18,ScAc,0,3,5,1082,0.1,1.22,-9,9.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001181500,143.0,20.0,143,32,2.2,-9,-9.0,-9,1012.2,1018.9,6,-1.2,7.4,-6.7,36.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,18,Sc,0,0,5,1776,0.2,1.01,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001181800,143.0,15.0,143,29,1.8,-9,-9.0,-9,1013.3,1020.0,3,1.1,6.5,-11.1,27.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,18,Sc,0,0,5,1758,0.1,0.08,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001182100,143.0,20.0,143,29,2.0,-9,-9.0,-9,1014.1,1020.9,2,0.9,3.9,-12.5,29.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1922,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001190000,143.0,28.0,143,9,1.0,-9,-9.0,-9,1013.7,1020.6,7,-0.3,-1.0,-9.1,54.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1809,-9.0,-9.0,-9,-3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001190300,143.0,25.0,143,2,0.5,-9,-9.0,-9,1012.8,1019.7,7,-0.9,-2.5,-8.5,63.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1723,-9.0,-9.0,-9,-4.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001190600,143.0,26.0,143,5,0.5,-9,-9.0,-9,1012.6,1019.5,8,-0.2,-2.0,-8.1,63.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,45,AcCi,2,3,0,1689,-9.0,-9.0,-9,-2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001190900,143.0,31.0,143,34,1.4,-9,-9.0,-9,1013.0,1019.9,0,0.4,0.1,-6.7,60.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,28,As,-9,2,0,1307,0.0,0.16,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001191200,143.0,29.0,143,27,3.4,-9,-9.0,-9,1012.4,1019.1,8,-0.8,5.3,-5.4,46.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,2,0,-9,Ci,1,0,0,953,1.0,1.67,-9,8.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001191500,143.0,50.0,143,29,6.5,29,10.0,47,1009.4,1016.0,7,-3.1,8.7,-4.8,38.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,3,3,12,Sc,0,0,5,781,1.0,1.49,-9,11.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001191800,143.0,57.0,143,27,4.3,29,10.0,14,1010.5,1017.2,2,1.2,7.0,-6.0,39.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,3,3,14,Sc,0,0,5,603,0.0,0.09,-9,3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001192100,143.0,44.0,143,29,3.5,29,10.0,14,1012.5,1019.2,2,2.0,5.0,-8.5,37.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,709,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001200000,143.0,47.0,143,27,2.5,-9,-9.0,-9,1013.3,1020.1,2,0.9,3.8,-5.9,49.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,8,8,15,Sc,0,0,5,582,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001200300,143.0,53.0,143,27,2.3,-9,-9.0,-9,1013.1,1019.9,5,-0.2,3.2,-5.9,51.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,7,15,Sc,0,0,5,541,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001200600,143.0,47.0,143,27,1.7,-9,-9.0,-9,1013.4,1020.2,3,0.3,3.1,-5.5,53.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,8,16,Sc,0,0,5,547,-9.0,-9.0,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001200900,143.0,53.0,143,32,1.3,-9,-9.0,-9,1014.6,1021.4,2,1.2,3.8,-4.6,54.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,3,3,15,Sc,0,0,5,529,0.5,0.39,-9,1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001201200,143.0,33.0,143,29,3.9,-9,-9.0,-9,1014.7,1021.4,4,0.0,5.9,-4.5,47.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,4,4,15,Sc,0,0,5,1710,0.1,0.75,-9,7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001201500,143.0,34.0,143,29,5.3,-9,-9.0,-9,1013.1,1019.8,7,-1.6,7.8,-7.9,32.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,15,Sc,0,0,5,1678,1.0,1.48,-9,12.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001201800,143.0,27.0,143,29,3.5,-9,-9.0,-9,1014.3,1021.0,2,1.2,6.2,-9.7,31.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,15,Sc,0,0,5,2000,0.0,0.07,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001202100,143.0,26.0,143,32,3.0,-9,-9.0,-9,1016.4,1023.2,2,2.2,4.6,-6.3,45.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1569,-9.0,-9.0,-9,0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
