TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202001111200,156.0,45.0,156,34,1.0,-9,-9.0,-9,1011.7,1020.6,8,-1.2,7.1,-2.3,51.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,2,2,12,Sc,0,0,5,851,0.8,1.65,-9,10.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001111500,156.0,42.0,156,36,2.3,-9,-9.0,-9,1009.1,1018.0,7,-2.6,7.7,-3.5,45.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1061,1.0,1.6,-9,11.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001111800,156.0,33.0,156,27,2.1,-9,-9.0,-9,1009.2,1018.2,1,0.2,5.0,-3.3,55.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,6,2,12,ScCi,1,0,5,1041,0.0,0.09,-9,2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001112100,156.0,18.0,156,2,2.2,-9,-9.0,-9,1010.5,1019.5,2,1.3,3.4,-5.5,52.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,36,AcCi,1,3,0,1967,-9.0,-9.0,-9,1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001120000,156.0,23.0,156,5,2.1,-9,-9.0,-9,1010.1,1019.1,8,-0.4,2.8,-4.2,60.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,34,Ac,0,3,0,1877,-9.0,-9.0,-9,1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001120300,156.0,31.0,156,2,0.8,-9,-9.0,-9,1009.6,1018.6,7,-0.5,2.6,-3.1,66.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,12,ScAc,0,3,5,2000,-9.0,-9.0,-9,1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001120600,156.0,18.0,156,2,1.2,-9,-9.0,-9,1008.8,1017.8,6,-0.8,2.6,-2.3,70.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,9,Sc,0,0,5,1926,-9.0,-9.0,-9,1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001120900,156.0,29.0,156,27,0.5,-9,-9.0,-9,1009.9,1018.9,2,1.1,3.0,-1.7,71.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,11,Sc,0,0,5,1799,0.0,0.13,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001121200,156.0,18.0,156,36,1.6,-9,-9.0,-9,1010.0,1019.0,0,0.1,4.6,-3.6,55.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,11,Sc,0,0,5,2000,0.2,1.0,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001121500,156.0,24.0,156,34,1.3,-9,-9.0,-9,1009.2,1018.2,6,-0.8,4.4,-3.8,55.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,11,Sc,0,0,5,2000,0.1,0.64,-9,6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001121800,156.0,9.0,156,32,2.1,-9,-9.0,-9,1010.5,1019.5,2,1.3,3.8,-4.4,55.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,11,Sc,0,0,5,2000,0.0,0.08,-9,2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001122100,156.0,16.0,156,34,0.8,-9,-9.0,-9,1011.7,1020.7,2,1.2,3.2,-3.1,63.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,16,Sc,0,0,5,2000,-9.0,-9.0,-9,1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001130000,156.0,16.0,156,36,1.0,-9,-9.0,-9,1012.3,1021.3,0,0.6,3.3,-3.2,62.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,11,Sc,0,0,5,2000,-9.0,-9.0,-9,1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001130300,156.0,22.0,156,32,2.1,-9,-9.0,-9,1012.5,1021.6,3,0.3,3.0,-4.0,60.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,13,Sc,0,0,5,2000,-9.0,-9.0,-9,1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001130600,156.0,19.0,156,27,0.6,-9,-9.0,-9,1013.1,1022.2,2,0.6,2.4,-2.5,70.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,9,Sc,0,0,5,2000,-9.0,-9.0,-9,1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001130900,156.0,32.0,156,34,1.5,-9,-9.0,-9,1014.0,1023.1,2,0.9,3.0,-3.3,63.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,9,ScAs,-9,2,5,2000,0.0,0.17,-9,2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001131200,156.0,24.0,156,36,2.0,-9,-9.0,-9,1014.9,1023.9,0,0.8,4.2,-5.3,50.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,11,Sc,0,0,5,2000,0.2,0.95,-9,8.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001131500,156.0,25.0,156,2,2.7,-9,-9.0,-9,1014.3,1023.3,5,-0.6,4.0,-3.5,58.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,1996,0.6,1.4,-9,9.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001131800,156.0,16.0,156,2,1.8,-9,-9.0,-9,1015.2,1024.3,3,1.0,1.9,-6.2,55.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,2000,0.2,0.1,-9,1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001132100,156.0,19.0,156,5,0.9,-9,-9.0,-9,1016.5,1025.7,2,1.4,0.0,-6.6,61.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,2000,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001140000,156.0,18.0,156,5,3.7,-9,-9.0,-9,1016.7,1025.9,3,0.2,-0.2,-8.1,55.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,34,Ac,0,3,0,2000,-9.0,-9.0,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001140300,156.0,9.0,156,5,3.3,-9,-9.0,-9,1016.1,1025.3,7,-0.6,0.1,-9.6,48.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,26,As,-9,2,0,2000,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001140600,156.0,21.0,156,5,2.4,-9,-9.0,-9,1015.9,1025.1,5,-0.2,-0.1,-7.8,56.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,26,As,-9,2,0,2000,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001140900,156.0,21.0,156,5,1.5,-9,-9.0,-9,1016.2,1025.4,3,0.3,0.3,-8.1,53.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,12,ScAs,-9,2,5,2000,0.0,0.23,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001141200,156.0,23.0,156,5,1.9,-9,-9.0,-9,1015.7,1024.8,8,-0.6,3.7,-8.0,42.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,30,Ac,0,3,0,1944,0.5,1.18,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001141500,156.0,36.0,156,27,1.9,-9,-9.0,-9,1014.9,1023.9,5,-0.9,5.5,-6.4,42.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,1618,0.7,1.4,-9,7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001141800,156.0,26.0,156,29,1.3,-9,-9.0,-9,1016.2,1025.3,2,1.4,3.7,-4.5,55.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,14,Sc,0,0,5,1641,0.1,0.12,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001142100,156.0,29.0,156,2,0.8,-9,-9.0,-9,1017.6,1026.7,2,1.4,2.3,-4.0,63.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,12,Sc,0,0,5,1242,-9.0,-9.0,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001150000,156.0,37.0,156,29,1.1,-9,-9.0,-9,1019.0,1028.2,2,1.5,0.5,-3.6,74.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,0,0,-9,-,-9,-9,-9,841,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001150300,156.0,38.0,156,5,1.3,-9,-9.0,-9,1018.7,1028.0,8,-0.2,-0.9,-4.9,74.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,10,40,0,0,-9,-,-9,-9,-9,790,-9.0,-9.0,-9,-2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001150600,156.0,35.0,156,32,0.7,-9,-9.0,-9,1018.9,1028.2,3,0.2,-1.9,-4.5,82.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,4019,3,3,11,Sc,0,0,5,629,-9.0,-9.0,-9,-3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001150900,156.0,42.0,156,2,0.6,-9,-9.0,-9,1020.1,1029.3,2,1.1,0.1,-4.5,71.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,6,13,Sc,0,0,5,693,0.4,0.33,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001151200,156.0,36.0,156,32,1.2,-9,-9.0,-9,1020.1,1029.2,8,-0.1,3.3,-5.6,52.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,13,Sc,0,0,5,1955,0.8,1.64,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001151500,156.0,24.0,156,2,1.8,-9,-9.0,-9,1018.0,1027.0,7,-2.2,4.5,-6.7,44.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,13,Sc,0,0,5,1947,1.0,1.76,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001151800,156.0,14.0,156,2,1.8,-9,-9.0,-9,1019.4,1028.6,2,1.6,2.1,-6.7,52.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,13,ScCi,1,0,5,2000,0.0,0.1,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001152100,156.0,18.0,156,5,3.3,-9,-9.0,-9,1019.1,1028.3,8,-0.3,0.3,-6.5,60.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001160000,156.0,11.0,156,2,1.7,-9,-9.0,-9,1018.4,1027.6,8,-0.7,-0.3,-7.3,59.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-2.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001160300,156.0,16.0,156,0,0.4,-9,-9.0,-9,1019.4,1028.7,2,1.1,-0.9,-6.0,68.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1920,-9.0,-9.0,-9,-2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001160600,156.0,18.0,156,5,2.7,-9,-9.0,-9,1018.9,1028.2,8,-0.5,-1.0,-7.3,62.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,1712,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001160900,156.0,18.0,156,5,2.3,-9,-9.0,-9,1018.8,1028.0,5,-0.2,0.3,-9.9,46.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,35,AcCi,1,3,0,1990,0.0,0.28,-9,-0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001161200,156.0,22.0,156,2,3.3,-9,-9.0,-9,1017.7,1026.7,8,-1.3,4.7,-10.6,32.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,1.0,1.88,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001161500,156.0,39.0,156,29,1.4,-9,-9.0,-9,1015.1,1024.0,7,-2.7,7.1,-9.7,29.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1965,1.0,1.61,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001161800,156.0,9.0,156,27,0.5,-9,-9.0,-9,1015.8,1024.9,3,0.9,3.8,-11.8,31.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,0.0,0.11,-9,1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001162100,156.0,28.0,156,5,2.8,-9,-9.0,-9,1016.0,1025.1,0,0.2,2.3,-8.1,46.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,40,As,-9,2,0,1798,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001170000,156.0,24.0,156,5,1.6,-9,-9.0,-9,1015.5,1024.6,8,-0.5,2.1,-9.2,43.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,36,As,-9,2,0,2000,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001170300,156.0,23.0,156,5,2.0,-9,-9.0,-9,1015.4,1024.5,5,-0.1,1.4,-12.0,36.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,31,As,-9,2,0,2000,-9.0,-9.0,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001170600,156.0,21.0,156,2,1.2,-9,-9.0,-9,1014.6,1023.7,6,-0.8,1.1,-12.3,36.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,2000,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001170900,156.0,43.0,156,0,0.3,-9,-9.0,-9,1014.8,1024.0,2,0.3,1.1,-10.1,43.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,28,As,-9,2,0,1820,0.0,0.26,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001171200,156.0,37.0,156,23,1.3,-9,-9.0,-9,1014.5,1023.5,8,-0.5,5.3,-12.7,26.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,28,AcCi,1,3,0,1924,1.0,1.32,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001171500,156.0,20.0,156,29,1.9,-9,-9.0,-9,1012.0,1020.9,7,-2.6,7.3,-16.2,17.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,31,Ac,0,3,0,1963,1.0,1.52,-9,12.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001171800,156.0,36.0,156,29,2.0,-9,-9.0,-9,1012.8,1021.8,2,0.9,3.4,-7.1,46.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1702,0.4,0.15,-9,1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001172100,156.0,28.0,156,5,1.2,-9,-9.0,-9,1013.4,1022.6,2,0.8,0.7,-8.8,49.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1750,-9.0,-9.0,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001180000,156.0,44.0,156,0,0.0,-9,-9.0,-9,1013.7,1022.9,2,0.3,0.2,-6.6,60.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1276,-9.0,-9.0,-9,-2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001180300,156.0,48.0,156,36,0.7,-9,-9.0,-9,1013.2,1022.4,6,-0.5,-0.9,-5.3,72.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1040,-9.0,-9.0,-9,-3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001180600,156.0,45.0,156,2,0.9,-9,-9.0,-9,1012.8,1022.0,5,-0.4,-1.3,-8.0,60.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1166,-9.0,-9.0,-9,-4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001180900,156.0,52.0,156,0,0.0,-9,-9.0,-9,1013.7,1022.9,2,0.9,-0.4,-5.5,68.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,796,0.7,0.42,-9,-2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001181200,156.0,18.0,156,36,1.4,-9,-9.0,-9,1013.2,1022.2,7,-0.7,5.9,-8.0,36.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1893,1.0,2.03,-9,9.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001181500,156.0,21.0,156,36,2.0,-9,-9.0,-9,1011.9,1020.8,5,-1.4,7.1,-9.7,29.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.84,-9,12.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001181800,156.0,10.0,156,36,1.5,-9,-9.0,-9,1013.2,1022.2,3,1.4,4.5,-5.5,48.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.6,0.16,-9,1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001182100,156.0,25.0,156,5,1.2,-9,-9.0,-9,1013.2,1022.3,0,0.1,1.9,-3.9,65.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1379,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001190000,156.0,40.0,156,0,0.0,-9,-9.0,-9,1012.7,1021.8,8,-0.5,1.0,-3.1,74.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1051,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001190300,156.0,35.0,156,0,0.0,-9,-9.0,-9,1013.1,1022.3,3,0.5,0.1,-2.7,81.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,11,Sc,0,0,5,913,-9.0,-9.0,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001190600,156.0,40.0,156,25,1.1,-9,-9.0,-9,1012.1,1021.3,5,-1.0,0.1,-2.2,84.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,11,Sc,0,0,5,834,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001190900,156.0,43.0,156,0,0.1,-9,-9.0,-9,1012.4,1021.5,2,0.2,1.3,-1.6,81.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,2,11,ScAs,-9,2,5,760,0.0,0.17,-9,-0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001191200,156.0,59.0,156,23,0.6,-9,-9.0,-9,1012.2,1021.2,8,-0.3,4.0,-1.3,68.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,6,11,ScAs,-9,2,5,617,0.0,0.52,-9,6.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001191500,156.0,67.0,156,25,0.5,-9,-9.0,-9,1010.7,1019.6,7,-1.6,6.3,1.2,70.0,6.7,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,9,11,Sc,0,0,5,379,0.3,1.07,-9,11.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001191800,156.0,98.0,156,32,1.8,-9,-9.0,-9,1011.0,1019.9,3,0.3,6.1,-0.4,63.0,5.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,21,40,2,2,11,Sc,0,0,5,316,0.0,0.11,-9,2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001192100,156.0,102.0,156,0,0.0,-9,-9.0,-9,1012.3,1021.3,1,1.4,3.9,-0.5,73.0,5.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,287,-9.0,-9.0,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001200000,156.0,112.0,156,14,0.5,-9,-9.0,-9,1013.1,1022.2,2,0.9,2.1,-0.1,85.0,6.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,0,4019,1,1,12,Sc,0,0,5,238,-9.0,-9.0,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001200300,156.0,98.0,156,0,0.0,-9,-9.0,-9,1013.0,1022.1,5,-0.1,1.8,-0.2,86.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,8,8,10,Sc,0,0,5,251,-9.0,-9.0,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001200600,156.0,94.0,156,0,0.0,-9,-9.0,-9,1012.8,1021.9,8,-0.2,1.7,-0.2,87.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,6,17,Sc,0,0,5,300,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001200900,156.0,103.0,156,0,0.0,-9,-9.0,-9,1014.2,1023.3,2,1.4,2.3,0.1,86.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,7,13,Sc,0,0,5,256,0.0,0.25,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001201200,156.0,42.0,156,27,2.3,-9,-9.0,-9,1015.0,1023.9,0,0.6,6.8,-5.8,40.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,13,Sc,0,0,5,1884,0.5,1.28,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001201500,156.0,32.0,156,27,2.4,-9,-9.0,-9,1014.0,1022.9,6,-1.0,7.5,-3.6,45.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,11,Sc,0,0,5,1696,0.6,1.45,-9,13.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001201800,156.0,48.0,156,34,1.5,-9,-9.0,-9,1015.5,1024.5,2,1.6,5.1,-4.2,51.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,11,Sc,0,0,5,1221,0.0,0.12,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001202100,156.0,77.0,156,36,1.4,-9,-9.0,-9,1017.4,1026.4,2,1.9,4.7,-3.3,56.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1026,-9.0,-9.0,-9,1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001210000,156.0,17.0,156,5,2.0,-9,-9.0,-9,1018.8,1027.9,2,1.5,2.4,-5.9,54.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
