TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202105150400,146.0,17.0,146,11,0.9,-9,-9.0,-9,1001.8,1008.8,-9,-9.0,20.9,16.2,75.0,18.4,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105150500,146.0,19.0,146,14,1.8,-9,-9.0,-9,1001.6,1008.6,-9,-9.0,19.3,16.8,86.0,19.1,1.0,1.2,1.2,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,7,5,StNs,-9,2,7,432,-9.0,-9.0,-9,19.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105150600,146.0,35.0,146,7,0.8,-9,-9.0,-9,1001.1,1008.1,7,-0.9,18.7,17.7,94.0,20.2,4.0,5.2,5.2,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,7,4,StNs,-9,2,7,395,0.0,0.0,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105150700,146.0,20.0,146,2,0.6,-9,-9.0,-9,1000.6,1007.6,-9,-9.0,18.9,18.0,95.0,20.6,0.3,5.5,5.5,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,7,7,ScAs,-9,2,5,618,0.0,0.05,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105150800,146.0,34.0,146,0,0.2,-9,-9.0,-9,1000.5,1007.5,-9,-9.0,20.3,18.7,91.0,21.6,-9.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,-9,-9,19,10,5,8,ScAs,-9,2,5,1038,0.0,0.36,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105150900,146.0,8.0,146,0,0.4,-9,-9.0,-9,1000.1,1007.0,7,-1.1,22.2,18.3,79.0,21.0,-9.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,10,ScAc,0,3,5,1984,0.1,1.02,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105151000,146.0,11.0,146,14,1.7,-9,-9.0,-9,999.6,1006.5,-9,-9.0,22.9,19.0,79.0,22.0,-9.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,10,ScAc,0,3,5,2000,0.0,0.97,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105151100,146.0,3.0,146,11,2.1,-9,-9.0,-9,999.0,1005.9,-9,-9.0,25.1,19.6,72.0,22.8,-9.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,3,10,ScCi,1,0,5,2000,0.6,2.19,-9,31.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105151200,146.0,32.0,146,16,2.6,-9,-9.0,-9,998.9,1005.7,7,-1.3,26.8,20.1,67.0,23.5,-9.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,12,ScCi,1,0,5,2000,1.0,3.21,-9,34.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105151300,146.0,4.0,146,16,2.3,-9,-9.0,-9,998.7,1005.5,-9,-9.0,26.3,19.9,68.0,23.2,-9.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,9,Sc,0,0,5,2000,0.5,2.58,-9,31.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105152000,146.0,0.0,146,14,1.5,-9,-9.0,-9,997.7,1004.5,-9,-9.0,23.7,20.2,81.0,23.7,-9.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,7,-,-9,-9,-9,2000,0.0,0.01,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105152100,146.0,0.0,146,11,1.5,-9,-9.0,-9,998.3,1005.2,2,1.3,23.4,20.1,82.0,23.5,-9.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,9,ScAc,0,3,5,2000,-9.0,-9.0,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105152200,146.0,25.0,146,11,1.6,-9,-9.0,-9,998.3,1005.2,-9,-9.0,23.3,20.2,83.0,23.7,-9.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,1,8,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105152300,146.0,0.0,146,11,1.4,-9,-9.0,-9,997.7,1004.6,-9,-9.0,23.2,19.9,82.0,23.2,0.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,60,62,01,10,7,10,StAs,-9,2,7,2000,-9.0,-9.0,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105160000,146.0,22.0,146,11,1.6,-9,-9.0,-9,996.4,1003.3,7,-1.9,22.6,20.5,88.0,24.1,0.3,5.8,5.8,-9.0,-9.0,-9.0,-9.0,21,62,01,10,3,12,ScAs,-9,2,5,1889,-9.0,-9.0,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105160100,146.0,33.0,146,20,0.8,-9,-9.0,-9,997.6,1004.5,-9,-9.0,21.8,20.9,95.0,24.7,10.2,10.2,10.2,-9.0,-9.0,-9.0,-9.0,63,66,01,10,8,5,StNs,-9,2,7,315,-9.0,-9.0,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105160200,146.0,33.0,146,11,2.4,-9,-9.0,-9,995.8,1002.7,-9,-9.0,21.8,21.1,96.0,25.0,6.1,16.3,16.3,-9.0,-9.0,-9.0,-9.0,21,62,01,10,3,15,ScAs,-9,2,5,1657,-9.0,-9.0,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105160300,146.0,36.0,146,16,1.4,-9,-9.0,-9,994.9,1001.8,8,-1.5,21.9,20.7,93.0,24.4,0.1,16.4,16.4,-9.0,-9.0,-9.0,-9.0,60,62,01,10,8,15,ScAs,-9,2,5,1911,-9.0,-9.0,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105160400,146.0,43.0,146,16,1.9,-9,-9.0,-9,995.1,1002.0,-9,-9.0,22.1,20.1,89.0,23.5,0.0,16.4,16.4,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,11,StNs,-9,2,7,1753,-9.0,-9.0,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105160500,146.0,74.0,146,14,1.6,-9,-9.0,-9,994.9,1001.8,-9,-9.0,21.3,20.4,95.0,24.0,1.9,18.3,18.3,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,452,-9.0,-9.0,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105160600,146.0,87.0,146,16,1.0,-9,-9.0,-9,994.6,1001.5,8,-0.3,21.3,20.2,94.0,23.7,1.1,19.4,19.4,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,9,StNs,-9,2,7,1944,0.0,0.01,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105160700,146.0,11.0,146,11,1.8,-9,-9.0,-9,994.2,1001.1,-9,-9.0,21.6,20.5,94.0,24.1,0.2,19.6,19.6,-9.0,-9.0,-9.0,-9.0,21,62,01,10,6,9,ScAs,-9,2,5,2000,0.0,0.1,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105160800,146.0,22.0,146,16,1.4,-9,-9.0,-9,994.7,1001.6,-9,-9.0,21.8,20.4,92.0,24.0,0.2,19.8,19.8,-9.0,-9.0,-9.0,-9.0,21,62,01,9,9,8,ScAs,-9,2,5,2000,0.0,0.1,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105160900,146.0,30.0,146,18,1.4,-9,-9.0,-9,995.1,1002.0,3,0.5,22.3,20.2,88.0,23.7,-9.0,19.8,19.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,10,ScAs,-9,2,5,2000,0.0,0.17,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105161000,146.0,10.0,146,18,1.2,-9,-9.0,-9,995.1,1002.0,-9,-9.0,22.5,20.7,90.0,24.4,1.5,21.3,21.3,-9.0,-9.0,-9.0,-9.0,21,66,01,10,8,8,StNs,-9,2,7,2000,0.0,0.22,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105161100,146.0,53.0,146,18,1.4,-9,-9.0,-9,995.2,1002.1,-9,-9.0,22.6,20.8,90.0,24.6,0.1,21.4,21.4,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,8,StNs,-9,2,7,2000,0.0,0.28,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105161200,146.0,6.0,146,16,1.3,-9,-9.0,-9,994.3,1001.2,8,-0.8,22.1,21.0,94.0,24.9,1.4,22.8,22.8,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,8,StNs,-9,2,7,2000,0.0,0.31,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105161300,146.0,7.0,146,18,1.0,-9,-9.0,-9,993.7,1000.6,-9,-9.0,22.7,21.1,91.0,25.0,0.5,23.3,23.3,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,6,StNs,-9,2,7,1134,0.0,0.45,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105161400,146.0,13.0,146,20,1.0,-9,-9.0,-9,993.1,1000.0,-9,-9.0,22.7,21.3,92.0,25.3,2.1,25.4,25.4,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,1416,0.0,0.39,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105161500,146.0,24.0,146,0,0.4,-9,-9.0,-9,992.6,999.4,7,-1.8,22.9,21.7,93.0,26.0,2.0,27.4,27.4,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,9,7,StNs,-9,2,7,977,0.0,0.35,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105161600,146.0,14.0,146,16,0.6,-9,-9.0,-9,992.1,998.9,-9,-9.0,22.8,21.6,93.0,25.8,1.5,28.9,28.9,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,0,7,StNs,-9,2,7,739,0.0,0.26,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105161700,146.0,10.0,146,23,1.5,-9,-9.0,-9,992.1,999.0,-9,-9.0,22.4,21.3,94.0,25.3,2.6,31.5,31.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,2,StNs,-9,2,7,990,0.0,0.13,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105161800,146.0,10.0,146,23,2.7,-9,-9.0,-9,992.3,999.2,5,-0.2,21.9,20.7,93.0,24.4,1.1,32.6,32.6,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,990,0.0,0.09,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105161900,146.0,12.0,146,23,3.6,-9,-9.0,-9,992.8,999.7,-9,-9.0,21.0,19.8,93.0,23.1,0.6,33.2,33.2,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,8,StNs,-9,2,7,848,0.0,0.03,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105162000,146.0,45.0,146,23,3.2,-9,-9.0,-9,993.4,1000.3,-9,-9.0,20.3,19.2,94.0,22.2,1.9,35.1,35.1,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,5,StNs,-9,2,7,357,0.0,0.0,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105162100,146.0,76.0,146,25,2.0,-9,-9.0,-9,994.2,1001.1,2,1.9,19.6,18.7,95.0,21.6,0.2,35.3,35.3,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,8,8,ScAs,-9,2,5,884,-9.0,-9.0,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202105162200,146.0,69.0,146,23,3.3,-9,-9.0,-9,995.2,1002.2,-9,-9.0,18.8,17.9,95.0,20.5,0.0,35.3,35.3,-9.0,-9.0,-9.0,-9.0,50,52,1902,10,0,3,St,-9,-9,7,218,-9.0,-9.0,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105162300,146.0,112.0,146,25,3.4,-9,-9.0,-9,995.3,1002.3,-9,-9.0,18.0,17.5,97.0,20.0,0.1,35.4,35.4,-9.0,-9.0,-9.0,-9.0,51,55,1902,10,0,3,St,-9,-9,7,183,-9.0,-9.0,-9,19.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105170000,146.0,52.0,146,29,1.5,-9,-9.0,-9,995.7,1002.7,2,1.6,17.0,16.5,97.0,18.8,0.0,35.4,35.4,-9.0,-9.0,-9.0,-9.0,54,54,1916,10,0,1,St,-9,-9,7,46,-9.0,-9.0,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105170100,146.0,68.0,146,27,1.3,-9,-9.0,-9,996.2,1003.2,-9,-9.0,16.7,16.2,97.0,18.4,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,52,54,1602,10,0,1,St,-9,-9,7,78,-9.0,-9.0,-9,19.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105170200,146.0,79.0,146,27,1.3,-9,-9.0,-9,996.5,1003.6,-9,-9.0,16.3,15.6,96.0,17.7,0.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,51,54,1916,10,0,3,St,-9,-9,7,242,-9.0,-9.0,-9,18.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105170300,146.0,77.0,146,27,1.5,-9,-9.0,-9,996.6,1003.7,2,1.0,16.1,15.4,96.0,17.5,0.2,0.3,0.3,-9.0,-9.0,-9.0,-9.0,51,55,1902,10,0,3,St,-9,-9,7,309,-9.0,-9.0,-9,18.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105170400,146.0,74.0,146,27,1.5,-9,-9.0,-9,997.1,1004.2,-9,-9.0,15.9,15.4,97.0,17.5,0.3,0.6,0.6,-9.0,-9.0,-9.0,-9.0,51,55,1902,10,0,3,St,-9,-9,7,167,-9.0,-9.0,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105170500,146.0,31.0,146,25,1.1,-9,-9.0,-9,997.2,1004.3,-9,-9.0,15.6,15.1,97.0,17.2,0.1,0.7,0.7,-9.0,-9.0,-9.0,-9.0,51,55,1902,10,0,2,St,-9,-9,7,182,-9.0,-9.0,-9,18.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105170600,146.0,26.0,146,27,1.9,-9,-9.0,-9,997.6,1004.7,2,1.0,15.5,14.8,96.0,16.8,0.9,1.6,1.6,-9.0,-9.0,-9.0,-9.0,61,65,1902,10,7,4,StNs,-9,2,7,369,0.0,0.01,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105170700,146.0,15.0,146,23,1.7,-9,-9.0,-9,998.1,1005.2,-9,-9.0,15.6,14.9,96.0,16.9,0.1,1.7,1.7,-9.0,-9.0,-9.0,-9.0,51,65,1902,10,0,3,St,-9,-9,7,300,0.0,0.07,-9,18.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105170800,146.0,13.0,146,23,2.3,-9,-9.0,-9,998.9,1006.0,-9,-9.0,15.8,14.9,95.0,16.9,0.0,1.7,1.7,-9.0,-9.0,-9.0,-9.0,51,55,1902,10,0,4,St,-9,-9,7,724,0.0,0.15,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105170900,146.0,24.0,146,25,2.2,-9,-9.0,-9,999.7,1006.8,2,2.1,15.3,14.4,95.0,16.4,0.0,1.7,1.7,-9.0,-9.0,-9.0,-9.0,51,55,1902,10,0,3,St,-9,-9,7,303,0.0,0.15,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202105171000,146.0,20.0,146,23,1.7,-9,-9.0,-9,1000.0,1007.1,-9,-9.0,15.6,14.7,95.0,16.7,0.1,1.8,1.8,-9.0,-9.0,-9.0,-9.0,51,55,1902,10,0,6,St,-9,-9,7,388,0.0,0.36,-9,19.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105171100,146.0,10.0,146,25,3.3,-9,-9.0,-9,1000.5,1007.6,-9,-9.0,16.1,15.1,94.0,17.2,0.0,1.8,1.8,-9.0,-9.0,-9.0,-9.0,20,52,1902,10,0,5,St,-9,-9,7,1252,0.0,0.72,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105171200,146.0,15.0,146,27,2.5,-9,-9.0,-9,1000.7,1007.8,2,1.0,16.0,14.6,92.0,16.6,0.0,1.8,1.8,-9.0,-9.0,-9.0,-9.0,51,55,1902,10,0,4,St,-9,-9,7,730,0.0,0.41,-9,19.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105171300,146.0,11.0,146,27,2.8,-9,-9.0,-9,1000.9,1008.0,-9,-9.0,15.2,14.3,95.0,16.3,0.4,2.2,2.2,-9.0,-9.0,-9.0,-9.0,61,65,1902,10,0,4,St,-9,-9,7,322,0.0,0.47,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105171400,146.0,26.0,146,25,1.7,-9,-9.0,-9,1001.1,1008.2,-9,-9.0,15.1,14.1,94.0,16.1,1.7,3.9,3.9,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,0,5,St,-9,-9,7,600,0.0,0.31,-9,18.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105171500,146.0,50.0,146,23,1.3,-9,-9.0,-9,1000.7,1007.8,4,0.0,15.6,13.9,90.0,15.9,0.5,4.4,4.4,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,6,6,StNs,-9,2,7,730,0.0,0.74,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105171600,146.0,17.0,146,25,1.6,-9,-9.0,-9,1001.0,1008.1,-9,-9.0,15.9,14.2,90.0,16.2,0.0,4.4,4.4,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,0,8,St,-9,-9,7,2000,0.0,0.51,-9,19.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105171700,146.0,41.0,146,25,0.7,-9,-9.0,-9,1000.9,1008.0,-9,-9.0,15.9,14.2,90.0,16.2,-9.0,4.4,4.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,8,Sc,-9,-9,5,1961,0.0,0.18,-9,19.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105171800,146.0,10.0,146,25,1.6,-9,-9.0,-9,1000.9,1008.0,0,0.2,16.0,14.0,88.0,16.0,-9.0,4.4,4.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1952,0.0,0.22,-9,18.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105171900,146.0,13.0,146,25,0.8,-9,-9.0,-9,1001.3,1008.4,-9,-9.0,16.1,14.4,90.0,16.4,-9.0,4.4,4.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,3,-,-9,-9,-9,1887,0.3,0.41,-9,18.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105172000,146.0,29.0,146,27,2.4,-9,-9.0,-9,1002.7,1009.8,-9,-9.0,15.5,13.8,90.0,15.8,-9.0,4.4,4.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,1,3,-,-9,-9,-9,1821,0.0,0.01,-9,17.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105172100,146.0,46.0,146,27,1.6,-9,-9.0,-9,1003.1,1010.3,2,2.3,15.3,13.4,89.0,15.4,-9.0,4.4,4.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,5,St,-9,-9,7,1960,-9.0,-9.0,-9,17.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105172200,146.0,276.0,146,0,0.4,-9,-9.0,-9,1002.8,1009.9,-9,-9.0,14.8,13.3,91.0,15.3,-9.0,4.4,4.4,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,9,3,-,-9,-9,-9,634,-9.0,-9.0,-9,17.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105172300,146.0,51.0,146,29,0.8,-9,-9.0,-9,1003.0,1010.1,-9,-9.0,14.8,13.3,91.0,15.3,-9.0,4.4,4.4,-9.0,-9.0,-9.0,-9.0,-9,-9,19,10,7,3,-,-9,-9,-9,573,-9.0,-9.0,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105180000,146.0,38.0,146,23,1.3,-9,-9.0,-9,1003.2,1010.3,4,0.0,14.6,13.1,91.0,15.1,-9.0,4.4,4.4,-9.0,-9.0,-9.0,-9.0,10,22,19,10,0,4,St,-9,-9,7,689,-9.0,-9.0,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105180100,146.0,37.0,146,25,1.3,-9,-9.0,-9,1003.6,1010.8,-9,-9.0,14.3,13.0,92.0,15.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,8,5,StNs,-9,2,7,333,-9.0,-9.0,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105180200,146.0,17.0,146,36,1.6,-9,-9.0,-9,1002.4,1009.6,-9,-9.0,14.1,13.3,95.0,15.3,0.2,0.2,0.2,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,7,8,ScAs,-9,2,5,475,-9.0,-9.0,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105180300,146.0,32.0,146,0,0.4,-9,-9.0,-9,1003.1,1010.3,4,0.0,14.3,13.1,93.0,15.1,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,10,22,19,10,0,4,St,-9,-9,7,601,-9.0,-9.0,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105180400,146.0,93.0,146,23,0.7,-9,-9.0,-9,1003.2,1010.3,-9,-9.0,14.4,13.2,93.0,15.2,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,10,22,19,10,0,6,St,-9,-9,7,507,-9.0,-9.0,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105180500,146.0,46.0,146,29,0.6,-9,-9.0,-9,1003.2,1010.3,-9,-9.0,14.4,13.4,94.0,15.4,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,10,22,19,10,0,4,St,-9,-9,7,399,-9.0,-9.0,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105180600,146.0,31.0,146,27,1.0,-9,-9.0,-9,1003.6,1010.7,2,0.4,14.5,13.3,93.0,15.3,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,10,22,19,10,7,8,ScAs,-9,2,5,454,0.0,0.01,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105180700,146.0,30.0,146,32,1.2,-9,-9.0,-9,1004.2,1011.3,-9,-9.0,14.6,13.4,93.0,15.4,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,10,22,19,10,9,8,ScAs,-9,2,5,538,0.0,0.1,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105180800,146.0,28.0,146,23,1.3,-9,-9.0,-9,1005.2,1012.4,-9,-9.0,15.3,13.4,89.0,15.4,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,10,22,19,10,7,8,ScAs,-9,2,5,807,0.0,0.28,-9,17.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105180900,146.0,28.0,146,0,0.4,-9,-9.0,-9,1004.9,1012.0,0,1.3,15.9,13.7,87.0,15.7,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,19,10,5,10,ScAs,-9,2,5,1007,0.0,0.54,-9,18.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105181000,146.0,40.0,146,32,1.2,-9,-9.0,-9,1004.6,1011.7,-9,-9.0,16.8,13.5,81.0,15.5,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,1044,0.0,0.81,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105181100,146.0,17.0,146,2,1.1,-9,-9.0,-9,1003.8,1010.8,-9,-9.0,18.3,13.3,73.0,15.3,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,10,ScAc,0,3,5,1174,0.1,1.38,-9,24.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105181200,146.0,25.0,146,34,1.1,-9,-9.0,-9,1003.2,1010.2,7,-1.8,19.4,14.8,75.0,16.8,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1367,0.7,2.24,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105181300,146.0,20.0,146,25,1.6,-9,-9.0,-9,1004.1,1011.1,-9,-9.0,21.5,14.6,65.0,16.6,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,8,Sc,0,0,5,2000,0.8,3.05,-9,31.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105181400,146.0,1.0,146,32,1.2,-9,-9.0,-9,1003.3,1010.2,-9,-9.0,22.2,14.0,60.0,16.0,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,11,ScCi,1,0,5,1983,0.9,3.29,-9,33.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105181500,146.0,0.0,146,34,0.7,-9,-9.0,-9,1002.8,1009.7,8,-0.5,23.3,12.2,50.0,14.2,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,3,12,ScCi,1,0,5,1823,1.0,2.8,-9,34.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
