TM,STN_ID,PM10
202205081200,143.0,24.0
202205081300,143.0,29.0
202205081400,143.0,38.0
202205081500,143.0,47.0
202205081600,143.0,48.0
202205081700,143.0,52.0
202205081800,143.0,35.0
202205081900,143.0,14.0
202205082000,143.0,16.0
202205082100,143.0,3.0
202205082200,143.0,0.0
202205082300,143.0,0.0
202205090000,143.0,0.0
202205090100,143.0,3.0
202205090200,143.0,2.0
202205090300,143.0,7.0
202205090400,143.0,0.0
202205090500,143.0,4.0
202205090600,143.0,2.0
202205090700,143.0,10.0
202205090800,143.0,9.0
202205090900,143.0,1.0
202205091000,143.0,10.0
202205091100,143.0,28.0
202205091200,143.0,30.0
202205091300,143.0,32.0
202205091400,143.0,32.0
202205091500,143.0,30.0
202205091600,143.0,40.0
202205091700,143.0,37.0
202205091800,143.0,34.0
202205091900,143.0,30.0
202205092000,143.0,8.0
202205092100,143.0,0.0
202205092200,143.0,0.0
202205092300,143.0,0.0
202205100000,143.0,0.0
202205100100,143.0,0.0
202205100200,143.0,1.0
202205100300,143.0,3.0
202205100400,143.0,1.0
202205100500,143.0,8.0
202205100600,143.0,16.0
202205100700,143.0,17.0
202205100800,143.0,12.0
202205100900,143.0,8.0
202205101000,143.0,14.0
202205101100,143.0,28.0
202205101200,143.0,36.0
202205101300,143.0,38.0
202205101400,143.0,39.0
202205101500,143.0,40.0
202205101600,143.0,47.0
202205101700,143.0,46.0
202205101800,143.0,51.0
202205101900,143.0,26.0
202205102000,143.0,13.0
202205102100,143.0,0.0
202205102200,143.0,1.0
202205102300,143.0,0.0
202205110000,143.0,0.0
202205110100,143.0,0.0
202205110200,143.0,0.0
202205110300,143.0,0.0
202205110400,143.0,16.0
202205110500,143.0,13.0
202205110600,143.0,20.0
202205110700,143.0,12.0
202205110800,143.0,19.0
202205110900,143.0,18.0
202205111000,143.0,29.0
202205111100,143.0,35.0
202205111200,143.0,31.0
202205111300,143.0,53.0
202205111400,143.0,46.0
202205111500,143.0,49.0
202205111600,143.0,51.0
202205111700,143.0,53.0
202205111800,143.0,41.0
202205111900,143.0,42.0
202205112000,143.0,29.0
202205112100,143.0,31.0
202205112200,143.0,12.0
202205112300,143.0,21.0
202205120000,143.0,19.0
202205120100,143.0,26.0
202205120200,143.0,21.0
202205120300,143.0,31.0
202205120400,143.0,27.0
202205120500,143.0,22.0
202205120600,143.0,29.0
202205120700,143.0,18.0
202205120800,143.0,19.0
202205120900,143.0,25.0
202205121000,143.0,35.0
202205121100,143.0,43.0
202205121200,143.0,43.0
202205121300,143.0,47.0
202205121400,143.0,46.0
202205121500,143.0,30.0
202205121600,143.0,27.0
202205121700,143.0,32.0
202205121800,143.0,42.0
202205121900,143.0,28.0
202205122000,143.0,19.0
202205122100,143.0,5.0
202205122200,143.0,11.0
202205122300,143.0,7.0
202205130000,143.0,7.0
202205130100,143.0,8.0
202205130200,143.0,15.0
202205130300,143.0,11.0
202205130400,143.0,20.0
202205130500,143.0,19.0
202205130600,143.0,16.0
202205130700,143.0,28.0
202205130800,143.0,25.0
202205130900,143.0,30.0
202205131000,143.0,22.0
202205131100,143.0,31.0
202205131200,143.0,38.0
202205131300,143.0,37.0
202205131400,143.0,32.0
202205131500,143.0,34.0
202205131600,143.0,41.0
202205131700,143.0,43.0
202205131800,143.0,22.0
202205131900,143.0,13.0
202205132000,143.0,3.0
202205132100,143.0,12.0
202205132200,143.0,17.0
202205132300,143.0,8.0
202205140000,143.0,17.0
202205140100,143.0,18.0
202205140200,143.0,20.0
202205140300,143.0,26.0
202205140400,143.0,26.0
202205140500,143.0,31.0
202205140600,143.0,21.0
202205140700,143.0,23.0
202205140800,143.0,24.0
202205140900,143.0,21.0
202205141000,143.0,34.0
202205141100,143.0,30.0
202205141200,143.0,53.0
202205141300,143.0,38.0
202205141400,143.0,52.0
202205141500,143.0,51.0
202205141600,143.0,57.0
202205141700,143.0,47.0
202205141800,143.0,49.0
202205141900,143.0,40.0
202205142000,143.0,9.0
202205142100,143.0,11.0
202205142200,143.0,15.0
202205142300,143.0,0.0
202205150000,143.0,1.0
202205150100,143.0,2.0
202205150200,143.0,0.0
202205150300,143.0,5.0
202205150400,143.0,15.0
202205150500,143.0,10.0
202205150600,143.0,11.0
202205150700,143.0,15.0
202205150800,143.0,14.0
202205150900,143.0,12.0
202205151000,143.0,21.0
202205151100,143.0,24.0
202205151200,143.0,28.0
202205151300,143.0,30.0
202205151400,143.0,45.0
202205151500,143.0,37.0
202205151600,143.0,37.0
202205151700,143.0,45.0
202205151800,143.0,32.0
202205151900,143.0,28.0
202205152000,143.0,21.0
202205152100,143.0,20.0
202205152200,143.0,17.0
202205152300,143.0,9.0
202205160000,143.0,8.0
202205160100,143.0,9.0
202205160200,143.0,11.0
202205160300,143.0,12.0
202205160400,143.0,17.0
202205160500,143.0,11.0
202205160600,143.0,9.0
202205160700,143.0,6.0
202205160800,143.0,19.0
202205160900,143.0,20.0
202205161000,143.0,21.0
202205161100,143.0,26.0
202205161200,143.0,23.0
202205161300,143.0,32.0
202205161400,143.0,41.0
202205161500,143.0,42.0
202205161600,143.0,46.0
202205161700,143.0,45.0
202205161800,143.0,0.0
202205161900,143.0,0.0
202205162000,143.0,0.0
202205162100,143.0,0.0
202205162200,143.0,0.0
202205162300,143.0,0.0
202205170000,143.0,0.0
202205170100,143.0,15.0
202205170200,143.0,0.0
202205170300,143.0,20.0
202205170400,143.0,17.0
202205170500,143.0,30.0
202205170600,143.0,25.0
202205170700,143.0,23.0
202205170800,143.0,23.0
202205170900,143.0,20.0
202205171000,143.0,38.0
202205171100,143.0,41.0
202205171200,143.0,42.0
202205171300,143.0,30.0
202205171400,143.0,39.0
202205171500,143.0,40.0
202205171600,143.0,44.0
202205171700,143.0,29.0
202205171800,143.0,28.0
202205171900,143.0,29.0
202205172000,143.0,32.0
202205172100,143.0,28.0
202205172200,143.0,24.0
202205180000,143.0,33.0
202205180100,143.0,31.0
202205180200,143.0,26.0
202205180300,143.0,25.0
202205180400,143.0,25.0
202205180500,143.0,28.0
202205180600,143.0,34.0
202205180700,143.0,29.0
202205180800,143.0,32.0
202205180900,143.0,43.0
202205181000,143.0,41.0
202205181100,143.0,41.0
202205181200,143.0,42.0
202205181300,143.0,40.0
202205181400,143.0,40.0
202205181500,143.0,48.0
202205181600,143.0,54.0
202205181700,143.0,63.0
202205181800,143.0,60.0
202205181900,143.0,51.0
202205182000,143.0,26.0
202205182100,143.0,39.0
202205182200,143.0,32.0
202205182300,143.0,30.0
202205190000,143.0,26.0
202205190100,143.0,36.0
202205190200,143.0,33.0
202205190300,143.0,29.0
202205190400,143.0,27.0
202205190500,143.0,28.0
202205190600,143.0,26.0
202205190700,143.0,19.0
202205190800,143.0,28.0
202205190900,143.0,32.0
202205191000,143.0,42.0
202205191100,143.0,48.0
202205191200,143.0,39.0
202205191300,143.0,46.0
202205191400,143.0,43.0
202205191500,143.0,47.0
202205191600,143.0,32.0
202205191700,143.0,46.0
202205191800,143.0,37.0
202205191900,143.0,40.0
202205192000,143.0,30.0
202205192100,143.0,27.0
202205192200,143.0,27.0
202205192300,143.0,29.0
202205200000,143.0,19.0
202205200100,143.0,29.0
202205200200,143.0,25.0
202205200300,143.0,26.0
202205200400,143.0,41.0
202205200500,143.0,29.0
202205200600,143.0,36.0
202205200700,143.0,34.0
202205200800,143.0,43.0
202205200900,143.0,43.0
202205201000,143.0,52.0
202205201100,143.0,36.0
202205201200,143.0,24.0
202205201300,143.0,35.0
202205201400,143.0,34.0
202205201500,143.0,27.0
202205201600,143.0,42.0
202205201700,143.0,32.0
202205201800,143.0,32.0
202205201900,143.0,52.0
202205202000,143.0,17.0
202205202100,143.0,49.0
202205202300,143.0,34.0
202205210000,143.0,33.0
202205210100,143.0,36.0
202205210200,143.0,35.0
202205210300,143.0,25.0
202205210400,143.0,25.0
202205210500,143.0,29.0
202205210600,143.0,27.0
202205210700,143.0,29.0
202205210800,143.0,35.0
202205210900,143.0,23.0
202205211000,143.0,14.0
202205211100,143.0,15.0
202205211200,143.0,31.0
202205211300,143.0,42.0
202205211400,143.0,44.0
202205211500,143.0,44.0
202205211600,143.0,48.0
202205211700,143.0,64.0
202205211800,143.0,45.0
202205211900,143.0,47.0
202205212000,143.0,31.0
202205212100,143.0,28.0
202205212200,143.0,18.0
202205212300,143.0,15.0
202205220000,143.0,17.0
202205220100,143.0,19.0
202205220200,143.0,15.0
202205220300,143.0,18.0
202205220500,143.0,18.0
202205220600,143.0,16.0
202205220700,143.0,24.0
202205220800,143.0,20.0
202205220900,143.0,24.0
202205221000,143.0,25.0
202205221100,143.0,42.0
202205221200,143.0,40.0
202205221300,143.0,36.0
202205221400,143.0,49.0
202205221500,143.0,57.0
202205221600,143.0,59.0
202205221700,143.0,55.0
202205221800,143.0,55.0
202205221900,143.0,52.0
202205222000,143.0,42.0
202205222100,143.0,37.0
202205222200,143.0,11.0
202205222300,143.0,8.0
202205230000,143.0,4.0
202205230100,143.0,2.0
202205230200,143.0,2.0
202205230300,143.0,6.0
202205230400,143.0,14.0
202205230500,143.0,21.0
202205230600,143.0,18.0
202205230700,143.0,21.0
202205230800,143.0,25.0
202205230900,143.0,24.0
202205231000,143.0,41.0
202205231200,143.0,56.0
202205231300,143.0,55.0
202205231400,143.0,58.0
202205231500,143.0,65.0
202205231600,143.0,53.0
202205231700,143.0,60.0
202205231800,143.0,52.0
202205231900,143.0,55.0
202205232000,143.0,57.0
202205232100,143.0,55.0
202205232200,143.0,43.0
202205232300,143.0,42.0
202205240000,143.0,49.0
202205240100,143.0,47.0
202205240200,143.0,52.0
202205240300,143.0,60.0
202205240400,143.0,56.0
202205240500,143.0,49.0
202205240600,143.0,29.0
202205240700,143.0,30.0
202205240800,143.0,22.0
202205240900,143.0,32.0
202205241000,143.0,37.0
202205241100,143.0,41.0
202205241200,143.0,39.0
202205241300,143.0,35.0
202205241400,143.0,44.0
202205241500,143.0,50.0
202205241600,143.0,57.0
202205241700,143.0,50.0
202205241800,143.0,61.0
202205241900,143.0,62.0
202205242000,143.0,57.0
202205242100,143.0,44.0
202205242200,143.0,50.0
202205242300,143.0,58.0
202205250000,143.0,49.0
202205250100,143.0,54.0
202205250200,143.0,58.0
202205250300,143.0,56.0
202205250400,143.0,53.0
202205250500,143.0,47.0
202205250600,143.0,53.0
202205250700,143.0,48.0
202205250800,143.0,53.0
202205250900,143.0,61.0
202205251000,143.0,61.0
202205251100,143.0,51.0
202205251200,143.0,64.0
202205251300,143.0,74.0
202205251400,143.0,61.0
202205251500,143.0,45.0
202205251600,143.0,61.0
202205251700,143.0,49.0
202205251800,143.0,55.0
202205251900,143.0,39.0
202205252000,143.0,28.0
202205252100,143.0,27.0
202205252200,143.0,25.0
202205252300,143.0,33.0
202205260000,143.0,25.0
202205260100,143.0,27.0
202205260200,143.0,25.0
202205260300,143.0,22.0
202205260400,143.0,14.0
202205260500,143.0,20.0
202205260600,143.0,9.0
202205260700,143.0,4.0
202205260800,143.0,1.0
202205260900,143.0,4.0
202205261000,143.0,10.0
202205261100,143.0,4.0
202205261200,143.0,16.0
202205261300,143.0,12.0
202205261400,143.0,18.0
202205261500,143.0,18.0
202205261600,143.0,24.0
202205261700,143.0,23.0
202205261800,143.0,20.0
202205261900,143.0,20.0
202205262000,143.0,25.0
202205262100,143.0,28.0
202205262200,143.0,11.0
202205262300,143.0,3.0
202205270000,143.0,13.0
202205270100,143.0,12.0
202205270200,143.0,14.0
202205270300,143.0,5.0
202205270400,143.0,9.0
202205270500,143.0,6.0
202205270600,143.0,12.0
202205270700,143.0,9.0
202205270800,143.0,17.0
202205270900,143.0,23.0
202205271000,143.0,18.0
202205271100,143.0,51.0
202205271200,143.0,51.0
202205271300,143.0,33.0
202205271400,143.0,62.0
202205271500,143.0,49.0
202205271600,143.0,32.0
202205271700,143.0,35.0
202205271800,143.0,25.0
202205271900,143.0,25.0
202205272000,143.0,26.0
202205272100,143.0,18.0
202205272200,143.0,10.0
202205272300,143.0,10.0
202205280000,143.0,8.0
202205280100,143.0,5.0
202205280200,143.0,11.0
202205280300,143.0,11.0
202205280400,143.0,4.0
202205280500,143.0,9.0
202205280600,143.0,6.0
202205280700,143.0,18.0
202205280800,143.0,15.0
202205280900,143.0,20.0
202205281000,143.0,28.0
202205281100,143.0,39.0
202205281200,143.0,30.0
202205281300,143.0,37.0
202205281400,143.0,31.0
202205281500,143.0,43.0
202205281600,143.0,35.0
202205281700,143.0,30.0
202205281800,143.0,34.0
202205281900,143.0,31.0
202205282000,143.0,25.0
202205282100,143.0,21.0
202205282200,143.0,23.0
202205282300,143.0,20.0
202205290000,143.0,21.0
202205290100,143.0,22.0
202205290200,143.0,17.0
202205290300,143.0,18.0
202205290400,143.0,18.0
202205290500,143.0,21.0
202205290600,143.0,23.0
202205290700,143.0,21.0
202205290800,143.0,11.0
202205290900,143.0,16.0
202205291000,143.0,13.0
202205291100,143.0,18.0
202205291200,143.0,21.0
202205291300,143.0,22.0
202205291400,143.0,29.0
202205291500,143.0,27.0
202205291600,143.0,39.0
202205291700,143.0,38.0
202205291800,143.0,34.0
202205291900,143.0,28.0
202205292000,143.0,27.0
202205292100,143.0,18.0
202205292200,143.0,11.0
202205292300,143.0,14.0
202205300000,143.0,18.0
202205300100,143.0,17.0
202205300200,143.0,11.0
202205300300,143.0,17.0
202205300400,143.0,15.0
202205300500,143.0,17.0
202205300600,143.0,22.0
202205300700,143.0,29.0
202205300800,143.0,18.0
202205300900,143.0,26.0
202205301000,143.0,24.0
202205301100,143.0,29.0
202205301200,143.0,31.0
202205301300,143.0,25.0
202205301400,143.0,33.0
202205301500,143.0,36.0
202205301600,143.0,39.0
202205301700,143.0,32.0
202205301800,143.0,35.0
202205301900,143.0,21.0
202205302000,143.0,15.0
202205302100,143.0,13.0
202205302200,143.0,22.0
202205302300,143.0,35.0
202205310000,143.0,17.0
202205310100,143.0,35.0
202205310200,143.0,21.0
202205310300,143.0,15.0
202205310400,143.0,9.0
202205310500,143.0,7.0
202205310600,143.0,3.0
202205310700,143.0,11.0
202205310800,143.0,1.0
202205310900,143.0,8.0
202205311000,143.0,21.0
202205311100,143.0,19.0
202205311200,143.0,13.0
202205311300,143.0,20.0
202205311400,143.0,32.0
202205311500,143.0,42.0
202205311600,143.0,51.0
202205311700,143.0,48.0
202205311800,143.0,34.0
202205311900,143.0,33.0
202205312000,143.0,34.0
202205312100,143.0,25.0
202205312200,143.0,16.0
202205312300,143.0,21.0
202206010000,143.0,19.0
202206010000,143.0,19.0
202206010100,143.0,24.0
202206010200,143.0,31.0
202206010300,143.0,25.0
202206010400,143.0,9.0
202206010500,143.0,19.0
202206010600,143.0,27.0
202206010700,143.0,25.0
202206010800,143.0,48.0
202206010900,143.0,33.0
202206011000,143.0,35.0
202206011100,143.0,31.0
202206011200,143.0,39.0
202206011300,143.0,43.0
202206011400,143.0,48.0
202206011500,143.0,46.0
202206011600,143.0,41.0
202206011700,143.0,39.0
202206011800,143.0,45.0
202206011900,143.0,27.0
202206012000,143.0,31.0
202206012100,143.0,19.0
202206012200,143.0,10.0
202206012300,143.0,10.0
202206020000,143.0,15.0
202206020100,143.0,13.0
202206020200,143.0,17.0
202206020300,143.0,13.0
202206020400,143.0,19.0
202206020500,143.0,14.0
202206020600,143.0,13.0
202206020700,143.0,13.0
202206020800,143.0,22.0
202206020900,143.0,23.0
202206021000,143.0,36.0
202206021100,143.0,32.0
202206021200,143.0,35.0
202206021300,143.0,32.0
202206021400,143.0,43.0
202206021500,143.0,29.0
202206021600,143.0,29.0
202206021700,143.0,43.0
202206021800,143.0,39.0
202206021900,143.0,45.0
202206022000,143.0,31.0
202206022100,143.0,16.0
202206022200,143.0,26.0
202206022300,143.0,28.0
202206030000,143.0,26.0
202206030100,143.0,19.0
202206030200,143.0,12.0
202206030300,143.0,18.0
202206030400,143.0,21.0
202206030500,143.0,15.0
202206030600,143.0,23.0
202206030700,143.0,34.0
202206030800,143.0,162.0
202206030900,143.0,84.0
202206031000,143.0,233.0
202206031100,143.0,33.0
202206031200,143.0,36.0
202206031300,143.0,36.0
202206031400,143.0,38.0
202206031500,143.0,44.0
202206031600,143.0,52.0
202206031700,143.0,51.0
202206031800,143.0,50.0
202206031900,143.0,31.0
202206032000,143.0,15.0
202206032100,143.0,9.0
202206032200,143.0,7.0
202206032300,143.0,13.0
202206040000,143.0,10.0
202206040100,143.0,21.0
202206040200,143.0,14.0
202206040300,143.0,14.0
202206040400,143.0,14.0
202206040500,143.0,13.0
202206040600,143.0,12.0
202206040700,143.0,14.0
202206040800,143.0,18.0
202206040900,143.0,24.0
202206041000,143.0,19.0
202206041100,143.0,26.0
202206041200,143.0,23.0
202206041300,143.0,31.0
202206041400,143.0,27.0
202206041500,143.0,36.0
202206041600,143.0,33.0
202206041700,143.0,36.0
202206041800,143.0,32.0
202206041900,143.0,24.0
202206042000,143.0,22.0
202206042100,143.0,17.0
202206042200,143.0,17.0
202206042300,143.0,7.0
202206050000,143.0,14.0
202206050100,143.0,15.0
202206050200,143.0,12.0
202206050300,143.0,7.0
202206050400,143.0,2.0
202206050500,143.0,16.0
202206050600,143.0,8.0
202206050700,143.0,12.0
202206050800,143.0,7.0
202206050900,143.0,22.0
202206051000,143.0,18.0
202206051100,143.0,20.0
202206051200,143.0,25.0
202206051300,143.0,22.0
202206051400,143.0,17.0
202206051500,143.0,24.0
202206051600,143.0,8.0
202206051700,143.0,3.0
202206051800,143.0,17.0
202206051900,143.0,7.0
202206052000,143.0,12.0
202206052100,143.0,6.0
202206052200,143.0,2.0
202206052300,143.0,8.0
202206060000,143.0,1.0
202206060100,143.0,0.0
202206060200,143.0,8.0
202206060300,143.0,15.0
202206060400,143.0,11.0
202206060500,143.0,8.0
202206060600,143.0,8.0
202206060700,143.0,4.0
202206060800,143.0,11.0
202206060900,143.0,14.0
202206061000,143.0,18.0
202206061100,143.0,8.0
202206061200,143.0,20.0
202206061300,143.0,6.0
202206061400,143.0,13.0
202206061500,143.0,3.0
202206061600,143.0,14.0
202206061800,143.0,8.0
202206062000,143.0,10.0
202206062100,143.0,6.0
202206062200,143.0,2.0
202206062300,143.0,7.0
202206070000,143.0,3.0
202206070100,143.0,3.0
202206070200,143.0,9.0
202206070400,143.0,12.0
202206070500,143.0,9.0
202206070600,143.0,9.0
202206070800,143.0,7.0
202206070900,143.0,4.0
202206071000,143.0,4.0
202206071100,143.0,9.0
202206071200,143.0,13.0
202206071300,143.0,16.0
202206071400,143.0,14.0
202206071500,143.0,18.0
202206071600,143.0,14.0
202206071700,143.0,12.0
202206071800,143.0,14.0
202206071900,143.0,0.0
202206072000,143.0,1.0
202206072100,143.0,6.0
202206072200,143.0,5.0
202206072300,143.0,4.0
202206080000,143.0,17.0
202206080100,143.0,11.0
202206080200,143.0,4.0
202206080300,143.0,13.0
202206080400,143.0,17.0
202206080500,143.0,10.0
202206080600,143.0,10.0
202206080700,143.0,4.0
202206080800,143.0,19.0
202206080900,143.0,26.0
202206081000,143.0,26.0
202206081100,143.0,29.0
202206081200,143.0,25.0
202206081300,143.0,31.0
202206081400,143.0,28.0
202206081500,143.0,28.0
202206081600,143.0,39.0
202206081700,143.0,25.0
202206081800,143.0,21.0
202206081900,143.0,19.0
202206082000,143.0,28.0
202206082100,143.0,9.0
202206082200,143.0,24.0
202206082300,143.0,20.0
202206090000,143.0,17.0
202206090100,143.0,15.0
202206090200,143.0,21.0
202206090300,143.0,18.0
202206090400,143.0,18.0
202206090500,143.0,25.0
202206090600,143.0,16.0
202206090700,143.0,18.0
202206090800,143.0,14.0
202206090900,143.0,22.0
202206091000,143.0,18.0
202206091100,143.0,20.0
202206091200,143.0,14.0
202206091300,143.0,0.0
202206091400,143.0,15.0
202206091500,143.0,32.0
202206091600,143.0,23.0
202206091700,143.0,25.0
202206091800,143.0,18.0
202206091900,143.0,27.0
202206092000,143.0,30.0
202206092100,143.0,24.0
202206092200,143.0,15.0
202206092300,143.0,18.0
202206100000,143.0,9.0
202206100100,143.0,10.0
202206100200,143.0,18.0
202206100300,143.0,12.0
202206100400,143.0,20.0
202206100500,143.0,19.0
202206100600,143.0,18.0
202206100700,143.0,19.0
202206100800,143.0,21.0
202206100900,143.0,18.0
202206101000,143.0,21.0
202206101100,143.0,20.0
202206101200,143.0,16.0
202206101300,143.0,11.0
202206101400,143.0,14.0
202206101500,143.0,26.0
202206101600,143.0,33.0
202206101700,143.0,20.0
202206101800,143.0,19.0
202206101900,143.0,20.0
202206102000,143.0,25.0
202206102100,143.0,34.0
202206102200,143.0,22.0
202206102300,143.0,28.0
202206110000,143.0,22.0
202206110100,143.0,33.0
202206110200,143.0,27.0
202206110300,143.0,33.0
202206110400,143.0,29.0
202206110500,143.0,29.0
202206110600,143.0,31.0
202206110700,143.0,27.0
202206110800,143.0,30.0
202206110900,143.0,25.0
202206111000,143.0,35.0
202206111100,143.0,28.0
202206111200,143.0,22.0
202206111300,143.0,28.0
202206111400,143.0,21.0
