TM,STN_ID,PM10
202208021700,146.0,19.0
202208021800,146.0,20.0
202208021900,146.0,8.0
202208022000,146.0,20.0
202208022100,146.0,14.0
202208022200,146.0,12.0
202208022300,146.0,20.0
202208030000,146.0,19.0
202208030100,146.0,15.0
202208030200,146.0,22.0
202208030300,146.0,20.0
202208030400,146.0,20.0
202208030500,146.0,32.0
202208030600,146.0,22.0
202208030700,146.0,23.0
202208030800,146.0,0.0
202208030900,146.0,0.0
202208031000,146.0,0.0
202208031100,146.0,0.0
202208031200,146.0,2.0
202208031300,146.0,21.0
202208031400,146.0,8.0
202208031500,146.0,0.0
202208031600,146.0,4.0
202208031700,146.0,5.0
202208031800,146.0,6.0
202208031900,146.0,37.0
202208032000,146.0,17.0
202208032100,146.0,32.0
202208032200,146.0,9.0
202208032300,146.0,20.0
202208040000,146.0,3.0
202208040100,146.0,14.0
202208040200,146.0,11.0
202208040300,146.0,24.0
202208040400,146.0,0.0
202208040500,146.0,3.0
202208040600,146.0,6.0
202208040700,146.0,11.0
202208040800,146.0,0.0
202208040900,146.0,2.0
202208041000,146.0,0.0
202208041100,146.0,0.0
202208041200,146.0,1.0
202208041300,146.0,2.0
202208041400,146.0,0.0
202208041500,146.0,0.0
202208041600,146.0,8.0
202208041700,146.0,10.0
202208041800,146.0,11.0
202208041900,146.0,8.0
202208042000,146.0,15.0
202208042100,146.0,21.0
202208042200,146.0,20.0
202208042300,146.0,24.0
202208050000,146.0,9.0
202208050100,146.0,14.0
202208050200,146.0,12.0
202208050300,146.0,10.0
202208050400,146.0,12.0
202208050500,146.0,0.0
202208050600,146.0,6.0
202208050700,146.0,8.0
202208050800,146.0,3.0
202208050900,146.0,25.0
202208051000,146.0,0.0
202208051100,146.0,0.0
202208051200,146.0,5.0
202208051300,146.0,4.0
202208051400,146.0,8.0
202208051500,146.0,8.0
202208051600,146.0,10.0
202208051700,146.0,19.0
202208051800,146.0,7.0
202208051900,146.0,33.0
202208052000,146.0,23.0
202208052100,146.0,28.0
202208052200,146.0,28.0
202208052300,146.0,30.0
202208060000,146.0,23.0
202208060100,146.0,28.0
202208060200,146.0,8.0
202208060300,146.0,6.0
202208060400,146.0,12.0
202208060500,146.0,28.0
202208060600,146.0,7.0
202208060700,146.0,16.0
202208060800,146.0,10.0
202208060900,146.0,0.0
202208061000,146.0,13.0
202208061100,146.0,17.0
202208061200,146.0,23.0
202208061300,146.0,19.0
202208061400,146.0,13.0
202208061500,146.0,22.0
202208061600,146.0,40.0
202208061700,146.0,39.0
202208061800,146.0,23.0
202208061900,146.0,20.0
202208062000,146.0,32.0
202208062100,146.0,18.0
202208062200,146.0,31.0
202208062300,146.0,34.0
202208070000,146.0,33.0
202208070100,146.0,28.0
202208070200,146.0,21.0
202208070300,146.0,12.0
202208070400,146.0,24.0
202208070500,146.0,29.0
202208070600,146.0,24.0
202208070700,146.0,19.0
202208070800,146.0,0.0
202208070900,146.0,0.0
202208071000,146.0,5.0
202208071100,146.0,19.0
202208071200,146.0,23.0
202208071300,146.0,30.0
202208071400,146.0,11.0
202208071500,146.0,12.0
202208071600,146.0,19.0
202208071700,146.0,41.0
202208071800,146.0,36.0
202208071900,146.0,10.0
202208072000,146.0,11.0
202208072100,146.0,17.0
202208072200,146.0,16.0
202208072300,146.0,22.0
202208080000,146.0,15.0
202208080100,146.0,18.0
202208080200,146.0,9.0
202208080300,146.0,20.0
202208080400,146.0,20.0
202208080500,146.0,24.0
202208080600,146.0,7.0
202208080700,146.0,13.0
202208080800,146.0,5.0
202208080900,146.0,0.0
202208081000,146.0,2.0
202208081100,146.0,9.0
202208081200,146.0,4.0
202208081300,146.0,12.0
202208081400,146.0,13.0
202208081500,146.0,16.0
202208081600,146.0,5.0
202208081700,146.0,15.0
202208081800,146.0,8.0
202208081900,146.0,12.0
202208082000,146.0,6.0
202208082100,146.0,10.0
202208082200,146.0,13.0
202208082300,146.0,23.0
202208090000,146.0,12.0
202208090100,146.0,7.0
202208090200,146.0,6.0
202208090300,146.0,0.0
202208090400,146.0,10.0
202208090500,146.0,17.0
202208090600,146.0,9.0
202208090700,146.0,8.0
202208090800,146.0,0.0
202208090900,146.0,2.0
202208091000,146.0,3.0
202208091100,146.0,2.0
202208091200,146.0,3.0
202208091300,146.0,10.0
202208091400,146.0,6.0
202208091500,146.0,9.0
202208091600,146.0,4.0
202208091700,146.0,6.0
202208091800,146.0,6.0
202208091900,146.0,7.0
202208092000,146.0,5.0
202208092100,146.0,9.0
202208092200,146.0,5.0
202208092300,146.0,5.0
202208100000,146.0,6.0
202208100100,146.0,3.0
202208100200,146.0,2.0
202208100300,146.0,6.0
202208100400,146.0,1.0
202208100500,146.0,0.0
202208100600,146.0,17.0
202208100700,146.0,11.0
202208100800,146.0,2.0
202208100900,146.0,8.0
202208101000,146.0,14.0
202208101100,146.0,10.0
202208101200,146.0,17.0
202208101300,146.0,12.0
202208101400,146.0,10.0
202208101500,146.0,2.0
202208101600,146.0,10.0
202208101700,146.0,12.0
202208101800,146.0,13.0
202208101900,146.0,18.0
202208102000,146.0,14.0
202208102100,146.0,33.0
202208102200,146.0,44.0
202208102300,146.0,28.0
202208110000,146.0,26.0
202208110100,146.0,14.0
202208110200,146.0,1.0
202208110300,146.0,4.0
202208110400,146.0,2.0
202208110500,146.0,8.0
202208110600,146.0,0.0
202208110700,146.0,0.0
202208110800,146.0,10.0
202208110900,146.0,21.0
202208111000,146.0,21.0
202208111100,146.0,9.0
202208111200,146.0,13.0
202208111300,146.0,20.0
202208111400,146.0,9.0
202208111500,146.0,9.0
202208111600,146.0,18.0
202208111700,146.0,1.0
202208111800,146.0,16.0
202208111900,146.0,7.0
202208112000,146.0,9.0
202208112100,146.0,22.0
202208112200,146.0,9.0
202208112300,146.0,6.0
202208120000,146.0,21.0
202208120100,146.0,18.0
202208120200,146.0,36.0
202208120300,146.0,1.0
202208120400,146.0,8.0
202208120500,146.0,17.0
202208120600,146.0,15.0
202208120700,146.0,9.0
202208120800,146.0,7.0
202208120900,146.0,0.0
202208121000,146.0,0.0
202208121100,146.0,0.0
202208121200,146.0,0.0
202208121300,146.0,14.0
202208121400,146.0,8.0
202208121500,146.0,3.0
202208121600,146.0,4.0
202208121700,146.0,17.0
202208121800,146.0,13.0
202208121900,146.0,20.0
202208122000,146.0,11.0
202208122100,146.0,8.0
202208122200,146.0,11.0
202208122300,146.0,26.0
202208130000,146.0,8.0
202208130100,146.0,26.0
202208130200,146.0,10.0
202208130300,146.0,16.0
202208130400,146.0,19.0
202208130500,146.0,22.0
202208130600,146.0,15.0
202208130700,146.0,13.0
202208130800,146.0,7.0
202208130900,146.0,3.0
202208131000,146.0,13.0
202208131100,146.0,28.0
202208131200,146.0,34.0
202208131300,146.0,33.0
202208131400,146.0,10.0
202208131500,146.0,20.0
202208131600,146.0,42.0
202208131700,146.0,74.0
202208131800,146.0,32.0
202208131900,146.0,5.0
202208132000,146.0,23.0
202208132100,146.0,15.0
202208132200,146.0,12.0
202208132300,146.0,19.0
202208140000,146.0,17.0
202208140100,146.0,8.0
202208140200,146.0,18.0
202208140300,146.0,20.0
202208140400,146.0,10.0
202208140500,146.0,22.0
202208140600,146.0,15.0
202208140700,146.0,18.0
202208140800,146.0,12.0
202208140900,146.0,9.0
202208141000,146.0,4.0
202208141100,146.0,7.0
202208141200,146.0,46.0
202208141300,146.0,18.0
202208141400,146.0,19.0
202208141500,146.0,12.0
202208141600,146.0,18.0
202208141700,146.0,26.0
202208141800,146.0,15.0
202208141900,146.0,29.0
202208142000,146.0,15.0
202208142100,146.0,15.0
202208142200,146.0,13.0
202208142300,146.0,25.0
202208150000,146.0,6.0
202208150100,146.0,13.0
202208150200,146.0,11.0
202208150300,146.0,10.0
202208150400,146.0,11.0
202208150500,146.0,21.0
202208150600,146.0,6.0
202208150700,146.0,4.0
202208150800,146.0,3.0
202208150900,146.0,0.0
202208151000,146.0,0.0
202208151100,146.0,1.0
202208151200,146.0,5.0
202208151300,146.0,0.0
202208151400,146.0,5.0
202208151500,146.0,8.0
202208151600,146.0,5.0
202208151700,146.0,14.0
202208151800,146.0,14.0
202208151900,146.0,12.0
202208152000,146.0,10.0
202208152100,146.0,7.0
202208152200,146.0,4.0
202208152300,146.0,16.0
202208160000,146.0,16.0
202208160100,146.0,20.0
202208160200,146.0,24.0
202208160300,146.0,86.0
202208160400,146.0,38.0
202208160500,146.0,20.0
202208160600,146.0,12.0
202208160700,146.0,0.0
202208160800,146.0,12.0
202208160900,146.0,15.0
202208161000,146.0,1.0
202208161100,146.0,0.0
202208161200,146.0,5.0
202208161300,146.0,1.0
202208161400,146.0,3.0
202208161500,146.0,12.0
202208161600,146.0,8.0
202208161700,146.0,19.0
202208161800,146.0,28.0
202208161900,146.0,18.0
202208162000,146.0,15.0
202208162100,146.0,21.0
202208162200,146.0,20.0
202208162300,146.0,25.0
202208170000,146.0,25.0
202208170100,146.0,9.0
202208170200,146.0,16.0
202208170300,146.0,26.0
202208170400,146.0,15.0
202208170500,146.0,20.0
202208170600,146.0,20.0
202208170700,146.0,21.0
202208170800,146.0,9.0
202208170900,146.0,0.0
202208171000,146.0,11.0
202208171100,146.0,16.0
202208171200,146.0,3.0
202208171300,146.0,11.0
202208171400,146.0,15.0
202208171500,146.0,21.0
202208171600,146.0,14.0
202208171700,146.0,22.0
202208171800,146.0,18.0
202208171900,146.0,20.0
202208172000,146.0,26.0
202208172100,146.0,19.0
202208172200,146.0,15.0
202208172300,146.0,22.0
202208180000,146.0,24.0
202208180100,146.0,27.0
202208180200,146.0,25.0
202208180300,146.0,16.0
202208180400,146.0,27.0
202208180500,146.0,16.0
202208180600,146.0,18.0
202208180700,146.0,15.0
202208180800,146.0,0.0
202208180900,146.0,4.0
202208181000,146.0,8.0
202208181100,146.0,1.0
202208181200,146.0,18.0
202208181300,146.0,20.0
202208181400,146.0,14.0
202208181500,146.0,12.0
202208181600,146.0,19.0
202208181700,146.0,29.0
202208181800,146.0,21.0
202208181900,146.0,15.0
202208182000,146.0,27.0
202208182100,146.0,20.0
202208182200,146.0,26.0
202208182300,146.0,24.0
202208190000,146.0,25.0
202208190100,146.0,16.0
202208190200,146.0,30.0
202208190300,146.0,12.0
202208190400,146.0,15.0
202208190500,146.0,16.0
202208190600,146.0,17.0
202208190700,146.0,10.0
202208190800,146.0,10.0
202208190900,146.0,2.0
202208191000,146.0,7.0
202208191100,146.0,13.0
202208191200,146.0,11.0
202208191300,146.0,11.0
202208191400,146.0,2.0
202208191500,146.0,5.0
202208191600,146.0,12.0
202208191700,146.0,20.0
202208191800,146.0,11.0
202208191900,146.0,7.0
202208192000,146.0,13.0
202208192100,146.0,9.0
202208192200,146.0,13.0
202208192300,146.0,21.0
202208200000,146.0,10.0
202208200100,146.0,17.0
202208200200,146.0,12.0
202208200300,146.0,13.0
202208200400,146.0,15.0
202208200500,146.0,33.0
202208200600,146.0,22.0
202208200700,146.0,55.0
202208200800,146.0,20.0
202208200900,146.0,29.0
202208201000,146.0,13.0
202208201100,146.0,14.0
202208201200,146.0,9.0
202208201300,146.0,2.0
202208201400,146.0,0.0
202208201500,146.0,0.0
202208201600,146.0,0.0
202208201700,146.0,1.0
202208201800,146.0,12.0
202208201900,146.0,13.0
202208202000,146.0,21.0
202208202100,146.0,24.0
202208202200,146.0,19.0
202208202300,146.0,21.0
202208210000,146.0,14.0
202208210100,146.0,9.0
202208210200,146.0,9.0
202208210300,146.0,16.0
202208210400,146.0,17.0
202208210500,146.0,16.0
202208210600,146.0,19.0
202208210700,146.0,32.0
202208210800,146.0,0.0
202208210900,146.0,9.0
202208211000,146.0,16.0
202208211100,146.0,23.0
202208211200,146.0,31.0
202208211300,146.0,14.0
202208211400,146.0,18.0
202208211500,146.0,20.0
202208211600,146.0,19.0
202208211700,146.0,35.0
202208211800,146.0,28.0
202208211900,146.0,19.0
202208212000,146.0,25.0
202208212100,146.0,18.0
202208212200,146.0,20.0
202208212300,146.0,16.0
202208220000,146.0,11.0
202208220100,146.0,14.0
202208220200,146.0,8.0
202208220300,146.0,27.0
202208220400,146.0,23.0
202208220500,146.0,24.0
202208220600,146.0,24.0
202208220700,146.0,21.0
202208220800,146.0,0.0
202208220900,146.0,0.0
202208221000,146.0,3.0
202208221100,146.0,10.0
202208221200,146.0,13.0
202208221300,146.0,19.0
202208221400,146.0,13.0
202208221500,146.0,13.0
202208221600,146.0,16.0
202208221700,146.0,11.0
202208221800,146.0,16.0
202208221900,146.0,24.0
202208222000,146.0,22.0
202208222100,146.0,13.0
202208222200,146.0,15.0
202208222300,146.0,10.0
202208230000,146.0,17.0
202208230100,146.0,20.0
202208230200,146.0,20.0
202208230300,146.0,14.0
202208230400,146.0,14.0
202208230500,146.0,34.0
202208230600,146.0,21.0
202208230700,146.0,16.0
202208230800,146.0,5.0
202208230900,146.0,15.0
202208231000,146.0,19.0
202208231100,146.0,25.0
202208231200,146.0,40.0
202208231300,146.0,29.0
202208231400,146.0,12.0
202208231500,146.0,31.0
202208231600,146.0,51.0
202208231700,146.0,24.0
202208231800,146.0,0.0
202208231900,146.0,6.0
202208232000,146.0,16.0
202208232100,146.0,21.0
202208232200,146.0,21.0
202208232300,146.0,32.0
202208240000,146.0,23.0
202208240100,146.0,30.0
202208240200,146.0,18.0
202208240300,146.0,29.0
202208240400,146.0,0.0
202208240500,146.0,0.0
202208240600,146.0,37.0
202208240700,146.0,38.0
202208240800,146.0,39.0
202208240900,146.0,40.0
202208241000,146.0,39.0
202208241100,146.0,39.0
202208241200,146.0,16.0
202208241300,146.0,0.0
202208241400,146.0,27.0
202208241500,146.0,12.0
202208241600,146.0,0.0
202208241700,146.0,0.0
202208241800,146.0,11.0
202208241900,146.0,14.0
202208242000,146.0,23.0
202208242100,146.0,21.0
202208242200,146.0,17.0
202208242300,146.0,17.0
202208250000,146.0,5.0
202208250100,146.0,16.0
202208250200,146.0,7.0
202208250300,146.0,20.0
202208250400,146.0,10.0
202208250500,146.0,24.0
202208250600,146.0,14.0
202208250700,146.0,15.0
202208250800,146.0,9.0
202208250900,146.0,2.0
202208251000,146.0,1.0
202208251100,146.0,18.0
202208251200,146.0,20.0
202208251300,146.0,16.0
202208251400,146.0,25.0
202208251500,146.0,17.0
202208251600,146.0,14.0
202208251700,146.0,33.0
202208251800,146.0,16.0
202208251900,146.0,20.0
202208252000,146.0,19.0
202208252100,146.0,14.0
202208252200,146.0,9.0
202208252300,146.0,19.0
202208260000,146.0,7.0
202208260100,146.0,15.0
202208260200,146.0,13.0
202208260300,146.0,14.0
202208260400,146.0,13.0
202208260500,146.0,6.0
202208260600,146.0,19.0
202208260700,146.0,8.0
202208260800,146.0,0.0
202208260900,146.0,6.0
202208261000,146.0,2.0
202208261100,146.0,7.0
202208261200,146.0,22.0
202208261300,146.0,14.0
202208261400,146.0,28.0
202208261500,146.0,26.0
202208261600,146.0,18.0
202208261700,146.0,46.0
202208261800,146.0,39.0
202208261900,146.0,34.0
202208262000,146.0,42.0
202208262100,146.0,34.0
202208262200,146.0,35.0
202208262300,146.0,36.0
202208270000,146.0,34.0
202208270100,146.0,47.0
202208270200,146.0,37.0
202208270300,146.0,32.0
202208270400,146.0,30.0
202208270500,146.0,27.0
202208270600,146.0,28.0
202208270700,146.0,31.0
202208270800,146.0,30.0
202208270900,146.0,36.0
202208271000,146.0,15.0
202208271100,146.0,16.0
202208271200,146.0,11.0
202208271300,146.0,8.0
202208271400,146.0,6.0
202208271500,146.0,5.0
202208271600,146.0,5.0
202208271700,146.0,1.0
202208271800,146.0,8.0
202208271900,146.0,21.0
202208272000,146.0,21.0
202208272100,146.0,13.0
202208272200,146.0,16.0
202208272300,146.0,13.0
202208280000,146.0,16.0
202208280100,146.0,15.0
202208280200,146.0,12.0
202208280300,146.0,15.0
202208280400,146.0,7.0
202208280500,146.0,3.0
202208280600,146.0,12.0
202208280700,146.0,9.0
202208280800,146.0,6.0
202208280900,146.0,0.0
202208281000,146.0,0.0
202208281100,146.0,0.0
202208281200,146.0,10.0
202208281300,146.0,6.0
202208281400,146.0,5.0
202208281500,146.0,2.0
202208281600,146.0,7.0
202208281700,146.0,18.0
202208281800,146.0,10.0
202208281900,146.0,16.0
202208282000,146.0,23.0
202208282100,146.0,28.0
202208282200,146.0,14.0
202208282300,146.0,14.0
202208290000,146.0,12.0
202208290100,146.0,15.0
202208290200,146.0,9.0
202208290300,146.0,7.0
202208290400,146.0,13.0
202208290500,146.0,17.0
202208290600,146.0,12.0
202208290700,146.0,11.0
202208290800,146.0,8.0
202208290900,146.0,13.0
202208291000,146.0,10.0
202208291100,146.0,10.0
202208291200,146.0,17.0
202208291300,146.0,18.0
202208291400,146.0,17.0
202208291500,146.0,13.0
202208291600,146.0,10.0
202208291700,146.0,14.0
202208291800,146.0,12.0
202208291900,146.0,16.0
202208292000,146.0,14.0
202208292100,146.0,7.0
202208292200,146.0,5.0
202208292300,146.0,14.0
202208300000,146.0,7.0
202208300100,146.0,11.0
202208300200,146.0,4.0
202208300300,146.0,7.0
202208300400,146.0,2.0
202208300500,146.0,18.0
202208300600,146.0,16.0
202208300700,146.0,19.0
202208300800,146.0,16.0
202208300900,146.0,5.0
202208301000,146.0,11.0
202208301100,146.0,21.0
202208301200,146.0,16.0
202208301300,146.0,17.0
202208301400,146.0,27.0
202208301500,146.0,29.0
202208301600,146.0,27.0
202208301700,146.0,22.0
202208301800,146.0,27.0
202208301900,146.0,27.0
202208302000,146.0,25.0
202208302100,146.0,27.0
202208302200,146.0,3.0
202208302300,146.0,0.0
202208310000,146.0,14.0
202208310100,146.0,12.0
202208310200,146.0,0.0
202208310300,146.0,10.0
202208310400,146.0,0.0
202208310500,146.0,0.0
202208310600,146.0,8.0
202208310700,146.0,8.0
202208310800,146.0,9.0
202208310900,146.0,8.0
202208311000,146.0,17.0
202208311100,146.0,28.0
202208311200,146.0,13.0
202208311300,146.0,15.0
202208311400,146.0,0.0
202208311500,146.0,12.0
202208311600,146.0,4.0
202208311700,146.0,20.0
202208311800,146.0,26.0
202208311900,146.0,23.0
202208312000,146.0,20.0
202208312100,146.0,26.0
202208312200,146.0,29.0
202208312300,146.0,33.0
202209010000,146.0,30.0
202209010000,146.0,30.0
202209010100,146.0,33.0
202209010200,146.0,24.0
202209010300,146.0,7.0
202209010400,146.0,18.0
202209010500,146.0,22.0
202209010600,146.0,13.0
202209010700,146.0,15.0
202209010800,146.0,27.0
202209010900,146.0,29.0
202209011000,146.0,0.0
202209011100,146.0,23.0
202209011200,146.0,8.0
202209011300,146.0,17.0
202209011400,146.0,8.0
202209011500,146.0,0.0
202209011600,146.0,3.0
202209011700,146.0,3.0
202209011800,146.0,5.0
202209011900,146.0,8.0
202209012000,146.0,18.0
202209012100,146.0,16.0
202209012200,146.0,16.0
202209012300,146.0,14.0
202209020000,146.0,13.0
202209020100,146.0,18.0
202209020200,146.0,6.0
202209020300,146.0,6.0
202209020400,146.0,16.0
202209020500,146.0,19.0
202209020600,146.0,3.0
202209020700,146.0,13.0
202209020800,146.0,1.0
202209020900,146.0,0.0
202209021000,146.0,4.0
202209021100,146.0,0.0
202209021200,146.0,3.0
202209021300,146.0,0.0
202209021400,146.0,4.0
202209021500,146.0,1.0
202209021600,146.0,2.0
202209021700,146.0,2.0
202209021800,146.0,6.0
202209021900,146.0,3.0
202209022000,146.0,12.0
202209022100,146.0,8.0
202209022200,146.0,3.0
202209022300,146.0,0.0
202209030000,146.0,10.0
202209030100,146.0,10.0
202209030200,146.0,2.0
202209030300,146.0,0.0
202209030400,146.0,2.0
202209030500,146.0,7.0
202209030600,146.0,4.0
202209030700,146.0,2.0
202209030800,146.0,0.0
202209030900,146.0,0.0
202209031000,146.0,0.0
202209031100,146.0,0.0
202209031200,146.0,2.0
202209031300,146.0,4.0
202209031400,146.0,0.0
202209031500,146.0,6.0
202209031600,146.0,4.0
202209031700,146.0,2.0
202209031800,146.0,5.0
202209031900,146.0,4.0
202209032000,146.0,8.0
202209032100,146.0,1.0
202209032200,146.0,0.0
202209032300,146.0,0.0
202209040000,146.0,3.0
202209040100,146.0,7.0
202209040200,146.0,0.0
202209040300,146.0,5.0
202209040400,146.0,1.0
202209040500,146.0,11.0
202209040600,146.0,0.0
202209040700,146.0,3.0
202209040800,146.0,4.0
202209040900,146.0,0.0
202209041000,146.0,1.0
202209041100,146.0,0.0
202209041200,146.0,6.0
202209041300,146.0,1.0
202209041400,146.0,7.0
202209041500,146.0,10.0
202209041600,146.0,13.0
202209041700,146.0,5.0
202209041800,146.0,25.0
202209041900,146.0,19.0
202209042000,146.0,21.0
202209042100,146.0,19.0
202209042200,146.0,5.0
202209042300,146.0,14.0
202209050000,146.0,8.0
202209050100,146.0,4.0
202209050200,146.0,15.0
202209050300,146.0,11.0
202209050400,146.0,6.0
202209050500,146.0,13.0
202209050600,146.0,16.0
202209050700,146.0,18.0
202209050800,146.0,5.0
202209050900,146.0,15.0
202209051000,146.0,11.0
202209051100,146.0,2.0
202209051200,146.0,20.0
202209051300,146.0,18.0
202209051400,146.0,3.0
202209051500,146.0,21.0
202209051600,146.0,15.0
202209051700,146.0,12.0
202209051800,146.0,12.0
202209051900,146.0,0.0
202209052000,146.0,11.0
202209052100,146.0,0.0
202209052200,146.0,0.0
202209052300,146.0,0.0
