TM,STN_ID,PM10
202205071400,156.0,45.0
202205071500,156.0,43.0
202205071600,156.0,53.0
202205071700,156.0,50.0
202205071800,156.0,29.0
202205071900,156.0,22.0
202205072000,156.0,25.0
202205072100,156.0,2.0
202205072200,156.0,1.0
202205072300,156.0,0.0
202205080000,156.0,0.0
202205080100,156.0,0.0
202205080200,156.0,0.0
202205080300,156.0,3.0
202205080400,156.0,11.0
202205080500,156.0,2.0
202205080600,156.0,16.0
202205080700,156.0,16.0
202205080800,156.0,11.0
202205080900,156.0,23.0
202205081000,156.0,24.0
202205081100,156.0,46.0
202205081200,156.0,56.0
202205081300,156.0,43.0
202205081400,156.0,45.0
202205081500,156.0,44.0
202205081600,156.0,47.0
202205081700,156.0,52.0
202205081800,156.0,45.0
202205081900,156.0,34.0
202205082000,156.0,18.0
202205082100,156.0,19.0
202205082200,156.0,4.0
202205082300,156.0,0.0
202205090000,156.0,10.0
202205090100,156.0,1.0
202205090200,156.0,0.0
202205090300,156.0,18.0
202205090400,156.0,13.0
202205090500,156.0,10.0
202205090600,156.0,14.0
202205090700,156.0,12.0
202205090800,156.0,24.0
202205090900,156.0,18.0
202205091000,156.0,32.0
202205091100,156.0,21.0
202205091200,156.0,54.0
202205091300,156.0,30.0
202205091400,156.0,39.0
202205091500,156.0,34.0
202205091600,156.0,31.0
202205091700,156.0,34.0
202205091800,156.0,40.0
202205091900,156.0,36.0
202205092000,156.0,27.0
202205092100,156.0,33.0
202205092200,156.0,35.0
202205092300,156.0,12.0
202205100000,156.0,15.0
202205100100,156.0,9.0
202205100200,156.0,22.0
202205100300,156.0,13.0
202205100400,156.0,13.0
202205100500,156.0,14.0
202205100600,156.0,0.0
202205100700,156.0,0.0
202205100800,156.0,4.0
202205100900,156.0,11.0
202205101000,156.0,16.0
202205101100,156.0,16.0
202205101200,156.0,37.0
202205101300,156.0,49.0
202205101400,156.0,61.0
202205101500,156.0,40.0
202205101600,156.0,54.0
202205101700,156.0,44.0
202205101800,156.0,43.0
202205101900,156.0,29.0
202205102000,156.0,28.0
202205102100,156.0,14.0
202205102200,156.0,17.0
202205102300,156.0,10.0
202205110000,156.0,25.0
202205110100,156.0,16.0
202205110200,156.0,9.0
202205110300,156.0,10.0
202205110400,156.0,34.0
202205110500,156.0,17.0
202205110600,156.0,14.0
202205110700,156.0,14.0
202205110800,156.0,17.0
202205110900,156.0,18.0
202205111000,156.0,24.0
202205111100,156.0,33.0
202205111200,156.0,40.0
202205111300,156.0,63.0
202205111400,156.0,61.0
202205111500,156.0,63.0
202205111600,156.0,54.0
202205111700,156.0,59.0
202205111800,156.0,60.0
202205111900,156.0,33.0
202205112000,156.0,40.0
202205112100,156.0,11.0
202205112200,156.0,15.0
202205112300,156.0,12.0
202205120000,156.0,12.0
202205120100,156.0,9.0
202205120200,156.0,16.0
202205120300,156.0,28.0
202205120400,156.0,6.0
202205120500,156.0,22.0
202205120600,156.0,10.0
202205120700,156.0,20.0
202205120800,156.0,13.0
202205120900,156.0,20.0
202205121000,156.0,34.0
202205121100,156.0,32.0
202205121200,156.0,58.0
202205121300,156.0,49.0
202205121400,156.0,62.0
202205121500,156.0,67.0
202205121600,156.0,59.0
202205121700,156.0,66.0
202205121800,156.0,54.0
202205121900,156.0,30.0
202205122000,156.0,33.0
202205122100,156.0,18.0
202205122200,156.0,24.0
202205122300,156.0,17.0
202205130000,156.0,20.0
202205130100,156.0,28.0
202205130200,156.0,23.0
202205130300,156.0,15.0
202205130400,156.0,16.0
202205130500,156.0,28.0
202205130600,156.0,18.0
202205130700,156.0,19.0
202205130800,156.0,15.0
202205130900,156.0,34.0
202205131000,156.0,29.0
202205131100,156.0,36.0
202205131200,156.0,18.0
202205131300,156.0,26.0
202205131400,156.0,38.0
202205131500,156.0,28.0
202205131600,156.0,47.0
202205131700,156.0,27.0
202205131800,156.0,39.0
202205131900,156.0,37.0
202205132000,156.0,29.0
202205132100,156.0,13.0
202205132200,156.0,16.0
202205132300,156.0,5.0
202205140000,156.0,13.0
202205140100,156.0,11.0
202205140200,156.0,10.0
202205140300,156.0,9.0
202205140400,156.0,15.0
202205140500,156.0,10.0
202205140600,156.0,12.0
202205140700,156.0,16.0
202205140800,156.0,15.0
202205140900,156.0,26.0
202205141000,156.0,38.0
202205141100,156.0,40.0
202205141200,156.0,50.0
202205141300,156.0,59.0
202205141400,156.0,68.0
202205141500,156.0,42.0
202205141600,156.0,60.0
202205141700,156.0,47.0
202205141800,156.0,31.0
202205141900,156.0,36.0
202205142000,156.0,12.0
202205142100,156.0,0.0
202205142200,156.0,0.0
202205142300,156.0,0.0
202205150000,156.0,0.0
202205150100,156.0,0.0
202205150200,156.0,0.0
202205150300,156.0,0.0
202205150400,156.0,0.0
202205150500,156.0,8.0
202205150600,156.0,2.0
202205150700,156.0,4.0
202205150800,156.0,9.0
202205150900,156.0,29.0
202205151000,156.0,24.0
202205151100,156.0,29.0
202205151200,156.0,32.0
202205151300,156.0,26.0
202205151400,156.0,41.0
202205151500,156.0,43.0
202205151600,156.0,57.0
202205151700,156.0,56.0
202205151800,156.0,35.0
202205151900,156.0,34.0
202205152000,156.0,19.0
202205152100,156.0,12.0
202205152200,156.0,0.0
202205152300,156.0,0.0
202205160000,156.0,0.0
202205160100,156.0,9.0
202205160200,156.0,8.0
202205160300,156.0,25.0
202205160400,156.0,5.0
202205160500,156.0,14.0
202205160600,156.0,100.0
202205160700,156.0,4.0
202205160800,156.0,17.0
202205160900,156.0,29.0
202205161000,156.0,33.0
202205161100,156.0,33.0
202205161200,156.0,38.0
202205161300,156.0,62.0
202205161400,156.0,54.0
202205161500,156.0,79.0
202205161600,156.0,73.0
202205161700,156.0,67.0
202205161800,156.0,63.0
202205161900,156.0,41.0
202205162000,156.0,24.0
202205162100,156.0,15.0
202205162200,156.0,5.0
202205162300,156.0,0.0
202205170000,156.0,0.0
202205170100,156.0,9.0
202205170200,156.0,0.0
202205170300,156.0,4.0
202205170400,156.0,13.0
202205170500,156.0,0.0
202205170600,156.0,16.0
202205170700,156.0,1.0
202205170800,156.0,25.0
202205170900,156.0,34.0
202205171000,156.0,60.0
202205171100,156.0,58.0
202205171200,156.0,54.0
202205171300,156.0,70.0
202205171400,156.0,84.0
202205171500,156.0,97.0
202205171600,156.0,80.0
202205171700,156.0,94.0
202205171800,156.0,73.0
202205171900,156.0,71.0
202205172000,156.0,73.0
202205172100,156.0,42.0
202205172200,156.0,34.0
202205172300,156.0,29.0
202205180000,156.0,31.0
202205180100,156.0,36.0
202205180200,156.0,32.0
202205180300,156.0,36.0
202205180400,156.0,49.0
202205180500,156.0,29.0
202205180600,156.0,24.0
202205180700,156.0,32.0
202205180800,156.0,51.0
202205180900,156.0,59.0
202205181000,156.0,23.0
202205181100,156.0,54.0
202205181200,156.0,68.0
202205181300,156.0,57.0
202205181400,156.0,79.0
202205181500,156.0,81.0
202205181600,156.0,62.0
202205181700,156.0,87.0
202205181800,156.0,68.0
202205181900,156.0,44.0
202205182000,156.0,27.0
202205182100,156.0,28.0
202205182200,156.0,13.0
202205182300,156.0,6.0
202205190000,156.0,8.0
202205190100,156.0,23.0
202205190200,156.0,3.0
202205190300,156.0,29.0
202205190400,156.0,18.0
202205190500,156.0,20.0
202205190600,156.0,23.0
202205190700,156.0,28.0
202205190800,156.0,20.0
202205190900,156.0,47.0
202205191000,156.0,46.0
202205191100,156.0,32.0
202205191200,156.0,44.0
202205191300,156.0,50.0
202205191400,156.0,42.0
202205191500,156.0,59.0
202205191600,156.0,50.0
202205191700,156.0,44.0
202205191800,156.0,50.0
202205191900,156.0,45.0
202205192000,156.0,36.0
202205192100,156.0,15.0
202205192200,156.0,26.0
202205192300,156.0,24.0
202205200000,156.0,13.0
202205200100,156.0,43.0
202205200200,156.0,43.0
202205200300,156.0,36.0
202205200400,156.0,31.0
202205200500,156.0,27.0
202205200600,156.0,22.0
202205200700,156.0,21.0
202205200800,156.0,31.0
202205200900,156.0,40.0
202205201000,156.0,45.0
202205201100,156.0,53.0
202205201200,156.0,60.0
202205201300,156.0,68.0
202205201400,156.0,67.0
202205201500,156.0,73.0
202205201600,156.0,61.0
202205201700,156.0,59.0
202205201800,156.0,79.0
202205201900,156.0,53.0
202205202200,156.0,56.0
202205202300,156.0,0.0
202205210000,156.0,0.0
202205210100,156.0,0.0
202205210200,156.0,0.0
202205210300,156.0,0.0
202205210400,156.0,0.0
202205210500,156.0,0.0
202205210600,156.0,2.0
202205210700,156.0,10.0
202205210800,156.0,24.0
202205210900,156.0,30.0
202205211000,156.0,36.0
202205211100,156.0,26.0
202205211200,156.0,37.0
202205211300,156.0,49.0
202205211400,156.0,66.0
202205211500,156.0,56.0
202205211600,156.0,52.0
202205211700,156.0,46.0
202205211800,156.0,41.0
202205211900,156.0,43.0
202205212000,156.0,21.0
202205212100,156.0,3.0
202205212200,156.0,0.0
202205212300,156.0,0.0
202205220000,156.0,0.0
202205220100,156.0,0.0
202205220200,156.0,12.0
202205220300,156.0,1.0
202205220400,156.0,1.0
202205220500,156.0,9.0
202205220600,156.0,15.0
202205220700,156.0,0.0
202205220800,156.0,8.0
202205220900,156.0,21.0
202205221000,156.0,31.0
202205221100,156.0,36.0
202205221200,156.0,45.0
202205221300,156.0,64.0
202205221400,156.0,88.0
202205221500,156.0,84.0
202205221600,156.0,89.0
202205221700,156.0,88.0
202205221800,156.0,72.0
202205221900,156.0,66.0
202205222000,156.0,52.0
202205222100,156.0,26.0
202205222200,156.0,32.0
202205222300,156.0,11.0
202205230000,156.0,8.0
202205230100,156.0,41.0
202205230200,156.0,22.0
202205230300,156.0,3.0
202205230400,156.0,13.0
202205230500,156.0,13.0
202205230600,156.0,8.0
202205230700,156.0,11.0
202205230800,156.0,26.0
202205230900,156.0,44.0
202205231000,156.0,54.0
202205231100,156.0,59.0
202205231200,156.0,54.0
202205231300,156.0,55.0
202205231400,156.0,71.0
202205231500,156.0,68.0
202205231600,156.0,78.0
202205231700,156.0,72.0
202205231800,156.0,70.0
202205231900,156.0,50.0
202205232000,156.0,47.0
202205232100,156.0,20.0
202205232200,156.0,4.0
202205232300,156.0,3.0
202205240000,156.0,0.0
202205240100,156.0,0.0
202205240200,156.0,0.0
202205240300,156.0,0.0
202205240400,156.0,11.0
202205240500,156.0,12.0
202205240600,156.0,3.0
202205240700,156.0,3.0
202205240800,156.0,17.0
202205240900,156.0,24.0
202205241000,156.0,34.0
202205241100,156.0,39.0
202205241200,156.0,48.0
202205241300,156.0,66.0
202205241400,156.0,76.0
202205241500,156.0,66.0
202205241600,156.0,89.0
202205241700,156.0,81.0
202205241800,156.0,76.0
202205241900,156.0,49.0
202205242000,156.0,29.0
202205242100,156.0,1.0
202205242200,156.0,1.0
202205242300,156.0,0.0
202205250000,156.0,0.0
202205250100,156.0,0.0
202205250200,156.0,0.0
202205250300,156.0,0.0
202205250400,156.0,0.0
202205250500,156.0,4.0
202205250600,156.0,10.0
202205250700,156.0,0.0
202205250800,156.0,24.0
202205250900,156.0,27.0
202205251000,156.0,30.0
202205251100,156.0,50.0
202205251200,156.0,55.0
202205251300,156.0,62.0
202205251400,156.0,74.0
202205251500,156.0,84.0
202205251600,156.0,71.0
202205251700,156.0,0.0
202205251800,156.0,0.0
202205251900,156.0,0.0
202205252000,156.0,0.0
202205252100,156.0,0.0
202205252200,156.0,0.0
202205252300,156.0,0.0
202205260000,156.0,5.0
202205260100,156.0,23.0
202205260200,156.0,3.0
202205260300,156.0,9.0
202205260400,156.0,1.0
202205260500,156.0,0.0
202205260600,156.0,0.0
202205260700,156.0,0.0
202205260800,156.0,4.0
202205260900,156.0,0.0
202205261000,156.0,16.0
202205261100,156.0,27.0
202205261200,156.0,25.0
202205261300,156.0,20.0
202205261400,156.0,17.0
202205261500,156.0,16.0
202205261600,156.0,19.0
202205261700,156.0,27.0
202205261800,156.0,22.0
202205261900,156.0,32.0
202205262000,156.0,21.0
202205262100,156.0,19.0
202205262200,156.0,4.0
202205262300,156.0,4.0
202205270000,156.0,1.0
202205270100,156.0,24.0
202205270200,156.0,0.0
202205270300,156.0,3.0
202205270400,156.0,6.0
202205270500,156.0,2.0
202205270600,156.0,0.0
202205270700,156.0,4.0
202205270800,156.0,19.0
202205270900,156.0,22.0
202205271000,156.0,37.0
202205271100,156.0,40.0
202205271200,156.0,49.0
202205271300,156.0,52.0
202205271400,156.0,53.0
202205271500,156.0,44.0
202205271600,156.0,40.0
202205271700,156.0,32.0
202205271800,156.0,32.0
202205271900,156.0,36.0
202205272000,156.0,45.0
202205272100,156.0,41.0
202205272200,156.0,48.0
202205272300,156.0,44.0
202205280000,156.0,44.0
202205280100,156.0,42.0
202205280200,156.0,37.0
202205280300,156.0,22.0
202205280400,156.0,26.0
202205280500,156.0,23.0
202205280600,156.0,19.0
202205280700,156.0,19.0
202205280800,156.0,35.0
202205280900,156.0,34.0
202205281000,156.0,22.0
202205281100,156.0,33.0
202205281200,156.0,42.0
202205281300,156.0,26.0
202205281400,156.0,38.0
202205281500,156.0,38.0
202205281600,156.0,27.0
202205281700,156.0,25.0
202205281800,156.0,28.0
202205281900,156.0,30.0
202205282000,156.0,35.0
202205282100,156.0,26.0
202205282200,156.0,24.0
202205282300,156.0,16.0
202205290000,156.0,31.0
202205290100,156.0,27.0
202205290200,156.0,15.0
202205290300,156.0,18.0
202205290400,156.0,16.0
202205290500,156.0,15.0
202205290600,156.0,6.0
202205290700,156.0,3.0
202205290800,156.0,13.0
202205290900,156.0,32.0
202205291000,156.0,24.0
202205291100,156.0,23.0
202205291200,156.0,15.0
202205291300,156.0,28.0
202205291400,156.0,21.0
202205291500,156.0,23.0
202205291600,156.0,18.0
202205291700,156.0,34.0
202205291800,156.0,11.0
202205291900,156.0,28.0
202205292000,156.0,18.0
202205292100,156.0,21.0
202205292200,156.0,21.0
202205292300,156.0,19.0
202205300000,156.0,12.0
202205300100,156.0,31.0
202205300200,156.0,13.0
202205300300,156.0,17.0
202205300400,156.0,3.0
202205300500,156.0,14.0
202205300600,156.0,23.0
202205300700,156.0,21.0
202205300800,156.0,13.0
202205300900,156.0,9.0
202205301000,156.0,11.0
202205301100,156.0,19.0
202205301200,156.0,24.0
202205301300,156.0,32.0
202205301400,156.0,27.0
202205301500,156.0,43.0
202205301600,156.0,16.0
202205301700,156.0,20.0
202205301800,156.0,20.0
202205301900,156.0,29.0
202205302000,156.0,24.0
202205302100,156.0,15.0
202205302200,156.0,8.0
202205302300,156.0,6.0
202205310000,156.0,3.0
202205310100,156.0,7.0
202205310200,156.0,9.0
202205310300,156.0,0.0
202205310400,156.0,0.0
202205310500,156.0,0.0
202205310600,156.0,0.0
202205310700,156.0,1.0
202205310800,156.0,33.0
202205310900,156.0,13.0
202205311000,156.0,27.0
202205311100,156.0,43.0
202205311200,156.0,47.0
202205311300,156.0,37.0
202205311400,156.0,46.0
202205311500,156.0,29.0
202205311600,156.0,34.0
202205311700,156.0,34.0
202205311800,156.0,32.0
202205311900,156.0,19.0
202205312000,156.0,26.0
202205312100,156.0,20.0
202205312200,156.0,23.0
202205312300,156.0,23.0
202206010000,156.0,24.0
202206010000,156.0,24.0
202206010100,156.0,29.0
202206010200,156.0,24.0
202206010300,156.0,21.0
202206010400,156.0,20.0
202206010500,156.0,25.0
202206010600,156.0,15.0
202206010700,156.0,19.0
202206010800,156.0,18.0
202206010900,156.0,24.0
202206011000,156.0,25.0
202206011100,156.0,46.0
202206011200,156.0,29.0
202206011300,156.0,10.0
202206011400,156.0,22.0
202206011500,156.0,15.0
202206011600,156.0,23.0
202206011700,156.0,23.0
202206011800,156.0,25.0
202206011900,156.0,44.0
202206012000,156.0,28.0
202206012100,156.0,21.0
202206012200,156.0,22.0
202206012300,156.0,12.0
202206020000,156.0,18.0
202206020100,156.0,29.0
202206020200,156.0,16.0
202206020300,156.0,18.0
202206020400,156.0,6.0
202206020500,156.0,2.0
202206020600,156.0,8.0
202206020700,156.0,7.0
202206020800,156.0,14.0
202206020900,156.0,7.0
202206021000,156.0,51.0
202206021100,156.0,39.0
202206021200,156.0,32.0
202206021300,156.0,29.0
202206021400,156.0,28.0
202206021500,156.0,32.0
202206021600,156.0,29.0
202206021700,156.0,36.0
202206021800,156.0,34.0
202206021900,156.0,23.0
202206022000,156.0,12.0
202206022100,156.0,20.0
202206022200,156.0,11.0
202206022300,156.0,0.0
202206030000,156.0,18.0
202206030100,156.0,24.0
202206030200,156.0,20.0
202206030300,156.0,16.0
202206030400,156.0,20.0
202206030500,156.0,14.0
202206030600,156.0,14.0
202206030700,156.0,8.0
202206030800,156.0,10.0
202206030900,156.0,21.0
202206031000,156.0,40.0
202206031100,156.0,29.0
202206031200,156.0,30.0
202206031300,156.0,39.0
202206031400,156.0,50.0
202206031500,156.0,63.0
202206031600,156.0,62.0
202206031700,156.0,56.0
202206031800,156.0,44.0
202206031900,156.0,38.0
202206032000,156.0,27.0
202206032100,156.0,37.0
202206032200,156.0,32.0
202206032300,156.0,32.0
202206040000,156.0,23.0
202206040100,156.0,25.0
202206040200,156.0,35.0
202206040300,156.0,19.0
202206040400,156.0,20.0
202206040500,156.0,24.0
202206040600,156.0,19.0
202206040700,156.0,14.0
202206040800,156.0,18.0
202206040900,156.0,36.0
202206041000,156.0,29.0
202206041100,156.0,38.0
202206041200,156.0,37.0
202206041300,156.0,26.0
202206041400,156.0,29.0
202206041500,156.0,27.0
202206041600,156.0,20.0
202206041700,156.0,14.0
202206041800,156.0,21.0
202206041900,156.0,15.0
202206042000,156.0,17.0
202206042100,156.0,25.0
202206042200,156.0,18.0
202206042300,156.0,20.0
202206050000,156.0,27.0
202206050100,156.0,27.0
202206050200,156.0,24.0
202206050300,156.0,30.0
202206050400,156.0,30.0
202206050500,156.0,25.0
202206050600,156.0,13.0
202206050700,156.0,6.0
202206050800,156.0,12.0
202206050900,156.0,9.0
202206051000,156.0,13.0
202206051100,156.0,5.0
202206051200,156.0,7.0
202206051300,156.0,14.0
202206051400,156.0,16.0
202206051500,156.0,9.0
202206051600,156.0,0.0
202206051700,156.0,8.0
202206051800,156.0,0.0
202206051900,156.0,0.0
202206052000,156.0,0.0
202206052100,156.0,1.0
202206052200,156.0,0.0
202206052300,156.0,3.0
202206060000,156.0,3.0
202206060100,156.0,4.0
202206060200,156.0,5.0
202206060300,156.0,10.0
202206060400,156.0,11.0
202206060500,156.0,4.0
202206060600,156.0,12.0
202206060700,156.0,11.0
202206060800,156.0,19.0
202206060900,156.0,14.0
202206061000,156.0,24.0
202206061100,156.0,34.0
202206061200,156.0,29.0
202206061300,156.0,36.0
202206061400,156.0,23.0
202206061500,156.0,35.0
202206061600,156.0,15.0
202206061700,156.0,21.0
202206061800,156.0,9.0
202206061900,156.0,14.0
202206062000,156.0,16.0
202206062100,156.0,32.0
202206062200,156.0,33.0
202206062300,156.0,11.0
202206070000,156.0,10.0
202206070100,156.0,39.0
202206070300,156.0,11.0
202206070400,156.0,8.0
202206070500,156.0,9.0
202206070600,156.0,0.0
202206070700,156.0,8.0
202206070800,156.0,12.0
202206070900,156.0,17.0
202206071000,156.0,22.0
202206071100,156.0,11.0
202206071200,156.0,41.0
202206071300,156.0,12.0
202206071400,156.0,24.0
202206071500,156.0,20.0
202206071600,156.0,11.0
202206071700,156.0,22.0
202206071800,156.0,22.0
202206071900,156.0,19.0
202206072000,156.0,0.0
202206072100,156.0,0.0
202206072200,156.0,0.0
202206072300,156.0,1.0
202206080000,156.0,0.0
202206080100,156.0,2.0
202206080200,156.0,0.0
202206080300,156.0,2.0
202206080400,156.0,11.0
202206080500,156.0,0.0
202206080600,156.0,5.0
202206080700,156.0,2.0
202206080800,156.0,12.0
202206080900,156.0,22.0
202206081000,156.0,17.0
202206081100,156.0,18.0
202206081200,156.0,42.0
202206081300,156.0,34.0
202206081400,156.0,36.0
202206081500,156.0,45.0
202206081600,156.0,24.0
202206081700,156.0,39.0
202206081800,156.0,32.0
202206081900,156.0,25.0
202206082000,156.0,38.0
202206082100,156.0,26.0
202206082200,156.0,28.0
202206082300,156.0,17.0
202206090000,156.0,10.0
202206090100,156.0,25.0
202206090200,156.0,16.0
202206090300,156.0,3.0
202206090400,156.0,12.0
202206090500,156.0,9.0
202206090600,156.0,19.0
202206090700,156.0,5.0
202206090800,156.0,25.0
202206090900,156.0,19.0
202206091000,156.0,49.0
202206091100,156.0,50.0
202206091200,156.0,41.0
202206091300,156.0,39.0
202206091400,156.0,30.0
202206091500,156.0,33.0
202206091600,156.0,30.0
202206091700,156.0,31.0
202206091800,156.0,30.0
202206091900,156.0,40.0
202206092000,156.0,33.0
202206092100,156.0,31.0
202206092200,156.0,30.0
202206092300,156.0,18.0
202206100000,156.0,19.0
202206100100,156.0,29.0
202206100200,156.0,24.0
202206100300,156.0,23.0
202206100400,156.0,25.0
202206100500,156.0,23.0
202206100600,156.0,6.0
202206100700,156.0,7.0
202206100800,156.0,7.0
202206100900,156.0,14.0
202206101000,156.0,28.0
202206101100,156.0,20.0
202206101200,156.0,23.0
202206101300,156.0,26.0
202206101400,156.0,24.0
202206101500,156.0,14.0
