TM,STN_ID,PM10
202109071300,143.0,22.0
202109071400,143.0,22.0
202109071500,143.0,42.0
202109071600,143.0,28.0
202109071700,143.0,22.0
202109071800,143.0,27.0
202109071900,143.0,32.0
202109072000,143.0,29.0
202109072100,143.0,30.0
202109072200,143.0,26.0
202109072300,143.0,26.0
202109080000,143.0,24.0
202109080100,143.0,21.0
202109080200,143.0,22.0
202109080300,143.0,36.0
202109080400,143.0,17.0
202109080500,143.0,19.0
202109080600,143.0,31.0
202109080700,143.0,29.0
202109080800,143.0,30.0
202109080900,143.0,29.0
202109081000,143.0,23.0
202109081100,143.0,13.0
202109081200,143.0,16.0
202109081300,143.0,8.0
202109081400,143.0,25.0
202109081500,143.0,27.0
202109081600,143.0,14.0
202109081700,143.0,15.0
202109081800,143.0,3.0
202109081900,143.0,13.0
202109082000,143.0,3.0
202109082100,143.0,17.0
202109082200,143.0,11.0
202109082300,143.0,14.0
202109090000,143.0,10.0
202109090100,143.0,3.0
202109090200,143.0,21.0
202109090300,143.0,19.0
202109090400,143.0,13.0
202109090500,143.0,13.0
202109090600,143.0,23.0
202109090700,143.0,18.0
202109090800,143.0,24.0
202109090900,143.0,37.0
202109091000,143.0,39.0
202109091100,143.0,63.0
202109091200,143.0,49.0
202109091300,143.0,38.0
202109091400,143.0,35.0
202109091500,143.0,38.0
202109091600,143.0,27.0
202109091700,143.0,28.0
202109091800,143.0,24.0
202109091900,143.0,8.0
202109092000,143.0,23.0
202109092100,143.0,17.0
202109092200,143.0,24.0
202109092300,143.0,38.0
202109100000,143.0,25.0
202109100100,143.0,36.0
202109100200,143.0,34.0
202109100300,143.0,37.0
202109100400,143.0,38.0
202109100500,143.0,40.0
202109100600,143.0,37.0
202109100700,143.0,32.0
202109100800,143.0,48.0
202109100900,143.0,33.0
202109101000,143.0,43.0
202109101100,143.0,38.0
202109101200,143.0,48.0
202109101300,143.0,61.0
202109101400,143.0,65.0
202109101500,143.0,39.0
202109101600,143.0,26.0
202109101700,143.0,37.0
202109101800,143.0,24.0
202109101900,143.0,21.0
202109102000,143.0,28.0
202109102100,143.0,32.0
202109102200,143.0,46.0
202109102300,143.0,37.0
202109110000,143.0,24.0
202109110100,143.0,30.0
202109110200,143.0,21.0
202109110300,143.0,35.0
202109110400,143.0,31.0
202109110500,143.0,29.0
202109110600,143.0,30.0
202109110700,143.0,33.0
202109110800,143.0,62.0
202109110900,143.0,60.0
202109111000,143.0,57.0
202109111100,143.0,62.0
202109111200,143.0,30.0
202109111300,143.0,32.0
202109111400,143.0,45.0
202109111500,143.0,47.0
202109111600,143.0,44.0
202109111700,143.0,35.0
202109111800,143.0,34.0
202109111900,143.0,35.0
202109112000,143.0,45.0
202109112100,143.0,23.0
202109112200,143.0,25.0
202109112300,143.0,23.0
202109120000,143.0,27.0
202109120100,143.0,25.0
202109120200,143.0,27.0
202109120300,143.0,31.0
202109120400,143.0,33.0
202109120500,143.0,29.0
202109120600,143.0,29.0
202109120700,143.0,29.0
202109120800,143.0,38.0
202109120900,143.0,20.0
202109121000,143.0,48.0
202109121100,143.0,40.0
202109121200,143.0,38.0
202109121300,143.0,32.0
202109121400,143.0,40.0
202109121500,143.0,42.0
202109121600,143.0,35.0
202109121700,143.0,32.0
202109121800,143.0,18.0
202109121900,143.0,9.0
202109122000,143.0,11.0
202109122100,143.0,4.0
202109122200,143.0,8.0
202109122300,143.0,11.0
202109130000,143.0,16.0
202109130100,143.0,17.0
202109130200,143.0,17.0
202109130300,143.0,19.0
202109130400,143.0,29.0
202109130500,143.0,25.0
202109130600,143.0,16.0
202109130700,143.0,27.0
202109130800,143.0,8.0
202109130900,143.0,30.0
202109131000,143.0,32.0
202109131100,143.0,22.0
202109131200,143.0,24.0
202109131300,143.0,29.0
202109131400,143.0,27.0
202109131500,143.0,20.0
202109131600,143.0,29.0
202109131700,143.0,12.0
202109131800,143.0,21.0
202109131900,143.0,12.0
202109132000,143.0,5.0
202109132100,143.0,2.0
202109132200,143.0,22.0
202109132300,143.0,12.0
202109140000,143.0,14.0
202109140100,143.0,1.0
202109140200,143.0,11.0
202109140300,143.0,13.0
202109140400,143.0,8.0
202109140500,143.0,13.0
202109140600,143.0,24.0
202109140700,143.0,9.0
202109140800,143.0,19.0
202109140900,143.0,18.0
202109141000,143.0,18.0
202109141100,143.0,12.0
202109141200,143.0,13.0
202109141300,143.0,14.0
202109141400,143.0,19.0
202109141500,143.0,16.0
202109141600,143.0,12.0
202109141700,143.0,10.0
202109141800,143.0,19.0
202109141900,143.0,17.0
202109142000,143.0,10.0
202109142100,143.0,1.0
202109142200,143.0,8.0
202109142300,143.0,12.0
202109150000,143.0,0.0
202109150100,143.0,6.0
202109150200,143.0,15.0
202109150300,143.0,13.0
202109150400,143.0,8.0
202109150500,143.0,16.0
202109150600,143.0,15.0
202109150700,143.0,7.0
202109150800,143.0,0.0
202109150900,143.0,10.0
202109151000,143.0,35.0
202109151100,143.0,28.0
202109151200,143.0,23.0
202109151300,143.0,25.0
202109151400,143.0,33.0
202109151500,143.0,29.0
202109151600,143.0,34.0
202109151700,143.0,22.0
202109151800,143.0,20.0
202109151900,143.0,10.0
202109152000,143.0,0.0
202109152100,143.0,3.0
202109152200,143.0,0.0
202109152300,143.0,10.0
202109160000,143.0,8.0
202109160100,143.0,14.0
202109160200,143.0,4.0
202109160300,143.0,10.0
202109160400,143.0,10.0
202109160500,143.0,14.0
202109160600,143.0,16.0
202109160700,143.0,12.0
202109160800,143.0,12.0
202109160900,143.0,14.0
202109161000,143.0,24.0
202109161100,143.0,25.0
202109161200,143.0,21.0
202109161300,143.0,20.0
202109161400,143.0,24.0
202109161500,143.0,17.0
202109161600,143.0,13.0
202109161700,143.0,18.0
202109161800,143.0,8.0
202109161900,143.0,9.0
202109162000,143.0,8.0
202109162100,143.0,15.0
202109162200,143.0,22.0
202109162300,143.0,25.0
202109170000,143.0,15.0
202109170100,143.0,15.0
202109170200,143.0,9.0
202109170300,143.0,12.0
202109170400,143.0,4.0
202109170500,143.0,10.0
202109170600,143.0,5.0
202109170700,143.0,18.0
202109170800,143.0,3.0
202109170900,143.0,7.0
202109171000,143.0,12.0
202109171100,143.0,0.0
202109171200,143.0,7.0
202109171300,143.0,8.0
202109171400,143.0,5.0
202109171500,143.0,0.0
202109171600,143.0,6.0
202109171700,143.0,5.0
202109171800,143.0,10.0
202109171900,143.0,4.0
202109172000,143.0,4.0
202109172100,143.0,10.0
202109172200,143.0,11.0
202109172300,143.0,4.0
202109180000,143.0,6.0
202109180100,143.0,5.0
202109180200,143.0,0.0
202109180300,143.0,7.0
202109180400,143.0,11.0
202109180500,143.0,14.0
202109180600,143.0,8.0
202109180700,143.0,9.0
202109180800,143.0,20.0
202109180900,143.0,15.0
202109181000,143.0,27.0
202109181100,143.0,17.0
202109181200,143.0,17.0
202109181300,143.0,32.0
202109181400,143.0,25.0
202109181500,143.0,7.0
202109181600,143.0,0.0
202109181700,143.0,16.0
202109181800,143.0,23.0
202109181900,143.0,9.0
202109182000,143.0,0.0
202109182100,143.0,0.0
202109182200,143.0,9.0
202109182300,143.0,3.0
202109190000,143.0,8.0
202109190100,143.0,5.0
202109190200,143.0,1.0
202109190300,143.0,0.0
202109190400,143.0,15.0
202109190500,143.0,11.0
202109190600,143.0,22.0
202109190700,143.0,12.0
202109190800,143.0,22.0
202109190900,143.0,0.0
202109191000,143.0,20.0
202109191100,143.0,20.0
202109191200,143.0,30.0
202109191300,143.0,20.0
202109191400,143.0,10.0
202109191500,143.0,21.0
202109191600,143.0,34.0
202109191700,143.0,21.0
202109191800,143.0,15.0
202109191900,143.0,0.0
202109192000,143.0,0.0
202109192100,143.0,0.0
202109192200,143.0,0.0
202109192300,143.0,3.0
202109200000,143.0,5.0
202109200100,143.0,12.0
202109200200,143.0,0.0
202109200300,143.0,6.0
202109200400,143.0,15.0
202109200500,143.0,14.0
202109200600,143.0,12.0
202109200700,143.0,13.0
202109200800,143.0,20.0
202109200900,143.0,5.0
202109201000,143.0,33.0
202109201100,143.0,20.0
202109201200,143.0,19.0
202109201300,143.0,4.0
202109201400,143.0,21.0
202109201500,143.0,22.0
202109201600,143.0,21.0
202109201700,143.0,21.0
202109201800,143.0,14.0
202109201900,143.0,1.0
202109202000,143.0,9.0
202109202100,143.0,16.0
202109202200,143.0,20.0
202109202300,143.0,12.0
202109210000,143.0,14.0
202109210100,143.0,8.0
202109210200,143.0,24.0
202109210300,143.0,25.0
202109210400,143.0,16.0
202109210500,143.0,24.0
202109210600,143.0,20.0
202109210700,143.0,18.0
202109210800,143.0,19.0
202109210900,143.0,16.0
202109211000,143.0,30.0
202109211100,143.0,11.0
202109211200,143.0,13.0
202109211300,143.0,10.0
202109211400,143.0,17.0
202109211500,143.0,4.0
202109211600,143.0,0.0
202109211700,143.0,7.0
202109211800,143.0,36.0
202109211900,143.0,20.0
202109212000,143.0,14.0
202109212100,143.0,11.0
202109212200,143.0,14.0
202109212300,143.0,26.0
202109220000,143.0,17.0
202109220100,143.0,11.0
202109220200,143.0,21.0
202109220300,143.0,12.0
202109220400,143.0,17.0
202109220500,143.0,13.0
202109220600,143.0,19.0
202109220700,143.0,19.0
202109220800,143.0,27.0
202109220900,143.0,11.0
202109221000,143.0,22.0
202109221100,143.0,37.0
202109221200,143.0,33.0
202109221300,143.0,38.0
202109221400,143.0,19.0
202109221500,143.0,32.0
202109221600,143.0,28.0
202109221700,143.0,24.0
202109221800,143.0,22.0
202109221900,143.0,7.0
202109222000,143.0,7.0
202109222100,143.0,19.0
202109222200,143.0,11.0
202109222300,143.0,6.0
202109230000,143.0,14.0
202109230100,143.0,8.0
202109230200,143.0,14.0
202109230300,143.0,17.0
202109230400,143.0,0.0
202109230500,143.0,23.0
202109230600,143.0,14.0
202109230700,143.0,25.0
202109230800,143.0,15.0
202109230900,143.0,10.0
202109231000,143.0,25.0
202109231100,143.0,17.0
202109231200,143.0,21.0
202109231300,143.0,23.0
202109231400,143.0,17.0
202109231500,143.0,30.0
202109231600,143.0,28.0
202109231700,143.0,12.0
202109231800,143.0,4.0
202109231900,143.0,3.0
202109232000,143.0,11.0
202109232100,143.0,20.0
202109232200,143.0,14.0
202109232300,143.0,22.0
202109240000,143.0,26.0
202109240100,143.0,28.0
202109240200,143.0,23.0
202109240300,143.0,24.0
202109240400,143.0,24.0
202109240500,143.0,12.0
202109240600,143.0,28.0
202109240700,143.0,24.0
202109240800,143.0,29.0
202109240900,143.0,33.0
202109241000,143.0,41.0
202109241100,143.0,24.0
202109241200,143.0,20.0
202109241300,143.0,31.0
202109241400,143.0,29.0
202109241500,143.0,3.0
202109241600,143.0,14.0
202109241700,143.0,9.0
202109241800,143.0,4.0
202109241900,143.0,16.0
202109242000,143.0,0.0
202109242100,143.0,10.0
202109242200,143.0,9.0
202109242300,143.0,8.0
202109250000,143.0,10.0
202109250100,143.0,2.0
202109250200,143.0,16.0
202109250300,143.0,6.0
202109250400,143.0,8.0
202109250500,143.0,11.0
202109250600,143.0,3.0
202109250700,143.0,11.0
202109250800,143.0,6.0
202109250900,143.0,27.0
202109251000,143.0,31.0
202109251100,143.0,17.0
202109251200,143.0,19.0
202109251300,143.0,8.0
202109251400,143.0,12.0
202109251500,143.0,12.0
202109251600,143.0,23.0
202109251700,143.0,19.0
202109251800,143.0,19.0
202109251900,143.0,22.0
202109252000,143.0,16.0
202109252100,143.0,23.0
202109252200,143.0,11.0
202109252300,143.0,19.0
202109260000,143.0,16.0
202109260100,143.0,15.0
202109260200,143.0,15.0
202109260300,143.0,12.0
202109260400,143.0,21.0
202109260500,143.0,3.0
202109260600,143.0,7.0
202109260700,143.0,11.0
202109260800,143.0,6.0
202109260900,143.0,15.0
202109261000,143.0,12.0
202109261100,143.0,24.0
202109261200,143.0,18.0
202109261300,143.0,25.0
202109261400,143.0,15.0
202109261500,143.0,3.0
202109261600,143.0,13.0
202109261700,143.0,13.0
202109261800,143.0,10.0
202109261900,143.0,11.0
202109262000,143.0,0.0
202109262100,143.0,4.0
202109262200,143.0,10.0
202109262300,143.0,11.0
202109270000,143.0,5.0
202109270100,143.0,1.0
202109270200,143.0,10.0
202109270300,143.0,7.0
202109270400,143.0,5.0
202109270500,143.0,10.0
202109270600,143.0,15.0
202109270700,143.0,15.0
202109270800,143.0,18.0
202109270900,143.0,8.0
202109271000,143.0,23.0
202109271100,143.0,21.0
202109271200,143.0,30.0
202109271300,143.0,11.0
202109271400,143.0,17.0
202109271500,143.0,17.0
202109271600,143.0,22.0
202109271700,143.0,26.0
202109271800,143.0,5.0
202109271900,143.0,0.0
202109272000,143.0,3.0
202109272100,143.0,4.0
202109272200,143.0,3.0
202109272300,143.0,13.0
202109280000,143.0,6.0
202109280100,143.0,13.0
202109280200,143.0,13.0
202109280300,143.0,18.0
202109280400,143.0,8.0
202109280500,143.0,13.0
202109280600,143.0,16.0
202109280700,143.0,16.0
202109280800,143.0,20.0
202109280900,143.0,21.0
202109281000,143.0,12.0
202109281100,143.0,20.0
202109281200,143.0,22.0
202109281300,143.0,31.0
202109281400,143.0,14.0
202109281500,143.0,36.0
202109281600,143.0,12.0
202109281700,143.0,22.0
202109281800,143.0,14.0
202109281900,143.0,9.0
202109282000,143.0,9.0
202109282100,143.0,20.0
202109282200,143.0,19.0
202109282300,143.0,19.0
202109290000,143.0,23.0
202109290100,143.0,17.0
202109290200,143.0,21.0
202109290300,143.0,15.0
202109290400,143.0,6.0
202109290500,143.0,19.0
202109290600,143.0,23.0
202109290700,143.0,27.0
202109290800,143.0,22.0
202109290900,143.0,26.0
202109291000,143.0,24.0
202109291100,143.0,22.0
202109291200,143.0,31.0
202109291300,143.0,19.0
202109291400,143.0,38.0
202109291500,143.0,33.0
202109291600,143.0,29.0
202109291700,143.0,27.0
202109291800,143.0,17.0
202109291900,143.0,11.0
202109292000,143.0,5.0
202109292100,143.0,25.0
202109292200,143.0,15.0
202109292300,143.0,18.0
202109300000,143.0,7.0
202109300100,143.0,4.0
202109300200,143.0,2.0
202109300300,143.0,8.0
202109300400,143.0,4.0
202109300500,143.0,14.0
202109300600,143.0,2.0
202109300700,143.0,3.0
202109300800,143.0,3.0
202109300900,143.0,7.0
202109301000,143.0,20.0
202109301100,143.0,15.0
202109301200,143.0,14.0
202109301300,143.0,24.0
202109301400,143.0,20.0
202109301500,143.0,19.0
202109301600,143.0,27.0
202109301700,143.0,20.0
202109301800,143.0,16.0
202109301900,143.0,0.0
202109302000,143.0,0.0
202109302100,143.0,0.0
202109302200,143.0,2.0
202109302300,143.0,12.0
202110010000,143.0,4.0
202110010000,143.0,4.0
202110010100,143.0,5.0
202110010200,143.0,4.0
202110010300,143.0,5.0
202110010400,143.0,19.0
202110010500,143.0,19.0
202110010600,143.0,19.0
202110010700,143.0,18.0
202110010800,143.0,7.0
202110010900,143.0,11.0
202110011000,143.0,49.0
202110011100,143.0,30.0
202110011200,143.0,26.0
202110011300,143.0,32.0
202110011400,143.0,37.0
202110011500,143.0,40.0
202110011600,143.0,40.0
202110011700,143.0,41.0
202110011800,143.0,27.0
202110011900,143.0,10.0
202110012000,143.0,19.0
202110012100,143.0,26.0
202110012200,143.0,21.0
202110012300,143.0,28.0
202110020000,143.0,26.0
202110020100,143.0,23.0
202110020200,143.0,30.0
202110020300,143.0,25.0
202110020400,143.0,37.0
202110020500,143.0,25.0
202110020600,143.0,34.0
202110020700,143.0,36.0
202110020800,143.0,38.0
202110020900,143.0,59.0
202110021000,143.0,76.0
202110021100,143.0,49.0
202110021200,143.0,40.0
202110021300,143.0,38.0
202110021400,143.0,47.0
202110021500,143.0,42.0
202110021600,143.0,48.0
202110021700,143.0,37.0
202110021800,143.0,47.0
202110021900,143.0,22.0
202110022000,143.0,26.0
202110022100,143.0,36.0
202110022200,143.0,34.0
202110022300,143.0,43.0
202110030000,143.0,28.0
202110030100,143.0,39.0
202110030200,143.0,36.0
202110030300,143.0,32.0
202110030400,143.0,33.0
202110030500,143.0,34.0
202110030600,143.0,37.0
202110030700,143.0,38.0
202110030800,143.0,37.0
202110030900,143.0,34.0
202110031000,143.0,49.0
202110031100,143.0,38.0
202110031200,143.0,55.0
202110031300,143.0,55.0
202110031400,143.0,56.0
202110031500,143.0,60.0
202110031600,143.0,49.0
202110031700,143.0,21.0
202110031800,143.0,37.0
202110031900,143.0,19.0
202110032000,143.0,31.0
202110032100,143.0,26.0
202110032200,143.0,38.0
202110032300,143.0,38.0
202110040000,143.0,37.0
202110040100,143.0,23.0
202110040200,143.0,29.0
202110040300,143.0,17.0
202110040400,143.0,33.0
202110040500,143.0,43.0
202110040600,143.0,33.0
202110040700,143.0,49.0
202110040800,143.0,44.0
202110040900,143.0,36.0
202110041000,143.0,55.0
202110041100,143.0,54.0
202110041200,143.0,58.0
202110041300,143.0,54.0
202110041400,143.0,35.0
202110041500,143.0,77.0
202110041600,143.0,75.0
202110041700,143.0,57.0
202110041800,143.0,49.0
202110041900,143.0,41.0
202110042000,143.0,41.0
202110042100,143.0,40.0
202110042200,143.0,41.0
202110042300,143.0,26.0
202110050000,143.0,32.0
202110050100,143.0,34.0
202110050200,143.0,31.0
202110050300,143.0,38.0
202110050400,143.0,38.0
202110050500,143.0,29.0
202110050600,143.0,30.0
202110050700,143.0,31.0
202110050800,143.0,37.0
202110050900,143.0,39.0
202110051000,143.0,54.0
202110051100,143.0,28.0
202110051200,143.0,41.0
202110051300,143.0,44.0
202110051400,143.0,45.0
202110051500,143.0,41.0
202110051600,143.0,50.0
202110051700,143.0,28.0
202110051800,143.0,33.0
202110051900,143.0,22.0
202110052000,143.0,18.0
202110052100,143.0,37.0
202110052200,143.0,15.0
202110052300,143.0,12.0
202110060000,143.0,15.0
202110060100,143.0,18.0
202110060200,143.0,26.0
202110060300,143.0,12.0
202110060400,143.0,12.0
202110060500,143.0,28.0
202110060600,143.0,19.0
202110060700,143.0,15.0
202110060800,143.0,15.0
202110060900,143.0,18.0
202110061000,143.0,34.0
202110061100,143.0,20.0
202110061200,143.0,31.0
202110061300,143.0,30.0
202110061400,143.0,7.0
202110061500,143.0,0.0
202110061600,143.0,3.0
202110061700,143.0,16.0
202110061800,143.0,0.0
202110061900,143.0,1.0
202110062000,143.0,1.0
202110062100,143.0,0.0
202110062200,143.0,2.0
202110062300,143.0,1.0
202110070000,143.0,0.0
202110070100,143.0,2.0
202110070200,143.0,9.0
202110070300,143.0,9.0
202110070400,143.0,7.0
202110070500,143.0,8.0
202110070600,143.0,13.0
202110070700,143.0,14.0
202110070800,143.0,15.0
202110070900,143.0,23.0
202110071000,143.0,32.0
202110071100,143.0,31.0
202110071200,143.0,60.0
202110071300,143.0,54.0
202110071400,143.0,37.0
202110071500,143.0,50.0
202110071600,143.0,43.0
202110071700,143.0,54.0
202110071800,143.0,27.0
202110071900,143.0,21.0
202110072000,143.0,12.0
202110072100,143.0,27.0
202110072200,143.0,17.0
202110072300,143.0,21.0
202110080000,143.0,36.0
202110080100,143.0,36.0
202110080200,143.0,24.0
202110080300,143.0,27.0
202110080400,143.0,25.0
202110080500,143.0,22.0
202110080600,143.0,14.0
202110080700,143.0,19.0
202110080800,143.0,9.0
202110080900,143.0,18.0
202110081000,143.0,21.0
202110081100,143.0,7.0
202110081200,143.0,38.0
202110081300,143.0,15.0
202110081400,143.0,25.0
202110081500,143.0,7.0
202110081600,143.0,12.0
202110081700,143.0,5.0
202110081800,143.0,7.0
202110081900,143.0,0.0
202110082000,143.0,10.0
202110082100,143.0,8.0
202110082200,143.0,2.0
202110082300,143.0,3.0
202110090000,143.0,7.0
202110090100,143.0,6.0
202110090200,143.0,8.0
202110090300,143.0,7.0
202110090400,143.0,7.0
202110090500,143.0,9.0
202110090600,143.0,11.0
202110090700,143.0,11.0
202110090800,143.0,15.0
202110090900,143.0,17.0
202110091000,143.0,23.0
202110091100,143.0,24.0
202110091200,143.0,30.0
202110091300,143.0,44.0
202110091400,143.0,45.0
202110091500,143.0,44.0
202110091600,143.0,24.0
202110091700,143.0,14.0
202110091800,143.0,22.0
202110091900,143.0,22.0
202110092000,143.0,9.0
202110092100,143.0,22.0
202110092200,143.0,32.0
202110092300,143.0,28.0
202110100000,143.0,20.0
202110100100,143.0,31.0
202110100200,143.0,22.0
202110100300,143.0,41.0
202110100400,143.0,41.0
202110100500,143.0,25.0
202110100600,143.0,36.0
202110100700,143.0,35.0
202110100800,143.0,32.0
202110100900,143.0,31.0
202110101000,143.0,34.0
202110101100,143.0,27.0
202110101200,143.0,41.0
202110101300,143.0,54.0
202110101400,143.0,34.0
202110101500,143.0,42.0
202110101600,143.0,30.0
202110101700,143.0,27.0
202110101800,143.0,28.0
202110101900,143.0,7.0
202110102000,143.0,6.0
202110102100,143.0,15.0
202110102200,143.0,11.0
202110102300,143.0,16.0
202110110000,143.0,25.0
202110110100,143.0,16.0
202110110200,143.0,8.0
202110110300,143.0,15.0
202110110400,143.0,1.0
202110110500,143.0,0.0
202110110600,143.0,2.0
202110110700,143.0,0.0
202110110800,143.0,22.0
202110110900,143.0,21.0
202110111000,143.0,16.0
202110111100,143.0,6.0
202110111200,143.0,9.0
202110111300,143.0,22.0
202110111400,143.0,17.0
202110111500,143.0,16.0
202110111600,143.0,8.0
202110111700,143.0,2.0
202110111800,143.0,12.0
202110111900,143.0,7.0
202110112000,143.0,5.0
202110112100,143.0,3.0
202110112200,143.0,1.0
202110112300,143.0,6.0
202110120000,143.0,3.0
202110120100,143.0,2.0
202110120200,143.0,0.0
202110120300,143.0,0.0
202110120400,143.0,5.0
202110120500,143.0,0.0
202110120600,143.0,1.0
202110120700,143.0,6.0
202110120800,143.0,2.0
202110120900,143.0,9.0
202110121000,143.0,14.0
202110121100,143.0,19.0
202110121200,143.0,3.0
202110121300,143.0,5.0
202110121400,143.0,0.0
202110121500,143.0,9.0
202110121600,143.0,15.0
202110121700,143.0,3.0
202110121800,143.0,10.0
202110121900,143.0,16.0
202110122000,143.0,16.0
202110122100,143.0,18.0
202110122200,143.0,8.0
202110122300,143.0,19.0
202110130000,143.0,6.0
202110130100,143.0,3.0
202110130200,143.0,6.0
202110130300,143.0,10.0
202110130400,143.0,10.0
202110130500,143.0,10.0
202110130600,143.0,7.0
202110130700,143.0,24.0
202110130800,143.0,16.0
202110130900,143.0,11.0
202110131000,143.0,16.0
202110131100,143.0,20.0
202110131200,143.0,9.0
202110131300,143.0,32.0
202110131400,143.0,24.0
202110131500,143.0,10.0
202110131600,143.0,21.0
202110131700,143.0,22.0
202110131800,143.0,9.0
202110131900,143.0,3.0
202110132000,143.0,3.0
202110132100,143.0,2.0
202110132200,143.0,10.0
202110132300,143.0,10.0
202110140000,143.0,10.0
202110140100,143.0,8.0
202110140200,143.0,15.0
202110140300,143.0,23.0
202110140400,143.0,17.0
202110140500,143.0,17.0
202110140600,143.0,28.0
202110140700,143.0,18.0
202110140800,143.0,11.0
202110140900,143.0,13.0
202110141000,143.0,17.0
202110141100,143.0,30.0
202110141200,143.0,50.0
202110141300,143.0,45.0
202110141400,143.0,41.0
202110141500,143.0,24.0
202110141600,143.0,38.0
202110141700,143.0,31.0
202110141800,143.0,27.0
202110141900,143.0,3.0
202110142000,143.0,10.0
202110142100,143.0,27.0
202110142200,143.0,26.0
202110142300,143.0,29.0
202110150000,143.0,15.0
202110150100,143.0,32.0
202110150200,143.0,20.0
202110150300,143.0,17.0
202110150400,143.0,18.0
202110150500,143.0,38.0
202110150600,143.0,24.0
202110150700,143.0,25.0
202110150800,143.0,20.0
202110150900,143.0,30.0
202110151000,143.0,39.0
202110151100,143.0,36.0
202110151200,143.0,37.0
202110151300,143.0,39.0
202110151400,143.0,30.0
202110151500,143.0,32.0
202110151600,143.0,29.0
202110151700,143.0,29.0
202110151800,143.0,9.0
202110151900,143.0,12.0
202110152000,143.0,0.0
202110152100,143.0,15.0
202110152200,143.0,6.0
202110152300,143.0,5.0
202110160000,143.0,4.0
202110160100,143.0,16.0
202110160200,143.0,1.0
202110160300,143.0,6.0
202110160400,143.0,0.0
202110160500,143.0,14.0
202110160600,143.0,7.0
202110160700,143.0,10.0
202110160800,143.0,12.0
202110160900,143.0,8.0
202110161000,143.0,10.0
202110161100,143.0,24.0
202110161200,143.0,33.0
202110161300,143.0,38.0
202110161400,143.0,20.0
202110161500,143.0,26.0
202110161600,143.0,28.0
202110161700,143.0,26.0
202110161800,143.0,15.0
202110161900,143.0,24.0
202110162000,143.0,5.0
202110162100,143.0,8.0
202110162200,143.0,0.0
202110162300,143.0,8.0
202110170000,143.0,10.0
202110170100,143.0,21.0
202110170200,143.0,6.0
202110170300,143.0,4.0
202110170400,143.0,1.0
202110170500,143.0,1.0
202110170600,143.0,0.0
202110170700,143.0,0.0
202110170800,143.0,0.0
202110170900,143.0,3.0
202110171000,143.0,5.0
202110171100,143.0,15.0
202110171200,143.0,29.0
202110171300,143.0,36.0
202110171400,143.0,52.0
202110171500,143.0,63.0
202110171600,143.0,71.0
202110171700,143.0,55.0
202110171800,143.0,51.0
202110171900,143.0,18.0
202110172000,143.0,8.0
202110172100,143.0,0.0
202110172200,143.0,0.0
202110172300,143.0,0.0
202110180000,143.0,13.0
202110180100,143.0,11.0
202110180200,143.0,2.0
202110180300,143.0,0.0
202110180400,143.0,0.0
202110180500,143.0,7.0
202110180600,143.0,15.0
202110180700,143.0,9.0
202110180800,143.0,10.0
202110180900,143.0,20.0
202110181000,143.0,36.0
202110181100,143.0,35.0
202110181200,143.0,50.0
202110181300,143.0,51.0
202110181400,143.0,74.0
202110181500,143.0,81.0
202110181600,143.0,62.0
202110181700,143.0,53.0
202110181800,143.0,31.0
202110181900,143.0,17.0
202110182000,143.0,10.0
202110182100,143.0,7.0
202110182200,143.0,15.0
202110182300,143.0,19.0
202110190000,143.0,18.0
202110190100,143.0,11.0
202110190200,143.0,7.0
202110190300,143.0,19.0
202110190400,143.0,20.0
202110190500,143.0,8.0
202110190600,143.0,31.0
202110190700,143.0,13.0
202110190800,143.0,12.0
202110190900,143.0,25.0
202110191000,143.0,35.0
202110191100,143.0,41.0
202110191200,143.0,32.0
202110191300,143.0,57.0
202110191400,143.0,61.0
202110191500,143.0,71.0
202110191600,143.0,24.0
202110191700,143.0,28.0
202110191800,143.0,44.0
202110191900,143.0,17.0
202110192000,143.0,11.0
202110192100,143.0,12.0
202110192200,143.0,8.0
202110192300,143.0,19.0
202110200000,143.0,22.0
202110200100,143.0,27.0
202110200200,143.0,14.0
202110200300,143.0,15.0
202110200400,143.0,24.0
202110200500,143.0,10.0
202110200600,143.0,11.0
202110200700,143.0,11.0
202110200800,143.0,20.0
202110200900,143.0,32.0
202110201100,143.0,0.0
202110201200,143.0,0.0
202110201300,143.0,0.0
202110201400,143.0,0.0
202110201500,143.0,0.0
202110201600,143.0,0.0
202110201700,143.0,1.0
202110201800,143.0,8.0
202110201900,143.0,38.0
202110202000,143.0,8.0
202110202100,143.0,42.0
202110202200,143.0,9.0
202110202300,143.0,25.0
202110210000,143.0,23.0
202110210100,143.0,18.0
202110210200,143.0,17.0
202110210300,143.0,17.0
202110210400,143.0,12.0
202110210500,143.0,13.0
202110210600,143.0,22.0
202110210700,143.0,17.0
202110210800,143.0,13.0
202110210900,143.0,19.0
202110211000,143.0,41.0
202110211100,143.0,20.0
202110211200,143.0,25.0
202110211900,143.0,0.0
202110212000,143.0,25.0
202110212100,143.0,20.0
202110212200,143.0,20.0
202110212300,143.0,19.0
202110220000,143.0,28.0
202110220100,143.0,21.0
202110220200,143.0,25.0
202110220300,143.0,23.0
202110220400,143.0,15.0
202110220500,143.0,24.0
202110220600,143.0,21.0
202110220700,143.0,27.0
202110220800,143.0,22.0
202110220900,143.0,35.0
202110221000,143.0,35.0
202110221100,143.0,21.0
202110221200,143.0,8.0
202110221300,143.0,25.0
