TM,STN_ID,PM10
202107310800,136.0,39.0
202107310900,136.0,35.0
202107311000,136.0,32.0
202107311100,136.0,34.0
202107311200,136.0,16.0
202107311300,136.0,16.0
202107311400,136.0,8.0
202107311500,136.0,18.0
202107311600,136.0,13.0
202107311700,136.0,9.0
202107311800,136.0,16.0
202107311900,136.0,16.0
202107312000,136.0,10.0
202107312100,136.0,16.0
202107312200,136.0,28.0
202107312300,136.0,21.0
202108010000,136.0,16.0
202108010000,136.0,16.0
202108010100,136.0,26.0
202108010200,136.0,21.0
202108010300,136.0,23.0
202108010400,136.0,10.0
202108010500,136.0,22.0
202108010600,136.0,23.0
202108010700,136.0,22.0
202108010800,136.0,26.0
202108010900,136.0,15.0
202108011000,136.0,20.0
202108011100,136.0,17.0
202108011200,136.0,27.0
202108011300,136.0,13.0
202108011400,136.0,35.0
202108011500,136.0,32.0
202108011600,136.0,20.0
202108011700,136.0,14.0
202108011800,136.0,21.0
202108011900,136.0,20.0
202108012000,136.0,6.0
202108012100,136.0,10.0
202108012200,136.0,13.0
202108012300,136.0,14.0
202108020000,136.0,14.0
202108020100,136.0,2.0
202108020200,136.0,14.0
202108020300,136.0,12.0
202108020400,136.0,13.0
202108020500,136.0,24.0
202108020600,136.0,21.0
202108020700,136.0,11.0
202108020800,136.0,4.0
202108020900,136.0,13.0
202108021000,136.0,16.0
202108021100,136.0,6.0
202108021200,136.0,9.0
202108021300,136.0,12.0
202108021400,136.0,11.0
202108021500,136.0,14.0
202108021600,136.0,39.0
202108021700,136.0,5.0
202108021800,136.0,13.0
202108021900,136.0,22.0
202108022000,136.0,14.0
202108022100,136.0,7.0
202108022200,136.0,6.0
202108022300,136.0,14.0
202108030000,136.0,13.0
202108030100,136.0,16.0
202108030200,136.0,14.0
202108030300,136.0,17.0
202108030400,136.0,13.0
202108030500,136.0,18.0
202108030600,136.0,14.0
202108030700,136.0,17.0
202108030800,136.0,20.0
202108030900,136.0,22.0
202108031000,136.0,16.0
202108031100,136.0,16.0
202108031200,136.0,23.0
202108031300,136.0,28.0
202108031400,136.0,32.0
202108031500,136.0,21.0
202108031600,136.0,34.0
202108031700,136.0,16.0
202108031800,136.0,30.0
202108031900,136.0,33.0
202108032000,136.0,26.0
202108032100,136.0,31.0
202108032200,136.0,35.0
202108032300,136.0,34.0
202108040000,136.0,45.0
202108040100,136.0,45.0
202108040200,136.0,41.0
202108040300,136.0,34.0
202108040400,136.0,40.0
202108040500,136.0,39.0
202108040600,136.0,28.0
202108040700,136.0,41.0
202108040800,136.0,41.0
202108040900,136.0,28.0
202108041000,136.0,31.0
202108041100,136.0,14.0
202108041200,136.0,8.0
202108041300,136.0,17.0
202108041400,136.0,12.0
202108041500,136.0,21.0
202108041600,136.0,19.0
202108041700,136.0,25.0
202108041800,136.0,17.0
202108041900,136.0,31.0
202108042000,136.0,20.0
202108042100,136.0,21.0
202108042200,136.0,25.0
202108042300,136.0,32.0
202108050000,136.0,31.0
202108050100,136.0,39.0
202108050200,136.0,39.0
202108050300,136.0,29.0
202108050400,136.0,31.0
202108050500,136.0,32.0
202108050600,136.0,39.0
202108050700,136.0,37.0
202108050800,136.0,39.0
202108050900,136.0,34.0
202108051000,136.0,29.0
202108051100,136.0,16.0
202108051200,136.0,19.0
202108051300,136.0,16.0
202108051400,136.0,13.0
202108051500,136.0,28.0
202108051600,136.0,24.0
202108051700,136.0,11.0
202108051800,136.0,25.0
202108051900,136.0,21.0
202108052000,136.0,19.0
202108052100,136.0,11.0
202108052200,136.0,18.0
202108052300,136.0,22.0
202108060000,136.0,15.0
202108060100,136.0,25.0
202108060200,136.0,30.0
202108060300,136.0,27.0
202108060400,136.0,33.0
202108060500,136.0,28.0
202108060600,136.0,36.0
202108060700,136.0,33.0
202108060800,136.0,37.0
202108060900,136.0,42.0
202108061000,136.0,32.0
202108061100,136.0,30.0
202108061200,136.0,18.0
202108061300,136.0,24.0
202108061400,136.0,14.0
202108061500,136.0,17.0
202108061600,136.0,9.0
202108061700,136.0,28.0
202108061800,136.0,14.0
202108061900,136.0,17.0
202108062000,136.0,19.0
202108062100,136.0,19.0
202108062200,136.0,28.0
202108062300,136.0,19.0
202108070000,136.0,26.0
202108070100,136.0,17.0
202108070200,136.0,24.0
202108070300,136.0,26.0
202108070400,136.0,16.0
202108070500,136.0,28.0
202108070600,136.0,25.0
202108070700,136.0,30.0
202108070800,136.0,35.0
202108070900,136.0,29.0
202108071000,136.0,26.0
202108071100,136.0,15.0
202108071200,136.0,14.0
202108071300,136.0,13.0
202108071400,136.0,18.0
202108071500,136.0,113.0
202108071600,136.0,22.0
202108071700,136.0,4.0
202108071800,136.0,22.0
202108071900,136.0,29.0
202108072000,136.0,21.0
202108072100,136.0,11.0
202108072200,136.0,6.0
202108072300,136.0,16.0
202108080000,136.0,12.0
202108080100,136.0,27.0
202108080200,136.0,7.0
202108080300,136.0,12.0
202108080400,136.0,14.0
202108080500,136.0,19.0
202108080600,136.0,17.0
202108080700,136.0,30.0
202108080800,136.0,28.0
202108080900,136.0,22.0
202108081000,136.0,28.0
202108081100,136.0,20.0
202108081200,136.0,9.0
202108081300,136.0,4.0
202108081400,136.0,11.0
202108081500,136.0,14.0
202108081600,136.0,9.0
202108081700,136.0,9.0
202108081800,136.0,12.0
202108081900,136.0,8.0
202108082000,136.0,10.0
202108082100,136.0,10.0
202108082200,136.0,11.0
202108082300,136.0,10.0
202108090000,136.0,10.0
202108090100,136.0,18.0
202108090200,136.0,11.0
202108090300,136.0,4.0
202108090400,136.0,6.0
202108090500,136.0,14.0
202108090600,136.0,15.0
202108090700,136.0,18.0
202108090800,136.0,17.0
202108090900,136.0,23.0
202108091000,136.0,10.0
202108091100,136.0,11.0
202108091200,136.0,8.0
202108091300,136.0,9.0
202108091400,136.0,11.0
202108091500,136.0,0.0
202108091600,136.0,6.0
202108091700,136.0,8.0
202108091800,136.0,7.0
202108091900,136.0,2.0
202108092000,136.0,5.0
202108092100,136.0,2.0
202108092200,136.0,8.0
202108092300,136.0,3.0
202108100000,136.0,15.0
202108100100,136.0,21.0
202108100200,136.0,14.0
202108100300,136.0,16.0
202108100400,136.0,16.0
202108100500,136.0,13.0
202108100600,136.0,21.0
202108100700,136.0,13.0
202108100800,136.0,23.0
202108100900,136.0,12.0
202108101000,136.0,16.0
202108101100,136.0,18.0
202108101200,136.0,21.0
202108101300,136.0,3.0
202108101400,136.0,0.0
202108101500,136.0,2.0
202108101600,136.0,8.0
202108101700,136.0,11.0
202108101800,136.0,19.0
202108101900,136.0,18.0
202108102000,136.0,8.0
202108102100,136.0,19.0
202108102200,136.0,18.0
202108102300,136.0,22.0
202108110000,136.0,25.0
202108110100,136.0,34.0
202108110200,136.0,21.0
202108110300,136.0,30.0
202108110400,136.0,26.0
202108110500,136.0,32.0
202108110600,136.0,29.0
202108110700,136.0,26.0
202108110800,136.0,32.0
202108110900,136.0,21.0
202108111000,136.0,13.0
202108111100,136.0,11.0
202108111200,136.0,13.0
202108111300,136.0,16.0
202108111400,136.0,16.0
202108111500,136.0,16.0
202108111600,136.0,24.0
202108111700,136.0,5.0
202108111800,136.0,18.0
202108111900,136.0,20.0
202108112000,136.0,26.0
202108112100,136.0,27.0
202108112200,136.0,21.0
202108112300,136.0,24.0
202108120000,136.0,32.0
202108120100,136.0,29.0
202108120200,136.0,29.0
202108120300,136.0,26.0
202108120400,136.0,24.0
202108120500,136.0,28.0
202108120600,136.0,29.0
202108120700,136.0,28.0
202108120800,136.0,29.0
202108120900,136.0,20.0
202108121000,136.0,18.0
202108121100,136.0,19.0
202108121200,136.0,12.0
202108121300,136.0,7.0
202108121400,136.0,19.0
202108121500,136.0,18.0
202108121600,136.0,15.0
202108121700,136.0,17.0
202108121800,136.0,19.0
202108121900,136.0,17.0
202108122000,136.0,13.0
202108122100,136.0,8.0
202108122200,136.0,11.0
202108122300,136.0,13.0
202108130000,136.0,13.0
202108130100,136.0,20.0
202108130200,136.0,19.0
202108130300,136.0,20.0
202108130400,136.0,16.0
202108130500,136.0,20.0
202108130600,136.0,24.0
202108130700,136.0,18.0
202108130800,136.0,24.0
202108130900,136.0,24.0
202108131000,136.0,23.0
202108131100,136.0,15.0
202108131200,136.0,17.0
202108131300,136.0,13.0
202108131400,136.0,17.0
202108131500,136.0,11.0
202108131600,136.0,8.0
202108131700,136.0,16.0
202108131800,136.0,16.0
202108131900,136.0,13.0
202108132000,136.0,21.0
202108132100,136.0,9.0
202108132200,136.0,8.0
202108132300,136.0,17.0
202108140000,136.0,20.0
202108140100,136.0,15.0
202108140200,136.0,16.0
202108140300,136.0,24.0
202108140400,136.0,32.0
202108140500,136.0,20.0
202108140600,136.0,29.0
202108140700,136.0,12.0
202108140800,136.0,18.0
202108140900,136.0,14.0
202108141000,136.0,7.0
202108141100,136.0,10.0
202108141200,136.0,10.0
202108141300,136.0,1.0
202108141400,136.0,6.0
202108141500,136.0,0.0
202108141600,136.0,6.0
202108141700,136.0,6.0
202108141800,136.0,13.0
202108141900,136.0,14.0
202108142000,136.0,8.0
202108142100,136.0,9.0
202108142200,136.0,19.0
202108142300,136.0,15.0
202108150000,136.0,18.0
202108150100,136.0,16.0
202108150200,136.0,19.0
202108150300,136.0,24.0
202108150400,136.0,23.0
202108150500,136.0,15.0
202108150600,136.0,19.0
202108150700,136.0,16.0
202108150800,136.0,18.0
202108150900,136.0,4.0
202108151000,136.0,12.0
202108151100,136.0,10.0
202108151200,136.0,13.0
202108151300,136.0,10.0
202108151400,136.0,0.0
202108151500,136.0,8.0
202108151600,136.0,2.0
202108151700,136.0,5.0
202108151800,136.0,5.0
202108151900,136.0,7.0
202108152000,136.0,1.0
202108152100,136.0,5.0
202108152200,136.0,2.0
202108152300,136.0,20.0
202108160000,136.0,14.0
202108160100,136.0,33.0
202108160200,136.0,15.0
202108160300,136.0,24.0
202108160400,136.0,17.0
202108160500,136.0,17.0
202108160600,136.0,30.0
202108160700,136.0,25.0
202108160800,136.0,27.0
202108160900,136.0,15.0
202108161000,136.0,10.0
202108161100,136.0,9.0
202108161200,136.0,15.0
202108161300,136.0,19.0
202108161400,136.0,17.0
202108161500,136.0,18.0
202108161600,136.0,17.0
202108161700,136.0,17.0
202108161800,136.0,20.0
202108161900,136.0,17.0
202108162000,136.0,16.0
202108162100,136.0,21.0
202108162200,136.0,21.0
202108162300,136.0,16.0
202108170000,136.0,24.0
202108170100,136.0,22.0
202108170200,136.0,24.0
202108170300,136.0,27.0
202108170400,136.0,21.0
202108170500,136.0,24.0
202108170600,136.0,16.0
202108170700,136.0,23.0
202108170800,136.0,21.0
202108170900,136.0,31.0
202108171000,136.0,21.0
202108171100,136.0,10.0
202108171200,136.0,0.0
202108171300,136.0,7.0
202108171400,136.0,12.0
202108171500,136.0,10.0
202108171600,136.0,14.0
202108171700,136.0,2.0
202108171800,136.0,17.0
202108171900,136.0,16.0
202108172000,136.0,5.0
202108172100,136.0,4.0
202108172200,136.0,13.0
202108172300,136.0,12.0
202108180000,136.0,15.0
202108180100,136.0,7.0
202108180800,136.0,14.0
202108180900,136.0,26.0
202108181000,136.0,25.0
202108181100,136.0,10.0
202108181200,136.0,16.0
202108181300,136.0,9.0
202108181400,136.0,7.0
202108181500,136.0,12.0
202108181600,136.0,18.0
202108181700,136.0,4.0
202108181800,136.0,18.0
202108181900,136.0,9.0
202108182000,136.0,13.0
202108182100,136.0,1.0
202108182200,136.0,15.0
202108182300,136.0,33.0
202108190000,136.0,20.0
202108190100,136.0,16.0
202108190200,136.0,8.0
202108190300,136.0,6.0
202108190400,136.0,12.0
202108190500,136.0,15.0
202108190600,136.0,24.0
202108190700,136.0,11.0
202108190800,136.0,30.0
202108190900,136.0,25.0
202108191000,136.0,10.0
202108191100,136.0,22.0
202108191200,136.0,12.0
202108191300,136.0,12.0
202108191400,136.0,16.0
202108191500,136.0,12.0
202108191600,136.0,7.0
202108191700,136.0,3.0
202108191800,136.0,9.0
202108191900,136.0,86.0
202108192000,136.0,21.0
202108192100,136.0,22.0
202108192200,136.0,14.0
202108192300,136.0,12.0
202108200000,136.0,18.0
202108200100,136.0,25.0
202108200200,136.0,12.0
202108200300,136.0,18.0
202108200400,136.0,67.0
202108200500,136.0,20.0
202108200600,136.0,0.0
202108200700,136.0,15.0
202108200800,136.0,26.0
202108200900,136.0,20.0
202108201000,136.0,13.0
202108201100,136.0,8.0
202108201200,136.0,20.0
202108201300,136.0,11.0
202108201400,136.0,17.0
202108201500,136.0,15.0
202108201600,136.0,7.0
202108201700,136.0,17.0
202108201800,136.0,16.0
202108201900,136.0,25.0
202108202000,136.0,20.0
202108202100,136.0,24.0
202108202200,136.0,14.0
202108202300,136.0,18.0
202108210000,136.0,16.0
202108210100,136.0,13.0
202108210200,136.0,22.0
202108210300,136.0,20.0
202108210400,136.0,21.0
202108210500,136.0,18.0
202108210600,136.0,18.0
202108210700,136.0,14.0
202108210800,136.0,17.0
202108210900,136.0,26.0
202108211000,136.0,21.0
202108211100,136.0,8.0
202108211200,136.0,13.0
202108211300,136.0,6.0
202108211400,136.0,10.0
202108211500,136.0,5.0
202108211600,136.0,5.0
202108211700,136.0,5.0
202108211800,136.0,0.0
202108211900,136.0,10.0
202108212000,136.0,11.0
202108212100,136.0,7.0
202108212200,136.0,3.0
202108212300,136.0,16.0
202108220000,136.0,15.0
202108220100,136.0,20.0
202108220200,136.0,22.0
202108220300,136.0,20.0
202108220400,136.0,21.0
202108220500,136.0,22.0
202108220600,136.0,12.0
202108220700,136.0,14.0
202108220800,136.0,20.0
202108220900,136.0,18.0
202108221000,136.0,12.0
202108221100,136.0,20.0
202108221200,136.0,13.0
202108221300,136.0,9.0
202108221400,136.0,14.0
202108221500,136.0,14.0
202108221600,136.0,20.0
202108221700,136.0,14.0
202108221800,136.0,14.0
202108221900,136.0,17.0
202108222000,136.0,22.0
202108222100,136.0,17.0
202108222200,136.0,31.0
202108222300,136.0,20.0
202108230000,136.0,24.0
202108230100,136.0,20.0
202108230200,136.0,27.0
202108230300,136.0,32.0
202108230400,136.0,22.0
202108230500,136.0,36.0
202108230600,136.0,24.0
202108230700,136.0,25.0
202108230800,136.0,33.0
202108230900,136.0,34.0
202108231000,136.0,22.0
202108231100,136.0,32.0
202108231200,136.0,31.0
202108231300,136.0,28.0
202108231400,136.0,32.0
202108231500,136.0,21.0
202108231600,136.0,22.0
202108231700,136.0,13.0
202108231800,136.0,16.0
202108231900,136.0,5.0
202108232000,136.0,0.0
202108232100,136.0,7.0
202108232200,136.0,15.0
202108232300,136.0,15.0
202108240000,136.0,8.0
202108240100,136.0,17.0
202108240200,136.0,7.0
202108240300,136.0,10.0
202108240400,136.0,0.0
202108240500,136.0,12.0
202108240600,136.0,7.0
202108240700,136.0,8.0
202108240800,136.0,21.0
202108240900,136.0,0.0
202108241000,136.0,6.0
202108241100,136.0,8.0
202108241200,136.0,9.0
202108241300,136.0,5.0
202108241400,136.0,0.0
202108241500,136.0,0.0
202108241600,136.0,0.0
202108241700,136.0,11.0
202108241800,136.0,12.0
202108241900,136.0,22.0
202108242000,136.0,14.0
202108242100,136.0,14.0
202108242200,136.0,9.0
202108242300,136.0,14.0
202108250000,136.0,3.0
202108250100,136.0,13.0
202108250200,136.0,26.0
202108250300,136.0,23.0
202108250400,136.0,10.0
202108250500,136.0,20.0
202108250600,136.0,16.0
202108250700,136.0,22.0
202108250800,136.0,27.0
202108250900,136.0,25.0
202108251000,136.0,20.0
202108251100,136.0,19.0
202108251200,136.0,22.0
202108251300,136.0,12.0
202108251400,136.0,13.0
202108251500,136.0,12.0
202108251600,136.0,10.0
202108251700,136.0,6.0
202108251800,136.0,6.0
202108251900,136.0,7.0
202108252000,136.0,8.0
202108252100,136.0,24.0
202108252200,136.0,37.0
202108252300,136.0,14.0
202108260000,136.0,11.0
202108260100,136.0,7.0
202108260200,136.0,15.0
202108260300,136.0,14.0
202108260400,136.0,36.0
202108260500,136.0,20.0
202108260600,136.0,9.0
202108260700,136.0,5.0
202108260800,136.0,2.0
202108260900,136.0,15.0
202108261000,136.0,13.0
202108261100,136.0,16.0
202108261200,136.0,23.0
202108261300,136.0,29.0
202108261400,136.0,38.0
202108261500,136.0,45.0
202108261600,136.0,30.0
202108261700,136.0,42.0
202108261800,136.0,47.0
202108261900,136.0,68.0
202108262000,136.0,36.0
202108262100,136.0,40.0
202108262200,136.0,43.0
202108262300,136.0,37.0
202108270000,136.0,43.0
202108270100,136.0,51.0
202108270200,136.0,65.0
202108270300,136.0,53.0
202108270400,136.0,48.0
202108270500,136.0,37.0
202108270600,136.0,23.0
202108270700,136.0,21.0
202108270800,136.0,15.0
202108270900,136.0,37.0
202108271000,136.0,45.0
202108271100,136.0,37.0
202108271200,136.0,27.0
202108271300,136.0,26.0
202108271400,136.0,27.0
202108271500,136.0,27.0
202108271600,136.0,30.0
202108271700,136.0,35.0
202108271800,136.0,7.0
202108271900,136.0,10.0
202108272000,136.0,18.0
202108272100,136.0,31.0
202108272200,136.0,11.0
202108272300,136.0,19.0
202108280000,136.0,21.0
202108280100,136.0,18.0
202108280200,136.0,23.0
202108280300,136.0,22.0
202108280400,136.0,19.0
202108280500,136.0,32.0
202108280600,136.0,27.0
202108280700,136.0,25.0
202108280800,136.0,13.0
202108280900,136.0,18.0
202108281000,136.0,16.0
202108281100,136.0,16.0
202108281200,136.0,20.0
202108281300,136.0,22.0
202108281400,136.0,29.0
202108281500,136.0,23.0
202108281600,136.0,24.0
202108281700,136.0,21.0
202108281800,136.0,25.0
202108281900,136.0,46.0
202108282000,136.0,24.0
202108282100,136.0,30.0
202108282200,136.0,23.0
202108282300,136.0,34.0
202108290000,136.0,32.0
202108290100,136.0,29.0
202108290200,136.0,28.0
202108290300,136.0,38.0
202108290400,136.0,36.0
202108290500,136.0,33.0
202108290600,136.0,27.0
202108290700,136.0,39.0
202108290800,136.0,23.0
202108290900,136.0,24.0
202108291000,136.0,21.0
202108291100,136.0,10.0
202108291200,136.0,13.0
202108291300,136.0,8.0
202108291400,136.0,21.0
202108291500,136.0,12.0
202108291600,136.0,20.0
202108291700,136.0,15.0
202108291800,136.0,21.0
202108291900,136.0,25.0
202108292000,136.0,24.0
202108292100,136.0,19.0
202108292200,136.0,22.0
202108292300,136.0,30.0
202108300000,136.0,24.0
202108300100,136.0,34.0
202108300200,136.0,37.0
202108300300,136.0,26.0
202108300400,136.0,24.0
202108300500,136.0,22.0
202108300600,136.0,31.0
202108300700,136.0,26.0
202108300800,136.0,32.0
202108300900,136.0,28.0
202108301000,136.0,27.0
202108301100,136.0,35.0
202108301200,136.0,18.0
202108301300,136.0,24.0
202108301400,136.0,29.0
202108301500,136.0,23.0
202108301600,136.0,35.0
202108301700,136.0,35.0
202108301800,136.0,27.0
202108301900,136.0,29.0
202108302000,136.0,36.0
202108302100,136.0,28.0
202108302200,136.0,39.0
202108302300,136.0,38.0
202108310000,136.0,33.0
202108310100,136.0,39.0
202108310200,136.0,26.0
202108310300,136.0,38.0
202108310400,136.0,34.0
202108310500,136.0,37.0
202108310600,136.0,32.0
202108310700,136.0,45.0
202108310800,136.0,43.0
202108310900,136.0,43.0
202108311000,136.0,43.0
202108311100,136.0,44.0
202108311200,136.0,40.0
202108311300,136.0,43.0
202108311400,136.0,38.0
202108311500,136.0,32.0
202108311600,136.0,24.0
202108311700,136.0,22.0
202108311800,136.0,38.0
202108311900,136.0,23.0
202108312000,136.0,17.0
202108312100,136.0,19.0
202108312200,136.0,0.0
202108312300,136.0,0.0
202109010000,136.0,2.0
202109010000,136.0,2.0
202109010100,136.0,8.0
202109010200,136.0,8.0
202109010300,136.0,16.0
202109010400,136.0,17.0
202109010500,136.0,13.0
202109010600,136.0,15.0
202109010700,136.0,11.0
202109010800,136.0,10.0
202109010900,136.0,6.0
202109011000,136.0,5.0
202109011100,136.0,0.0
202109011200,136.0,5.0
202109011300,136.0,1.0
202109011400,136.0,3.0
202109011500,136.0,4.0
202109011600,136.0,2.0
202109011700,136.0,5.0
202109011800,136.0,6.0
202109011900,136.0,2.0
202109012000,136.0,10.0
202109012100,136.0,5.0
202109012200,136.0,14.0
202109012300,136.0,12.0
202109020000,136.0,13.0
202109020100,136.0,3.0
202109020200,136.0,20.0
202109020300,136.0,14.0
202109020400,136.0,12.0
202109020500,136.0,18.0
202109020600,136.0,9.0
202109020700,136.0,20.0
202109020800,136.0,7.0
202109020900,136.0,9.0
202109021000,136.0,9.0
202109021100,136.0,14.0
202109021200,136.0,9.0
202109021300,136.0,11.0
202109021400,136.0,11.0
202109021500,136.0,12.0
202109021600,136.0,8.0
202109021700,136.0,6.0
202109021800,136.0,8.0
202109021900,136.0,17.0
202109022000,136.0,9.0
202109022100,136.0,13.0
202109022200,136.0,13.0
202109022300,136.0,19.0
202109030000,136.0,11.0
202109030100,136.0,11.0
202109030200,136.0,14.0
202109030300,136.0,15.0
202109030400,136.0,15.0
202109030500,136.0,19.0
202109030600,136.0,18.0
202109030700,136.0,15.0
202109030800,136.0,14.0
202109030900,136.0,19.0
202109031000,136.0,10.0
202109031100,136.0,5.0
202109031200,136.0,0.0
