TM,STN_ID,PM10
202102141700,156.0,31.0
202102141800,156.0,37.0
202102141900,156.0,38.0
202102142000,156.0,30.0
202102142100,156.0,27.0
202102142200,156.0,19.0
202102142300,156.0,19.0
202102150000,156.0,21.0
202102150100,156.0,25.0
202102150200,156.0,23.0
202102150300,156.0,20.0
202102150400,156.0,19.0
202102150500,156.0,11.0
202102150600,156.0,31.0
202102150700,156.0,8.0
202102150800,156.0,18.0
202102150900,156.0,15.0
202102151000,156.0,6.0
202102151100,156.0,18.0
202102151200,156.0,12.0
202102151300,156.0,27.0
202102151400,156.0,23.0
202102151500,156.0,22.0
202102151600,156.0,19.0
202102151700,156.0,24.0
202102151800,156.0,20.0
202102151900,156.0,15.0
202102152000,156.0,13.0
202102152100,156.0,9.0
202102152200,156.0,8.0
202102152300,156.0,3.0
202102160000,156.0,13.0
202102160100,156.0,4.0
202102160200,156.0,5.0
202102160300,156.0,6.0
202102160400,156.0,10.0
202102160500,156.0,8.0
202102160600,156.0,4.0
202102160700,156.0,15.0
202102160800,156.0,17.0
202102160900,156.0,6.0
202102161000,156.0,36.0
202102161100,156.0,31.0
202102161200,156.0,24.0
202102161300,156.0,40.0
202102161400,156.0,45.0
202102161500,156.0,49.0
202102161600,156.0,33.0
202102161700,156.0,21.0
202102161800,156.0,16.0
202102161900,156.0,19.0
202102162000,156.0,17.0
202102162100,156.0,13.0
202102162200,156.0,4.0
202102162300,156.0,2.0
202102170000,156.0,3.0
202102170100,156.0,0.0
202102170200,156.0,0.0
202102170300,156.0,3.0
202102170400,156.0,0.0
202102170500,156.0,10.0
202102170600,156.0,9.0
202102170700,156.0,12.0
202102170800,156.0,8.0
202102170900,156.0,15.0
202102171100,156.0,17.0
202102171200,156.0,39.0
202102171300,156.0,28.0
202102171400,156.0,22.0
202102171500,156.0,39.0
202102171600,156.0,31.0
202102171700,156.0,34.0
202102171800,156.0,22.0
202102171900,156.0,10.0
202102172000,156.0,15.0
202102172100,156.0,14.0
202102172200,156.0,5.0
202102172300,156.0,17.0
202102180000,156.0,11.0
202102180100,156.0,3.0
202102180200,156.0,13.0
202102180300,156.0,15.0
202102180400,156.0,17.0
202102180500,156.0,14.0
202102180600,156.0,23.0
202102180700,156.0,21.0
202102180800,156.0,17.0
202102180900,156.0,31.0
202102181000,156.0,32.0
202102181100,156.0,34.0
202102181200,156.0,32.0
202102181300,156.0,34.0
202102181400,156.0,49.0
202102181500,156.0,33.0
202102181600,156.0,38.0
202102181700,156.0,27.0
202102181800,156.0,24.0
202102181900,156.0,22.0
202102182000,156.0,19.0
202102182100,156.0,29.0
202102182200,156.0,28.0
202102182300,156.0,26.0
202102190000,156.0,26.0
202102190100,156.0,11.0
202102190200,156.0,22.0
202102190300,156.0,14.0
202102190400,156.0,19.0
202102190500,156.0,26.0
202102190600,156.0,22.0
202102190700,156.0,19.0
202102190800,156.0,15.0
202102190900,156.0,34.0
202102191100,156.0,37.0
202102191200,156.0,46.0
202102191300,156.0,58.0
202102191500,156.0,0.0
202102191600,156.0,0.0
202102191700,156.0,28.0
202102191800,156.0,37.0
202102191900,156.0,36.0
202102192000,156.0,34.0
202102192100,156.0,33.0
202102192200,156.0,25.0
202102192300,156.0,58.0
202102200000,156.0,19.0
202102200100,156.0,25.0
202102200200,156.0,34.0
202102200300,156.0,40.0
202102200400,156.0,33.0
202102200500,156.0,39.0
202102200600,156.0,32.0
202102200700,156.0,46.0
202102200800,156.0,32.0
202102200900,156.0,35.0
202102201000,156.0,59.0
202102201100,156.0,65.0
202102201200,156.0,68.0
202102201300,156.0,84.0
202102201400,156.0,99.0
202102201500,156.0,105.0
202102201600,156.0,120.0
202102201700,156.0,109.0
202102201800,156.0,105.0
202102201900,156.0,93.0
202102202000,156.0,80.0
202102202100,156.0,69.0
202102202200,156.0,57.0
202102202300,156.0,46.0
202102210000,156.0,48.0
202102210100,156.0,55.0
202102210200,156.0,56.0
202102210300,156.0,55.0
202102210400,156.0,51.0
202102210500,156.0,47.0
202102210600,156.0,44.0
202102210700,156.0,42.0
202102210800,156.0,36.0
202102210900,156.0,35.0
202102211000,156.0,37.0
202102211100,156.0,66.0
202102211200,156.0,43.0
202102211300,156.0,63.0
202102211400,156.0,72.0
202102211500,156.0,84.0
202102211600,156.0,73.0
202102211700,156.0,60.0
202102211800,156.0,61.0
202102211900,156.0,58.0
202102212000,156.0,32.0
202102212100,156.0,31.0
202102212200,156.0,29.0
202102212300,156.0,22.0
202102220000,156.0,20.0
202102220100,156.0,1.0
202102220200,156.0,17.0
202102220300,156.0,13.0
202102220400,156.0,18.0
202102220500,156.0,19.0
202102220600,156.0,12.0
202102220700,156.0,20.0
202102220800,156.0,19.0
202102220900,156.0,30.0
202102221000,156.0,50.0
202102221100,156.0,79.0
202102221200,156.0,58.0
202102221300,156.0,71.0
202102221400,156.0,81.0
202102221500,156.0,95.0
202102221600,156.0,112.0
202102221700,156.0,89.0
202102221800,156.0,60.0
202102221900,156.0,36.0
202102222000,156.0,30.0
202102222100,156.0,28.0
202102222200,156.0,3.0
202102222300,156.0,3.0
202102230000,156.0,0.0
202102230100,156.0,0.0
202102230200,156.0,0.0
202102230300,156.0,1.0
202102230400,156.0,11.0
202102230500,156.0,7.0
202102230600,156.0,10.0
202102230700,156.0,19.0
202102230800,156.0,9.0
202102230900,156.0,10.0
202102231000,156.0,12.0
202102231100,156.0,28.0
202102231200,156.0,29.0
202102231300,156.0,30.0
202102231400,156.0,42.0
202102231500,156.0,50.0
202102231600,156.0,40.0
202102231700,156.0,50.0
202102231800,156.0,52.0
202102231900,156.0,49.0
202102232000,156.0,39.0
202102232100,156.0,21.0
202102232200,156.0,30.0
202102232300,156.0,32.0
202102240000,156.0,26.0
202102240100,156.0,13.0
202102240200,156.0,16.0
202102240300,156.0,24.0
202102240400,156.0,21.0
202102240500,156.0,34.0
202102240600,156.0,20.0
202102240700,156.0,26.0
202102240800,156.0,24.0
202102240900,156.0,33.0
202102241000,156.0,40.0
202102241100,156.0,46.0
202102241200,156.0,61.0
202102241300,156.0,50.0
202102241400,156.0,49.0
202102241500,156.0,40.0
202102241600,156.0,63.0
202102241700,156.0,61.0
202102241800,156.0,51.0
202102241900,156.0,47.0
202102242000,156.0,61.0
202102242100,156.0,61.0
202102242200,156.0,68.0
202102242300,156.0,60.0
202102250000,156.0,55.0
202102250100,156.0,40.0
202102250200,156.0,43.0
202102250300,156.0,40.0
202102250400,156.0,42.0
202102250500,156.0,30.0
202102250600,156.0,23.0
202102250700,156.0,34.0
202102250800,156.0,30.0
202102250900,156.0,39.0
202102251000,156.0,31.0
202102251100,156.0,31.0
202102251200,156.0,19.0
202102251300,156.0,26.0
202102251400,156.0,18.0
202102251500,156.0,17.0
202102251600,156.0,17.0
202102251700,156.0,13.0
202102251800,156.0,9.0
202102251900,156.0,19.0
202102252000,156.0,20.0
202102252100,156.0,20.0
202102252200,156.0,17.0
202102252300,156.0,16.0
202102260000,156.0,9.0
202102260100,156.0,22.0
202102260200,156.0,17.0
202102260300,156.0,5.0
202102260400,156.0,10.0
202102260500,156.0,10.0
202102260600,156.0,12.0
202102260700,156.0,9.0
202102260800,156.0,9.0
202102260900,156.0,8.0
202102261000,156.0,18.0
202102261100,156.0,21.0
202102261200,156.0,22.0
202102261300,156.0,30.0
202102261400,156.0,34.0
202102261500,156.0,37.0
202102261600,156.0,44.0
202102261700,156.0,39.0
202102261800,156.0,24.0
202102261900,156.0,21.0
202102262000,156.0,22.0
202102262100,156.0,18.0
202102262200,156.0,3.0
202102262300,156.0,12.0
202102270000,156.0,13.0
202102270100,156.0,0.0
202102270200,156.0,2.0
202102270300,156.0,0.0
202102270400,156.0,3.0
202102270500,156.0,13.0
202102270600,156.0,9.0
202102270700,156.0,7.0
202102270800,156.0,16.0
202102270900,156.0,6.0
202102271000,156.0,9.0
202102271100,156.0,27.0
202102271200,156.0,24.0
202102271300,156.0,37.0
202102271400,156.0,45.0
202102271500,156.0,53.0
202102271600,156.0,57.0
202102271700,156.0,37.0
202102271800,156.0,32.0
202102271900,156.0,23.0
202102272000,156.0,17.0
202102272100,156.0,7.0
202102272200,156.0,9.0
202102272300,156.0,9.0
202102280000,156.0,7.0
202102280100,156.0,2.0
202102280200,156.0,2.0
202102280300,156.0,3.0
202102280400,156.0,3.0
202102280500,156.0,11.0
202102280600,156.0,2.0
202102280700,156.0,10.0
202102280800,156.0,11.0
202102280900,156.0,17.0
202102281000,156.0,12.0
202102281100,156.0,20.0
202102281200,156.0,23.0
202102281300,156.0,34.0
202102281400,156.0,33.0
202102281500,156.0,37.0
202102281600,156.0,31.0
202102281700,156.0,24.0
202102281800,156.0,21.0
202102281900,156.0,14.0
202102282000,156.0,20.0
202102282100,156.0,12.0
202102282200,156.0,21.0
202102282300,156.0,20.0
202103010000,156.0,15.0
202103010000,156.0,15.0
202103010100,156.0,24.0
202103010200,156.0,15.0
202103010300,156.0,13.0
202103010400,156.0,14.0
202103010500,156.0,18.0
202103010600,156.0,18.0
202103010700,156.0,20.0
202103010800,156.0,14.0
202103010900,156.0,13.0
202103011000,156.0,19.0
202103011100,156.0,7.0
202103011200,156.0,9.0
202103011300,156.0,9.0
202103011400,156.0,12.0
202103011500,156.0,13.0
202103011600,156.0,7.0
202103011700,156.0,7.0
202103011800,156.0,9.0
202103011900,156.0,6.0
202103012000,156.0,0.0
202103012100,156.0,0.0
202103012200,156.0,0.0
202103012300,156.0,0.0
202103020000,156.0,0.0
202103020100,156.0,0.0
202103020200,156.0,0.0
202103020300,156.0,0.0
202103020400,156.0,2.0
202103020500,156.0,0.0
202103020600,156.0,0.0
202103020700,156.0,0.0
202103020800,156.0,7.0
202103020900,156.0,4.0
202103021000,156.0,0.0
202103021100,156.0,10.0
202103021200,156.0,16.0
202103021300,156.0,17.0
202103021400,156.0,20.0
202103021500,156.0,16.0
202103021600,156.0,20.0
202103021700,156.0,25.0
202103021800,156.0,35.0
202103021900,156.0,23.0
202103022000,156.0,11.0
202103022100,156.0,5.0
202103022200,156.0,13.0
202103022300,156.0,12.0
202103030000,156.0,13.0
202103030100,156.0,15.0
202103030200,156.0,12.0
202103030300,156.0,27.0
202103030400,156.0,17.0
202103030500,156.0,20.0
202103030600,156.0,23.0
202103030700,156.0,13.0
202103030800,156.0,15.0
202103030900,156.0,10.0
202103031000,156.0,30.0
202103031100,156.0,37.0
202103031200,156.0,37.0
202103031300,156.0,39.0
202103031400,156.0,48.0
202103031500,156.0,46.0
202103031600,156.0,48.0
202103031700,156.0,46.0
202103031800,156.0,36.0
202103031900,156.0,32.0
202103032000,156.0,17.0
202103032100,156.0,5.0
202103032200,156.0,16.0
202103032300,156.0,4.0
202103040000,156.0,8.0
202103040100,156.0,14.0
202103040200,156.0,11.0
202103040300,156.0,16.0
202103040400,156.0,25.0
202103040500,156.0,7.0
202103040600,156.0,11.0
202103040700,156.0,23.0
202103040800,156.0,17.0
202103040900,156.0,17.0
202103041000,156.0,20.0
202103041100,156.0,23.0
202103041200,156.0,27.0
202103041300,156.0,12.0
202103041400,156.0,27.0
202103041500,156.0,22.0
202103041600,156.0,22.0
202103041700,156.0,12.0
202103041800,156.0,5.0
202103041900,156.0,5.0
202103042000,156.0,4.0
202103042100,156.0,4.0
202103042200,156.0,8.0
202103042300,156.0,10.0
202103050000,156.0,3.0
202103050100,156.0,0.0
202103050200,156.0,0.0
202103050300,156.0,0.0
202103050400,156.0,13.0
202103050500,156.0,2.0
202103050600,156.0,6.0
202103050700,156.0,5.0
202103050800,156.0,7.0
202103050900,156.0,7.0
202103051000,156.0,12.0
202103051100,156.0,24.0
202103051200,156.0,38.0
202103051300,156.0,52.0
202103051400,156.0,44.0
202103051500,156.0,49.0
202103051600,156.0,56.0
202103051700,156.0,60.0
202103051800,156.0,47.0
202103051900,156.0,38.0
202103052000,156.0,27.0
202103052100,156.0,11.0
202103052200,156.0,31.0
202103052300,156.0,28.0
202103060000,156.0,28.0
202103060100,156.0,31.0
202103060200,156.0,21.0
202103060300,156.0,18.0
202103060400,156.0,16.0
202103060500,156.0,17.0
202103060600,156.0,12.0
202103060700,156.0,18.0
202103060800,156.0,15.0
202103060900,156.0,22.0
202103061000,156.0,40.0
202103061100,156.0,53.0
202103061200,156.0,56.0
202103061300,156.0,42.0
202103061400,156.0,61.0
202103061500,156.0,65.0
202103061600,156.0,75.0
202103061700,156.0,68.0
202103061800,156.0,59.0
202103061900,156.0,57.0
202103062000,156.0,48.0
202103062100,156.0,29.0
202103062200,156.0,20.0
202103062300,156.0,0.0
202103070000,156.0,5.0
202103070100,156.0,0.0
202103070200,156.0,14.0
202103070300,156.0,12.0
202103070400,156.0,16.0
202103070500,156.0,13.0
202103070600,156.0,10.0
202103070700,156.0,21.0
202103070800,156.0,20.0
202103070900,156.0,14.0
202103071000,156.0,15.0
202103071100,156.0,27.0
202103071200,156.0,35.0
202103071300,156.0,59.0
202103071400,156.0,62.0
202103071500,156.0,44.0
202103071600,156.0,56.0
202103071700,156.0,51.0
202103071800,156.0,42.0
202103071900,156.0,36.0
202103072000,156.0,23.0
202103072100,156.0,32.0
202103072200,156.0,27.0
202103072300,156.0,15.0
202103080000,156.0,19.0
202103080100,156.0,29.0
202103080200,156.0,28.0
202103080300,156.0,35.0
202103080400,156.0,21.0
202103080500,156.0,37.0
202103080600,156.0,35.0
202103080700,156.0,26.0
202103080800,156.0,24.0
202103080900,156.0,23.0
202103081000,156.0,25.0
202103081100,156.0,35.0
202103081200,156.0,33.0
202103081300,156.0,45.0
202103081400,156.0,59.0
202103081500,156.0,68.0
202103081600,156.0,59.0
202103081700,156.0,78.0
202103081800,156.0,64.0
202103081900,156.0,46.0
202103082000,156.0,28.0
202103082100,156.0,26.0
202103082200,156.0,13.0
202103082300,156.0,7.0
202103090000,156.0,4.0
202103090100,156.0,7.0
202103090200,156.0,10.0
202103090300,156.0,22.0
202103090400,156.0,19.0
202103090500,156.0,17.0
202103090600,156.0,23.0
202103090700,156.0,23.0
202103090800,156.0,36.0
202103090900,156.0,40.0
202103091000,156.0,48.0
202103091100,156.0,46.0
202103091200,156.0,33.0
202103091300,156.0,49.0
202103091400,156.0,65.0
202103091500,156.0,56.0
202103091600,156.0,67.0
202103091700,156.0,62.0
202103091800,156.0,40.0
202103091900,156.0,31.0
202103092000,156.0,9.0
202103092100,156.0,8.0
202103092200,156.0,8.0
202103092300,156.0,12.0
202103100000,156.0,8.0
202103100100,156.0,9.0
202103100200,156.0,12.0
202103100300,156.0,16.0
202103100400,156.0,19.0
202103100500,156.0,19.0
202103100600,156.0,30.0
202103100700,156.0,31.0
202103100800,156.0,43.0
202103100900,156.0,50.0
202103101000,156.0,70.0
202103101100,156.0,61.0
202103101200,156.0,92.0
202103101300,156.0,81.0
202103101400,156.0,88.0
202103101500,156.0,92.0
202103101600,156.0,80.0
202103101700,156.0,88.0
202103101800,156.0,98.0
202103101900,156.0,68.0
202103102000,156.0,51.0
202103102100,156.0,51.0
202103102200,156.0,51.0
202103102300,156.0,43.0
202103110000,156.0,44.0
202103110100,156.0,51.0
202103110200,156.0,68.0
202103110300,156.0,50.0
202103110400,156.0,41.0
202103110500,156.0,46.0
202103110600,156.0,45.0
202103110700,156.0,50.0
202103110800,156.0,50.0
202103110900,156.0,24.0
202103111000,156.0,50.0
202103111100,156.0,84.0
202103111200,156.0,78.0
202103111300,156.0,69.0
202103111400,156.0,59.0
202103111500,156.0,64.0
202103111600,156.0,69.0
202103111700,156.0,58.0
202103111800,156.0,46.0
202103111900,156.0,43.0
202103112000,156.0,41.0
202103112100,156.0,64.0
202103112200,156.0,53.0
202103112300,156.0,32.0
202103120000,156.0,38.0
202103120100,156.0,36.0
202103120200,156.0,4.0
202103120300,156.0,3.0
202103120400,156.0,0.0
202103120500,156.0,16.0
202103120600,156.0,1.0
202103120700,156.0,4.0
202103120800,156.0,6.0
202103120900,156.0,0.0
202103121000,156.0,0.0
202103121100,156.0,1.0
202103121200,156.0,0.0
202103121300,156.0,0.0
202103121400,156.0,3.0
202103121500,156.0,15.0
202103121600,156.0,13.0
202103121700,156.0,18.0
202103121800,156.0,17.0
202103121900,156.0,7.0
202103122000,156.0,15.0
202103122100,156.0,3.0
202103122200,156.0,9.0
202103122300,156.0,0.0
202103130000,156.0,15.0
202103130100,156.0,0.0
202103130200,156.0,0.0
202103130300,156.0,9.0
202103130400,156.0,2.0
202103130500,156.0,5.0
202103130600,156.0,18.0
202103130700,156.0,8.0
202103130800,156.0,1.0
202103130900,156.0,33.0
202103131000,156.0,30.0
202103131100,156.0,40.0
202103131200,156.0,43.0
202103131300,156.0,32.0
202103131400,156.0,57.0
202103131500,156.0,58.0
202103131600,156.0,64.0
202103131700,156.0,54.0
202103131800,156.0,42.0
202103131900,156.0,31.0
202103132000,156.0,19.0
202103132100,156.0,19.0
202103132200,156.0,11.0
202103132300,156.0,7.0
202103140000,156.0,9.0
202103140100,156.0,24.0
202103140200,156.0,11.0
202103140300,156.0,20.0
202103140400,156.0,18.0
202103140500,156.0,20.0
202103140600,156.0,12.0
202103140700,156.0,14.0
202103140800,156.0,13.0
202103140900,156.0,22.0
202103141000,156.0,34.0
202103141100,156.0,39.0
202103141200,156.0,49.0
202103141300,156.0,61.0
202103141400,156.0,63.0
202103141500,156.0,69.0
202103141600,156.0,62.0
202103141700,156.0,60.0
202103141800,156.0,52.0
202103141900,156.0,57.0
202103142000,156.0,56.0
202103142100,156.0,44.0
202103142200,156.0,39.0
202103142300,156.0,41.0
202103150000,156.0,43.0
202103150100,156.0,48.0
202103150200,156.0,50.0
202103150300,156.0,47.0
202103150400,156.0,55.0
202103150500,156.0,44.0
202103150600,156.0,48.0
202103150700,156.0,53.0
202103150800,156.0,48.0
202103150900,156.0,69.0
202103151000,156.0,80.0
202103151100,156.0,82.0
202103151200,156.0,55.0
202103151300,156.0,45.0
202103151400,156.0,43.0
202103151500,156.0,53.0
202103151600,156.0,60.0
202103151700,156.0,54.0
202103151800,156.0,37.0
202103151900,156.0,38.0
202103152000,156.0,26.0
202103152100,156.0,25.0
202103152200,156.0,20.0
202103152300,156.0,12.0
202103160000,156.0,16.0
202103160100,156.0,14.0
202103160200,156.0,16.0
202103160300,156.0,1.0
202103160400,156.0,4.0
202103160500,156.0,1.0
202103160600,156.0,8.0
202103160700,156.0,9.0
202103160800,156.0,16.0
202103160900,156.0,13.0
202103161000,156.0,80.0
202103161100,156.0,163.0
202103161200,156.0,126.0
202103161300,156.0,87.0
202103161400,156.0,67.0
202103161500,156.0,63.0
202103161600,156.0,80.0
202103161700,156.0,121.0
202103161800,156.0,113.0
202103161900,156.0,110.0
202103162000,156.0,88.0
202103162100,156.0,79.0
202103162200,156.0,71.0
202103162300,156.0,66.0
202103170000,156.0,68.0
202103170100,156.0,34.0
202103170200,156.0,57.0
202103170300,156.0,54.0
202103170400,156.0,59.0
202103170500,156.0,54.0
202103170600,156.0,61.0
202103170700,156.0,68.0
202103170800,156.0,76.0
202103170900,156.0,73.0
202103171000,156.0,75.0
202103171100,156.0,69.0
202103171200,156.0,87.0
202103171300,156.0,109.0
202103171400,156.0,96.0
202103171500,156.0,92.0
202103171600,156.0,100.0
202103171700,156.0,76.0
202103171800,156.0,111.0
202103171900,156.0,101.0
202103172000,156.0,62.0
202103172100,156.0,69.0
202103172200,156.0,50.0
202103172300,156.0,53.0
202103180000,156.0,53.0
202103180100,156.0,51.0
202103180200,156.0,46.0
202103180300,156.0,60.0
202103180400,156.0,63.0
202103180500,156.0,54.0
202103180600,156.0,50.0
202103180700,156.0,43.0
202103180800,156.0,49.0
202103180900,156.0,59.0
202103181000,156.0,85.0
202103181100,156.0,75.0
202103181200,156.0,91.0
202103181300,156.0,102.0
202103181400,156.0,107.0
202103181500,156.0,99.0
202103181600,156.0,94.0
202103181700,156.0,113.0
202103181800,156.0,100.0
202103181900,156.0,77.0
202103182000,156.0,43.0
202103182100,156.0,42.0
202103182200,156.0,42.0
202103182300,156.0,29.0
202103190000,156.0,41.0
202103190100,156.0,40.0
202103190200,156.0,41.0
202103190300,156.0,43.0
202103190400,156.0,42.0
202103190500,156.0,45.0
202103190600,156.0,53.0
202103190700,156.0,50.0
202103190800,156.0,56.0
202103190900,156.0,57.0
202103191000,156.0,46.0
202103191100,156.0,72.0
202103191200,156.0,80.0
202103191300,156.0,74.0
202103191400,156.0,75.0
202103191500,156.0,79.0
202103191600,156.0,94.0
202103191700,156.0,69.0
202103191800,156.0,49.0
202103191900,156.0,45.0
202103192000,156.0,42.0
202103192100,156.0,19.0
202103192200,156.0,24.0
202103192300,156.0,34.0
202103200000,156.0,28.0
202103200100,156.0,16.0
202103200200,156.0,14.0
202103200300,156.0,25.0
202103200400,156.0,22.0
202103200500,156.0,7.0
202103200600,156.0,1.0
202103200700,156.0,0.0
202103200800,156.0,14.0
202103200900,156.0,7.0
202103201000,156.0,9.0
202103201100,156.0,12.0
202103201200,156.0,0.0
