TM,STN_ID,PM10
202005052100,146.0,43.0
202005052200,146.0,28.0
202005052300,146.0,30.0
202005060000,146.0,24.0
202005060100,146.0,29.0
202005060200,146.0,34.0
202005060300,146.0,26.0
202005060400,146.0,36.0
202005060500,146.0,37.0
202005060600,146.0,45.0
202005060700,146.0,38.0
202005060800,146.0,32.0
202005060900,146.0,5.0
202005061000,146.0,6.0
202005061100,146.0,19.0
202005061200,146.0,10.0
202005061300,146.0,12.0
202005061400,146.0,17.0
202005061500,146.0,17.0
202005061600,146.0,21.0
202005061700,146.0,34.0
202005061800,146.0,34.0
202005061900,146.0,42.0
202005062000,146.0,53.0
202005062100,146.0,60.0
202005062200,146.0,65.0
202005062300,146.0,66.0
202005070000,146.0,36.0
202005070100,146.0,42.0
202005070200,146.0,40.0
202005070300,146.0,40.0
202005070400,146.0,36.0
202005070500,146.0,29.0
202005070600,146.0,30.0
202005070700,146.0,26.0
202005070800,146.0,17.0
202005070900,146.0,33.0
202005071000,146.0,57.0
202005071100,146.0,28.0
202005071200,146.0,33.0
202005071300,146.0,61.0
202005071400,146.0,22.0
202005071500,146.0,41.0
202005071600,146.0,29.0
202005071700,146.0,28.0
202005071800,146.0,35.0
202005071900,146.0,48.0
202005072000,146.0,55.0
202005072100,146.0,50.0
202005072200,146.0,44.0
202005072300,146.0,45.0
202005080000,146.0,43.0
202005080100,146.0,48.0
202005080200,146.0,34.0
202005080300,146.0,36.0
202005080400,146.0,28.0
202005080500,146.0,35.0
202005080600,146.0,22.0
202005080700,146.0,32.0
202005080800,146.0,12.0
202005080900,146.0,2.0
202005081000,146.0,8.0
202005081100,146.0,25.0
202005081200,146.0,24.0
202005081300,146.0,36.0
202005081400,146.0,33.0
202005081500,146.0,36.0
202005081600,146.0,49.0
202005081700,146.0,52.0
202005081800,146.0,41.0
202005081900,146.0,45.0
202005082000,146.0,43.0
202005082100,146.0,32.0
202005082200,146.0,27.0
202005082300,146.0,27.0
202005090000,146.0,28.0
202005090100,146.0,40.0
202005090200,146.0,22.0
202005090300,146.0,11.0
202005090400,146.0,14.0
202005090500,146.0,3.0
202005090600,146.0,11.0
202005090700,146.0,8.0
202005090800,146.0,2.0
202005090900,146.0,2.0
202005091000,146.0,3.0
202005091100,146.0,3.0
202005091200,146.0,0.0
202005091300,146.0,1.0
202005091400,146.0,3.0
202005091500,146.0,7.0
202005091600,146.0,17.0
202005091700,146.0,23.0
202005091800,146.0,22.0
202005091900,146.0,23.0
202005092000,146.0,25.0
202005092100,146.0,26.0
202005092200,146.0,24.0
202005092300,146.0,11.0
202005100000,146.0,11.0
202005100100,146.0,22.0
202005100200,146.0,9.0
202005100300,146.0,5.0
202005100400,146.0,6.0
202005100500,146.0,8.0
202005100600,146.0,7.0
202005100700,146.0,13.0
202005100800,146.0,9.0
202005100900,146.0,19.0
202005101000,146.0,16.0
202005101100,146.0,18.0
202005101200,146.0,16.0
202005101300,146.0,15.0
202005101400,146.0,11.0
202005101500,146.0,8.0
202005101600,146.0,17.0
202005101700,146.0,38.0
202005101800,146.0,68.0
202005101900,146.0,77.0
202005102000,146.0,82.0
202005102100,146.0,69.0
202005102200,146.0,53.0
202005102300,146.0,43.0
202005110000,146.0,48.0
202005110100,146.0,72.0
202005110200,146.0,72.0
202005110300,146.0,48.0
202005110400,146.0,45.0
202005110500,146.0,30.0
202005110600,146.0,34.0
202005110700,146.0,43.0
202005110800,146.0,21.0
202005110900,146.0,20.0
202005111000,146.0,32.0
202005111100,146.0,38.0
202005111200,146.0,44.0
202005111300,146.0,48.0
202005111400,146.0,52.0
202005111500,146.0,38.0
202005111600,146.0,44.0
202005111700,146.0,46.0
202005111800,146.0,58.0
202005111900,146.0,74.0
202005112000,146.0,66.0
202005112100,146.0,57.0
202005112200,146.0,59.0
202005112300,146.0,63.0
202005120000,146.0,52.0
202005120100,146.0,49.0
202005120200,146.0,68.0
202005120300,146.0,80.0
202005120400,146.0,66.0
202005120500,146.0,64.0
202005120600,146.0,52.0
202005120700,146.0,54.0
202005120800,146.0,36.0
202005120900,146.0,14.0
202005121000,146.0,18.0
202005121100,146.0,30.0
202005121200,146.0,31.0
202005121300,146.0,50.0
202005121400,146.0,41.0
202005121500,146.0,45.0
202005121600,146.0,46.0
202005121700,146.0,48.0
202005121800,146.0,43.0
202005121900,146.0,46.0
202005122000,146.0,41.0
202005122100,146.0,39.0
202005122200,146.0,40.0
202005122300,146.0,30.0
202005130000,146.0,35.0
202005130100,146.0,28.0
202005130200,146.0,34.0
202005130300,146.0,26.0
202005130400,146.0,29.0
202005130500,146.0,29.0
202005130600,146.0,27.0
202005130700,146.0,22.0
202005130800,146.0,13.0
202005130900,146.0,11.0
202005131000,146.0,8.0
202005131100,146.0,35.0
202005131200,146.0,22.0
202005131300,146.0,32.0
202005131400,146.0,18.0
202005131500,146.0,14.0
202005131600,146.0,21.0
202005131700,146.0,20.0
202005131800,146.0,24.0
202005131900,146.0,22.0
202005132000,146.0,28.0
202005132100,146.0,40.0
202005132200,146.0,35.0
202005132300,146.0,34.0
202005140000,146.0,28.0
202005140100,146.0,25.0
202005140200,146.0,22.0
202005140300,146.0,26.0
202005140400,146.0,14.0
202005140500,146.0,24.0
202005140600,146.0,18.0
202005140700,146.0,30.0
202005140800,146.0,11.0
202005140900,146.0,12.0
202005141000,146.0,13.0
202005141100,146.0,19.0
202005141200,146.0,29.0
202005141300,146.0,40.0
202005141400,146.0,74.0
202005141500,146.0,87.0
202005141600,146.0,115.0
202005141700,146.0,134.0
202005141800,146.0,157.0
202005141900,146.0,159.0
202005142000,146.0,68.0
202005142100,146.0,66.0
202005142200,146.0,99.0
202005142300,146.0,71.0
202005150000,146.0,55.0
202005150100,146.0,62.0
202005150200,146.0,45.0
202005150300,146.0,34.0
202005150400,146.0,34.0
202005150500,146.0,39.0
202005150600,146.0,47.0
202005150700,146.0,42.0
202005150800,146.0,33.0
202005150900,146.0,26.0
202005151000,146.0,20.0
202005151100,146.0,18.0
202005151200,146.0,7.0
202005151300,146.0,2.0
202005151400,146.0,11.0
202005151500,146.0,11.0
202005151600,146.0,6.0
202005151700,146.0,10.0
202005151800,146.0,4.0
202005151900,146.0,5.0
202005152000,146.0,12.0
202005152100,146.0,10.0
202005152200,146.0,9.0
202005152300,146.0,14.0
202005160000,146.0,10.0
202005160100,146.0,21.0
202005160200,146.0,14.0
202005160300,146.0,18.0
202005160400,146.0,20.0
202005160500,146.0,29.0
202005160600,146.0,37.0
202005160700,146.0,40.0
202005160800,146.0,34.0
202005160900,146.0,36.0
202005161000,146.0,23.0
202005161100,146.0,23.0
202005161200,146.0,14.0
202005161300,146.0,15.0
202005161400,146.0,32.0
202005161500,146.0,30.0
202005161600,146.0,25.0
202005161700,146.0,17.0
202005161800,146.0,32.0
202005161900,146.0,28.0
202005162000,146.0,26.0
202005162100,146.0,17.0
202005162200,146.0,22.0
202005162300,146.0,23.0
202005170000,146.0,20.0
202005170100,146.0,22.0
202005170200,146.0,28.0
202005170300,146.0,28.0
202005170400,146.0,26.0
202005170500,146.0,15.0
202005170600,146.0,25.0
202005170700,146.0,26.0
202005170800,146.0,27.0
202005170900,146.0,8.0
202005171000,146.0,1.0
202005171100,146.0,8.0
202005171200,146.0,20.0
202005171300,146.0,34.0
202005171400,146.0,33.0
202005171500,146.0,35.0
202005171600,146.0,30.0
202005171700,146.0,23.0
202005171800,146.0,35.0
202005171900,146.0,62.0
202005172000,146.0,57.0
202005172100,146.0,53.0
202005172200,146.0,47.0
202005172300,146.0,38.0
202005180000,146.0,37.0
202005180100,146.0,53.0
202005180200,146.0,44.0
202005180300,146.0,43.0
202005180400,146.0,34.0
202005180500,146.0,40.0
202005180600,146.0,40.0
202005180700,146.0,61.0
202005180800,146.0,48.0
202005180900,146.0,38.0
202005181000,146.0,15.0
202005181100,146.0,34.0
202005181200,146.0,55.0
202005181300,146.0,26.0
202005181400,146.0,19.0
202005181500,146.0,33.0
202005191700,146.0,0.0
202005191800,146.0,0.0
202005191900,146.0,15.0
202005192000,146.0,25.0
202005192100,146.0,26.0
202005192200,146.0,14.0
202005192300,146.0,19.0
202005200000,146.0,15.0
202005200100,146.0,21.0
202005200200,146.0,9.0
202005200300,146.0,14.0
202005200400,146.0,24.0
202005200500,146.0,18.0
202005200600,146.0,23.0
202005200700,146.0,20.0
202005200800,146.0,22.0
202005200900,146.0,5.0
202005201000,146.0,0.0
202005201100,146.0,2.0
202005201200,146.0,14.0
202005201300,146.0,6.0
202005201400,146.0,9.0
202005201500,146.0,9.0
202005201600,146.0,5.0
202005201700,146.0,28.0
202005201800,146.0,25.0
202005201900,146.0,20.0
202005202000,146.0,28.0
202005202100,146.0,18.0
202005202200,146.0,27.0
202005202300,146.0,42.0
202005210000,146.0,24.0
202005210100,146.0,25.0
202005210200,146.0,26.0
202005210300,146.0,25.0
202005210400,146.0,23.0
202005210500,146.0,24.0
202005210600,146.0,31.0
202005210700,146.0,13.0
202005210800,146.0,14.0
202005210900,146.0,5.0
202005211000,146.0,12.0
202005211100,146.0,17.0
202005211200,146.0,34.0
202005211300,146.0,26.0
202005211400,146.0,29.0
202005211500,146.0,14.0
202005211600,146.0,14.0
202005211700,146.0,11.0
202005211800,146.0,38.0
202005211900,146.0,46.0
202005212000,146.0,47.0
202005212100,146.0,35.0
202005212200,146.0,20.0
202005212300,146.0,26.0
202005220000,146.0,41.0
202005220100,146.0,21.0
202005220200,146.0,22.0
202005220300,146.0,30.0
202005220400,146.0,34.0
202005220500,146.0,46.0
202005220600,146.0,48.0
202005220700,146.0,28.0
202005220800,146.0,30.0
202005220900,146.0,9.0
202005221000,146.0,25.0
202005221100,146.0,31.0
202005221200,146.0,28.0
202005221300,146.0,20.0
202005221400,146.0,23.0
202005221500,146.0,17.0
202005221600,146.0,17.0
202005221700,146.0,31.0
202005221800,146.0,24.0
202005221900,146.0,56.0
202005222000,146.0,47.0
202005222100,146.0,32.0
202005222200,146.0,40.0
202005222300,146.0,47.0
202005230000,146.0,48.0
202005230100,146.0,37.0
202005230200,146.0,27.0
202005230300,146.0,21.0
202005230400,146.0,22.0
202005230500,146.0,25.0
202005230600,146.0,25.0
202005230700,146.0,16.0
202005230800,146.0,14.0
202005230900,146.0,16.0
202005231000,146.0,11.0
202005231100,146.0,11.0
202005231200,146.0,24.0
202005231300,146.0,25.0
202005231400,146.0,37.0
202005231500,146.0,38.0
202005231600,146.0,35.0
202005231700,146.0,40.0
202005231800,146.0,52.0
202005231900,146.0,50.0
202005232000,146.0,45.0
202005232100,146.0,44.0
202005232200,146.0,54.0
202005232300,146.0,48.0
202005240000,146.0,47.0
202005240100,146.0,46.0
202005240200,146.0,46.0
202005240300,146.0,40.0
202005240400,146.0,45.0
202005240500,146.0,57.0
202005240600,146.0,37.0
202005240700,146.0,32.0
202005240800,146.0,24.0
202005240900,146.0,26.0
202005241000,146.0,21.0
202005241100,146.0,40.0
202005241200,146.0,39.0
202005241300,146.0,34.0
202005241400,146.0,30.0
202005241500,146.0,30.0
202005241600,146.0,14.0
202005241700,146.0,22.0
202005241800,146.0,28.0
202005241900,146.0,32.0
202005242000,146.0,28.0
202005242100,146.0,34.0
202005242200,146.0,27.0
202005242300,146.0,29.0
202005250000,146.0,28.0
202005250100,146.0,22.0
202005250200,146.0,45.0
202005250300,146.0,28.0
202005250400,146.0,11.0
202005250500,146.0,4.0
202005250600,146.0,38.0
202005250700,146.0,44.0
202005250800,146.0,66.0
202005250900,146.0,55.0
202005251000,146.0,52.0
202005251100,146.0,74.0
202005251200,146.0,63.0
202005251300,146.0,37.0
202005251400,146.0,36.0
202005251500,146.0,24.0
202005251600,146.0,17.0
202005251700,146.0,41.0
202005251800,146.0,50.0
202005251900,146.0,67.0
202005252000,146.0,53.0
202005252100,146.0,44.0
202005252200,146.0,34.0
202005252300,146.0,54.0
202005260000,146.0,65.0
202005260100,146.0,58.0
202005260200,146.0,70.0
202005260300,146.0,65.0
202005260400,146.0,99.0
202005260500,146.0,106.0
202005260600,146.0,104.0
202005260700,146.0,86.0
202005260800,146.0,64.0
202005260900,146.0,80.0
202005261000,146.0,59.0
202005261100,146.0,76.0
202005261200,146.0,86.0
202005261300,146.0,60.0
202005261400,146.0,42.0
202005261500,146.0,28.0
202005261600,146.0,25.0
202005261700,146.0,21.0
202005261800,146.0,46.0
202005261900,146.0,30.0
202005262000,146.0,32.0
202005262100,146.0,28.0
202005262200,146.0,22.0
202005262300,146.0,30.0
202005270000,146.0,37.0
202005270100,146.0,52.0
202005270200,146.0,43.0
202005270300,146.0,41.0
202005270400,146.0,24.0
202005270500,146.0,44.0
202005270600,146.0,51.0
202005270700,146.0,33.0
202005270800,146.0,25.0
202005270900,146.0,12.0
202005271000,146.0,3.0
202005271100,146.0,29.0
202005271200,146.0,27.0
202005271300,146.0,18.0
202005271400,146.0,18.0
202005271500,146.0,11.0
202005271600,146.0,37.0
202005271700,146.0,42.0
202005271800,146.0,32.0
202005271900,146.0,28.0
202005272000,146.0,35.0
202005272100,146.0,42.0
202005272200,146.0,24.0
202005272300,146.0,32.0
202005280000,146.0,43.0
202005280100,146.0,30.0
202005280200,146.0,29.0
202005280300,146.0,26.0
202005280400,146.0,25.0
202005280500,146.0,34.0
202005280600,146.0,40.0
202005280700,146.0,31.0
202005280800,146.0,17.0
202005280900,146.0,4.0
202005281000,146.0,10.0
202005281100,146.0,13.0
202005281200,146.0,27.0
202005281300,146.0,24.0
202005281400,146.0,33.0
202005281500,146.0,24.0
202005281600,146.0,29.0
202005281700,146.0,45.0
202005281800,146.0,40.0
202005281900,146.0,47.0
202005282000,146.0,43.0
202005282100,146.0,36.0
202005282200,146.0,33.0
202005282300,146.0,53.0
202005290000,146.0,51.0
202005290100,146.0,33.0
202005290200,146.0,36.0
202005290300,146.0,35.0
202005290400,146.0,27.0
202005290500,146.0,53.0
202005290600,146.0,46.0
202005290700,146.0,31.0
202005290800,146.0,18.0
202005290900,146.0,34.0
202005291000,146.0,24.0
202005291100,146.0,41.0
202005291200,146.0,49.0
202005291300,146.0,37.0
202005291400,146.0,26.0
202005291500,146.0,21.0
202005291600,146.0,20.0
202005291700,146.0,35.0
202005291800,146.0,29.0
202005291900,146.0,31.0
202005292000,146.0,48.0
202005292100,146.0,66.0
202005292200,146.0,41.0
202005292300,146.0,51.0
202005300000,146.0,46.0
202005300100,146.0,45.0
202005300200,146.0,43.0
202005300300,146.0,39.0
202005300400,146.0,40.0
202005300500,146.0,49.0
202005300600,146.0,51.0
202005300700,146.0,49.0
202005300800,146.0,39.0
202005300900,146.0,32.0
202005301000,146.0,26.0
202005301100,146.0,36.0
202005301200,146.0,33.0
202005301300,146.0,39.0
202005301400,146.0,32.0
202005301500,146.0,37.0
202005301600,146.0,31.0
202005301700,146.0,40.0
202005301800,146.0,44.0
202005301900,146.0,54.0
202005302000,146.0,57.0
202005302100,146.0,50.0
202005302200,146.0,46.0
202005302300,146.0,52.0
202005310000,146.0,35.0
202005310100,146.0,31.0
202005310200,146.0,33.0
202005310300,146.0,21.0
202005310400,146.0,30.0
202005310500,146.0,24.0
202005310600,146.0,25.0
202005310700,146.0,22.0
202005310800,146.0,23.0
202005310900,146.0,19.0
202005311000,146.0,18.0
202005311100,146.0,33.0
202005311200,146.0,30.0
202005311300,146.0,39.0
202005311400,146.0,33.0
202005311500,146.0,50.0
202005311600,146.0,55.0
202005311700,146.0,63.0
202005311800,146.0,53.0
202005311900,146.0,53.0
202005312000,146.0,54.0
202005312100,146.0,41.0
202005312200,146.0,56.0
202005312300,146.0,63.0
202006010000,146.0,58.0
202006010000,146.0,58.0
202006010100,146.0,47.0
202006010200,146.0,45.0
202006010300,146.0,45.0
202006010400,146.0,8.0
202006010500,146.0,20.0
202006010600,146.0,32.0
202006010700,146.0,24.0
202006010800,146.0,22.0
202006010900,146.0,25.0
202006011000,146.0,10.0
202006011100,146.0,14.0
202006011200,146.0,13.0
202006011300,146.0,22.0
202006011400,146.0,13.0
202006011500,146.0,10.0
202006011600,146.0,20.0
202006011700,146.0,11.0
202006011800,146.0,17.0
202006011900,146.0,28.0
202006012000,146.0,27.0
202006012100,146.0,31.0
202006012200,146.0,32.0
202006012300,146.0,52.0
202006020000,146.0,35.0
202006020100,146.0,21.0
202006020200,146.0,26.0
202006020300,146.0,11.0
202006020400,146.0,12.0
202006020500,146.0,24.0
202006020600,146.0,18.0
202006020700,146.0,9.0
202006020800,146.0,0.0
202006020900,146.0,9.0
202006021000,146.0,4.0
202006021100,146.0,10.0
202006021200,146.0,13.0
202006021300,146.0,29.0
202006021400,146.0,0.0
202006021500,146.0,0.0
202006021600,146.0,16.0
202006021700,146.0,17.0
202006021800,146.0,25.0
202006021900,146.0,41.0
202006022000,146.0,48.0
202006022100,146.0,62.0
202006022200,146.0,44.0
202006022300,146.0,46.0
202006030000,146.0,29.0
202006030100,146.0,28.0
202006030200,146.0,41.0
202006030300,146.0,31.0
202006030400,146.0,29.0
202006030500,146.0,28.0
202006030600,146.0,26.0
202006030700,146.0,35.0
202006030800,146.0,21.0
202006030900,146.0,27.0
202006031000,146.0,17.0
202006031100,146.0,18.0
202006031200,146.0,26.0
202006031300,146.0,23.0
202006031400,146.0,21.0
202006031500,146.0,38.0
202006031600,146.0,46.0
202006031700,146.0,53.0
202006031800,146.0,46.0
202006031900,146.0,49.0
202006032000,146.0,65.0
202006032100,146.0,47.0
202006032200,146.0,29.0
202006032300,146.0,32.0
202006040000,146.0,35.0
202006040100,146.0,34.0
202006040200,146.0,38.0
202006040300,146.0,40.0
202006040400,146.0,53.0
202006040500,146.0,38.0
202006040600,146.0,31.0
202006040700,146.0,20.0
202006040800,146.0,20.0
202006040900,146.0,41.0
202006041000,146.0,24.0
202006041100,146.0,24.0
202006041200,146.0,36.0
202006041300,146.0,29.0
202006041400,146.0,37.0
202006041500,146.0,63.0
202006041600,146.0,64.0
202006041700,146.0,62.0
202006041800,146.0,36.0
202006041900,146.0,30.0
202006042000,146.0,24.0
202006042100,146.0,32.0
202006042200,146.0,30.0
202006042300,146.0,32.0
202006050000,146.0,40.0
202006050100,146.0,21.0
202006050200,146.0,20.0
202006050300,146.0,17.0
202006050400,146.0,25.0
202006050500,146.0,29.0
202006050600,146.0,29.0
202006050700,146.0,23.0
202006050800,146.0,22.0
202006050900,146.0,27.0
202006051000,146.0,59.0
202006051100,146.0,54.0
202006051200,146.0,64.0
202006051300,146.0,65.0
202006051400,146.0,73.0
202006051500,146.0,75.0
202006051600,146.0,110.0
202006051700,146.0,141.0
202006051800,146.0,100.0
202006051900,146.0,92.0
202006052000,146.0,60.0
202006052100,146.0,64.0
202006052200,146.0,47.0
202006052300,146.0,44.0
202006060000,146.0,28.0
202006060100,146.0,40.0
202006060200,146.0,28.0
202006060300,146.0,46.0
202006060400,146.0,58.0
202006060500,146.0,50.0
202006060600,146.0,41.0
202006060700,146.0,46.0
202006060800,146.0,40.0
202006060900,146.0,62.0
202006061000,146.0,65.0
202006061100,146.0,44.0
202006061200,146.0,70.0
202006061300,146.0,82.0
202006061400,146.0,70.0
202006061500,146.0,79.0
202006061600,146.0,118.0
202006061700,146.0,66.0
202006061800,146.0,52.0
202006061900,146.0,31.0
202006062000,146.0,40.0
202006062100,146.0,38.0
202006062200,146.0,40.0
202006062300,146.0,51.0
202006070000,146.0,75.0
202006070100,146.0,47.0
202006070200,146.0,39.0
202006070300,146.0,46.0
202006070400,146.0,42.0
202006070500,146.0,40.0
202006070600,146.0,33.0
202006070700,146.0,29.0
202006070800,146.0,28.0
202006070900,146.0,44.0
202006071000,146.0,41.0
202006071100,146.0,44.0
202006071200,146.0,47.0
202006071300,146.0,50.0
202006071400,146.0,51.0
202006071500,146.0,72.0
202006071600,146.0,92.0
202006071700,146.0,130.0
202006071800,146.0,79.0
202006071900,146.0,67.0
202006072000,146.0,79.0
202006072100,146.0,77.0
202006072200,146.0,77.0
202006072300,146.0,76.0
202006080000,146.0,69.0
202006080100,146.0,54.0
202006080200,146.0,68.0
202006080300,146.0,78.0
202006080400,146.0,75.0
202006080500,146.0,78.0
202006080600,146.0,65.0
202006080700,146.0,49.0
202006080800,146.0,52.0
202006080900,146.0,65.0
202006081000,146.0,57.0
202006081100,146.0,46.0
202006081200,146.0,55.0
202006081300,146.0,52.0
202006081400,146.0,54.0
202006081500,146.0,77.0
202006081600,146.0,89.0
202006081700,146.0,74.0
202006081800,146.0,91.0
202006081900,146.0,82.0
202006082000,146.0,103.0
202006082100,146.0,106.0
202006082200,146.0,90.0
202006082300,146.0,89.0
202006090000,146.0,104.0
202006090100,146.0,86.0
202006090200,146.0,78.0
202006090300,146.0,78.0
202006090400,146.0,81.0
202006090500,146.0,68.0
202006090600,146.0,59.0
202006090700,146.0,52.0
202006090800,146.0,49.0
202006090900,146.0,65.0
