TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201804160000,156.0,14.0,156,2,1.1,-9,-9.0,-9,1010.0,1018.9,2,1.0,6.7,2.7,76.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1617,-9.0,-9.0,-9,4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804160300,156.0,25.0,156,2,0.5,-9,-9.0,-9,1009.7,1018.6,5,-0.3,5.9,3.5,85.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1236,-9.0,-9.0,-9,3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804160600,156.0,28.0,156,0,0.4,-9,-9.0,-9,1010.9,1019.9,2,1.3,4.8,3.7,93.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,923,0.0,0.04,-9,1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804160900,156.0,39.0,156,2,1.8,-9,-9.0,-9,1011.9,1020.7,2,0.8,9.8,3.7,66.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1463,1.0,1.76,-9,15.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804161200,156.0,38.0,156,29,1.2,-9,-9.0,-9,1011.4,1020.0,7,-0.7,16.9,1.7,36.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1842,1.0,3.26,-9,27.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804161500,156.0,38.0,156,23,2.9,-9,-9.0,-9,1010.0,1018.5,6,-1.5,17.7,1.2,33.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1787,0.5,1.99,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804161800,156.0,37.0,156,27,0.9,-9,-9.0,-9,1010.1,1018.7,3,0.2,14.7,3.7,48.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,1890,0.0,0.49,-9,15.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804162100,156.0,33.0,156,20,1.7,-9,-9.0,-9,1012.7,1021.4,2,2.7,12.1,4.5,60.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,35,As,-9,2,0,1524,-9.0,-9.0,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804170000,156.0,37.0,156,25,0.9,-9,-9.0,-9,1013.8,1022.6,2,1.2,11.0,5.9,71.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,35,As,-9,2,0,1092,-9.0,-9.0,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804170300,156.0,42.0,156,2,1.1,-9,-9.0,-9,1012.8,1021.6,7,-1.0,10.3,6.2,76.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,6,0,-9,Ci,1,0,0,962,-9.0,-9.0,-9,7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804170600,156.0,41.0,156,0,0.2,-9,-9.0,-9,1012.3,1021.1,7,-0.5,8.9,7.3,90.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,3,12,ScAs,-9,2,5,685,0.0,0.04,-9,6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804170900,156.0,71.0,156,2,1.1,-9,-9.0,-9,1012.6,1021.3,0,0.2,13.3,6.8,65.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,0,-9,Ci,1,0,0,998,1.0,1.42,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804171200,156.0,95.0,156,2,1.0,-9,-9.0,-9,1011.9,1020.4,7,-0.9,18.6,4.7,40.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1323,1.0,3.32,-9,31.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804171500,156.0,65.0,156,25,2.1,-9,-9.0,-9,1009.8,1018.2,7,-2.2,21.3,3.4,31.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1510,1.0,2.98,-9,33.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804171800,156.0,87.0,156,27,1.9,-9,-9.0,-9,1009.4,1017.9,5,-0.3,16.8,5.7,48.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1155,1.0,0.9,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804172100,156.0,108.0,156,25,1.0,-9,-9.0,-9,1011.1,1019.8,2,1.9,12.3,6.5,68.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1023,-9.0,-9.0,-9,10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804180000,156.0,97.0,156,25,0.8,-9,-9.0,-9,1011.2,1020.0,0,0.2,10.8,6.9,77.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,962,-9.0,-9.0,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804180300,156.0,92.0,156,25,0.6,-9,-9.0,-9,1010.2,1019.0,7,-1.0,8.7,7.4,92.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,584,-9.0,-9.0,-9,5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804180600,156.0,90.0,156,0,0.3,-9,-9.0,-9,1010.6,1019.5,3,0.5,7.1,6.6,97.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,695,0.0,0.04,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804180900,156.0,101.0,156,23,1.0,-9,-9.0,-9,1011.0,1019.7,2,0.2,11.7,7.7,77.0,10.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,672,1.0,1.74,-9,18.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804181200,156.0,110.0,156,23,2.0,-9,-9.0,-9,1010.2,1018.6,7,-1.1,19.2,4.5,38.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1301,1.0,3.45,-9,34.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804181500,156.0,48.0,156,29,1.4,-9,-9.0,-9,1008.1,1016.5,7,-2.1,21.5,-1.1,22.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1887,1.0,3.12,-9,36.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804181800,156.0,79.0,156,25,2.4,-9,-9.0,-9,1007.5,1015.9,5,-0.6,19.0,6.4,44.0,9.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1445,1.0,0.99,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804182100,156.0,34.0,156,23,1.7,-9,-9.0,-9,1008.7,1017.4,2,1.5,12.6,4.7,59.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1403,-9.0,-9.0,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804190000,156.0,45.0,156,23,1.2,-9,-9.0,-9,1009.3,1018.1,1,0.7,10.2,4.1,66.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1288,-9.0,-9.0,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804190300,156.0,40.0,156,25,0.5,-9,-9.0,-9,1009.1,1018.0,8,-0.1,7.9,5.3,84.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,764,-9.0,-9.0,-9,4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804190600,156.0,45.0,156,27,0.6,-9,-9.0,-9,1009.4,1018.3,2,0.3,6.6,5.5,93.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,624,0.0,0.04,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804190900,156.0,60.0,156,27,0.7,-9,-9.0,-9,1011.4,1020.1,2,1.8,12.0,6.6,70.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,672,1.0,1.78,-9,18.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804191200,156.0,53.0,156,27,1.2,-9,-9.0,-9,1010.8,1019.2,7,-0.9,19.4,-6.3,17.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1790,1.0,3.43,-9,35.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804191500,156.0,51.0,156,20,2.7,-9,-9.0,-9,1008.9,1017.2,7,-2.0,24.2,1.1,22.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1673,1.0,3.04,-9,37.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804191800,156.0,70.0,156,27,1.2,-9,-9.0,-9,1009.3,1017.7,3,0.5,21.5,2.6,29.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1253,1.0,0.97,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804192100,156.0,54.0,156,25,1.0,-9,-9.0,-9,1010.4,1019.0,2,1.3,15.9,3.3,43.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1126,-9.0,-9.0,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804200000,156.0,42.0,156,23,0.7,-9,-9.0,-9,1010.7,1019.4,2,0.4,13.7,3.4,50.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1231,-9.0,-9.0,-9,9.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804200300,156.0,42.0,156,2,0.6,-9,-9.0,-9,1011.3,1020.1,2,0.7,11.3,5.3,67.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,838,-9.0,-9.0,-9,7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804200600,156.0,37.0,156,0,0.0,-9,-9.0,-9,1012.1,1020.9,2,0.8,10.1,6.2,77.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,774,0.0,0.04,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804200900,156.0,50.0,156,2,0.7,-9,-9.0,-9,1012.4,1021.0,0,0.1,15.8,6.2,53.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,805,1.0,1.7,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804201200,156.0,82.0,156,29,0.9,-9,-9.0,-9,1012.0,1020.3,7,-0.7,24.2,6.8,33.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1050,1.0,3.33,-9,39.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804201500,156.0,55.0,156,23,2.3,-9,-9.0,-9,1009.8,1017.9,7,-2.4,29.8,8.2,26.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1440,1.0,2.97,-9,41.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804201800,156.0,56.0,156,25,2.3,-9,-9.0,-9,1009.8,1018.1,3,0.2,25.5,10.8,40.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1548,1.0,0.93,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804202100,156.0,48.0,156,23,2.5,-9,-9.0,-9,1011.5,1020.0,2,1.9,20.1,10.2,53.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1506,-9.0,-9.0,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804210000,156.0,46.0,156,0,0.4,-9,-9.0,-9,1011.2,1019.7,8,-0.3,17.3,9.4,60.0,11.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1067,-9.0,-9.0,-9,12.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804210300,156.0,54.0,156,27,0.6,-9,-9.0,-9,1010.6,1019.2,7,-0.5,14.3,11.0,81.0,13.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,40,0,0,-9,-,-9,-9,-9,726,-9.0,-9.0,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804210600,156.0,44.0,156,25,0.8,-9,-9.0,-9,1010.6,1019.4,3,0.2,11.5,10.8,96.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,488,0.0,0.04,-9,7.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804210900,156.0,72.0,156,25,0.6,-9,-9.0,-9,1011.0,1019.5,1,0.1,17.5,9.8,61.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,619,1.0,1.81,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804211200,156.0,66.0,156,27,1.4,-9,-9.0,-9,1010.0,1018.3,7,-1.2,24.9,4.6,27.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1708,1.0,3.48,-9,41.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804211500,156.0,21.0,156,20,4.4,-9,-9.0,-9,1008.8,1017.0,7,-1.3,27.9,-0.2,16.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1926,1.0,2.89,-9,40.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804211800,156.0,41.0,156,23,3.2,-9,-9.0,-9,1008.7,1017.0,4,0.0,23.2,10.9,46.0,13.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,0.9,0.91,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804212100,156.0,26.0,156,16,2.6,-9,-9.0,-9,1010.6,1019.0,2,2.0,19.6,12.1,62.0,14.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,-9.0,-9.0,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804220000,156.0,21.0,156,18,1.7,-9,-9.0,-9,1010.6,1019.1,0,0.1,18.7,15.1,80.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1316,-9.0,-9.0,-9,15.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804220300,156.0,33.0,156,11,0.6,-9,-9.0,-9,1009.6,1018.1,7,-1.0,18.6,16.3,87.0,18.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,12,ScAc,0,3,5,1023,-9.0,-9.0,-9,15.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804220600,156.0,30.0,156,0,0.4,-9,-9.0,-9,1009.7,1018.3,3,0.2,16.8,16.6,99.0,18.9,1.4,2.1,2.1,-9.0,-9.0,-9.0,-9.0,60,66,01,10,8,5,StNs,-9,2,7,317,0.0,0.05,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804220900,156.0,19.0,156,5,0.7,-9,-9.0,-9,1010.0,1018.5,0,0.2,18.5,18.3,99.0,21.0,0.1,3.9,3.9,-9.0,-9.0,-9.0,-9.0,21,62,19,10,7,5,ScAs,-9,2,5,475,0.0,0.53,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201804221200,156.0,35.0,156,16,3.0,-9,-9.0,-9,1008.7,1017.0,7,-1.5,22.7,18.0,75.0,20.6,-9.0,3.9,3.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,7,Sc,0,0,5,1639,0.3,2.29,-9,27.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804221500,156.0,43.0,156,16,3.1,-9,-9.0,-9,1007.0,1015.4,7,-1.6,21.7,17.6,78.0,20.1,-9.0,3.9,3.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,7,ScAs,-9,2,5,1041,0.1,1.22,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804221800,156.0,34.0,156,11,3.0,16,10.0,5,1006.4,1014.8,5,-0.6,20.5,16.9,80.0,19.2,0.0,3.9,3.9,-9.0,-9.0,-9.0,-9.0,21,62,01,10,5,7,ScAs,-9,2,5,1292,0.0,0.29,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804222100,156.0,12.0,156,16,3.7,16,10.0,5,1006.8,1015.2,1,0.4,19.6,16.0,80.0,18.2,-9.0,3.9,3.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,8,ScAs,-9,2,5,1401,-9.0,-9.0,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804230000,156.0,34.0,156,20,1.9,-9,-9.0,-9,1006.8,1015.3,0,0.1,16.7,16.5,99.0,18.8,0.7,6.6,6.6,-9.0,-9.0,-9.0,-9.0,21,62,19,10,8,5,ScAs,-9,2,5,438,-9.0,-9.0,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804230300,156.0,13.0,156,18,2.2,-9,-9.0,-9,1005.5,1014.0,7,-1.3,16.5,15.3,93.0,17.4,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,21,62,19,10,7,6,ScAs,-9,2,5,1822,-9.0,-9.0,-9,15.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804230600,156.0,11.0,156,18,1.4,-9,-9.0,-9,1005.4,1014.0,4,0.0,15.3,14.9,98.0,16.9,4.7,4.8,4.8,-9.0,-9.0,-9.0,-9.0,63,66,01,10,9,5,StNs,-9,2,7,168,0.0,0.05,-9,14.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804231800,156.0,10.0,156,36,0.8,-9,-9.0,-9,1002.0,1010.6,6,-1.0,15.1,14.9,99.0,16.9,0.2,41.8,41.8,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,8,StNs,-9,2,7,1994,0.0,0.16,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804232100,156.0,1.0,156,34,0.6,-9,-9.0,-9,1001.9,1010.5,5,-0.1,15.4,15.2,99.0,17.3,-9.0,41.8,41.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,6,ScAs,-9,2,5,2000,-9.0,-9.0,-9,14.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804240000,156.0,2.0,156,2,2.0,-9,-9.0,-9,1000.7,1009.3,7,-1.2,15.2,15.0,99.0,17.0,-9.0,41.8,41.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,6,ScAs,-9,2,5,2000,-9.0,-9.0,-9,14.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804240300,156.0,0.0,156,2,1.5,-9,-9.0,-9,999.2,1007.8,7,-1.5,13.9,13.7,99.0,15.7,1.1,1.8,1.8,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,5,StNs,-9,2,7,701,-9.0,-9.0,-9,13.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804240600,156.0,3.0,156,5,2.1,-9,-9.0,-9,998.8,1007.4,5,-0.4,13.2,13.0,99.0,15.0,1.5,7.2,7.2,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,6,StNs,-9,2,7,659,0.0,0.05,-9,13.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804240900,156.0,6.0,156,5,2.1,-9,-9.0,-9,999.8,1008.4,2,1.0,13.7,13.5,99.0,15.5,1.3,9.0,9.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,6,10,ScAs,-9,2,5,2000,0.0,0.46,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201804241200,156.0,11.0,156,5,1.0,-9,-9.0,-9,999.4,1008.0,8,-0.4,14.9,14.7,99.0,16.7,-9.0,9.3,9.3,-9.0,-9.0,-9.0,-9.0,10,22,19,10,4,10,ScAs,-9,2,5,201,0.0,0.7,-9,18.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804241500,156.0,17.0,156,7,1.4,-9,-9.0,-9,998.9,1007.4,5,-0.6,15.4,15.2,99.0,17.3,-9.0,9.3,9.3,-9.0,-9.0,-9.0,-9.0,10,22,19,10,3,10,ScAs,-9,2,5,257,0.0,0.63,-9,18.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804241800,156.0,10.0,156,5,1.6,-9,-9.0,-9,999.5,1008.0,3,0.6,14.7,14.5,99.0,16.5,0.1,10.0,10.0,-9.0,-9.0,-9.0,-9.0,21,62,19,10,6,10,ScAs,-9,2,5,774,0.0,0.28,-9,16.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804242100,156.0,0.0,156,5,3.7,-9,-9.0,-9,1001.6,1010.2,2,2.2,13.6,13.4,99.0,15.4,0.0,10.1,10.1,-9.0,-9.0,-9.0,-9.0,60,64,19,10,6,2,StNs,-9,2,7,1422,-9.0,-9.0,-9,13.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201804250000,156.0,0.0,156,5,2.0,-9,-9.0,-9,1002.8,1011.4,2,1.2,12.5,12.3,99.0,14.3,0.2,11.0,11.0,-9.0,-9.0,-9.0,-9.0,60,64,19,10,6,5,StNs,-9,2,7,158,-9.0,-9.0,-9,12.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804250300,156.0,4.0,156,5,0.6,-9,-9.0,-9,1002.4,1011.0,8,-0.4,12.3,12.1,99.0,14.1,-9.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,-9,-9,19,10,6,4,ScAs,-9,2,5,2000,-9.0,-9.0,-9,12.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804250600,156.0,11.0,156,5,0.5,-9,-9.0,-9,1003.7,1012.3,2,1.3,12.5,12.3,99.0,14.3,-9.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,9,ScAs,-9,2,5,1687,0.0,0.05,-9,12.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804250900,156.0,8.0,156,5,1.2,-9,-9.0,-9,1005.4,1014.0,2,1.7,14.8,12.9,89.0,14.9,-9.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,4,Sc,0,0,5,2000,0.3,1.23,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804251200,156.0,29.0,156,29,1.3,-9,-9.0,-9,1004.9,1013.3,7,-0.7,19.0,9.7,55.0,12.0,-9.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,12,Sc,0,0,5,1981,1.0,3.21,-9,30.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804251500,156.0,28.0,156,32,1.4,-9,-9.0,-9,1003.4,1011.7,7,-1.6,21.5,5.7,36.0,9.2,-9.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.14,-9,30.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804251800,156.0,26.0,156,25,2.6,-9,-9.0,-9,1003.9,1012.3,3,0.6,19.0,7.4,47.0,10.3,-9.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1958,1.0,0.97,-9,20.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804252100,156.0,8.0,156,25,1.1,-9,-9.0,-9,1006.6,1015.2,2,2.9,14.9,6.1,56.0,9.4,-9.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1936,-9.0,-9.0,-9,11.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804260000,156.0,9.0,156,23,0.8,-9,-9.0,-9,1006.8,1015.5,1,0.3,13.0,6.3,64.0,9.5,-9.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1871,-9.0,-9.0,-9,9.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
