TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202106070300,143.0,38.0,143,34,1.1,-9,-9.0,-9,1005.6,1011.9,1,0.4,20.3,16.7,80.0,19.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1343,-9.0,-9.0,-9,19.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106070600,143.0,45.0,143,9,0.7,-9,-9.0,-9,1007.1,1013.4,2,1.5,18.9,16.6,87.0,18.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1127,0.1,0.13,-9,18.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106070900,143.0,56.0,143,27,2.3,-9,-9.0,-9,1008.2,1014.4,2,1.0,24.6,15.5,57.0,17.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1236,1.0,1.91,-9,29.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106071200,143.0,62.0,143,34,1.4,-9,-9.0,-9,1007.8,1013.9,6,-0.5,29.4,11.8,34.0,13.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,40,Ac,0,3,0,1956,0.8,2.87,-9,40.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106071500,143.0,59.0,143,34,2.7,-9,-9.0,-9,1006.9,1013.0,7,-0.9,30.1,12.5,34.0,14.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,40,Ac,0,3,0,2000,0.4,1.92,-9,38.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106071800,143.0,46.0,143,36,2.0,-9,-9.0,-9,1006.2,1012.3,5,-0.7,29.8,13.5,37.0,15.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1998,0.6,0.91,-9,32.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106072100,143.0,47.0,143,0,0.3,-9,-9.0,-9,1007.7,1013.9,2,1.6,25.3,16.4,58.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106080000,143.0,47.0,143,34,1.1,-9,-9.0,-9,1008.1,1014.3,0,0.4,23.7,16.2,63.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1980,-9.0,-9.0,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106080300,143.0,52.0,143,11,0.7,-9,-9.0,-9,1008.2,1014.5,1,0.2,21.4,17.1,77.0,19.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,45,Ac,0,3,0,1765,-9.0,-9.0,-9,21.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106080600,143.0,52.0,143,5,0.8,-9,-9.0,-9,1009.2,1015.5,2,1.0,20.9,17.7,82.0,20.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Cc,9,0,0,1276,0.0,0.09,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106080900,143.0,55.0,143,7,1.3,-9,-9.0,-9,1009.7,1015.9,0,0.4,25.7,16.8,58.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1590,1.0,1.84,-9,32.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106081200,143.0,53.0,143,2,1.5,-9,-9.0,-9,1009.6,1015.7,7,-0.2,30.1,13.8,37.0,15.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1911,1.0,3.02,-9,44.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106081500,143.0,51.0,143,11,2.0,-9,-9.0,-9,1008.1,1014.2,7,-1.5,32.0,11.7,29.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,35,AcCi,1,3,0,1962,1.0,2.83,-9,45.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106081800,143.0,41.0,143,14,4.4,-9,-9.0,-9,1008.2,1014.3,1,0.1,27.6,14.2,44.0,16.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,0.8,0.88,-9,33.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106082100,143.0,16.0,143,16,2.6,-9,-9.0,-9,1009.3,1015.5,2,1.2,23.7,12.6,50.0,14.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106090000,143.0,36.0,143,14,2.7,-9,-9.0,-9,1009.9,1016.2,2,0.7,22.0,12.5,55.0,14.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1990,-9.0,-9.0,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106090300,143.0,48.0,143,14,1.3,-9,-9.0,-9,1009.4,1015.7,7,-0.5,20.9,13.8,64.0,15.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1562,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106090600,143.0,36.0,143,14,1.5,-9,-9.0,-9,1010.5,1016.8,2,1.1,20.4,14.0,67.0,16.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,40,Ac,0,3,0,1519,0.0,0.08,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106090900,143.0,41.0,143,14,2.5,-9,-9.0,-9,1011.1,1017.3,0,0.5,23.8,13.6,53.0,15.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1760,1.0,1.83,-9,32.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106091200,143.0,43.0,143,11,1.8,-9,-9.0,-9,1010.1,1016.2,7,-1.1,29.3,10.8,32.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,1.0,3.31,-9,45.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106091500,143.0,50.0,143,7,2.0,-9,-9.0,-9,1007.7,1013.8,7,-2.4,32.5,10.5,26.0,12.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1944,1.0,2.89,-9,47.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106091800,143.0,51.0,143,11,3.7,-9,-9.0,-9,1007.4,1013.5,5,-0.3,29.6,15.6,43.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,1.0,1.06,-9,34.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106092100,143.0,42.0,143,14,3.0,-9,-9.0,-9,1009.4,1015.6,2,2.1,24.5,14.8,55.0,16.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,26.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106100000,143.0,36.0,143,14,3.6,-9,-9.0,-9,1009.5,1015.8,0,0.2,21.5,14.3,64.0,16.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1967,-9.0,-9.0,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106100300,143.0,47.0,143,14,2.9,-9,-9.0,-9,1009.1,1015.4,7,-0.4,19.8,14.3,71.0,16.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1010,-9.0,-9.0,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106100600,143.0,51.0,143,11,3.2,-9,-9.0,-9,1008.9,1015.2,5,-0.2,19.4,14.2,72.0,16.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,2,0,0,909,0.0,0.14,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106100900,143.0,45.0,143,14,2.9,-9,-9.0,-9,1008.9,1015.2,4,0.0,22.6,13.3,56.0,15.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,3,0,-9,Ci,1,0,0,1431,0.8,1.55,-9,31.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106101200,143.0,43.0,143,11,2.2,-9,-9.0,-9,1007.3,1013.4,7,-1.8,28.9,12.3,36.0,14.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1936,1.0,3.2,-9,43.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106101500,143.0,49.0,143,16,3.3,-9,-9.0,-9,1006.0,1012.1,7,-1.3,29.0,14.0,40.0,16.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1950,0.0,1.41,-9,37.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106101800,143.0,37.0,143,16,2.9,-9,-9.0,-9,1006.2,1012.4,3,0.3,26.4,15.1,50.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,35,AcCi,2,3,0,2000,0.0,0.35,-9,30.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106102100,143.0,25.0,143,14,1.7,-9,-9.0,-9,1006.1,1012.3,6,-0.1,24.9,15.7,57.0,17.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,13,ScAs,-9,2,5,2000,-9.0,-9.0,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106110000,143.0,35.0,143,16,1.2,-9,-9.0,-9,1005.4,1011.6,8,-0.7,22.9,18.2,75.0,20.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,66,01,10,9,8,StNs,-9,2,7,2072,-9.0,-9.0,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106110300,143.0,41.0,143,14,1.7,-9,-9.0,-9,1004.5,1010.8,7,-0.8,21.7,18.8,84.0,21.7,0.8,0.9,0.9,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,9,StNs,-9,2,7,1103,-9.0,-9.0,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106110600,143.0,27.0,143,11,1.5,-9,-9.0,-9,1003.4,1009.7,8,-1.1,21.0,18.1,84.0,20.8,0.4,2.5,2.5,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,9,StNs,-9,2,7,1099,0.0,0.0,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106110900,143.0,23.0,143,5,1.0,-9,-9.0,-9,1004.6,1010.9,2,1.2,20.2,18.3,89.0,21.0,1.7,5.0,5.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,9,StNs,-9,2,7,721,0.0,0.32,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202106111200,143.0,17.0,143,14,2.4,-9,-9.0,-9,1004.8,1011.1,0,0.2,21.9,19.9,89.0,23.2,-9.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,7,ScAs,-9,2,5,2082,0.0,0.64,-9,25.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106111500,143.0,6.0,143,16,1.3,-9,-9.0,-9,1004.4,1010.6,7,-0.5,23.6,20.9,85.0,24.7,-9.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,9,ScAs,-9,2,5,1761,0.0,0.87,-9,28.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106111800,143.0,14.0,143,16,1.8,-9,-9.0,-9,1004.4,1010.6,4,0.0,24.5,19.1,72.0,22.1,-9.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,9,Sc,0,0,5,2000,0.1,0.61,-9,26.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106112100,143.0,2.0,143,11,0.8,-9,-9.0,-9,1005.6,1011.8,2,1.2,22.2,19.7,86.0,22.9,-9.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,8,Sc,0,0,5,2000,-9.0,-9.0,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106120000,143.0,7.0,143,34,0.8,-9,-9.0,-9,1006.4,1012.7,0,0.9,21.7,19.8,89.0,23.1,-9.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,6,Sc,0,0,5,2000,-9.0,-9.0,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106120300,143.0,18.0,143,0,0.4,-9,-9.0,-9,1006.2,1012.5,8,-0.2,20.9,19.5,92.0,22.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,4,Sc,0,0,5,1496,-9.0,-9.0,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106120600,143.0,22.0,143,14,1.7,-9,-9.0,-9,1006.5,1012.8,3,0.3,20.8,19.2,91.0,22.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,6,Sc,0,0,5,1149,0.0,0.13,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106120900,143.0,33.0,143,11,2.1,-9,-9.0,-9,1007.1,1013.3,2,0.5,23.9,19.4,76.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,1,10,ScAs,-9,2,5,1466,0.1,1.32,-9,27.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106121200,143.0,28.0,143,9,3.7,-9,-9.0,-9,1006.1,1012.2,7,-1.1,27.3,18.3,58.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,15,ScAs,-9,2,5,1631,0.2,2.26,-9,32.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106121500,143.0,24.0,143,14,3.9,-9,-9.0,-9,1005.1,1011.2,7,-1.0,26.9,18.4,60.0,21.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,17,ScAs,-9,2,5,1981,0.3,2.09,-9,33.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106121800,143.0,9.0,143,9,3.5,-9,-9.0,-9,1004.1,1010.3,7,-0.9,26.2,18.8,64.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,18,ScAc,0,3,5,1979,0.0,0.68,-9,28.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106122100,143.0,18.0,143,14,2.8,-9,-9.0,-9,1004.8,1011.0,2,0.7,23.8,18.8,74.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,10,ScAc,0,3,5,1455,-9.0,-9.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106130000,143.0,25.0,143,16,1.0,-9,-9.0,-9,1005.0,1011.2,0,0.2,22.8,19.7,83.0,22.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,7,12,ScCi,1,0,5,909,-9.0,-9.0,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106130300,143.0,44.0,143,11,1.4,-9,-9.0,-9,1004.2,1010.5,7,-0.7,21.8,20.0,90.0,23.4,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,6,10,ScAs,-9,2,5,590,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106130600,143.0,44.0,143,16,1.4,-9,-9.0,-9,1004.1,1010.3,8,-0.2,22.0,20.0,89.0,23.4,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,10,Sc,0,0,5,544,0.0,0.08,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106130900,143.0,24.0,143,5,1.5,-9,-9.0,-9,1003.5,1009.7,7,-0.6,25.5,18.9,67.0,21.8,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,19,7,7,5,Cu,0,0,1,1133,0.6,1.61,-9,31.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106131200,143.0,37.0,143,32,1.3,-9,-9.0,-9,1002.2,1008.3,7,-1.4,30.0,19.0,52.0,22.0,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,6,Cu,0,0,1,1976,0.9,3.01,-9,42.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106131500,143.0,25.0,143,9,3.6,-9,-9.0,-9,999.9,1005.9,7,-2.4,29.8,17.2,47.0,19.6,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,7,CuSc,0,0,2,1991,0.8,2.72,-9,41.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106131800,143.0,39.0,143,11,4.9,-9,-9.0,-9,999.4,1005.5,5,-0.4,28.3,17.4,52.0,19.9,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,8,Cu,0,0,2,2000,1.0,1.11,-9,33.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106132100,143.0,19.0,143,16,3.2,-9,-9.0,-9,1001.3,1007.5,2,2.0,23.7,18.5,73.0,21.3,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,1319,-9.0,-9.0,-9,26.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106140000,143.0,29.0,143,14,3.5,-9,-9.0,-9,1001.3,1007.5,4,0.0,22.2,18.9,82.0,21.8,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,10,21,19,7,7,10,Sc,0,0,5,738,-9.0,-9.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106140300,143.0,45.0,143,11,2.3,-9,-9.0,-9,1000.7,1006.9,7,-0.6,21.3,19.0,87.0,22.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,10,Sc,0,0,5,945,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106140600,143.0,42.0,143,14,2.5,-9,-9.0,-9,1001.8,1008.0,2,1.1,21.4,18.9,86.0,21.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,8,Sc,0,0,5,802,0.0,0.12,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106140900,143.0,37.0,143,14,2.6,-9,-9.0,-9,1001.2,1007.4,7,-0.6,23.1,19.2,79.0,22.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,8,Sc,0,0,5,772,0.0,0.6,-9,26.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106141200,143.0,52.0,143,14,3.5,-9,-9.0,-9,1000.8,1006.9,7,-0.5,26.4,16.9,56.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,14,Sc,0,0,5,1309,0.0,1.54,-9,36.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106141500,143.0,15.0,143,16,2.7,-9,-9.0,-9,999.5,1005.6,7,-1.3,28.0,16.9,51.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,10,ScAc,0,3,5,1773,0.8,2.55,-9,40.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106141800,143.0,34.0,143,9,3.9,-9,-9.0,-9,998.9,1005.0,7,-0.6,26.4,16.9,56.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,10,ScCi,1,0,5,2002,0.5,0.93,-9,31.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106142100,143.0,17.0,143,11,3.7,-9,-9.0,-9,1000.0,1006.2,2,1.2,22.8,16.5,68.0,18.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,40,AcCi,1,3,0,1649,-9.0,-9.0,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106150000,143.0,16.0,143,14,2.5,-9,-9.0,-9,1000.6,1006.8,0,0.6,21.4,16.1,72.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,11,Sc,0,0,5,2000,-9.0,-9.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106150300,143.0,12.0,143,16,2.0,-9,-9.0,-9,1000.0,1006.3,7,-0.5,20.4,16.8,80.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,15,ScCi,2,0,5,1570,-9.0,-9.0,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106150600,143.0,16.0,143,14,2.1,-9,-9.0,-9,999.2,1005.5,6,-0.8,20.3,17.1,82.0,19.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,45,AcCi,2,3,0,1180,0.0,0.09,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106150900,143.0,16.0,143,14,2.9,-9,-9.0,-9,999.5,1005.7,1,0.2,21.9,16.3,71.0,18.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,5,ScAs,-9,2,5,1753,0.0,0.64,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106151200,143.0,26.0,143,11,2.7,-9,-9.0,-9,999.1,1005.3,7,-0.4,23.6,16.1,63.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,8,ScAs,-9,2,5,1940,0.0,0.68,-9,27.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106151500,143.0,18.0,143,11,3.6,-9,-9.0,-9,998.6,1004.8,7,-0.5,22.6,16.8,70.0,19.1,0.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,21,62,01,10,5,10,ScAs,-9,2,5,1492,0.0,1.02,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106151800,143.0,14.0,143,11,3.8,-9,-9.0,-9,997.8,1004.0,7,-0.8,22.4,17.0,72.0,19.4,-9.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,6,ScAs,-9,2,5,2000,0.0,0.45,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106152100,143.0,10.0,143,11,2.1,-9,-9.0,-9,998.4,1004.7,2,0.7,20.3,18.0,87.0,20.6,0.8,2.2,2.2,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,1,6,StNs,-9,2,7,1041,-9.0,-9.0,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202106160000,143.0,18.0,143,14,2.8,-9,-9.0,-9,998.0,1004.2,8,-0.5,19.7,16.7,83.0,19.0,-9.0,3.0,3.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,4,StAs,-9,2,6,1635,-9.0,-9.0,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106160300,143.0,12.0,143,14,3.2,-9,-9.0,-9,997.9,1004.1,6,-0.1,19.1,16.3,84.0,18.5,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,8,ScAs,-9,2,5,2000,-9.0,-9.0,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106160600,143.0,9.0,143,14,2.6,-9,-9.0,-9,998.4,1004.7,2,0.6,18.2,15.6,85.0,17.7,-9.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,9,7,ScAs,-9,2,5,2000,0.0,0.04,-9,19.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106160900,143.0,20.0,143,11,2.9,-9,-9.0,-9,999.1,1005.4,1,0.7,20.7,16.3,76.0,18.5,-9.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,8,ScAs,-9,2,5,2000,0.0,0.67,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106161200,143.0,18.0,143,11,5.1,-9,-9.0,-9,999.3,1005.5,0,0.1,21.9,15.0,65.0,17.0,-9.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,6,ScAs,-9,2,5,2000,0.1,1.55,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106161500,143.0,3.0,143,7,1.7,-9,-9.0,-9,999.4,1005.6,3,0.1,22.7,15.0,62.0,17.0,-9.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,7,ScAs,-9,2,5,2000,0.0,0.83,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
