TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202104200000,146.0,47.0,146,11,1.2,-9,-9.0,-9,1012.8,1020.2,2,0.8,10.2,4.3,67.0,8.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1899,-9.0,-9.0,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104200300,146.0,48.0,146,14,1.2,-9,-9.0,-9,1012.6,1020.0,6,-0.2,7.4,3.8,78.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1400,-9.0,-9.0,-9,8.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104200600,146.0,43.0,146,11,1.6,-9,-9.0,-9,1013.3,1020.8,2,0.8,6.3,2.7,78.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1233,0.0,0.0,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104200900,146.0,51.0,146,0,0.2,-9,-9.0,-9,1014.6,1021.9,1,1.1,13.6,3.3,50.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1677,1.0,1.56,-9,13.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104201200,146.0,57.0,146,34,1.4,-9,-9.0,-9,1013.8,1020.9,7,-1.0,19.5,3.6,35.0,7.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1513,1.0,2.99,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104201500,146.0,54.0,146,29,1.8,-9,-9.0,-9,1012.0,1019.0,7,-1.9,23.0,2.4,26.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1981,1.0,2.65,-9,25.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104201800,146.0,64.0,146,27,2.7,-9,-9.0,-9,1012.4,1019.5,3,0.5,18.8,4.1,38.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1963,1.0,0.82,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104202100,146.0,54.0,146,25,0.9,-9,-9.0,-9,1014.7,1021.9,2,2.4,14.7,0.5,38.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,13.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104210000,146.0,45.0,146,5,1.5,-9,-9.0,-9,1014.8,1022.1,2,0.2,12.7,4.1,56.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1926,-9.0,-9.0,-9,12.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104210300,146.0,55.0,146,11,0.6,-9,-9.0,-9,1014.7,1022.0,8,-0.1,12.7,3.8,55.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1936,-9.0,-9.0,-9,11.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104210600,146.0,49.0,146,7,0.8,-9,-9.0,-9,1014.6,1022.0,4,0.0,10.4,5.1,70.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1467,0.0,0.0,-9,10.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104210900,146.0,53.0,146,0,0.4,-9,-9.0,-9,1015.3,1022.4,0,0.4,18.0,6.8,48.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1482,1.0,1.56,-9,15.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104211200,146.0,56.0,146,34,1.8,-9,-9.0,-9,1013.7,1020.7,7,-1.7,25.2,9.0,36.0,11.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1384,1.0,3.04,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104211500,146.0,53.0,146,25,1.9,-9,-9.0,-9,1011.7,1018.6,7,-2.1,27.0,5.8,26.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.8,2.04,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104211800,146.0,73.0,146,27,2.6,-9,-9.0,-9,1012.4,1019.5,3,0.9,20.7,5.0,36.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1772,0.0,0.39,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104212100,146.0,70.0,146,0,0.0,-9,-9.0,-9,1014.4,1021.5,2,2.0,17.5,4.0,41.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1768,-9.0,-9.0,-9,16.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104220000,146.0,48.0,146,27,1.1,-9,-9.0,-9,1014.4,1021.6,0,0.1,16.2,2.2,39.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,35,As,-9,1,0,1922,-9.0,-9.0,-9,14.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104220300,146.0,61.0,146,5,0.8,-9,-9.0,-9,1013.0,1020.2,5,-1.4,16.0,3.7,44.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,40,Ac,0,3,0,1792,-9.0,-9.0,-9,13.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104220600,146.0,69.0,146,16,0.7,-9,-9.0,-9,1012.2,1019.4,8,-0.8,14.7,6.0,56.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,40,As,-9,2,0,1318,0.0,0.0,-9,13.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104220900,146.0,42.0,146,0,0.4,-9,-9.0,-9,1012.5,1019.6,0,0.2,19.4,6.1,42.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,42,Ac,0,3,0,2000,0.0,0.82,-9,16.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104221200,146.0,28.0,146,23,2.0,-9,-9.0,-9,1011.0,1017.9,7,-1.7,24.8,3.9,26.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,12,ScAs,-9,2,5,2000,0.0,1.48,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104221500,146.0,34.0,146,16,2.6,-9,-9.0,-9,1009.2,1016.1,6,-1.8,26.7,2.5,21.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,38,AcCi,2,3,0,2000,0.2,1.75,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104221800,146.0,24.0,146,9,2.3,-9,-9.0,-9,1009.2,1016.1,4,0.0,24.7,2.1,23.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,32,As,-9,2,0,2000,0.0,0.23,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104222100,146.0,34.0,146,11,2.1,-9,-9.0,-9,1010.9,1017.9,2,1.8,21.6,4.1,32.0,8.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,28,As,-9,2,0,2000,-9.0,-9.0,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104230000,146.0,10.0,146,16,0.6,-9,-9.0,-9,1009.7,1016.8,7,-1.1,20.4,4.4,35.0,8.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,2000,-9.0,-9.0,-9,15.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104230300,146.0,26.0,146,14,1.3,-9,-9.0,-9,1009.9,1016.9,3,0.1,19.4,4.7,38.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,20,As,-9,2,0,2000,-9.0,-9.0,-9,15.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104230600,146.0,22.0,146,7,2.7,-9,-9.0,-9,1010.5,1017.5,0,0.6,19.3,4.6,38.0,8.5,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,10,27,As,-9,2,0,2000,0.0,0.0,-9,14.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104230900,146.0,14.0,146,9,4.5,-9,-9.0,-9,1009.6,1016.6,7,-0.9,21.6,1.7,27.0,6.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,32,Ac,0,3,0,2000,0.5,1.32,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104231200,146.0,5.0,146,9,2.2,9,12.0,1119,1008.4,1015.3,7,-1.3,26.0,3.2,23.0,7.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,40,Ac,0,3,0,1865,0.7,2.51,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104231500,146.0,25.0,146,9,3.5,9,12.0,1119,1007.9,1014.8,7,-0.5,25.5,2.2,22.0,7.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,42,Ac,0,3,0,2000,0.4,2.04,-9,28.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104231800,146.0,33.0,146,14,3.5,-9,-9.0,-9,1009.3,1016.3,2,1.5,20.7,5.4,37.0,9.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,61,62,01,10,8,10,StNs,-9,2,7,1808,0.0,0.13,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104232100,146.0,21.0,146,9,2.4,-9,-9.0,-9,1011.1,1018.2,2,1.9,20.0,2.3,31.0,7.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,40,Ac,0,3,0,2000,-9.0,-9.0,-9,16.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104240000,146.0,14.0,146,11,1.5,-9,-9.0,-9,1011.6,1018.7,2,0.5,18.5,-2.4,24.0,5.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,40,Ac,0,3,0,2000,-9.0,-9.0,-9,14.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104240300,146.0,23.0,146,5,1.4,-9,-9.0,-9,1010.9,1018.1,6,-0.6,15.7,-2.3,29.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,40,Ac,0,3,0,2000,-9.0,-9.0,-9,13.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104240600,146.0,13.0,146,32,0.8,-9,-9.0,-9,1011.9,1019.1,2,1.0,13.5,1.1,43.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,40,Ac,0,3,0,2000,0.0,0.0,-9,11.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104240900,146.0,20.0,146,36,0.6,-9,-9.0,-9,1013.1,1020.2,1,1.1,18.0,1.0,32.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,45,Ac,0,3,0,2000,0.3,1.16,-9,16.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104241200,146.0,20.0,146,36,2.0,-9,-9.0,-9,1012.1,1019.1,7,-1.1,23.5,5.3,31.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.18,-9,27.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104241500,146.0,33.0,146,34,1.2,-9,-9.0,-9,1010.3,1017.2,7,-1.9,24.9,5.1,28.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,1.0,2.45,-9,29.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104241800,146.0,21.0,146,25,2.6,-9,-9.0,-9,1010.5,1017.5,1,0.3,20.8,4.3,34.0,8.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,31,AcCi,1,3,0,2000,0.0,0.45,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104242100,146.0,40.0,146,29,0.9,-9,-9.0,-9,1011.6,1018.6,2,1.1,19.4,4.7,38.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,32,As,-9,2,0,2000,-9.0,-9.0,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104250000,146.0,48.0,146,27,0.7,-9,-9.0,-9,1011.8,1019.0,3,0.4,15.8,7.0,56.0,10.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1981,-9.0,-9.0,-9,14.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104250300,146.0,43.0,146,14,1.4,-9,-9.0,-9,1011.7,1019.0,4,0.0,13.0,6.3,64.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104250600,146.0,40.0,146,14,1.4,-9,-9.0,-9,1011.7,1019.0,4,0.0,11.2,6.1,71.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.0,0.0,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104250900,146.0,43.0,146,34,0.8,-9,-9.0,-9,1012.2,1019.3,0,0.3,17.4,7.4,52.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1853,1.0,1.61,-9,17.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104251200,146.0,23.0,146,32,1.2,-9,-9.0,-9,1010.9,1017.9,7,-1.4,22.8,8.8,41.0,11.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.14,-9,27.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104251500,146.0,25.0,146,32,2.5,-9,-9.0,-9,1009.1,1016.0,7,-1.9,24.4,8.3,36.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,2000,1.0,2.63,-9,30.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104251800,146.0,106.0,146,27,4.8,-9,-9.0,-9,1010.0,1017.0,3,1.0,20.7,9.2,48.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,2000,1.0,1.02,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104252100,146.0,55.0,146,23,2.3,-9,-9.0,-9,1012.4,1019.6,2,2.6,16.9,9.0,60.0,11.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,38,Ac,0,3,0,2000,-9.0,-9.0,-9,17.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104260000,146.0,31.0,146,0,0.3,-9,-9.0,-9,1014.0,1021.2,2,1.6,14.9,7.9,63.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,12,ScAc,0,3,5,2000,-9.0,-9.0,-9,15.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104260300,146.0,48.0,146,5,1.4,-9,-9.0,-9,1013.7,1021.0,8,-0.2,12.6,9.0,79.0,11.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1475,-9.0,-9.0,-9,13.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104260600,146.0,32.0,146,0,0.1,-9,-9.0,-9,1013.9,1021.2,3,0.2,13.2,9.0,76.0,11.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1882,0.0,0.0,-9,13.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104260900,146.0,13.0,146,11,1.1,-9,-9.0,-9,1015.2,1022.4,2,1.2,16.7,0.7,34.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,1.0,1.81,-9,18.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104261200,146.0,12.0,146,29,1.3,-9,-9.0,-9,1014.2,1021.3,7,-1.1,20.2,-1.6,23.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,1.0,3.12,-9,26.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104261500,146.0,24.0,146,25,1.6,-9,-9.0,-9,1012.0,1019.0,7,-2.3,22.5,-0.3,22.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,1.0,2.74,-9,29.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104261800,146.0,49.0,146,25,3.5,-9,-9.0,-9,1011.6,1018.6,6,-0.4,19.6,8.2,48.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.96,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104262100,146.0,38.0,146,27,1.8,-9,-9.0,-9,1013.7,1020.9,2,2.3,15.0,5.2,52.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104270000,146.0,26.0,146,0,0.3,-9,-9.0,-9,1014.2,1021.4,1,0.5,13.8,5.1,56.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,14.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104270300,146.0,32.0,146,0,0.4,-9,-9.0,-9,1012.9,1020.2,8,-1.2,12.4,4.3,58.0,8.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,13.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104270600,146.0,18.0,146,14,0.6,-9,-9.0,-9,1012.7,1020.0,5,-0.2,12.3,4.2,58.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,42,AcCi,1,3,0,2000,0.0,0.0,-9,13.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104270900,146.0,17.0,146,16,1.1,-9,-9.0,-9,1011.9,1019.1,7,-0.9,15.7,6.1,53.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,8,38,AcCi,1,3,0,2000,0.1,0.85,-9,16.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104271200,146.0,7.0,146,18,2.1,-9,-9.0,-9,1011.0,1018.1,7,-1.0,20.5,1.8,29.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,35,AcCi,1,3,0,2000,0.4,2.5,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104271500,146.0,29.0,146,20,2.0,-9,-9.0,-9,1008.9,1015.9,7,-2.2,22.1,2.7,28.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,8,33,AcCi,1,3,0,2000,0.3,1.43,-9,24.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104271800,146.0,60.0,146,29,2.5,-9,-9.0,-9,1009.4,1016.5,3,0.6,18.5,7.8,50.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,32,As,-9,2,0,2000,0.0,0.3,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104272100,146.0,45.0,146,36,0.9,-9,-9.0,-9,1010.2,1017.4,2,0.9,15.2,9.1,67.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,28,As,-9,2,0,2000,-9.0,-9.0,-9,16.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104280000,146.0,23.0,146,25,0.9,-9,-9.0,-9,1011.2,1018.4,2,1.0,15.7,8.8,64.0,11.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,28,As,-9,2,0,2000,-9.0,-9.0,-9,15.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104280300,146.0,23.0,146,23,2.4,-9,-9.0,-9,1010.9,1018.1,6,-0.3,15.6,11.3,76.0,13.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,7,8,StNs,-9,2,7,1974,-9.0,-9.0,-9,15.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104280600,146.0,23.0,146,27,1.4,-9,-9.0,-9,1010.9,1018.1,4,0.0,14.5,12.3,87.0,14.3,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1129,0.0,0.0,-9,15.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104280900,146.0,33.0,146,27,1.5,-9,-9.0,-9,1010.8,1018.0,8,-0.1,16.3,11.4,73.0,13.5,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,19,8,8,8,Sc,0,0,5,1192,0.7,1.39,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104281200,146.0,43.0,146,27,1.8,-9,-9.0,-9,1010.2,1017.2,7,-0.8,19.5,6.9,44.0,9.9,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1739,0.8,2.41,-9,24.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104281500,146.0,91.0,146,32,2.2,-9,-9.0,-9,1008.7,1015.7,8,-1.5,19.8,6.5,42.0,9.7,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,6,22,42,10,0,-9,Cs,7,0,0,1889,0.0,1.3,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202104281800,146.0,96.0,146,29,1.6,-9,-9.0,-9,1007.5,1014.6,7,-1.1,18.4,3.0,36.0,7.6,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,6,22,42,9,0,-9,Ci,2,0,0,1472,0.0,0.48,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202104282100,146.0,92.0,146,0,0.4,-9,-9.0,-9,1007.8,1014.9,3,0.3,16.2,4.5,46.0,8.4,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,6,22,42,8,0,-9,Ci,2,0,0,1373,-9.0,-9.0,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202104290000,146.0,73.0,146,11,0.8,-9,-9.0,-9,1006.1,1013.3,7,-1.6,14.6,4.5,51.0,8.4,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,6,22,42,9,4,42,AcCi,2,3,0,1545,-9.0,-9.0,-9,14.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202104290300,146.0,75.0,146,14,1.6,-9,-9.0,-9,1004.0,1011.2,7,-2.1,13.8,5.4,57.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,28,As,-9,2,0,1615,-9.0,-9.0,-9,14.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104290600,146.0,62.0,146,14,1.8,-9,-9.0,-9,1000.9,1008.0,7,-3.2,14.8,4.1,49.0,8.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,40,AcCi,2,3,0,1792,0.0,0.0,-9,13.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104290900,146.0,60.0,146,20,2.3,-9,-9.0,-9,1000.4,1007.5,8,-0.5,16.5,5.7,49.0,9.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,40,Ac,0,3,0,1798,1.0,1.58,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104291200,146.0,58.0,146,27,2.7,-9,-9.0,-9,999.8,1006.8,7,-0.7,18.7,10.2,58.0,12.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,1432,1.0,2.77,-9,25.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
