TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202201111200,156.0,75.0,156,34,2.7,5,10.0,28,1012.4,1021.3,0,0.8,-1.1,-7.8,60.0,3.4,0.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,8,ScCi,1,0,5,1863,0.7,1.48,-9,4.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201111500,156.0,27.0,156,2,3.5,5,10.0,28,1011.4,1020.4,7,-0.9,-2.0,-4.5,83.0,4.4,0.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,71,77,05,10,4,8,StNs,-9,2,7,250,0.1,0.75,-9,3.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201111800,156.0,4.0,156,34,1.7,-9,-9.0,-9,1013.4,1022.4,2,2.0,-2.8,-4.5,88.0,4.4,0.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,71,77,05,10,4,8,StNs,-9,2,7,789,0.0,0.09,-9,0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201112100,156.0,12.0,156,2,2.6,-9,-9.0,-9,1015.1,1024.1,2,1.7,-3.0,-6.6,76.0,3.7,0.0,0.2,0.2,-9.0,0.4,0.4,0.4,71,77,05,10,8,9,StNs,-9,2,7,1748,-9.0,-9.0,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202201120000,156.0,11.0,156,5,1.6,-9,-9.0,-9,1015.3,1024.3,1,0.2,-3.2,-6.8,76.0,3.7,0.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,70,72,05,10,4,9,StNs,-9,2,7,1971,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201120300,156.0,15.0,156,7,3.4,-9,-9.0,-9,1015.2,1024.3,4,0.0,-4.3,-8.5,72.0,3.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,-9.0,-9.0,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201120600,156.0,26.0,156,7,2.9,-9,-9.0,-9,1014.9,1024.0,7,-0.3,-5.6,-10.3,69.0,2.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,11,Sc,0,0,5,2000,-9.0,-9.0,-9,-1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201120900,156.0,17.0,156,7,2.4,-9,-9.0,-9,1015.4,1024.5,1,0.5,-4.3,-9.9,65.0,2.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,11,Sc,0,0,5,1913,0.5,0.35,-9,-1.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201121200,156.0,35.0,156,2,1.0,-9,-9.0,-9,1014.2,1023.1,7,-1.4,-0.6,-7.8,58.0,3.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1981,0.7,1.46,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201121500,156.0,17.0,156,36,1.6,-9,-9.0,-9,1013.4,1022.3,6,-0.8,0.1,-7.4,57.0,3.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,10,Sc,-9,-9,5,1991,0.6,1.1,-9,2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201121800,156.0,14.0,156,5,1.5,-9,-9.0,-9,1013.6,1022.5,1,0.2,-0.7,-7.3,61.0,3.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,11,Sc,0,0,5,2000,0.3,0.12,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201122100,156.0,6.0,156,5,1.9,-9,-9.0,-9,1014.0,1023.0,0,0.5,-2.0,-7.3,67.0,3.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,10,ScCi,1,0,1,2000,-9.0,-9.0,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201130000,156.0,16.0,156,7,1.8,-9,-9.0,-9,1012.9,1021.9,7,-1.1,-2.8,-8.2,66.0,3.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,14,ScCi,1,0,5,2000,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201130300,156.0,18.0,156,5,1.1,-9,-9.0,-9,1011.6,1020.6,5,-1.3,-3.1,-8.7,65.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,10,ScAc,0,3,5,2000,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201130600,156.0,12.0,156,0,0.2,-9,-9.0,-9,1010.2,1019.2,7,-1.4,-3.8,-8.6,69.0,3.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,2000,-9.0,-9.0,-9,-2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201130900,156.0,25.0,156,5,3.3,-9,-9.0,-9,1012.7,1021.7,2,2.5,-3.4,-9.2,64.0,3.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,7,Sc,-9,-9,5,1456,0.0,0.12,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201131200,156.0,34.0,156,36,2.6,-9,-9.0,-9,1014.0,1023.0,2,1.3,-1.7,-7.8,63.0,3.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,70,72,05,10,8,8,StAs,-9,2,7,1863,0.2,0.9,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201131500,156.0,42.0,156,5,3.9,5,11.0,49,1013.3,1022.2,5,-0.8,-0.9,-5.8,69.0,4.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,22,72,05,8,8,9,Sc,0,0,5,1825,0.1,0.56,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201131800,156.0,47.0,156,34,1.8,-9,-9.0,-9,1014.6,1023.6,2,1.4,-2.1,-4.1,86.0,4.5,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,70,77,05,10,9,4,StAs,-9,2,7,1117,0.0,0.08,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201132100,156.0,18.0,156,5,1.8,-9,-9.0,-9,1015.2,1024.2,2,0.6,-2.1,-4.6,83.0,4.3,0.0,0.0,0.0,-9.0,0.3,0.3,0.3,71,77,05,10,6,8,StNs,-9,2,7,1372,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202201140000,156.0,14.0,156,5,1.3,-9,-9.0,-9,1016.0,1025.0,2,0.8,-2.6,-6.0,77.0,3.9,0.0,0.0,0.0,-9.0,0.1,0.4,0.4,22,72,05,7,7,8,Sc,0,0,5,1974,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201140300,156.0,25.0,156,7,2.2,-9,-9.0,-9,1017.1,1026.2,2,1.2,-3.9,-9.5,65.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.4,-9,-9,-,5,5,12,Sc,0,0,5,2000,-9.0,-9.0,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201140600,156.0,32.0,156,7,1.9,-9,-9.0,-9,1017.5,1026.6,3,0.4,-4.3,-10.3,63.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.3,-9,-9,-,6,6,12,Sc,0,0,5,2000,-9.0,-9.0,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201140900,156.0,24.0,156,5,1.5,-9,-9.0,-9,1018.8,1027.9,2,1.3,-3.3,-9.9,60.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1979,0.7,0.43,-9,-2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201141200,156.0,35.0,156,2,1.7,-9,-9.0,-9,1018.3,1027.2,8,-0.7,1.1,-8.1,50.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1943,1.0,2.04,-9,1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201141500,156.0,25.0,156,5,2.2,-9,-9.0,-9,1015.5,1024.3,7,-2.9,4.2,-16.2,21.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.9,-9,7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201141800,156.0,0.0,156,29,0.7,-9,-9.0,-9,1015.5,1024.4,3,0.1,1.1,-12.3,36.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,0.0,0.11,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201142100,156.0,31.0,156,25,0.5,-9,-9.0,-9,1016.2,1025.2,3,0.8,-0.8,-10.7,47.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201150000,156.0,24.0,156,0,0.1,-9,-9.0,-9,1016.3,1025.3,0,0.1,-1.1,-9.7,52.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201150300,156.0,16.0,156,0,0.1,-9,-9.0,-9,1015.8,1024.8,5,-0.5,-1.5,-10.3,51.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,40,Ac,0,3,0,2000,-9.0,-9.0,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201150600,156.0,26.0,156,25,0.6,-9,-9.0,-9,1015.6,1024.6,5,-0.2,-2.5,-8.3,64.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,40,Ac,0,3,0,1988,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201150900,156.0,26.0,156,0,0.2,-9,-9.0,-9,1016.1,1025.1,3,0.5,-1.0,-9.3,53.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,36,Ac,0,3,0,1918,0.5,0.42,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201151200,156.0,46.0,156,27,1.4,-9,-9.0,-9,1014.7,1023.5,7,-1.6,4.1,-9.6,36.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,32,Ac,0,3,0,1939,0.8,1.71,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201151500,156.0,17.0,156,25,1.2,-9,-9.0,-9,1013.6,1022.3,7,-1.2,6.2,-7.7,36.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,13,Sc,0,0,5,2000,0.0,0.74,-9,7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201151800,156.0,16.0,156,9,0.6,-9,-9.0,-9,1013.8,1022.5,3,0.2,6.0,-2.6,54.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,0.1,0.12,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201152100,156.0,26.0,156,18,0.9,-9,-9.0,-9,1014.7,1023.5,2,1.0,3.3,-2.2,67.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201160000,156.0,17.0,156,0,0.0,-9,-9.0,-9,1015.3,1024.1,3,0.6,2.6,-1.3,75.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1693,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201160300,156.0,36.0,156,0,0.0,-9,-9.0,-9,1014.9,1023.7,5,-0.4,2.5,-0.7,79.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,13,Sc,0,0,5,1273,-9.0,-9.0,-9,0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201160600,156.0,30.0,156,0,0.0,-9,-9.0,-9,1014.9,1023.7,4,0.0,2.2,1.1,93.0,6.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,19,8,2,11,ScAc,0,3,5,1020,-9.0,-9.0,-9,1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201160900,156.0,45.0,156,29,1.1,-9,-9.0,-9,1016.4,1025.2,2,1.5,3.4,2.6,95.0,7.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,7,Sc,0,0,5,446,0.0,0.22,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201161200,156.0,24.0,156,32,2.0,-9,-9.0,-9,1017.8,1026.6,1,1.4,5.0,-5.6,46.0,4.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,11,Sc,0,0,5,1837,0.6,1.67,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201161500,156.0,45.0,156,29,2.8,-9,-9.0,-9,1017.3,1026.1,5,-0.5,2.7,-6.9,49.0,3.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,Sc,0,0,5,2000,0.9,1.8,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201161800,156.0,8.0,156,5,1.6,-9,-9.0,-9,1017.9,1026.8,2,0.7,0.5,-7.9,53.0,3.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,0.0,0.1,-9,1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201162100,156.0,9.0,156,5,1.5,-9,-9.0,-9,1019.0,1028.0,2,1.2,-0.4,-7.4,59.0,3.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,11,Sc,0,0,5,2000,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201170000,156.0,9.0,156,5,2.2,-9,-9.0,-9,1018.8,1027.8,5,-0.2,-0.9,-7.9,59.0,3.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,11,Sc,0,0,5,2000,-9.0,-9.0,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201170300,156.0,8.0,156,5,1.3,-9,-9.0,-9,1019.2,1028.2,2,0.4,-1.6,-7.7,63.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,11,Sc,0,0,5,2000,-9.0,-9.0,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201170600,156.0,7.0,156,7,1.9,-9,-9.0,-9,1019.1,1028.1,5,-0.1,-2.5,-7.6,68.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201170900,156.0,15.0,156,5,1.6,-9,-9.0,-9,1020.0,1029.0,2,0.9,-1.8,-7.7,64.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,41,Ac,0,3,0,2000,0.0,0.27,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201171200,156.0,26.0,156,5,1.6,-9,-9.0,-9,1019.7,1028.6,8,-0.4,1.8,-5.6,58.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,14,Sc,0,0,5,1989,0.8,1.61,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201171500,156.0,30.0,156,29,2.2,-9,-9.0,-9,1018.2,1027.0,7,-1.6,3.3,-2.6,65.0,5.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,70,72,05,10,9,7,ScAs,-9,2,5,1546,0.9,1.36,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201171800,156.0,33.0,156,32,1.4,-9,-9.0,-9,1017.1,1025.9,7,-1.1,2.6,-1.8,73.0,5.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,22,21,05,3,3,12,Sc,0,0,5,1013,0.0,0.1,-9,1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201172100,156.0,19.0,156,2,2.7,-9,-9.0,-9,1018.6,1027.5,2,1.6,1.9,-6.4,54.0,3.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,12,Sc,0,0,5,2000,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201180000,156.0,15.0,156,5,2.4,-9,-9.0,-9,1019.5,1028.5,2,1.0,-0.8,-7.8,59.0,3.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,11,Sc,0,0,5,2000,-9.0,-9.0,-9,-0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201180300,156.0,17.0,156,5,2.6,-9,-9.0,-9,1019.6,1028.7,3,0.2,-2.8,-11.0,53.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201180600,156.0,19.0,156,7,3.2,-9,-9.0,-9,1019.9,1029.0,3,0.3,-5.1,-12.3,57.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201180900,156.0,26.0,156,7,2.1,-9,-9.0,-9,1021.1,1030.2,2,1.2,-3.9,-12.0,53.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.7,0.46,-9,-3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201181200,156.0,27.0,156,5,2.8,-9,-9.0,-9,1020.1,1029.0,8,-1.2,1.4,-16.0,26.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.13,-9,2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201181500,156.0,20.0,156,7,2.8,-9,-9.0,-9,1017.5,1026.3,7,-2.7,3.8,-18.4,18.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.93,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201181800,156.0,24.0,156,5,1.1,-9,-9.0,-9,1017.5,1026.4,3,0.1,1.0,-14.6,30.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.7,0.18,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201182100,156.0,10.0,156,9,0.5,-9,-9.0,-9,1018.6,1027.6,2,1.2,-1.4,-14.9,35.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201190000,156.0,20.0,156,7,1.7,-9,-9.0,-9,1018.5,1027.6,4,0.0,-3.4,-11.3,54.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201190300,156.0,12.0,156,5,1.2,-9,-9.0,-9,1018.3,1027.4,5,-0.2,-4.1,-10.9,59.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-3.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201190600,156.0,25.0,156,0,0.0,-9,-9.0,-9,1017.7,1026.8,7,-0.6,-5.4,-11.5,62.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201190900,156.0,30.0,156,0,0.0,-9,-9.0,-9,1017.9,1027.0,1,0.2,-4.5,-10.8,61.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1685,0.7,0.38,-9,-3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201191200,156.0,60.0,156,25,1.1,-9,-9.0,-9,1016.5,1025.3,8,-1.7,2.7,-10.2,38.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1594,1.0,1.9,-9,2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201191500,156.0,45.0,156,27,2.6,-9,-9.0,-9,1013.7,1022.4,7,-2.9,6.7,-8.4,33.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1818,1.0,1.78,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201191800,156.0,0.0,156,34,1.9,-9,-9.0,-9,1014.0,1022.8,3,0.4,2.6,-1.0,77.0,5.7,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,71,77,05,10,5,8,StNs,-9,2,7,1823,0.0,0.09,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201192100,156.0,41.0,156,34,1.2,-9,-9.0,-9,1015.2,1024.1,2,1.3,1.2,-2.2,78.0,5.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,68,72,19,10,9,6,StNs,-9,2,7,667,-9.0,-9.0,-9,1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202201200000,156.0,22.0,156,2,2.0,-9,-9.0,-9,1015.7,1024.6,2,0.5,-0.2,-4.8,71.0,4.3,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,22,72,05,10,9,8,ScAs,-9,2,5,1967,-9.0,-9.0,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201200300,156.0,17.0,156,5,3.3,-9,-9.0,-9,1017.2,1026.3,2,1.7,-3.3,-9.9,60.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201200600,156.0,29.0,156,7,2.4,-9,-9.0,-9,1017.8,1026.9,3,0.6,-5.4,-10.5,67.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201200900,156.0,38.0,156,7,1.9,-9,-9.0,-9,1019.6,1028.7,2,1.8,-4.9,-11.9,58.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1645,0.7,0.44,-9,-2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201201200,156.0,39.0,156,2,1.2,-9,-9.0,-9,1019.6,1028.6,8,-0.1,0.4,-11.9,39.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1800,1.0,2.08,-9,2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201201500,156.0,44.0,156,29,1.4,-9,-9.0,-9,1018.3,1027.1,7,-1.5,3.4,-11.3,33.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1981,1.0,1.88,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201201800,156.0,14.0,156,34,0.9,-9,-9.0,-9,1018.9,1027.8,3,0.7,1.4,-9.2,45.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1914,0.6,0.18,-9,0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201202100,156.0,23.0,156,5,1.7,-9,-9.0,-9,1020.3,1029.3,2,1.5,-0.8,-8.9,54.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1491,-9.0,-9.0,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202201210000,156.0,45.0,156,7,1.1,-9,-9.0,-9,1021.0,1030.1,2,0.8,-2.4,-8.2,64.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1158,-9.0,-9.0,-9,-2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
