TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202206021200,108.0,50.0,108,27,2.4,-9,-9.0,-9,997.0,1006.7,7,-1.0,25.4,14.5,51.0,16.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,1.0,3.27,-9,54.2,26.7,23.5,22.1,22.0,-9,-9.0,-9,3,2
202206021500,108.0,39.0,108,25,3.7,-9,-9.0,-9,996.8,1006.4,6,-0.3,26.7,14.4,47.0,16.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,2000,1.0,2.86,-9,52.4,29.9,26.0,23.1,22.1,-9,-9.0,-9,3,2
202206021800,108.0,26.0,108,25,3.4,-9,-9.0,-9,996.6,1006.3,8,-0.1,24.9,16.3,59.0,18.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.27,-9,34.2,29.1,26.8,24.2,22.6,-9,-9.0,-9,3,2
202206022100,108.0,0.0,108,27,2.4,-9,-9.0,-9,998.1,1008.0,2,1.7,20.4,16.0,76.0,18.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,19.6,26.0,25.8,24.5,23.1,-9,-9.0,-9,3,2
202206030000,108.0,6.0,108,27,2.1,-9,-9.0,-9,998.9,1008.8,2,0.8,18.9,16.3,85.0,18.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,5,Sc,0,0,5,2000,-9.0,-9.0,-9,16.8,23.7,24.2,24.1,23.3,-9,-9.0,-9,3,2
202206030300,108.0,30.0,108,25,1.3,-9,-9.0,-9,999.0,1008.9,0,0.1,19.1,15.7,81.0,17.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,6,Sc,0,0,5,1433,-9.0,-9.0,-9,18.5,22.8,23.2,23.5,23.2,-9,-9.0,-9,3,2
202206030600,108.0,30.0,108,5,2.1,-9,-9.0,-9,1000.0,1009.9,2,1.0,19.1,15.3,79.0,17.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,6,Sc,0,0,5,1631,0.0,0.03,-9,19.4,22.2,22.6,23.0,23.0,-9,-9.0,-9,3,2
202206030900,108.0,24.0,108,11,2.3,-9,-9.0,-9,1000.4,1010.2,0,0.3,23.1,15.6,63.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1722,1.0,1.85,-9,36.8,23.2,22.6,22.7,22.7,-9,-9.0,-9,3,2
202206031200,108.0,59.0,108,14,2.2,-9,-9.0,-9,999.2,1008.8,7,-1.4,28.3,15.5,46.0,17.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.37,-9,56.8,27.9,24.6,22.9,22.6,-9,-9.0,-9,3,2
202206031500,108.0,68.0,108,18,3.1,-9,-9.0,-9,997.9,1007.4,6,-1.4,32.3,14.8,35.0,16.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,1.0,2.98,-9,56.8,31.9,27.4,24.0,22.7,-9,-9.0,-9,3,2
202206031800,108.0,63.0,108,29,3.6,-9,-9.0,-9,998.3,1007.9,3,0.5,27.9,18.0,55.0,20.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1355,0.8,1.07,-9,37.6,30.7,28.3,25.2,23.3,-9,-9.0,-9,3,2
202206032100,108.0,20.0,108,27,0.8,-9,-9.0,-9,999.4,1009.1,2,1.2,23.9,17.3,67.0,19.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1931,-9.0,-9.0,-9,22.7,27.6,27.1,25.6,23.8,-9,-9.0,-9,3,2
202206040000,108.0,39.0,108,25,2.2,-9,-9.0,-9,1001.3,1011.1,2,2.0,22.3,17.8,76.0,20.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,19,Sc,0,0,5,1653,-9.0,-9.0,-9,20.8,25.3,25.6,25.2,24.1,-9,-9.0,-9,3,2
202206040300,108.0,31.0,108,34,1.0,-9,-9.0,-9,1001.7,1011.6,2,0.5,21.4,17.9,81.0,20.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,1370,-9.0,-9.0,-9,18.8,24.1,24.5,24.6,24.0,-9,-9.0,-9,3,2
202206040600,108.0,0.0,108,5,2.5,-9,-9.0,-9,1001.8,1011.7,0,0.1,20.4,14.5,69.0,16.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,7,St,0,0,6,2000,0.0,0.05,-9,19.9,23.2,23.7,24.1,23.8,-9,-9.0,-9,3,2
202206040900,108.0,38.0,108,11,1.9,-9,-9.0,-9,1001.7,1011.4,7,-0.3,24.6,14.3,53.0,16.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,1.0,1.76,-9,37.5,24.3,23.6,23.6,23.5,-9,-9.0,-9,3,2
202206041200,108.0,56.0,108,16,1.5,-9,-9.0,-9,1000.5,1010.1,7,-1.3,28.2,16.1,48.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,14,ScCi,2,0,5,2000,0.4,1.98,-9,43.5,27.9,25.3,23.8,23.3,-9,-9.0,-9,3,2
202206041500,108.0,52.0,108,18,1.5,-9,-9.0,-9,998.7,1008.3,7,-1.8,29.0,16.5,47.0,18.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,-9,Cs,7,0,0,2000,0.0,1.35,-9,40.5,29.1,26.6,24.4,23.4,-9,-9.0,-9,3,2
202206041800,108.0,51.0,108,9,1.1,-9,-9.0,-9,997.5,1007.0,5,-1.3,29.4,16.2,45.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,1.29,-9,36.4,29.1,27.1,25.0,23.7,-9,-9.0,-9,3,2
202206042100,108.0,33.0,108,11,1.9,-9,-9.0,-9,997.2,1006.9,5,-0.1,26.7,16.3,53.0,18.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Cc,9,0,0,2000,-9.0,-9.0,-9,24.7,27.1,26.6,25.3,24.0,-9,-9.0,-9,3,2
202206050000,108.0,40.0,108,5,2.1,-9,-9.0,-9,996.1,1005.8,7,-1.1,24.8,16.5,60.0,18.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,45,AcCi,2,3,0,2000,-9.0,-9.0,-9,22.1,25.4,25.5,25.0,24.1,-9,-9.0,-9,3,2
202206050300,108.0,26.0,108,9,1.6,-9,-9.0,-9,995.3,1005.0,7,-0.8,23.5,15.0,59.0,17.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,45,Ac,0,3,0,2000,-9.0,-9.0,-9,19.5,24.2,24.5,24.6,24.0,-9,-9.0,-9,3,2
202206050600,108.0,32.0,108,9,1.7,-9,-9.0,-9,995.0,1004.7,5,-0.3,22.8,14.3,59.0,16.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,45,AcCs,7,3,0,2000,0.0,0.02,-9,20.6,23.5,23.8,24.1,23.9,-9,-9.0,-9,3,2
202206050900,108.0,11.0,108,11,1.2,-9,-9.0,-9,994.5,1004.2,8,-0.5,23.6,13.4,53.0,15.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,0,10,0,-9,Cs,7,0,0,2000,0.0,0.51,-9,27.9,23.6,23.5,23.7,23.6,-9,-9.0,-9,1,1
202206051200,108.0,44.0,108,11,3.8,-9,-9.0,-9,993.2,1002.8,7,-1.4,26.2,13.6,46.0,15.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,15,ScAs,-9,2,5,2000,0.0,1.61,-9,36.6,26.1,24.4,23.6,23.4,-9,-9.0,-9,3,2
202206051500,108.0,11.0,108,7,2.9,-9,-9.0,-9,992.9,1002.6,5,-0.2,22.8,14.0,58.0,16.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,15,ScAs,-9,2,5,2000,0.0,0.55,-9,27.5,25.3,24.6,23.8,23.3,-9,-9.0,-9,3,2
202206051800,108.0,21.0,108,7,2.0,-9,-9.0,-9,991.1,1000.8,7,-1.8,22.0,13.6,59.0,15.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,16,ScAs,-9,2,5,2000,0.0,0.18,-9,23.7,24.8,24.4,23.8,23.4,-9,-9.0,-9,3,2
202206052100,108.0,14.0,108,7,2.4,-9,-9.0,-9,991.0,1000.8,4,0.0,20.5,14.8,70.0,16.8,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,0,10,8,15,ScAs,-9,2,5,2000,-9.0,-9.0,-9,20.3,23.5,23.7,23.7,23.4,-9,-9.0,-9,1,1
202206060000,108.0,15.0,108,7,1.9,-9,-9.0,-9,990.1,999.9,7,-0.9,20.2,15.4,74.0,17.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,15,ScAs,-9,2,5,2000,-9.0,-9.0,-9,19.7,22.7,23.1,23.3,23.3,-9,-9.0,-9,3,2
202206060300,108.0,16.0,108,5,1.5,-9,-9.0,-9,989.2,999.0,7,-0.9,19.3,16.5,84.0,18.8,1.3,1.3,1.3,-9.0,-9.0,-9.0,-9.0,61,62,0,10,8,13,StNs,-9,2,7,2000,-9.0,-9.0,-9,18.1,22.2,22.6,23.0,23.1,-9,-9.0,-9,4,1
202206060600,108.0,5.0,108,5,1.8,-9,-9.0,-9,989.5,999.3,2,0.3,18.2,16.3,89.0,18.5,0.2,1.7,1.7,-9.0,-9.0,-9.0,-9.0,61,66,0,10,8,11,StNs,-9,2,7,1392,0.0,0.0,-9,17.2,21.5,22.0,22.6,22.9,-9,-9.0,-9,4,1
202206060900,108.0,0.0,108,5,3.1,-9,-9.0,-9,991.0,1000.9,2,1.6,17.2,15.3,89.0,17.4,0.0,3.5,3.5,-9.0,-9.0,-9.0,-9.0,60,66,0,10,5,11,ScAs,-9,2,5,2000,0.0,0.26,-9,18.2,21.1,21.6,22.2,22.7,-9,-9.0,-9,1,1
202206061200,108.0,4.0,108,7,3.5,-9,-9.0,-9,991.3,1001.1,3,0.2,20.7,14.3,67.0,16.3,-9.0,4.3,4.3,-9.0,-9.0,-9.0,-9.0,-9,62,-,9,6,7,ScCi,2,0,5,2000,0.5,2.63,-9,29.9,22.9,21.9,22.0,22.4,-9,-9.0,-9,3,1
202206061500,108.0,14.0,108,5,5.4,2,11.0,1459,990.9,1000.5,7,-0.6,24.3,12.8,49.0,14.8,-9.0,4.3,4.3,-9.0,-9.0,-9.0,-9.0,-9,61,-,1,1,15,Sc,0,0,5,2000,1.0,3.32,-9,40.3,26.6,24.0,22.4,22.3,-9,-9.0,-9,3,1
202206061800,108.0,15.0,108,7,3.6,-9,-9.0,-9,992.1,1001.8,2,1.3,22.4,12.3,53.0,14.3,-9.0,4.3,4.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,16,Sc,0,0,5,2000,0.3,0.68,-9,26.2,26.0,24.9,23.3,22.6,-9,-9.0,-9,3,2
202206062100,108.0,0.0,108,7,3.9,-9,-9.0,-9,994.3,1004.2,2,2.4,18.4,10.2,59.0,12.4,-9.0,4.3,4.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,16.8,23.3,23.7,23.5,22.9,-9,-9.0,-9,3,2
202206070000,108.0,5.0,108,7,3.3,-9,-9.0,-9,996.3,1006.3,2,2.1,16.7,9.3,62.0,11.7,-9.0,4.3,4.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,35,Ac,0,3,0,2000,-9.0,-9.0,-9,15.1,21.2,22.1,23.0,22.9,-9,-9.0,-9,3,2
202206070300,108.0,9.0,108,5,3.6,-9,-9.0,-9,996.0,1006.0,5,-0.3,16.3,9.4,64.0,11.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,28,As,0,2,0,2000,-9.0,-9.0,-9,14.9,20.1,21.1,22.3,22.7,-9,-9.0,-9,3,2
202206070600,108.0,6.0,108,5,2.9,-9,-9.0,-9,996.7,1006.8,2,0.8,15.1,9.6,70.0,11.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,60,-,2,2,40,Ac,0,3,0,2000,0.0,0.04,-9,12.7,19.2,20.3,21.7,22.4,-9,-9.0,-9,3,1
202206070900,108.0,16.0,108,9,3.2,-9,-9.0,-9,997.5,1007.4,2,0.6,19.9,10.8,56.0,12.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,60,-,1,1,38,Ac,0,3,0,2000,1.0,1.78,-9,30.3,19.9,20.1,21.1,22.0,-9,-9.0,-9,3,1
202206071200,108.0,9.0,108,7,2.6,-9,-9.0,-9,997.0,1006.7,7,-0.7,24.6,11.1,43.0,13.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,1,10,ScAc,0,3,5,2000,0.9,3.34,-9,45.4,24.8,22.3,21.2,21.7,-9,-9.0,-9,3,2
202206071500,108.0,8.0,108,5,1.6,-9,-9.0,-9,996.5,1006.1,7,-0.6,24.7,10.9,42.0,13.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,15,Sc,0,0,5,2000,0.0,1.15,-9,33.7,26.3,24.3,22.2,21.8,-9,-9.0,-9,3,2
202206071800,108.0,8.0,108,5,2.8,-9,-9.0,-9,996.8,1006.5,2,0.4,23.5,11.2,46.0,13.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,17,Sc,0,0,5,2000,0.0,0.19,-9,25.6,25.2,24.3,22.9,22.2,-9,-9.0,-9,3,2
202206072100,108.0,1.0,108,5,3.0,-9,-9.0,-9,998.1,1007.9,2,1.4,21.6,11.8,54.0,13.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,15,Sc,0,0,5,2000,-9.0,-9.0,-9,20.4,23.5,23.5,23.0,22.4,-9,-9.0,-9,3,2
202206080000,108.0,9.0,108,5,3.2,-9,-9.0,-9,999.9,1009.8,2,1.9,19.0,11.2,61.0,13.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,-9.0,-9.0,-9,16.9,21.9,22.4,22.7,22.5,-9,-9.0,-9,3,2
202206080300,108.0,10.0,108,7,2.2,-9,-9.0,-9,1000.2,1010.2,2,0.4,18.1,10.9,63.0,13.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,-9.0,-9.0,-9,16.8,21.0,21.6,22.2,22.4,-9,-9.0,-9,3,2
202206080600,108.0,3.0,108,5,2.0,-9,-9.0,-9,1001.6,1011.7,2,1.5,16.2,10.4,69.0,12.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,2000,0.0,0.05,-9,14.0,19.9,20.8,21.7,22.2,-9,-9.0,-9,3,2
202206080900,108.0,12.0,108,9,2.1,-9,-9.0,-9,1002.0,1011.9,2,0.2,21.2,12.8,59.0,14.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,1.96,-9,34.6,20.9,20.7,21.2,21.9,-9,-9.0,-9,3,2
202206081200,108.0,29.0,108,16,1.6,-9,-9.0,-9,1001.2,1011.0,5,-0.9,23.6,13.1,52.0,15.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,2000,0.2,1.41,-9,35.5,24.4,22.6,21.5,21.7,-9,-9.0,-9,3,2
202206081500,108.0,30.0,108,27,3.0,-9,-9.0,-9,999.7,1009.4,7,-1.6,25.5,14.3,50.0,16.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,17,Sc,0,0,5,2000,0.3,2.07,-9,42.7,25.8,23.8,22.1,21.7,-9,-9.0,-9,3,2
202206081800,108.0,33.0,108,27,2.3,-9,-9.0,-9,999.8,1009.6,3,0.2,24.9,14.9,54.0,16.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,9,CuSc,0,0,8,2000,0.4,0.69,-9,31.2,25.4,24.2,22.8,22.0,-9,-9.0,-9,3,2
202206082100,108.0,11.0,108,27,2.7,-9,-9.0,-9,1001.5,1011.4,2,1.8,20.7,14.8,69.0,16.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,44,Ac,0,3,0,2000,-9.0,-9.0,-9,19.7,23.8,23.7,23.0,22.3,-9,-9.0,-9,3,2
202206090000,108.0,13.0,108,25,2.4,-9,-9.0,-9,1002.5,1012.4,0,1.0,19.7,15.5,77.0,17.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,15,Sc,0,0,5,2000,-9.0,-9.0,-9,18.1,22.3,22.6,22.7,22.4,-9,-9.0,-9,3,2
202206090300,108.0,20.0,108,29,1.9,-9,-9.0,-9,1002.2,1012.1,5,-0.3,18.8,16.5,87.0,18.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,1774,-9.0,-9.0,-9,17.0,21.3,21.8,22.2,22.3,-9,-9.0,-9,3,2
202206090600,108.0,27.0,108,0,0.4,-9,-9.0,-9,1003.0,1013.0,2,0.9,18.6,16.2,86.0,18.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,0,10,1,7,ScAs,-9,2,5,1440,0.0,0.04,-9,17.4,20.8,21.3,21.8,22.1,-9,-9.0,-9,4,1
202206090900,108.0,34.0,108,25,0.6,-9,-9.0,-9,1003.8,1013.8,2,0.8,20.1,16.9,82.0,19.2,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,61,66,0,10,5,7,StNs,-9,2,7,1222,0.0,0.33,-9,22.9,21.3,21.2,21.5,21.9,-9,-9.0,-9,1,1
202206091200,108.0,29.0,108,2,0.9,-9,-9.0,-9,1003.7,1013.5,8,-0.3,22.3,16.5,70.0,18.8,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,62,-,10,6,8,ScAs,-9,2,5,2000,0.0,0.92,-9,28.5,22.6,21.8,21.5,21.7,-9,-9.0,-9,3,1
202206091500,108.0,11.0,108,25,2.0,-9,-9.0,-9,1002.2,1012.0,7,-1.5,23.6,17.5,69.0,20.0,-9.0,2.6,2.6,-9.0,-9.0,-9.0,-9.0,-9,86,-,3,3,11,Sc,0,0,5,1995,0.4,1.81,-9,32.7,23.3,22.2,21.6,21.7,-9,-9.0,-9,3,1
202206091800,108.0,26.0,108,27,2.7,-9,-9.0,-9,1001.9,1011.6,7,-0.4,24.4,15.3,57.0,17.4,-9.0,2.6,2.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,2000,0.8,1.2,-9,25.6,24.5,23.2,22.0,21.8,-9,-9.0,-9,3,2
202206092100,108.0,15.0,108,5,1.5,-9,-9.0,-9,1003.2,1013.1,2,1.5,20.8,16.1,75.0,18.3,-9.0,2.6,2.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,-9.0,-9.0,-9,17.1,22.9,22.9,22.3,21.9,-9,-9.0,-9,3,2
202206100000,108.0,10.0,108,36,1.8,-9,-9.0,-9,1003.6,1013.6,1,0.5,18.8,15.8,83.0,17.9,-9.0,2.6,2.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,14.9,21.0,21.6,22.0,22.0,-9,-9.0,-9,3,2
202206100300,108.0,23.0,108,5,0.7,-9,-9.0,-9,1003.4,1013.4,5,-0.2,17.9,15.8,88.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1828,-9.0,-9.0,-9,14.0,19.9,20.7,21.5,21.9,-9,-9.0,-9,3,2
202206100600,108.0,15.0,108,2,2.2,-9,-9.0,-9,1004.0,1014.0,2,0.6,17.3,15.8,91.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,7,ScAc,0,3,5,1268,0.0,0.06,-9,15.0,19.3,20.0,21.0,21.6,-9,-9.0,-9,3,2
202206100900,108.0,25.0,108,5,2.6,-9,-9.0,-9,1003.7,1013.6,7,-0.4,22.2,16.9,72.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.84,-9,30.4,20.7,20.2,20.6,21.3,-9,-9.0,-9,3,2
202206101200,108.0,42.0,108,27,3.1,-9,-9.0,-9,1004.3,1014.0,3,0.4,26.3,15.6,52.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,13,Sc,0,0,5,2000,0.5,2.52,-9,41.5,25.0,22.5,21.0,21.2,-9,-9.0,-9,3,2
202206101500,108.0,4.0,108,0,0.4,-9,-9.0,-9,1003.2,1013.0,7,-1.0,22.2,18.3,79.0,21.0,1.2,1.2,1.2,-9.0,-9.0,-9.0,-9.0,29,98,0,8,2,11,ScAc,0,3,5,2000,0.0,0.45,-9,27.6,24.4,23.4,21.9,21.3,-9,-9.0,-9,4,1
202206101800,108.0,21.0,108,29,1.0,-9,-9.0,-9,1003.6,1013.5,3,0.5,22.0,16.9,73.0,19.2,-9.0,1.2,1.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,10,ScAs,0,2,5,2000,0.0,0.29,-9,21.7,23.8,23.2,22.2,21.6,-9,-9.0,-9,3,2
202206102100,108.0,7.0,108,29,0.7,-9,-9.0,-9,1004.1,1014.1,1,0.6,20.4,14.9,71.0,16.9,0.0,1.2,1.2,-9.0,-9.0,-9.0,-9.0,25,82,0,6,4,39,AcCi,1,3,0,2000,-9.0,-9.0,-9,17.3,22.4,22.5,22.2,21.8,-9,-9.0,-9,1,1
202206110000,108.0,21.0,108,5,1.8,-9,-9.0,-9,1004.0,1013.9,8,-0.2,19.1,15.5,80.0,17.6,-9.0,1.2,1.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,46,AcCi,2,3,0,2000,-9.0,-9.0,-9,16.1,21.0,21.5,21.8,21.8,-9,-9.0,-9,3,2
202206110300,108.0,16.0,108,5,2.1,-9,-9.0,-9,1003.3,1013.3,8,-0.6,18.4,15.4,83.0,17.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,45,AcCi,1,3,0,2000,-9.0,-9.0,-9,15.1,20.1,20.7,21.4,21.7,-9,-9.0,-9,3,2
202206110600,108.0,21.0,108,36,0.9,-9,-9.0,-9,1003.7,1013.7,3,0.4,17.8,15.7,88.0,17.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,0.0,0.06,-9,14.9,19.4,20.1,20.9,21.5,-9,-9.0,-9,3,2
202206110900,108.0,19.0,108,7,1.5,-9,-9.0,-9,1003.6,1013.4,7,-0.3,23.6,16.1,63.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,3,45,AcCi,1,3,0,2000,0.9,1.96,-9,32.4,21.0,20.3,20.6,21.2,-9,-9.0,-9,3,2
202206111200,108.0,30.0,108,14,2.1,-9,-9.0,-9,1002.2,1011.8,7,-1.6,29.1,16.2,46.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.42,-9,52.7,26.3,23.1,21.1,21.1,-9,-9.0,-9,3,2
202206111500,108.0,30.0,108,36,2.9,-9,-9.0,-9,1000.1,1009.7,7,-2.1,30.6,14.6,38.0,16.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,18,Sc,0,0,5,2000,0.6,2.07,-9,40.6,29.5,26.0,22.5,21.3,-9,-9.0,-9,3,2
202206111800,108.0,52.0,108,5,3.2,-9,-9.0,-9,999.3,1008.9,5,-0.8,30.1,15.7,42.0,17.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,18,Sc,0,0,5,2000,0.2,0.58,-9,33.4,29.1,26.8,23.8,22.0,-9,-9.0,-9,3,2
202206112100,108.0,3.0,108,7,3.0,-9,-9.0,-9,1001.6,1011.4,2,2.5,25.3,15.8,56.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,17,Sc,0,0,5,2000,-9.0,-9.0,-9,23.1,26.4,25.9,24.3,22.7,-9,-9.0,-9,3,2
202206120000,108.0,8.0,108,7,2.9,-9,-9.0,-9,1002.8,1012.6,2,1.2,22.2,14.3,61.0,16.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,19.1,24.2,24.4,24.0,23.0,-9,-9.0,-9,3,2
202206120300,108.0,3.0,108,7,2.1,-9,-9.0,-9,1002.7,1012.7,0,0.1,20.1,13.3,65.0,15.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,17.0,22.6,23.2,23.4,23.0,-9,-9.0,-9,3,2
202206120600,108.0,16.0,108,7,2.6,-9,-9.0,-9,1003.5,1013.4,3,0.7,19.0,13.1,69.0,15.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,0.0,0.06,-9,16.2,21.4,22.1,22.8,22.8,-9,-9.0,-9,3,2
202206120900,108.0,7.0,108,5,3.0,-9,-9.0,-9,1003.5,1013.2,8,-0.2,24.1,14.2,54.0,16.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,1.0,2.01,-9,38.1,22.4,22.0,22.2,22.5,-9,-9.0,-9,3,2
