TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201904071000,143.0,53.0,143,5,0.8,-9,-9.0,-9,1004.7,1011.1,-9,-9.0,12.9,6.0,63.0,9.3,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,30,As,-9,2,0,1145,0.0,0.48,-9,15.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904071100,143.0,53.0,143,9,1.2,-9,-9.0,-9,1004.4,1010.7,-9,-9.0,15.2,4.2,48.0,8.2,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,30,As,-9,2,0,1000,0.1,1.54,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904071200,143.0,62.0,143,11,3.0,-9,-9.0,-9,1003.7,1010.0,7,-1.1,16.8,4.4,44.0,8.4,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,5,22,4,0,0,29,As,-9,2,0,904,0.3,2.02,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904071300,143.0,73.0,143,14,3.6,-9,-9.0,-9,1003.3,1009.6,-9,-9.0,17.3,5.5,46.0,9.0,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,5,22,4,0,0,28,As,-9,2,0,821,0.0,1.55,-9,25.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904071400,143.0,60.0,143,11,3.6,-9,-9.0,-9,1002.1,1008.3,-9,-9.0,17.6,5.1,44.0,8.8,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,5,22,4,0,2,14,ScAs,-9,2,5,973,0.2,1.8,-9,26.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904071500,143.0,59.0,143,9,3.4,-9,-9.0,-9,1001.6,1007.8,7,-2.2,17.7,4.9,43.0,8.7,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,4,0,0,28,As,-9,2,0,1066,0.0,1.31,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904071600,143.0,63.0,143,11,4.0,-9,-9.0,-9,1001.7,1007.9,-9,-9.0,17.3,5.2,45.0,8.8,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,29,As,-9,2,0,1495,0.0,0.72,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904071700,143.0,57.0,143,11,3.3,-9,-9.0,-9,1001.4,1007.7,-9,-9.0,16.8,5.0,46.0,8.7,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,30,As,-9,2,0,1647,0.0,0.55,-9,19.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904071800,143.0,50.0,143,11,4.3,-9,-9.0,-9,1001.6,1007.9,1,0.1,15.6,4.6,48.0,8.5,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,30,As,-9,2,0,1976,0.0,0.26,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904071900,143.0,43.0,143,14,2.4,-9,-9.0,-9,1002.4,1008.7,-9,-9.0,14.4,4.6,52.0,8.5,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,2,14,-,-9,-9,-9,1912,0.0,0.01,-9,15.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904072000,143.0,40.0,143,14,3.0,-9,-9.0,-9,1002.1,1008.4,-9,-9.0,13.5,4.8,56.0,8.6,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,2,40,-,-9,-9,-9,1984,-9.0,-9.0,-9,13.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904072100,143.0,32.0,143,14,2.6,-9,-9.0,-9,1002.9,1009.3,2,1.4,12.6,4.5,58.0,8.4,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,35,AcCi,2,3,0,2000,-9.0,-9.0,-9,12.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904072200,143.0,36.0,143,16,2.3,-9,-9.0,-9,1003.8,1010.2,-9,-9.0,11.9,4.1,59.0,8.2,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,64,-,-9,-9,-9,1999,-9.0,-9.0,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904072300,143.0,32.0,143,14,2.5,-9,-9.0,-9,1004.2,1010.6,-9,-9.0,11.2,4.6,64.0,8.5,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,4,-9,-,-9,-9,-9,1996,-9.0,-9.0,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904080000,143.0,34.0,143,11,0.8,-9,-9.0,-9,1004.8,1011.3,2,2.0,10.0,4.7,70.0,8.5,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1909,-9.0,-9.0,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904080100,143.0,42.0,143,7,0.9,-9,-9.0,-9,1004.2,1010.7,-9,-9.0,9.3,4.8,74.0,8.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,-,-9,-9,-9,1699,-9.0,-9.0,-9,7.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904080200,143.0,42.0,143,0,0.2,-9,-9.0,-9,1004.4,1010.9,-9,-9.0,8.5,4.6,77.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1370,-9.0,-9.0,-9,6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904080300,143.0,43.0,143,0,0.3,-9,-9.0,-9,1004.3,1010.8,5,-0.5,7.8,4.9,82.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1263,-9.0,-9.0,-9,5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904080400,143.0,38.0,143,0,0.4,-9,-9.0,-9,1004.6,1011.1,-9,-9.0,7.7,4.8,82.0,8.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1482,-9.0,-9.0,-9,4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904080500,143.0,44.0,143,0,0.4,-9,-9.0,-9,1004.8,1011.3,-9,-9.0,7.1,4.5,84.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1271,-9.0,-9.0,-9,4.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904080600,143.0,41.0,143,29,0.9,-9,-9.0,-9,1005.3,1011.8,2,1.0,7.1,4.9,86.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,1,0,0,-9,-,-9,-9,-9,653,-9.0,-9.0,-9,4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904080700,143.0,52.0,143,29,0.9,-9,-9.0,-9,1006.0,1012.5,-9,-9.0,8.9,5.2,78.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,1,0,0,-9,-,-9,-9,-9,689,0.3,0.14,-9,6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904080800,143.0,59.0,143,32,1.5,-9,-9.0,-9,1006.3,1012.7,-9,-9.0,12.7,-0.2,41.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4,0,0,-9,-,-9,-9,-9,982,1.0,0.74,-9,11.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904080900,143.0,45.0,143,27,4.1,-9,-9.0,-9,1007.0,1013.3,2,1.5,14.6,-5.2,25.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,4,0,0,-9,-,-9,-9,-9,1907,1.0,1.51,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904081000,143.0,55.0,143,29,4.4,-9,-9.0,-9,1007.2,1013.5,-9,-9.0,16.1,-5.0,23.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1924,1.0,2.18,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904081100,143.0,60.0,143,29,4.8,-9,-9.0,-9,1007.5,1013.8,-9,-9.0,18.0,-6.0,19.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1829,1.0,2.73,-9,28.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904081200,143.0,47.0,143,32,4.4,-9,-9.0,-9,1006.8,1013.0,8,-0.3,19.5,-5.4,18.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1857,1.0,3.07,-9,31.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904081300,143.0,65.0,143,29,6.4,29,11.0,1256,1006.4,1012.6,-9,-9.0,19.9,-6.7,16.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1844,1.0,3.18,-9,32.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904081400,143.0,58.0,143,32,5.1,29,11.0,1323,1006.4,1012.6,-9,-9.0,20.7,-6.0,16.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1969,1.0,2.89,-9,31.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904081500,143.0,70.0,143,29,5.2,29,11.0,1256,1006.3,1012.5,7,-0.5,20.5,-5.4,17.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1954,1.0,2.47,-9,31.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904081600,143.0,71.0,143,32,4.6,-9,-9.0,-9,1006.7,1012.9,-9,-9.0,20.9,-5.8,16.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,45,AcCi,1,3,0,1934,1.0,2.07,-9,28.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904081700,143.0,66.0,143,32,5.2,-9,-9.0,-9,1007.2,1013.4,-9,-9.0,20.3,-7.2,15.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,45,AcCi,1,3,0,1989,1.0,1.44,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904081800,143.0,55.0,143,16,4.0,-9,-9.0,-9,1008.0,1014.4,2,1.9,15.1,-0.6,34.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,40,AcCi,1,3,0,2000,0.6,0.55,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904081900,143.0,40.0,143,11,5.9,14,10.0,1842,1009.1,1015.5,-9,-9.0,12.0,0.1,44.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,49,-,-9,-9,-9,1958,0.0,0.07,-9,14.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904082000,143.0,23.0,143,11,7.2,14,11.0,1950,1010.8,1017.3,-9,-9.0,10.9,-0.2,46.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,45,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904082100,143.0,13.0,143,11,6.4,11,13.0,2012,1012.3,1018.8,2,4.4,10.3,-0.8,46.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,42,Ac,0,3,0,1955,-9.0,-9.0,-9,11.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904082200,143.0,3.0,143,11,5.5,11,10.0,2106,1012.8,1019.3,-9,-9.0,10.0,-0.8,47.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,44,-,-9,-9,-9,1955,-9.0,-9.0,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904082300,143.0,4.0,143,11,4.6,-9,-9.0,-9,1013.4,1019.9,-9,-9.0,9.9,-1.8,44.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,44,-,-9,-9,-9,1913,-9.0,-9.0,-9,9.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904090000,143.0,10.0,143,11,4.4,11,10.0,2106,1013.6,1020.1,2,1.3,9.7,-1.9,44.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,40,Ac,0,3,0,2000,-9.0,-9.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904090100,143.0,12.0,143,11,2.8,-9,-9.0,-9,1014.2,1020.7,-9,-9.0,9.2,-1.8,46.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,14,-,-9,-9,-9,2000,-9.0,-9.0,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904090200,143.0,12.0,143,16,1.7,-9,-9.0,-9,1014.1,1020.7,-9,-9.0,8.5,-1.6,49.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,14,-,-9,-9,-9,2000,-9.0,-9.0,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904090300,143.0,13.0,143,14,2.1,11,10.0,2106,1014.1,1020.7,1,0.6,8.4,-1.7,49.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,14,Sc,0,0,5,1865,-9.0,-9.0,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904090400,143.0,22.0,143,16,2.1,-9,-9.0,-9,1014.0,1020.6,-9,-9.0,7.3,-1.9,52.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,12,Sc,0,0,5,2000,-9.0,-9.0,-9,6.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904090500,143.0,15.0,143,14,2.5,-9,-9.0,-9,1013.7,1020.3,-9,-9.0,6.6,-1.3,57.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1955,-9.0,-9.0,-9,6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904090600,143.0,18.0,143,11,2.1,-9,-9.0,-9,1014.2,1020.8,3,0.1,5.8,-1.1,61.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,44,Ac,0,3,0,1910,-9.0,-9.0,-9,5.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904090700,143.0,22.0,143,11,2.0,-9,-9.0,-9,1014.6,1021.2,-9,-9.0,6.1,-0.8,61.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,40,Ac,0,3,0,2000,0.0,0.1,-9,7.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904090800,143.0,24.0,143,11,2.4,-9,-9.0,-9,1014.6,1021.2,-9,-9.0,7.6,-0.6,56.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,15,ScAc,0,3,5,1997,0.0,0.42,-9,10.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904090900,143.0,25.0,143,14,2.4,-9,-9.0,-9,1014.8,1021.3,2,0.5,11.0,-0.4,45.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,40,AcCi,2,3,0,1892,0.7,1.2,-9,17.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904091000,143.0,21.0,143,11,3.8,-9,-9.0,-9,1014.8,1021.3,-9,-9.0,12.6,-2.1,36.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,40,Ac,0,3,0,2000,1.0,1.9,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904091100,143.0,18.0,143,11,4.2,-9,-9.0,-9,1013.8,1020.2,-9,-9.0,15.0,-2.0,31.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,40,Ac,0,3,0,1850,1.0,2.68,-9,27.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904091200,143.0,26.0,143,9,6.5,-9,-9.0,-9,1012.6,1019.0,7,-2.3,14.7,-2.2,31.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,40,AcCi,2,3,0,2000,0.8,2.67,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904091300,143.0,38.0,143,9,5.9,9,12.0,1227,1011.5,1017.9,-9,-9.0,14.6,-2.8,30.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,30,As,-9,2,0,1955,0.2,1.69,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904091400,143.0,27.0,143,9,6.9,7,12.0,1317,1010.6,1017.0,-9,-9.0,14.1,-1.9,33.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,28,As,-9,2,0,2000,0.0,1.26,-9,19.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904091500,143.0,33.0,143,9,7.1,11,12.0,1443,1010.0,1016.4,7,-2.6,13.1,-2.0,35.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,2,12,ScAs,-9,2,5,2000,0.0,0.58,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904091600,143.0,31.0,143,9,6.3,9,12.0,1503,1010.0,1016.5,-9,-9.0,11.3,0.6,48.0,6.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,0,0,4,12,ScAs,-9,2,5,1863,0.0,0.26,-9,12.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904091700,143.0,21.0,143,9,5.7,7,10.0,1657,1009.7,1016.2,-9,-9.0,8.9,3.9,71.0,8.1,1.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,61,66,0,0,5,10,ScAs,-9,2,5,1263,0.0,0.08,-9,9.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904091800,143.0,4.0,143,9,5.1,9,12.0,1503,1009.5,1016.0,8,-0.4,8.5,4.6,77.0,8.5,0.5,1.5,1.5,-9.0,-9.0,-9.0,-9.0,60,62,0,0,5,10,ScAs,-9,2,5,1237,0.0,0.02,-9,8.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904091900,143.0,10.0,143,9,5.6,9,10.0,1804,1008.6,1015.1,-9,-9.0,7.4,3.6,77.0,7.9,1.0,2.5,2.5,-9.0,-9.0,-9.0,-9.0,61,66,0,0,8,8,StNs,-9,2,7,1094,0.0,0.0,-9,7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904092000,143.0,13.0,143,9,6.0,9,11.0,1940,1009.1,1015.7,-9,-9.0,6.5,3.8,83.0,8.0,4.0,6.5,6.5,-9.0,-9.0,-9.0,-9.0,63,66,1,0,8,8,StNs,-9,2,7,560,-9.0,-9.0,-9,6.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904092100,143.0,2.0,143,9,5.5,9,14.0,2043,1009.1,1015.7,5,-0.3,6.3,3.9,85.0,8.1,3.5,10.0,10.0,-9.0,-9.0,-9.0,-9.0,63,66,1,0,8,7,StNs,-9,2,7,928,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201904092200,143.0,4.0,143,11,4.2,9,10.0,2147,1008.6,1015.2,-9,-9.0,5.6,3.7,88.0,8.0,3.0,13.0,13.0,-9.0,-9.0,-9.0,-9.0,63,66,1,0,8,6,StNs,-9,2,7,839,-9.0,-9.0,-9,6.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904092300,143.0,0.0,143,9,6.0,9,10.0,2251,1006.3,1012.9,-9,-9.0,5.4,3.5,88.0,7.8,3.0,16.0,16.0,-9.0,-9.0,-9.0,-9.0,63,66,1,0,8,6,StNs,-9,2,7,1006,-9.0,-9.0,-9,5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904100000,143.0,0.0,143,9,4.2,9,10.0,2147,1005.4,1012.0,7,-3.7,5.3,3.9,91.0,8.1,3.0,19.0,19.0,-9.0,-9.0,-9.0,-9.0,63,66,1,0,8,7,StNs,-9,2,7,866,-9.0,-9.0,-9,5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904100100,143.0,0.0,143,9,4.1,7,10.0,48,1004.6,1011.2,-9,-9.0,5.7,3.8,88.0,8.0,2.5,2.5,2.5,-9.0,-9.0,-9.0,-9.0,61,66,1,0,8,7,StNs,-9,2,7,739,-9.0,-9.0,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904100200,143.0,0.0,143,9,2.7,-9,-9.0,-9,1003.8,1010.4,-9,-9.0,5.9,4.2,89.0,8.2,3.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,63,66,1,0,8,6,StNs,-9,2,7,654,-9.0,-9.0,-9,6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904100300,143.0,1.0,143,9,3.9,9,10.0,2147,1003.4,1009.9,7,-2.1,6.4,3.8,84.0,8.0,1.0,6.5,6.5,-9.0,-9.0,-9.0,-9.0,61,66,1,0,8,7,StNs,-9,2,7,900,-9.0,-9.0,-9,6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
