TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202107041800,108.0,8.0,108,20,3.7,-9,-9.0,-9,996.1,1005.9,2,1.7,21.1,20.5,97.0,24.1,0.0,21.4,21.4,-9.0,-9.0,-9.0,-9.0,51,65,1902,10,10,1,St,-9,-9,7,481,0.0,0.19,-9,22.6,24.0,23.4,23.2,23.3,-9,-9.0,-9,4,1
202107042100,108.0,13.0,108,20,3.6,-9,-9.0,-9,998.7,1008.6,2,2.7,20.4,19.2,93.0,22.2,-9.0,21.4,21.4,-9.0,-9.0,-9.0,-9.0,-9,65,-,9,9,2,St,0,0,6,2000,-9.0,-9.0,-9,21.3,23.5,23.1,23.1,23.4,-9,-9.0,-9,3,1
202107050000,108.0,6.0,108,23,2.4,-9,-9.0,-9,999.9,1009.8,2,1.2,20.3,19.1,93.0,22.1,-9.0,21.4,21.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,3,St,-9,-9,6,2000,-9.0,-9.0,-9,21.0,23.1,22.7,22.9,23.3,-9,-9.0,-9,3,2
202107050300,108.0,11.0,108,25,1.5,-9,-9.0,-9,1000.2,1010.1,2,0.3,20.2,18.8,92.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,3,St,-9,-9,6,2000,-9.0,-9.0,-9,20.9,22.8,22.4,22.7,23.2,-9,-9.0,-9,3,2
202107050600,108.0,16.0,108,29,0.6,-9,-9.0,-9,1000.7,1010.6,1,0.5,20.1,18.9,93.0,21.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,4,St,-9,-9,6,2000,0.0,0.03,-9,21.1,22.6,22.2,22.5,23.1,-9,-9.0,-9,3,2
202107050900,108.0,18.0,108,29,1.3,-9,-9.0,-9,1001.0,1010.9,3,0.3,21.7,19.2,86.0,22.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,7,ScCi,2,0,5,2000,0.0,0.55,-9,23.7,23.2,22.4,22.4,22.9,-9,-9.0,-9,3,2
202107051200,108.0,9.0,108,25,1.9,-9,-9.0,-9,1000.9,1010.6,7,-0.3,24.5,18.8,71.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,8,ScCs,7,0,5,2000,0.2,1.85,-9,29.7,24.4,23.3,22.7,22.9,-9,-9.0,-9,3,2
202107051500,108.0,50.0,108,27,2.4,-9,-9.0,-9,999.5,1009.2,7,-1.4,26.6,19.7,66.0,22.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,10,ScCi,2,0,5,2000,0.4,2.05,-9,29.9,26.7,25.0,23.5,23.1,-9,-9.0,-9,3,2
202107051800,108.0,47.0,108,34,2.6,-9,-9.0,-9,998.7,1008.4,7,-0.8,25.9,20.2,71.0,23.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,11,ScCs,7,0,5,2000,0.0,0.23,-9,26.0,26.6,25.6,24.3,23.6,-9,-9.0,-9,3,2
202107052100,108.0,41.0,108,20,1.1,-9,-9.0,-9,998.8,1008.5,3,0.1,24.5,20.4,78.0,24.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,9,ScCi,1,0,5,1788,-9.0,-9.0,-9,24.0,25.7,25.0,24.5,24.0,-9,-9.0,-9,3,2
202107060000,108.0,44.0,108,5,0.8,-9,-9.0,-9,998.6,1008.4,6,-0.1,23.0,20.3,85.0,23.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1388,-9.0,-9.0,-9,22.4,24.8,24.4,24.3,24.1,-9,-9.0,-9,3,2
202107060300,108.0,58.0,108,5,1.2,-9,-9.0,-9,997.4,1007.2,7,-1.2,21.8,19.8,89.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,3,0,-9,Ci,1,0,0,932,-9.0,-9.0,-9,21.5,24.1,23.7,23.9,24.0,-9,-9.0,-9,3,1
202107060600,108.0,59.0,108,36,2.0,-9,-9.0,-9,997.3,1007.2,4,0.0,21.1,19.5,91.0,22.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,4,0,-9,Ci,1,0,0,709,0.0,0.06,-9,21.3,23.5,23.2,23.5,23.8,-9,-9.0,-9,3,1
202107060900,108.0,28.0,108,34,1.0,-9,-9.0,-9,997.6,1007.3,3,0.1,24.2,20.5,80.0,24.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,10,ScCi,1,0,5,1685,0.4,1.1,-9,28.3,24.1,23.3,23.2,23.6,-9,-9.0,-9,3,2
202107061200,108.0,28.0,108,25,1.7,-9,-9.0,-9,996.7,1006.3,7,-1.0,27.8,20.6,65.0,24.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,45,AcCi,1,3,0,2000,0.2,2.15,-9,32.6,26.6,25.0,23.7,23.5,-9,-9.0,-9,3,2
202107061500,108.0,56.0,108,25,3.5,-9,-9.0,-9,996.4,1005.9,5,-0.4,29.7,19.9,56.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,14,ScCs,8,0,5,1886,0.6,2.31,-9,32.7,29.0,27.0,24.8,23.9,-9,-9.0,-9,3,2
202107061800,108.0,70.0,108,27,2.6,-9,-9.0,-9,996.4,1006.0,2,0.1,27.6,20.9,67.0,24.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,9,ScCs,7,0,5,1251,0.0,0.6,-9,27.9,28.4,27.3,25.8,24.5,-9,-9.0,-9,3,2
202107062100,108.0,48.0,108,27,1.3,-9,-9.0,-9,997.6,1007.3,2,1.3,25.8,18.9,66.0,21.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,24.7,27.2,26.6,25.9,25.0,-9,-9.0,-9,3,2
202107070000,108.0,41.0,108,27,1.4,-9,-9.0,-9,998.5,1008.2,2,0.9,24.3,19.1,73.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,9,ScCi,1,0,5,2000,-9.0,-9.0,-9,23.7,26.1,25.7,25.6,25.1,-9,-9.0,-9,3,2
202107070300,108.0,78.0,108,29,0.6,-9,-9.0,-9,997.8,1007.5,7,-0.7,24.1,19.8,77.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,8,Sc,0,0,5,1089,-9.0,-9.0,-9,23.9,25.5,25.1,25.1,25.0,-9,-9.0,-9,3,2
202107070600,108.0,96.0,108,29,0.5,-9,-9.0,-9,998.3,1008.0,3,0.5,23.9,20.6,82.0,24.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,62,19,10,7,9,ScAs,-9,2,5,587,0.0,0.03,-9,23.9,25.3,24.8,24.8,24.8,-9,-9.0,-9,3,1
202107070900,108.0,48.0,108,14,2.1,-9,-9.0,-9,998.6,1008.3,3,0.3,26.0,22.4,81.0,27.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,62,19,7,7,5,Sc,0,0,5,2000,0.2,0.96,-9,27.4,25.8,24.9,24.6,24.6,-9,-9.0,-9,3,1
202107071200,108.0,4.0,108,14,2.2,-9,-9.0,-9,998.4,1008.0,8,-0.3,28.5,22.0,68.0,26.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,9,ScCs,7,0,5,2000,0.0,1.33,-9,31.1,27.5,26.2,25.0,24.6,-9,-9.0,-9,3,2
202107071500,108.0,17.0,108,11,1.6,-9,-9.0,-9,996.5,1006.0,7,-2.0,29.0,22.2,67.0,26.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScCs,7,0,5,2000,0.0,0.98,-9,29.5,28.3,27.0,25.6,24.8,-9,-9.0,-9,3,2
202107071800,108.0,23.0,108,20,1.8,-9,-9.0,-9,995.3,1004.9,5,-1.1,28.4,22.6,71.0,27.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,9,ScCs,7,0,5,2000,0.0,0.38,-9,28.0,28.3,27.3,26.1,25.2,-9,-9.0,-9,3,2
202107072100,108.0,70.0,108,25,2.5,-9,-9.0,-9,995.9,1005.6,3,0.7,25.9,24.1,90.0,30.0,4.6,4.6,4.6,-9.0,-9.0,-9.0,-9.0,81,82,1904,9,9,6,CuSc,0,0,8,114,-9.0,-9.0,-9,25.5,27.5,26.8,26.2,25.5,-9,-9.0,-9,1,1
202107080000,108.0,77.0,108,25,1.1,-9,-9.0,-9,996.2,1005.9,0,0.3,25.1,23.7,92.0,29.3,0.0,12.7,12.7,-9.0,-9.0,-9.0,-9.0,61,86,1901,10,8,5,StNs,-9,2,7,492,-9.0,-9.0,-9,25.2,26.6,26.1,25.9,25.5,-9,-9.0,-9,4,1
202107080300,108.0,40.0,108,27,1.8,-9,-9.0,-9,995.0,1004.7,5,-1.2,24.3,23.2,94.0,28.4,-9.0,2.9,2.9,-9.0,-9.0,-9.0,-9.0,10,86,19,8,6,6,ScAc,0,3,5,317,-9.0,-9.0,-9,24.5,26.2,25.7,25.6,25.4,-9,-9.0,-9,3,1
202107080600,108.0,48.0,108,27,0.5,-9,-9.0,-9,995.4,1005.1,2,0.4,23.9,22.8,94.0,27.7,-9.0,2.9,2.9,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,2,St,0,0,6,426,0.0,0.02,-9,23.8,25.7,25.3,25.3,25.3,-9,-9.0,-9,3,1
202107080900,108.0,27.0,108,27,2.4,-9,-9.0,-9,996.3,1006.0,2,0.9,24.9,23.3,91.0,28.6,-9.0,2.9,2.9,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,3,St,0,0,6,874,0.0,0.52,-9,26.7,25.9,25.2,25.0,25.1,-9,-9.0,-9,3,1
202107081200,108.0,10.0,108,34,1.3,-9,-9.0,-9,995.8,1005.4,8,-0.6,28.5,22.9,72.0,27.9,-9.0,2.9,2.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,11,Sc,0,0,5,1700,0.6,2.46,-9,36.5,28.1,26.5,25.2,25.0,-9,-9.0,-9,3,2
202107081500,108.0,34.0,108,20,1.6,-9,-9.0,-9,994.3,1003.8,7,-1.6,29.8,23.0,67.0,28.1,0.0,2.9,2.9,-9.0,-9.0,-9.0,-9.0,25,82,04,8,8,9,CuSc,0,0,8,2000,0.1,1.38,-9,31.6,29.4,27.9,26.2,25.2,-9,-9.0,-9,4,1
202107081800,108.0,19.0,108,27,3.7,-9,-9.0,-9,993.6,1003.2,5,-0.6,28.1,22.3,71.0,26.9,-9.0,2.9,2.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,8,CuSc,0,0,8,2000,0.5,0.83,-9,28.4,29.2,28.1,26.8,25.7,-9,-9.0,-9,3,2
202107082100,108.0,19.0,108,27,2.2,-9,-9.0,-9,995.3,1004.9,2,1.7,24.5,21.2,82.0,25.2,-9.0,2.9,2.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,-9.0,-9.0,-9,25.2,27.9,27.3,26.8,26.0,-9,-9.0,-9,3,2
202107090000,108.0,4.0,108,25,2.2,-9,-9.0,-9,995.9,1005.6,1,0.7,23.8,20.5,82.0,24.1,-9.0,2.9,2.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,6,Sc,0,0,5,2000,-9.0,-9.0,-9,24.4,26.9,26.5,26.4,26.0,-9,-9.0,-9,3,2
202107090300,108.0,19.0,108,29,0.8,-9,-9.0,-9,995.0,1004.7,6,-0.9,23.7,20.8,84.0,24.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,5,Sc,0,0,5,2000,-9.0,-9.0,-9,24.2,26.3,25.9,26.0,25.9,-9,-9.0,-9,3,2
202107090600,108.0,29.0,108,0,0.2,-9,-9.0,-9,995.1,1004.8,3,0.1,23.6,20.9,85.0,24.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,6,Sc,0,0,5,2000,0.0,0.01,-9,24.2,25.9,25.5,25.6,25.6,-9,-9.0,-9,3,2
202107090900,108.0,18.0,108,25,1.0,-9,-9.0,-9,995.6,1005.3,2,0.5,25.0,21.5,81.0,25.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,6,Sc,0,0,5,2000,0.0,0.52,-9,26.0,26.2,25.5,25.3,25.4,-9,-9.0,-9,3,2
202107091200,108.0,15.0,108,29,1.5,-9,-9.0,-9,995.5,1005.2,6,-0.1,26.3,21.7,76.0,26.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,6,8,ScAs,-9,2,5,2000,0.0,0.82,-9,27.9,26.6,25.8,25.4,25.3,-9,-9.0,-9,4,1
202107091500,108.0,22.0,108,27,2.6,-9,-9.0,-9,994.2,1003.7,7,-1.5,28.6,21.6,66.0,25.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,61,-,3,3,10,Sc,0,0,5,2000,0.8,2.36,-9,33.0,28.5,27.0,25.7,25.3,-9,-9.0,-9,3,1
202107091800,108.0,19.0,108,25,3.8,-9,-9.0,-9,994.4,1004.0,3,0.3,28.0,21.0,66.0,24.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,0.8,1.21,-9,28.1,29.2,28.0,26.6,25.6,-9,-9.0,-9,3,2
202107092100,108.0,24.0,108,29,2.1,-9,-9.0,-9,996.4,1006.1,2,2.1,24.4,20.7,80.0,24.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,7,Sc,0,0,5,2000,-9.0,-9.0,-9,24.8,27.8,27.3,26.8,26.0,-9,-9.0,-9,3,2
202107100000,108.0,14.0,108,25,1.8,-9,-9.0,-9,997.4,1007.1,2,1.0,24.0,20.3,80.0,23.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,6,Sc,0,0,5,2000,-9.0,-9.0,-9,24.5,26.7,26.3,26.4,26.0,-9,-9.0,-9,3,2
202107100300,108.0,24.0,108,14,1.3,-9,-9.0,-9,996.7,1006.4,7,-0.7,23.9,20.8,83.0,24.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,5,Sc,0,0,5,2000,-9.0,-9.0,-9,24.2,26.3,25.8,25.9,25.9,-9,-9.0,-9,3,2
202107100600,108.0,40.0,108,18,1.6,-9,-9.0,-9,997.2,1006.9,3,0.5,23.4,21.1,87.0,25.0,0.2,0.2,0.2,-9.0,-9.0,-9.0,-9.0,29,98,04,7,6,5,ScCi,1,0,5,1825,0.0,0.02,-9,23.8,25.9,25.5,25.6,25.7,-9,-9.0,-9,4,1
202107100900,108.0,31.0,108,16,0.6,-9,-9.0,-9,997.1,1006.8,6,-0.1,24.3,22.1,88.0,26.6,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,98,-,10,7,5,ScAs,-9,2,5,1399,0.0,0.37,-9,25.9,25.9,25.3,25.3,25.4,-9,-9.0,-9,3,1
202107101200,108.0,45.0,108,20,2.9,-9,-9.0,-9,997.2,1006.8,4,0.0,27.8,22.7,74.0,27.6,-9.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,-9,62,19,6,6,7,Sc,0,0,5,1043,0.7,2.7,-9,34.8,27.8,26.3,25.4,25.3,-9,-9.0,-9,3,1
202107101500,108.0,45.0,108,23,4.1,-9,-9.0,-9,997.0,1006.6,5,-0.2,28.3,22.0,69.0,26.4,-9.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,-9,62,-,8,4,8,ScCi,1,0,5,1833,0.4,2.02,-9,31.0,29.8,28.1,26.3,25.5,-9,-9.0,-9,3,1
202107101800,108.0,50.0,108,27,2.8,-9,-9.0,-9,996.8,1006.4,6,-0.2,27.4,22.3,74.0,26.9,-9.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,6,Sc,0,0,5,1885,0.2,0.71,-9,28.8,29.6,28.4,27.1,26.0,-9,-9.0,-9,3,2
202107102100,108.0,60.0,108,25,2.4,-9,-9.0,-9,998.5,1008.2,2,1.8,26.2,22.6,81.0,27.4,-9.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,8,Sc,0,0,5,1418,-9.0,-9.0,-9,26.3,28.4,27.8,27.2,26.3,-9,-9.0,-9,3,2
202107110000,108.0,54.0,108,20,2.8,-9,-9.0,-9,999.4,1009.1,0,0.9,25.5,23.1,87.0,28.3,-9.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,8,Sc,0,0,5,843,-9.0,-9.0,-9,25.3,27.6,27.1,26.9,26.4,-9,-9.0,-9,3,1
202107110300,108.0,50.0,108,20,1.9,-9,-9.0,-9,999.4,1009.2,2,0.1,24.9,22.5,87.0,27.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1292,-9.0,-9.0,-9,24.9,27.0,26.5,26.5,26.3,-9,-9.0,-9,3,2
202107110600,108.0,39.0,108,20,2.7,-9,-9.0,-9,999.4,1009.1,5,-0.1,24.5,22.3,88.0,26.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,80,82,1904,9,9,7,CuSc,0,0,8,777,0.0,0.0,-9,24.7,26.6,26.1,26.1,26.1,-9,-9.0,-9,4,1
202107110900,108.0,46.0,108,16,0.5,-9,-9.0,-9,1000.5,1010.2,2,1.1,24.6,23.2,92.0,28.4,0.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,20,85,1902,10,10,2,St,-9,-9,6,786,0.0,0.24,-9,25.9,26.6,26.0,25.9,25.9,-9,-9.0,-9,1,1
202107111200,108.0,15.0,108,23,2.9,-9,-9.0,-9,1000.8,1010.5,1,0.3,25.9,23.9,89.0,29.7,0.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,8,6,ScAs,-9,2,5,1185,0.0,0.85,-9,27.6,27.1,26.2,25.8,25.7,-9,-9.0,-9,4,1
202107111500,108.0,41.0,108,27,3.1,-9,-9.0,-9,1000.0,1009.7,7,-0.8,27.0,23.6,82.0,29.1,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,62,-,8,8,5,Sc,0,0,5,1632,0.0,0.7,-9,28.4,28.0,26.9,26.1,25.7,-9,-9.0,-9,3,1
202107111800,108.0,53.0,108,27,1.9,-9,-9.0,-9,999.6,1009.2,5,-0.5,27.3,24.1,83.0,30.0,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,6,ScCi,2,0,5,1947,0.0,0.43,-9,28.1,28.2,27.2,26.4,25.9,-9,-9.0,-9,3,2
202107112100,108.0,44.0,108,11,1.7,-9,-9.0,-9,999.4,1009.1,8,-0.1,26.4,23.6,85.0,29.1,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,2,0,0,1156,-9.0,-9.0,-9,25.8,27.6,27.0,26.5,26.0,-9,-9.0,-9,3,2
202107120000,108.0,23.0,108,5,1.4,-9,-9.0,-9,1000.4,1010.2,2,1.1,24.8,22.6,88.0,27.4,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,6,Sc,0,0,5,2000,-9.0,-9.0,-9,24.8,26.8,26.4,26.3,26.0,-9,-9.0,-9,3,2
202107120300,108.0,31.0,108,5,0.6,-9,-9.0,-9,1000.4,1010.1,5,-0.1,24.3,22.1,88.0,26.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,6,Sc,0,0,5,2000,-9.0,-9.0,-9,24.6,26.3,25.9,25.9,25.9,-9,-9.0,-9,3,2
202107120600,108.0,27.0,108,2,0.8,-9,-9.0,-9,1001.3,1011.0,2,0.9,23.8,21.6,88.0,25.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,18,Sc,0,0,5,2000,0.0,0.04,-9,24.1,26.0,25.5,25.6,25.7,-9,-9.0,-9,3,2
202107120900,108.0,32.0,108,2,2.0,-9,-9.0,-9,1001.6,1011.3,2,0.3,26.3,23.1,83.0,28.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,6,Sc,0,0,5,1603,0.2,0.85,-9,27.5,26.5,25.7,25.4,25.5,-9,-9.0,-9,3,2
202107121200,108.0,41.0,108,20,1.6,-9,-9.0,-9,1000.7,1010.3,7,-1.0,29.2,24.0,74.0,29.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,7,Sc,0,0,5,1637,0.3,1.95,-9,34.1,28.2,26.8,25.7,25.5,-9,-9.0,-9,3,2
202107121500,108.0,44.0,108,5,1.8,-9,-9.0,-9,999.5,1009.0,7,-1.3,32.2,24.2,63.0,30.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,11,Sc,0,0,5,2000,0.6,2.21,-9,36.2,31.0,29.0,26.7,25.7,-9,-9.0,-9,3,2
202107121800,108.0,40.0,108,16,1.4,-9,-9.0,-9,998.4,1007.9,7,-1.1,31.6,23.1,61.0,28.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,10,ScCi,2,0,5,2000,0.0,0.57,-9,30.9,31.0,29.7,27.8,26.4,-9,-9.0,-9,3,2
202107122100,108.0,43.0,108,9,1.2,-9,-9.0,-9,998.9,1008.4,2,0.5,29.6,22.8,67.0,27.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,27.6,29.7,29.0,28.1,26.9,-9,-9.0,-9,3,2
202107130000,108.0,43.0,108,5,0.7,-9,-9.0,-9,999.5,1009.1,2,0.7,27.8,23.3,77.0,28.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1999,-9.0,-9.0,-9,26.5,28.6,28.1,27.8,27.1,-9,-9.0,-9,3,2
202107130300,108.0,58.0,108,2,1.2,-9,-9.0,-9,999.4,1009.1,4,0.0,26.6,23.8,85.0,29.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,1065,-9.0,-9.0,-9,25.9,27.9,27.4,27.3,27.0,-9,-9.0,-9,3,2
202107130600,108.0,62.0,108,2,1.6,-9,-9.0,-9,999.7,1009.4,0,0.3,26.3,23.9,87.0,29.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,5,Sc,0,0,5,1164,0.0,0.04,-9,26.1,27.5,27.0,26.9,26.8,-9,-9.0,-9,3,2
202107130900,108.0,26.0,108,11,2.6,-9,-9.0,-9,999.8,1009.4,4,0.0,28.3,24.5,80.0,30.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,7,7,ScCi,1,0,5,2000,0.4,0.91,-9,29.1,28.0,27.2,26.8,26.6,-9,-9.0,-9,3,2
202107131200,108.0,18.0,108,14,2.2,-9,-9.0,-9,1000.0,1009.6,1,0.2,30.6,24.0,68.0,29.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.1,1.71,-9,32.4,29.3,28.0,27.0,26.5,-9,-9.0,-9,3,2
202107131500,108.0,35.0,108,16,2.0,-9,-9.0,-9,999.4,1008.9,7,-0.7,31.2,23.5,64.0,28.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,7,12,ScCi,2,0,5,2000,0.2,1.4,-9,31.3,30.0,28.7,27.5,26.7,-9,-9.0,-9,3,2
202107131800,108.0,43.0,108,34,2.3,-9,-9.0,-9,999.5,1009.1,1,0.2,30.3,24.4,71.0,30.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,10,ScCi,2,0,5,2000,0.0,0.68,-9,30.2,30.0,28.9,27.9,27.0,-9,-9.0,-9,3,2
202107132100,108.0,45.0,108,36,1.6,-9,-9.0,-9,999.9,1009.5,3,0.4,28.9,24.0,75.0,29.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,27.6,29.2,28.6,27.9,27.2,-9,-9.0,-9,3,2
202107140000,108.0,33.0,108,29,1.1,-9,-9.0,-9,1000.9,1010.5,0,1.0,28.1,24.1,79.0,30.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,26.9,28.5,27.9,27.7,27.2,-9,-9.0,-9,3,2
202107140300,108.0,47.0,108,2,1.0,-9,-9.0,-9,1001.6,1011.3,2,0.8,26.6,24.0,86.0,29.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,25.6,27.8,27.4,27.3,27.1,-9,-9.0,-9,3,2
202107140600,108.0,0.0,108,11,1.1,-9,-9.0,-9,1002.3,1012.0,2,0.7,26.2,22.8,82.0,27.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,0.0,0.08,-9,25.7,27.3,26.8,26.9,26.9,-9,-9.0,-9,3,2
202107140900,108.0,3.0,108,14,2.7,-9,-9.0,-9,1002.1,1011.7,8,-0.3,29.2,23.6,72.0,29.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,10,ScCi,1,0,5,2000,0.8,1.45,-9,31.1,28.2,27.2,26.7,26.6,-9,-9.0,-9,3,2
202107141200,108.0,12.0,108,20,3.2,-9,-9.0,-9,1002.4,1012.0,1,0.3,31.4,22.9,61.0,27.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,11,ScAc,2,3,5,2000,0.1,1.65,-9,34.3,29.9,28.5,27.1,26.6,-9,-9.0,-9,3,2
202107141500,108.0,16.0,108,16,3.2,-9,-9.0,-9,1001.4,1010.9,7,-1.1,33.1,24.2,60.0,30.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,12,ScAc,1,3,5,2000,0.5,2.46,-9,36.8,32.2,30.3,28.1,26.9,-9,-9.0,-9,3,2
