TM,STN_ID,PM10
201905071200,108.0,57.0
201905071300,108.0,47.0
201905071400,108.0,58.0
201905071500,108.0,61.0
201905071600,108.0,113.0
201905071700,108.0,70.0
201905071800,108.0,58.0
201905071900,108.0,61.0
201905072000,108.0,66.0
201905072100,108.0,53.0
201905072200,108.0,76.0
201905072300,108.0,57.0
201905080000,108.0,36.0
201905080100,108.0,39.0
201905080200,108.0,32.0
201905080300,108.0,32.0
201905080400,108.0,28.0
201905080500,108.0,22.0
201905080600,108.0,22.0
201905080700,108.0,29.0
201905080800,108.0,26.0
201905080900,108.0,20.0
201905081000,108.0,28.0
201905081100,108.0,52.0
201905081200,108.0,49.0
201905081300,108.0,34.0
201905081400,108.0,41.0
201905081500,108.0,57.0
201905081600,108.0,59.0
201905081700,108.0,76.0
201905081800,108.0,55.0
201905081900,108.0,54.0
201905082000,108.0,63.0
201905082100,108.0,71.0
201905082200,108.0,78.0
201905082300,108.0,75.0
201905090000,108.0,66.0
201905090100,108.0,63.0
201905090200,108.0,63.0
201905090300,108.0,79.0
201905090400,108.0,65.0
201905090500,108.0,75.0
201905090600,108.0,56.0
201905090700,108.0,46.0
201905090800,108.0,28.0
201905090900,108.0,38.0
201905091000,108.0,33.0
201905091100,108.0,23.0
201905091200,108.0,18.0
201905091300,108.0,23.0
201905091400,108.0,32.0
201905091500,108.0,57.0
201905091600,108.0,36.0
201905091700,108.0,72.0
201905091800,108.0,36.0
201905091900,108.0,34.0
201905092000,108.0,56.0
201905092100,108.0,42.0
201905092200,108.0,33.0
201905092300,108.0,42.0
201905100000,108.0,42.0
201905100100,108.0,46.0
201905100200,108.0,48.0
201905100300,108.0,55.0
201905100400,108.0,55.0
201905100500,108.0,67.0
201905100600,108.0,68.0
201905100700,108.0,51.0
201905100800,108.0,31.0
201905100900,108.0,99.0
201905101000,108.0,42.0
201905101100,108.0,50.0
201905101200,108.0,59.0
201905101300,108.0,51.0
201905101400,108.0,86.0
201905101500,108.0,88.0
201905101600,108.0,92.0
201905101700,108.0,77.0
201905101800,108.0,45.0
201905101900,108.0,39.0
201905102000,108.0,48.0
201905102100,108.0,61.0
201905102200,108.0,53.0
201905102300,108.0,54.0
201905110000,108.0,49.0
201905110100,108.0,40.0
201905110200,108.0,50.0
201905110300,108.0,52.0
201905110400,108.0,48.0
201905110500,108.0,62.0
201905110600,108.0,58.0
201905110700,108.0,61.0
201905110800,108.0,50.0
201905110900,108.0,45.0
201905111000,108.0,76.0
201905111100,108.0,81.0
201905111200,108.0,69.0
201905111300,108.0,51.0
201905111400,108.0,43.0
201905111500,108.0,65.0
201905111600,108.0,70.0
201905111700,108.0,54.0
201905111800,108.0,47.0
201905111900,108.0,71.0
201905112000,108.0,61.0
201905112100,108.0,42.0
201905112200,108.0,32.0
201905112300,108.0,38.0
201905120000,108.0,40.0
201905120100,108.0,42.0
201905120200,108.0,43.0
201905120300,108.0,31.0
201905120400,108.0,43.0
201905120500,108.0,40.0
201905120600,108.0,48.0
201905120700,108.0,49.0
201905120800,108.0,32.0
201905120900,108.0,17.0
201905121000,108.0,26.0
201905121100,108.0,41.0
201905121200,108.0,42.0
201905121300,108.0,45.0
201905121400,108.0,54.0
201905121500,108.0,67.0
201905121600,108.0,64.0
201905121700,108.0,81.0
201905121800,108.0,87.0
201905121900,108.0,83.0
201905122000,108.0,76.0
201905122100,108.0,74.0
201905122200,108.0,70.0
201905122300,108.0,55.0
201905130000,108.0,56.0
201905130100,108.0,56.0
201905130200,108.0,54.0
201905130300,108.0,52.0
201905130400,108.0,50.0
201905130500,108.0,58.0
201905130600,108.0,55.0
201905130700,108.0,50.0
201905130800,108.0,54.0
201905130900,108.0,59.0
201905131000,108.0,51.0
201905131100,108.0,89.0
201905131200,108.0,76.0
201905131300,108.0,40.0
201905131400,108.0,74.0
201905131500,108.0,81.0
201905131600,108.0,64.0
201905131700,108.0,82.0
201905131800,108.0,40.0
201905131900,108.0,54.0
201905132000,108.0,42.0
201905132100,108.0,51.0
201905132200,108.0,43.0
201905132300,108.0,30.0
201905140000,108.0,31.0
201905140100,108.0,27.0
201905140200,108.0,22.0
201905140300,108.0,21.0
201905140400,108.0,28.0
201905140500,108.0,40.0
201905140600,108.0,36.0
201905140700,108.0,30.0
201905140800,108.0,29.0
201905140900,108.0,28.0
201905141000,108.0,28.0
201905141100,108.0,24.0
201905141200,108.0,38.0
201905141300,108.0,13.0
201905141400,108.0,34.0
201905141500,108.0,68.0
201905141600,108.0,48.0
201905141700,108.0,54.0
201905141800,108.0,66.0
201905141900,108.0,51.0
201905142000,108.0,61.0
201905142100,108.0,63.0
201905142200,108.0,58.0
201905142300,108.0,49.0
201905150000,108.0,61.0
201905150100,108.0,53.0
201905150200,108.0,75.0
201905150300,108.0,70.0
201905150400,108.0,60.0
201905150500,108.0,53.0
201905150600,108.0,49.0
201905150700,108.0,41.0
201905150800,108.0,57.0
201905150900,108.0,62.0
201905151000,108.0,74.0
201905151100,108.0,58.0
201905151200,108.0,58.0
201905151300,108.0,37.0
201905151400,108.0,34.0
201905151500,108.0,80.0
201905151600,108.0,68.0
201905151700,108.0,63.0
201905151800,108.0,70.0
201905151900,108.0,59.0
201905152000,108.0,57.0
201905152100,108.0,54.0
201905152200,108.0,58.0
201905152300,108.0,63.0
201905160000,108.0,66.0
201905160100,108.0,65.0
201905160200,108.0,61.0
201905160300,108.0,81.0
201905160400,108.0,74.0
201905160500,108.0,91.0
201905160600,108.0,82.0
201905160700,108.0,76.0
201905160800,108.0,57.0
201905160900,108.0,88.0
201905161000,108.0,79.0
201905161100,108.0,37.0
201905161200,108.0,45.0
201905161300,108.0,24.0
201905161400,108.0,54.0
201905161500,108.0,56.0
201905161600,108.0,47.0
201905161700,108.0,46.0
201905161800,108.0,40.0
201905161900,108.0,29.0
201905162000,108.0,37.0
201905162100,108.0,51.0
201905162200,108.0,48.0
201905162300,108.0,39.0
201905170000,108.0,42.0
201905170100,108.0,41.0
201905170200,108.0,52.0
201905170300,108.0,59.0
201905170400,108.0,74.0
201905170500,108.0,80.0
201905170600,108.0,42.0
201905170700,108.0,35.0
201905170800,108.0,25.0
201905170900,108.0,45.0
201905171000,108.0,35.0
201905171100,108.0,37.0
201905171200,108.0,41.0
201905171300,108.0,36.0
201905171400,108.0,36.0
201905171500,108.0,42.0
201905171600,108.0,44.0
201905171700,108.0,47.0
201905171800,108.0,50.0
201905171900,108.0,67.0
201905172000,108.0,62.0
201905172100,108.0,67.0
201905172200,108.0,71.0
201905172300,108.0,54.0
201905180000,108.0,46.0
201905180100,108.0,30.0
201905180200,108.0,32.0
201905180300,108.0,38.0
201905180400,108.0,25.0
201905180500,108.0,80.0
201905180600,108.0,76.0
201905180700,108.0,68.0
201905180800,108.0,6.0
201905180900,108.0,25.0
201905181000,108.0,10.0
201905181100,108.0,22.0
201905181200,108.0,20.0
201905181300,108.0,15.0
201905181400,108.0,30.0
201905181500,108.0,19.0
201905181600,108.0,10.0
201905181700,108.0,4.0
201905181800,108.0,41.0
201905181900,108.0,19.0
201905182000,108.0,12.0
201905182100,108.0,15.0
201905182200,108.0,10.0
201905182300,108.0,10.0
201905190000,108.0,12.0
201905190100,108.0,11.0
201905190200,108.0,9.0
201905190300,108.0,62.0
201905190400,108.0,34.0
201905190500,108.0,14.0
201905190600,108.0,17.0
201905190700,108.0,7.0
201905190800,108.0,7.0
201905190900,108.0,15.0
201905191000,108.0,23.0
201905191100,108.0,15.0
201905191200,108.0,16.0
201905191300,108.0,5.0
201905191400,108.0,7.0
201905191500,108.0,28.0
201905191600,108.0,19.0
201905191700,108.0,22.0
201905191800,108.0,13.0
201905191900,108.0,24.0
201905192000,108.0,24.0
201905192100,108.0,36.0
201905192200,108.0,36.0
201905192300,108.0,17.0
201905200000,108.0,20.0
201905200100,108.0,6.0
201905200200,108.0,24.0
201905200300,108.0,13.0
201905200400,108.0,16.0
201905200500,108.0,17.0
201905200600,108.0,38.0
201905200700,108.0,24.0
201905200800,108.0,29.0
201905200900,108.0,40.0
201905201000,108.0,22.0
201905201100,108.0,21.0
201905201200,108.0,17.0
201905201300,108.0,28.0
201905201400,108.0,18.0
201905201500,108.0,13.0
201905201600,108.0,7.0
201905201700,108.0,9.0
201905201800,108.0,21.0
201905201900,108.0,27.0
201905202000,108.0,27.0
201905202100,108.0,28.0
201905202200,108.0,38.0
201905202300,108.0,30.0
201905210000,108.0,48.0
201905210100,108.0,45.0
201905210200,108.0,33.0
201905210300,108.0,42.0
201905210400,108.0,36.0
201905210500,108.0,32.0
201905210600,108.0,32.0
201905210700,108.0,14.0
201905210800,108.0,10.0
201905210900,108.0,16.0
201905211000,108.0,16.0
201905211100,108.0,26.0
201905211200,108.0,13.0
201905211300,108.0,18.0
201905211400,108.0,18.0
201905211500,108.0,29.0
201905211600,108.0,35.0
201905211700,108.0,27.0
201905211800,108.0,62.0
201905211900,108.0,69.0
201905212000,108.0,67.0
201905212100,108.0,68.0
201905212200,108.0,73.0
201905212300,108.0,73.0
201905220000,108.0,58.0
201905220100,108.0,53.0
201905220200,108.0,51.0
201905220300,108.0,57.0
201905220400,108.0,60.0
201905220500,108.0,55.0
201905220600,108.0,58.0
201905220700,108.0,34.0
201905220800,108.0,21.0
201905220900,108.0,25.0
201905221000,108.0,38.0
201905221100,108.0,34.0
201905221200,108.0,20.0
201905221300,108.0,19.0
201905221400,108.0,28.0
201905221500,108.0,31.0
201905221600,108.0,24.0
201905221700,108.0,41.0
201905221800,108.0,46.0
201905221900,108.0,48.0
201905222000,108.0,53.0
201905222100,108.0,61.0
201905222200,108.0,52.0
201905222300,108.0,54.0
201905230000,108.0,62.0
201905230100,108.0,48.0
201905230200,108.0,57.0
201905230300,108.0,78.0
201905230400,108.0,76.0
201905230500,108.0,82.0
201905230600,108.0,69.0
201905230700,108.0,65.0
201905230800,108.0,50.0
201905230900,108.0,70.0
201905231000,108.0,72.0
201905231100,108.0,58.0
201905231200,108.0,51.0
201905231300,108.0,49.0
201905231400,108.0,65.0
201905231500,108.0,73.0
201905231600,108.0,63.0
201905231700,108.0,49.0
201905231800,108.0,34.0
201905231900,108.0,51.0
201905232000,108.0,51.0
201905232100,108.0,48.0
201905232200,108.0,90.0
201905232300,108.0,70.0
201905240000,108.0,79.0
201905240100,108.0,60.0
201905240200,108.0,66.0
201905240300,108.0,64.0
201905240400,108.0,59.0
201905240500,108.0,60.0
201905240600,108.0,55.0
201905240700,108.0,46.0
201905240800,108.0,38.0
201905240900,108.0,51.0
201905241000,108.0,52.0
201905241100,108.0,51.0
201905241200,108.0,50.0
201905241300,108.0,37.0
201905241400,108.0,51.0
201905241500,108.0,72.0
201905241600,108.0,84.0
201905241700,108.0,77.0
201905241800,108.0,95.0
201905241900,108.0,90.0
201905242000,108.0,76.0
201905242100,108.0,89.0
201905242200,108.0,95.0
201905242300,108.0,80.0
201905250000,108.0,81.0
201905250100,108.0,90.0
201905250200,108.0,122.0
201905250300,108.0,139.0
201905250400,108.0,141.0
201905250500,108.0,127.0
201905250600,108.0,114.0
201905250700,108.0,91.0
201905250800,108.0,77.0
201905250900,108.0,95.0
201905251000,108.0,99.0
201905251100,108.0,55.0
201905251200,108.0,45.0
201905251300,108.0,38.0
201905251400,108.0,26.0
201905251500,108.0,37.0
201905251600,108.0,24.0
201905251700,108.0,30.0
201905251800,108.0,31.0
201905251900,108.0,32.0
201905252000,108.0,27.0
201905252100,108.0,26.0
201905252200,108.0,34.0
201905252300,108.0,30.0
201905260000,108.0,31.0
201905260100,108.0,33.0
201905260200,108.0,33.0
201905260300,108.0,38.0
201905260400,108.0,36.0
201905260500,108.0,32.0
201905260600,108.0,33.0
201905260700,108.0,16.0
201905260800,108.0,26.0
201905260900,108.0,24.0
201905261000,108.0,24.0
201905261100,108.0,30.0
201905261200,108.0,28.0
201905261300,108.0,24.0
201905261400,108.0,34.0
201905261500,108.0,45.0
201905261600,108.0,36.0
201905261700,108.0,26.0
201905261800,108.0,44.0
201905261900,108.0,43.0
201905262000,108.0,42.0
201905262100,108.0,37.0
201905262200,108.0,33.0
201905262300,108.0,31.0
201905270000,108.0,40.0
201905270100,108.0,36.0
201905270200,108.0,35.0
201905270300,108.0,37.0
201905270400,108.0,36.0
201905270500,108.0,12.0
201905270600,108.0,33.0
201905270700,108.0,35.0
201905270800,108.0,30.0
201905270900,108.0,45.0
201905271000,108.0,25.0
201905271100,108.0,37.0
201905271200,108.0,14.0
201905271300,108.0,10.0
201905271400,108.0,9.0
201905271500,108.0,20.0
201905271600,108.0,25.0
201905271700,108.0,17.0
201905271800,108.0,31.0
201905271900,108.0,14.0
201905272000,108.0,10.0
201905272100,108.0,16.0
201905272200,108.0,7.0
201905272300,108.0,13.0
201905280000,108.0,3.0
201905280100,108.0,12.0
201905280200,108.0,12.0
201905280300,108.0,28.0
201905280400,108.0,9.0
201905280500,108.0,11.0
201905280600,108.0,8.0
201905280700,108.0,10.0
201905280800,108.0,4.0
201905280900,108.0,12.0
201905281000,108.0,1.0
201905281100,108.0,0.0
201905281200,108.0,7.0
201905281300,108.0,13.0
201905281400,108.0,8.0
201905281500,108.0,11.0
201905281600,108.0,17.0
201905281700,108.0,17.0
201905281800,108.0,17.0
201905281900,108.0,12.0
201905282000,108.0,21.0
201905282100,108.0,31.0
201905282200,108.0,38.0
201905282300,108.0,37.0
201905290000,108.0,35.0
201905290100,108.0,36.0
201905290200,108.0,38.0
201905290300,108.0,37.0
201905290400,108.0,51.0
201905290500,108.0,34.0
201905290600,108.0,30.0
201905290700,108.0,35.0
201905290800,108.0,24.0
201905290900,108.0,32.0
201905291000,108.0,52.0
201905291100,108.0,32.0
201905291200,108.0,34.0
201905291300,108.0,8.0
201905291400,108.0,20.0
201905291500,108.0,38.0
201905291600,108.0,36.0
201905291700,108.0,26.0
201905291800,108.0,30.0
201905291900,108.0,30.0
201905292000,108.0,32.0
201905292100,108.0,29.0
201905292200,108.0,30.0
201905292300,108.0,32.0
201905300000,108.0,29.0
201905300100,108.0,29.0
201905300200,108.0,32.0
201905300300,108.0,46.0
201905300400,108.0,35.0
201905300500,108.0,38.0
201905300600,108.0,28.0
201905300700,108.0,25.0
201905300800,108.0,21.0
201905300900,108.0,34.0
201905301000,108.0,36.0
201905301100,108.0,33.0
201905301200,108.0,32.0
201905301300,108.0,27.0
201905301400,108.0,31.0
201905301500,108.0,40.0
201905301600,108.0,49.0
201905301700,108.0,51.0
201905301800,108.0,45.0
201905301900,108.0,34.0
201905302000,108.0,51.0
201905302100,108.0,41.0
201905302200,108.0,48.0
201905302300,108.0,22.0
201905310000,108.0,12.0
201905310100,108.0,9.0
201905310200,108.0,16.0
201905310300,108.0,23.0
201905310400,108.0,20.0
201905310500,108.0,16.0
201905310600,108.0,12.0
201905310700,108.0,14.0
201905310800,108.0,6.0
201905310900,108.0,2.0
201905311000,108.0,23.0
201905311100,108.0,12.0
201905311200,108.0,16.0
201905311300,108.0,20.0
201905311400,108.0,5.0
201905311500,108.0,12.0
201905311600,108.0,14.0
201905311700,108.0,20.0
201905311800,108.0,18.0
201905311900,108.0,22.0
201905312000,108.0,27.0
201905312100,108.0,29.0
201905312200,108.0,27.0
201905312300,108.0,24.0
201906010000,108.0,26.0
201906010000,108.0,26.0
201906010100,108.0,26.0
201906010200,108.0,40.0
201906010300,108.0,54.0
201906010400,108.0,52.0
201906010500,108.0,43.0
201906010600,108.0,35.0
201906010700,108.0,18.0
201906010800,108.0,10.0
201906010900,108.0,34.0
201906011000,108.0,38.0
201906011100,108.0,28.0
201906011200,108.0,34.0
201906011300,108.0,29.0
201906011400,108.0,20.0
201906011500,108.0,24.0
201906011600,108.0,32.0
201906011700,108.0,25.0
201906011800,108.0,26.0
201906011900,108.0,32.0
201906012000,108.0,24.0
201906012100,108.0,33.0
201906012200,108.0,38.0
201906012300,108.0,29.0
201906020000,108.0,31.0
201906020100,108.0,32.0
201906020200,108.0,25.0
201906020300,108.0,29.0
201906020400,108.0,48.0
201906020500,108.0,35.0
201906020600,108.0,38.0
201906020700,108.0,17.0
201906020800,108.0,15.0
201906020900,108.0,18.0
201906021000,108.0,27.0
201906021100,108.0,9.0
201906021200,108.0,15.0
201906021300,108.0,16.0
201906021400,108.0,44.0
201906021500,108.0,42.0
201906021600,108.0,47.0
201906021700,108.0,19.0
201906021800,108.0,15.0
201906021900,108.0,27.0
201906022000,108.0,34.0
201906022100,108.0,29.0
201906022200,108.0,29.0
201906022300,108.0,34.0
201906030000,108.0,27.0
201906030100,108.0,23.0
201906030200,108.0,30.0
201906030300,108.0,44.0
201906030400,108.0,28.0
201906030500,108.0,25.0
201906030600,108.0,34.0
201906030700,108.0,16.0
201906030800,108.0,14.0
201906030900,108.0,21.0
201906031000,108.0,16.0
201906031100,108.0,20.0
201906031200,108.0,34.0
201906031300,108.0,36.0
201906031400,108.0,15.0
201906031500,108.0,25.0
201906031600,108.0,25.0
201906031700,108.0,35.0
201906031800,108.0,37.0
201906031900,108.0,38.0
201906032000,108.0,43.0
201906032100,108.0,48.0
201906032200,108.0,39.0
201906032300,108.0,20.0
201906040000,108.0,30.0
201906040100,108.0,23.0
201906040200,108.0,25.0
201906040300,108.0,36.0
201906040400,108.0,24.0
201906040500,108.0,34.0
201906040600,108.0,27.0
201906040700,108.0,20.0
201906040800,108.0,18.0
201906040900,108.0,41.0
201906041000,108.0,48.0
201906041100,108.0,29.0
201906041200,108.0,47.0
201906041300,108.0,15.0
201906041400,108.0,23.0
201906041500,108.0,25.0
201906041600,108.0,46.0
201906041700,108.0,32.0
201906041800,108.0,26.0
201906041900,108.0,28.0
201906042000,108.0,52.0
201906042100,108.0,40.0
201906042200,108.0,36.0
201906042300,108.0,30.0
201906050000,108.0,37.0
201906050100,108.0,18.0
201906050200,108.0,20.0
201906050300,108.0,41.0
201906050400,108.0,38.0
201906050500,108.0,36.0
201906050600,108.0,30.0
201906050700,108.0,28.0
201906050800,108.0,33.0
201906050900,108.0,64.0
201906051000,108.0,49.0
201906051100,108.0,47.0
201906051200,108.0,29.0
201906051300,108.0,24.0
201906051400,108.0,59.0
201906051500,108.0,91.0
201906051600,108.0,62.0
201906051700,108.0,29.0
201906051800,108.0,49.0
201906051900,108.0,46.0
201906052000,108.0,43.0
201906052100,108.0,65.0
201906052200,108.0,69.0
201906052300,108.0,25.0
201906060000,108.0,38.0
201906060100,108.0,26.0
201906060200,108.0,14.0
201906060300,108.0,28.0
201906060400,108.0,45.0
201906060500,108.0,39.0
201906060600,108.0,35.0
201906060700,108.0,27.0
201906060800,108.0,30.0
201906060900,108.0,72.0
201906061000,108.0,68.0
201906061100,108.0,54.0
201906061200,108.0,50.0
201906061300,108.0,32.0
201906061400,108.0,31.0
201906061500,108.0,78.0
201906061600,108.0,96.0
201906061700,108.0,54.0
201906061800,108.0,46.0
201906061900,108.0,35.0
201906062000,108.0,52.0
201906062100,108.0,61.0
201906062200,108.0,43.0
201906062300,108.0,38.0
201906070000,108.0,20.0
201906070100,108.0,23.0
201906070200,108.0,23.0
201906070300,108.0,25.0
201906070400,108.0,8.0
201906070500,108.0,12.0
201906070600,108.0,8.0
201906070700,108.0,13.0
201906070800,108.0,10.0
201906070900,108.0,7.0
201906071000,108.0,5.0
201906071100,108.0,0.0
201906071200,108.0,13.0
201906071300,108.0,0.0
201906071400,108.0,0.0
201906071500,108.0,13.0
201906071600,108.0,11.0
201906071700,108.0,2.0
201906071800,108.0,4.0
201906071900,108.0,10.0
201906072000,108.0,19.0
201906072100,108.0,22.0
201906072200,108.0,15.0
201906072300,108.0,14.0
201906080000,108.0,14.0
201906080100,108.0,21.0
201906080200,108.0,21.0
201906080300,108.0,27.0
201906080400,108.0,26.0
201906080500,108.0,14.0
201906080600,108.0,22.0
201906080700,108.0,5.0
201906080800,108.0,0.0
201906080900,108.0,0.0
201906081000,108.0,9.0
201906081100,108.0,14.0
201906081200,108.0,17.0
201906081300,108.0,12.0
201906081400,108.0,23.0
201906081500,108.0,26.0
201906081600,108.0,54.0
201906081700,108.0,48.0
201906081800,108.0,21.0
201906081900,108.0,6.0
201906082000,108.0,20.0
201906082100,108.0,28.0
201906082200,108.0,27.0
201906082300,108.0,38.0
201906090000,108.0,37.0
201906090100,108.0,39.0
201906090200,108.0,60.0
201906090300,108.0,69.0
201906090400,108.0,64.0
201906090500,108.0,40.0
201906090600,108.0,38.0
201906090700,108.0,24.0
201906090800,108.0,27.0
201906090900,108.0,44.0
201906091000,108.0,25.0
201906091100,108.0,19.0
201906091200,108.0,16.0
201906091300,108.0,20.0
201906091400,108.0,29.0
201906091500,108.0,49.0
201906091600,108.0,49.0
201906091700,108.0,22.0
201906091800,108.0,19.0
201906091900,108.0,18.0
